timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14,channel_15,channel_16
2025-03-03 14:04:01.913000,-19.174799935103554,-79.07022036915062,-69.25263433204663,-72.22786585963905,-46.832437301805754,-75.95399205715594,-74.15815290976224,-66.75845950707013,-61.87030563184823,-73.7573313655301,-80.36784364997666,-75.48153677491864,-66.38327071722411,-70.97241779613526,-90.54215758064197,-85.32028938088646
2025-03-03 14:04:01.917000,-17.68926067374252,-96.07553800649517,-84.16889016989484,-87.50075287675249,-56.39168031434743,-92.46680298668615,-89.71898044133148,-80.09773149512961,-73.14801643923893,-87.08435599792128,-94.1438968989763,-90.67277753898749,-79.38120316179283,-83.01690241280437,-104.3976479137664,-97.08806599495958
2025-03-03 14:04:01.921000,-15.843057776316176,-109.73027971867315,-96.11535934551239,-99.7100537059839,-64.00767563603482,-105.76819775747333,-102.13103219967803,-90.69835275279783,-82.02498973553627,-97.5175928323483,-104.77109531606592,-102.76094614834143,-89.7330536334426,-92.36752537229077,-114.9264854387267,-105.80028237242607
2025-03-03 14:04:01.925000,-13.747250101264388,-119.98147307875631,-105.06130529916071,-108.81018257918016,-69.68149540603791,-115.79314519999801,-111.33643606504398,-98.54066605361898,-88.5169336067623,-105.05637601894868,-112.28827386818828,-111.71368124007381,-97.41530878284811,-99.05493729773914,-122.16941287587157,-111.55087821405624
2025-03-03 14:04:01.929000,-11.51393861162136,-126.90984203522206,-111.09302164596203,-114.88056235280821,-73.4855358434035,-122.61204781248375,-117.41052163188229,-103.71294653092636,-92.72357127998264,-109.81262989164829,-116.85117729078634,-117.62378434220234,-102.5098612776648,-103.2085217833775,-126.29083844430059,-114.5499305788238
2025-03-03 14:04:01.933000,-9.256980065354592,-130.7223986460034,-114.40644774099056,-118.11706711691934,-75.55548627722474,-126.4222712005049,-120.55569770602342,-106.40340074851927,-94.82100906401973,-112.00118226032315,-118.71776820166569,-120.6996104971907,-105.19612269468126,-105.04547274974338,-127.56500710787138,-115.102304002639
2025-03-03 14:04:01.937000,-7.0825806342211095,-131.73386534600098,-115.2878556186678,-118.81184512464185,-76.07846211712041,-127.52629963766607,-121.08160363486952,-106.88162193555848,-95.04751478696878,-111.92046852487236,-118.22558752722198,-121.24309918631755,-105.73170421486901,-104.8514663436256,-126.3527305061805,-113.58001956557187
2025-03-03 14:04:01.941000,-5.075976888576559,-130.33249369327922,-114.08079410643934,-117.3198931834816,-75.27403593881337,-126.29527152108959,-119.36970544169434,-105.46789702666518,-93.68004846028383,-109.9224687274505,-115.76066201473789,-119.61602145030871,-104.42319601940682,-102.95157531060524,-123.06804898129681,-110.39185166618203
2025-03-03 14:04:01.945000,-3.2955416947833145,-126.9427535629478,-111.15327743167782,-114.0253775857632,-73.37384048937997,-123.13245177258045,-115.83562083434114,-102.50260138319952,-91.0101324883141,-106.38178068054036,-111.72744386773536,-116.207923439859,-101.59943528384218,-99.68210843556676,-118.14552240651354,-105.9556588626577
2025-03-03 14:04:01.949000,-1.7751609374854895,-121.9980769436407,-106.87710564735673,-109.3192348122594,-70.60752026788543,-118.44922456142855,-110.90164597263411,-98.32688870637479,-87.32733388442027,-101.67309410669776,-106.52719253152517,-111.41560863260347,-97.59511749956785,-95.37302829358848,-112.01719243022518,-100.67606887626548
2025-03-03 14:04:01.953000,-0.5279335989827156,-115.92324131635326,-101.61620955258779,-103.58567118146853,-67.19548733292581,-112.65075396741294,-104.97862330175566,-93.27216779834946,-82.9092496643239,-96.1562245276021,-100.54255850344938,-105.62952869742479,-92.7395845588676,-90.33850783016716,-105.09700785107295,-94.92544149081252
2025-03-03 14:04:01.957000,0.4519360373339056,-109.11787267969672,-95.71374671611517,-97.18777533574355,-63.34304972886124,-106.12082859756876,-98.44850276645349,-87.64857910439424,-78.0122931025752,-90.16235816189653,-94.12261151658215,-99.21764647142359,-87.34226697803442,-84.86693065633789,-97.76542899641062,-89.02588633783681
2025-03-03 14:04:01.961000,1.186299085972073,-101.9384435562746,-89.47567244534906,-90.45006715203043,-59.23367633777833,-99.20352007092117,-91.64538656911238,-81.73079213226178,-72.8622291746004,-83.98023025289993,-87.56804678064867,-92.50718968094672,-81.67601409383516,-79.20865208953761,-90.35321210606146,-83.23601887971854
2025-03-03 14:04:01.965000,1.7057183170585142,-94.68587296897861,-83.15952037042115,-83.64695094438865,-55.02568756713436,-92.19065863204465,-84.84381615676669,-75.75008097186631,-67.6498136071,-77.84830081822301,-81.12306626526711,-85.77394502129812,-75.96766805520879,-73.56949668940521,-83.13203778185368,-77.74962692328246
2025-03-03 14:04:01.969000,2.039061921942997,-87.60591069580317,-76.97589394009007,-77.00443168323696,-50.85611243106346,-85.32274432300663,-78.2616961468031,-69.89853448429105,-62.535343631296335,-71.95681981013311,-74.97810512781473,-79.24386035033346,-70.40009931653628,-68.11494610330483,-76.31699380034782,-72.7054660007184
2025-03-03 14:04:01.973000,2.2086412048414408,-80.89734464903302,-71.09660627750789,-70.70861964352585,-46.84633918543077,-78.79686358859455,-72.07072213099946,-64.33754212502036,-57.65548074371188,-66.45297954046565,-69.27630778645813,-73.09874805584847,-65.1180021606524,-62.976898572154646,-70.07255286461728,-68.19620682142248
2025-03-03 14:04:01.977000,2.2374763211266404,-74.71314525177836,-65.65504610015088,-64.90626810737197,-43.098620906379765,-72.76682213486471,-66.39893995153884,-59.196930575872436,-53.11963699518506,-61.43776253798394,-64.11137580757743,-67.47402963552524,-60.22659509924252,-58.250404138048935,-64.50833051697533,-64.26599209534608
2025-03-03 14:04:01.981000,2.1613105572250397,-69.14863412748295,-60.73473216353269,-59.692824410747626,-39.68202793787387,-67.33128930990222,-61.32126580627868,-54.56266812809669,-48.99440026121715,-56.95408019643055,-59.515880446242036,-62.44784604797852,-55.78300855284391,-53.98024234357639,-59.66443161867211,-60.90008751211901
2025-03-03 14:04:01.985000,2.0312256261224335,-64.22824688947013,-56.357765523909165,-55.099634832431455,-36.62084255428723,-62.52141592241605,-56.84974128128596,-50.465160514072764,-45.292158498468545,-52.98114580502342,-55.45577780733482,-58.032807048666406,-51.79028885919614,-50.15293206655553,-55.504005025932294,-58.02165624670408
2025-03-03 14:04:01.989000,1.9046696697961112,-59.90408758390511,-52.48472969840862,-51.092420506588134,-33.89725364611797,-58.29931875311987,-52.9350491752758,-46.87861980462799,-41.978599761907084,-49.44763553118421,-51.844413076990136,-54.17871540219605,-48.20080225583088,-46.707292670331654,-51.927168476822686,-55.50525400203687
2025-03-03 14:04:01.993000,1.8330848662279702,-56.06873551360045,-49.02688799876707,-47.582660969771666,-31.465408944221423,-54.569407649234485,-49.48033984758256,-43.73129834189095,-38.993400445416874,-46.257065748077885,-48.56925856884483,-50.785761143995686,-44.92859499288349,-43.55749065298942,-48.79902175004238,-53.20112136936117
2025-03-03 14:04:01.997000,1.8513235889964534,-52.57877292538799,-45.86600834681259,-44.447774282059356,-29.265237100675538,-51.200039168925784,-46.362568451483355,-40.921173858973766,-36.26719505337471,-43.3084501370894,-45.514879611976,-47.72514438294856,-41.86776335514838,-40.612135792345484,-45.97489464561449,-50.95901903445451
2025-03-03 14:04:02.001000,1.9706635936454255,-49.28488266170648,-42.877994021516756,-41.5556659704451,-27.230368563216967,-48.05115873555198,-43.45600284867288,-38.333731967624686,-33.72777033760186,-40.50456920595086,-42.57464600513108,-44.86331606820955,-38.91275176219996,-37.7823135777326,-43.31538724582736,-48.646201944376806
2025-03-03 14:04:02.005000,2.176933082443804,-46.06331830629699,-39.95776665373117,-38.79015220120334,-25.294135032861483,-45.00185453077584,-40.65442474728257,-35.86195395653256,-31.30268181526832,-37.75486622910092,-39.65625154585517,-42.08498226549998,-35.97715552233498,-34.985219730820944,-40.695284551510106,-46.159120138334195
2025-03-03 14:04:02.009000,2.437297453346004,-42.83756145538379,-37.03751186140811,-36.06992088198192,-23.397062691541755,-41.96869825433465,-37.88614528080587,-33.423769860060744,-28.92536965264052,-34.98126848817827,-36.687458494231066,-39.307600810369415,-33.00621452472266,-32.150364497006485,-38.01093688291598,-43.427701450369966
2025-03-03 14:04:02.013000,2.7199065661033814,-39.574380392562965,-34.08386060239627,-33.347633142698264,-21.49005144162288,-38.90282244045323,-35.10995785572946,-30.963747498086228,-26.53892525593811,-32.12138490249002,-33.6165881317047,-36.47661698669731,-29.97317276517386,-29.222557776909078,-35.18050497718983,-40.40761599184681
2025-03-03 14:04:02.017000,3.0167040120808344,-36.25313761759304,-31.07105497477697,-30.585917105859348,-19.525708280015838,-35.76470601557437,-32.289493627613744,-28.434385027992207,-24.087098215768574,-29.117873128902936,-30.39783509362551,-33.540875489681625,-26.85766487607255,-26.151715084080404,-32.13003452814439,-37.060424771926684
2025-03-03 14:04:02.021000,3.3476737138824815,-32.83247701179724,-27.951074604148793,-27.72966264673559,-17.44292286337371,-32.496531130511904,-29.36526741626916,-25.77318526211496,-21.497279234880505,-25.8996314290126,-26.96899427770527,-30.42763657035675,-23.623016084084394,-22.87541011125538,-28.775616282780128,-33.33496333383059
2025-03-03 14:04:02.025000,3.7464693104743545,-29.23502352924061,-24.640638474296004,-24.692879869890255,-15.158728415378233,-29.00909107797805,-26.241924439965825,-22.891652270371353,-18.671930440643788,-22.37210543026709,-23.239367512290777,-27.032532787852453,-20.206266896238066,-19.31015852658886,-25.016856139833845,-29.16126646346313
2025-03-03 14:04:02.029000,4.253578985770951,-25.33940656212639,-21.016800761063585,-21.35170965676096,-12.571102519191315,-25.173654941186147,-22.78217728254047,-19.67026191492144,-15.491004300579114,-18.41709290346097,-19.08641525512034,-23.214371754988935,-16.511780157536098,-15.351079129956515,-20.733686591616674,-24.445732604495692
2025-03-03 14:04:02.033000,4.92549108109699,-20.96262303338551,-16.90520732059572,-17.52907955420844,-9.561980664440679,-20.8051440812309,-18.793681503039448,-15.947017258274442,-11.810779080690128,-13.886339984255466,-14.345498420729319,-18.782284959480403,-12.396500591509396,-10.864786843638685,-15.769352674895575,-19.05208721546284
2025-03-03 14:04:02.037000,5.840128888763568,-15.840425124252679,-12.06551299009464,-12.977248204884114,-5.992302242816463,-15.645101578039577,-14.015096780884361,-11.503148781969168,-7.452609968337116,-8.585767998407752,-8.793047030380283,-13.483574311688123,-7.653691983256731,-5.67337417042912,-9.906727107911028,-12.778365741946526
2025-03-03 14:04:02.041000,7.08462312058898,-9.62562824378678,-6.190690033909,-7.376663138170765,-1.6965228493975046,-9.362710546567117,-8.118508074488012,-6.061330436447577,-2.19549893018638,-2.268138771001155,-2.1431584971536473,-7.009397017358549,-2.0124053672579705,0.452048348987105,-2.8639982417228453,-5.355699913885855
2025-03-03 14:04:02.045000,8.727903902874795,-1.9175815163486647,1.0664764264574003,-0.36519200902757737,3.506960836375409,-1.585249258775108,-0.7408852673701302,0.6895084049389986,4.208189002869127,5.34604060875903,5.924578928115414,0.9720992757424618,4.834553323355139,7.769704165361023,5.673976430754026,3.518900522399051
2025-03-03 14:04:02.049000,10.789649449437988,7.6768904181923325,10.038964962740588,8.403026025597901,9.783837363694417,8.043167825071176,8.456690759541312,9.042051830361457,11.990305025309626,14.518048404378197,15.70747591010152,10.759840036039979,13.176903762813698,16.518460544655323,15.994571241884701,14.124265702125108
2025-03-03 14:04:02.053000,13.221942506963366,19.467852626382705,20.97958174628498,19.188334318158013,17.244469061689664,19.791584954051185,19.720926682860437,19.208988692936927,21.314817671939423,25.430786333419054,27.412800788659407,22.559121098431774,23.22687377892593,26.8617793105152,28.28876233773635,26.649693863450242
2025-03-03 14:04:02.057000,15.911550911041942,33.61598873311778,34.005246496411196,32.10929875086037,25.915826190823157,33.7833801024667,33.151818405634984,31.274135727764364,32.23766965419811,38.14258918640372,41.10613699548315,36.434032951680656,35.07217599872464,38.84557889843404,42.599044492850396,41.14108887328909
2025-03-03 14:04:02.061000,18.696873386565457,50.09060452895332,49.06318468716283,47.11043775439068,35.72927270939235,49.96090334115566,48.67169566397247,45.16554260198914,44.68588861824145,52.5629812891735,56.68533268936825,52.28004624296126,48.64879730330571,52.37695031334609,58.79355677278234,57.469664139575485
2025-03-03 14:04:02.065000,21.389549951084607,68.65335458645907,65.9182782026968,63.9513946762686,46.516001813793785,68.07291077241874,66.01523138036269,60.64629746444735,58.44865796854564,68.4431491603772,73.87281699695156,69.8151385543611,63.73183671180686,67.2164641716641,76.55945792731617,75.32335355356187
2025-03-03 14:04:02.069000,23.794540253583435,88.86235650239742,84.1564937997884,82.21136330863777,58.00615387870203,87.67916762880483,84.73545776435772,77.31764839235275,73.17592293796477,85.37668798568237,92.21931675198171,88.58631025336878,79.94057723249371,82.97892754705184,95.40937877363176,94.2171885457935
2025-03-03 14:04:02.073000,25.727623170250798,110.0934876662901,103.20392790960423,101.308243327007,69.83762217540905,108.17049788031068,104.22579091367258,94.63669966513132,88.39123077621338,102.81671393035838,111.12387637871454,107.99151290751769,96.75650249870525,99.14873735980413,114.70544256921191,113.52126632546876
2025-03-03 14:04:02.077000,27.030097402235324,131.5777230554891,122.36247693546783,120.5342996436675,81.57837626856443,128.80489084149295,123.75857658972619,111.95132806419099,103.52328981541253,120.11235329121493,129.87358445549208,127.31658252862321,113.55448762179948,115.11396942846012,133.70256717032845,132.5025200588048
2025-03-03 14:04:02.081000,27.578146592005567,152.44874411149343,140.85549238869234,139.10276652965487,92.75555880062134,148.75434247431392,142.5332380061951,128.54512566340625,117.94683596603892,136.5537565484922,147.69159000746964,145.78043082112058,129.6424489914129,130.20866453984596,151.59894100550434,150.37031717451137
2025-03-03 14:04:02.085000,27.286124463858062,171.79204512757892,157.87265434285615,156.19472847520362,102.88148067697873,167.15289006116407,159.72350301515968,143.68047725477837,131.0185032174077,151.41162558443273,163.7784660152661,162.57936500167557,144.30142954696757,143.7493200806402,167.57965742927948,166.31855521070602
2025-03-03 14:04:02.089000,26.10850629905866,188.6930486419652,172.61101935746956,171.0024185281255,111.47565886776722,183.1428280920908,174.520746753437,156.63611897535998,142.10583080211777,163.97084168956454,177.34745881350904,176.9286628017704,156.82437496673685,155.06632098441997,180.85452602280512,179.5680416981362
2025-03-03 14:04:02.093000,24.046072552203267,202.28959193908182,184.31840699544003,182.77431335673762,118.09090768269326,195.92421697691023,186.179091123704,166.74554277830748,150.62093820780154,173.56928163668965,187.66686307037088,188.10725003913717,166.5582924440053,163.5422483758052,190.701776487934,189.41588552513426
2025-03-03 14:04:02.097000,21.154143973867768,211.83129175935116,192.34338659205625,190.86520865049542,122.34733974532169,204.8092232952916,194.0648465661525,173.44084292001614,156.06500508335955,179.64615037704507,194.11433736712638,195.5071982111797,172.94997758596753,168.66000448936077,196.52044388546693,195.28798308285502
2025-03-03 14:04:02.101000,17.54278451407446,216.73607972904415,196.18440757670334,194.78311052817358,123.96555773648558,209.27123243103418,197.70148285358306,176.2949715107489,158.07128841343987,181.78774879260698,196.22945388734453,198.67752922354515,175.58547004120905,170.04668430892733,197.87815735512677,196.78110262766157
2025-03-03 14:04:02.105000,13.363090065860764,216.62785960308307,195.5234057136696,194.21923382415633,122.7853823840233,208.9751270149882,196.79719033814112,175.04912306342703,156.42866436156993,179.75383746390125,193.74589836388205,197.3491700421525,174.21248295429476,167.49691866128134,194.53879793967303,193.68469674559876
2025-03-03 14:04:02.109000,8.788121621624382,211.3500306831491,190.23850353131175,189.057249472276,118.76707869347844,203.78682971156775,191.25302516999855,169.62123172852745,151.08389910531193,173.48263867063335,186.6000930939063,191.44089850198603,168.7471568659139,160.97557222460705,186.4691398504267,185.9851238083357
2025-03-03 14:04:02.113000,4.001622611986856,200.96546319036486,180.40504795897778,179.37187912677558,111.98558269095292,193.77326490640124,181.16199039951115,160.10489397858066,142.13676246181166,163.088181094213,174.92916028694813,181.05785971449728,159.27582727132946,150.6135531272499,173.83650784419677,173.86229127381955
2025-03-03 14:04:02.117000,-0.805519129287363,185.75311810936284,166.2936048627492,165.4258418527967,102.62694268664319,179.20105181576707,166.80646850909957,146.76664999275417,129.83694735993828,148.85843723791814,159.06702718216843,166.48931859336338,146.05603937288026,136.70447488951024,157.00388397769808,157.68266613205626
2025-03-03 14:04:02.121000,-5.441304713857707,166.19835767364305,148.36108761667782,147.66135604414924,90.98390658679727,160.5289894531495,148.64913707953522,130.03724512487565,114.57667202094294,131.2466864603799,139.53216876348975,148.1994216318427,129.50959135383243,119.69489950627961,136.51580016084043,137.98288693121083
2025-03-03 14:04:02.125000,-9.725202865586622,142.9682179276115,127.22606090813248,126.67727111212264,77.44239916909447,138.38467621447492,127.30844773344295,110.48824941975613,96.86993910399241,110.84676823079657,116.99813034620897,126.80188585923752,110.19960430592204,100.15927018757964,113.06840852957832,115.43953741552372
2025-03-03 14:04:02.129000,-13.501396892004527,116.87060998259504,103.62796562404989,103.19153663563382,62.45792448569956,113.52518932433156,103.51895067680309,88.7947433326391,77.31990182837521,88.35570735955402,92.24978579865729,103.0202593174754,88.79327121126568,78.76298395480552,87.46773627302963,90.83000939895793
2025-03-03 14:04:02.133000,-16.64641820026655,88.80614006514074,78.38096187921087,77.99863811222431,46.52921517659842,86.7925871099978,78.08731165376,65.69463275741725,56.584011914001465,64.53452286340854,66.13631371212739,77.64582239146972,66.02058111408488,56.224607144944244,60.5851302021363,64.99241690425605
2025-03-03 14:04:02.137000,-19.071731392645376,59.72071095670812,52.331870678095434,51.92993900080054,30.17495109499161,59.07260274045726,51.852679033016436,41.95220342201949,35.34299006693924,40.171689882481026,39.52760141477123,51.500990236721236,42.63659921869506,33.28215598847506,33.31395182590642,38.78593285281589
2025-03-03 14:04:02.141000,-20.726418985473085,30.558512002027168,26.320762084367566,25.81507408598508,13.911207757453264,31.253503558408454,25.648774323948363,18.32283781345513,14.270281699556111,16.045225135340942,13.272167258062595,25.403812292725544,19.38528586100952,10.659202040666221,6.525288493109011,13.047618858468606
2025-03-03 14:04:02.145000,-21.601578361726567,2.2122217480827246,1.1386367655410121,0.43976424926161445,-1.7753790519608588,4.1797546296917725,0.2621683393365151,-4.486000590927359,-6.003246040039152,-7.11988773983593,-11.846713019142896,0.1278861402581061,-3.0384314889916224,-10.97338843359957,-18.97880610166836,-11.45359104206261
2025-03-03 14:04:02.149000,-21.730803948067525,-24.524412272499152,-22.514400702759268,-23.49539922447675,-16.456119413215312,-21.39378310056578,-23.608915231796207,-25.85245462532506,-24.925002742868646,-28.692738896613722,-35.151689163911364,-23.637210826754224,-24.023485917662576,-31.034753125687228,-42.508120176193636,-34.056674562101584
2025-03-03 14:04:02.153000,-21.181734720769775,-48.98962948371326,-44.05895078331405,-45.403610903938414,-29.78008623127626,-44.833885319640544,-45.38364018072484,-45.26499457232347,-42.04408022194738,-48.16263749910409,-56.09691686137118,-45.3139865400604,-43.0659039008152,-49.05782264752149,-63.51132390402575,-54.232848385191105
2025-03-03 14:04:02.157000,-20.043085237702044,-70.66709244270498,-63.04855061823595,-64.82337030003696,-41.47940238674097,-65.64220065036244,-64.61070003584744,-62.330203227617645,-57.01689671574254,-65.14502779025456,-74.27417358471152,-64.45018370989065,-59.77888841932971,-64.69468448246559,-81.58334673237148,-71.59454852366328
2025-03-03 14:04:02.161000,-18.416601247304413,-89.18757225865926,-79.17163507389022,-81.42068773627874,-51.36709439120033,-83.45836915473132,-80.97132577490538,-76.7725130115607,-69.60483132314445,-79.37834322718393,-89.41032189297454,-80.72444404950082,-73.89686343658677,-77.71389158784187,-96.4634280047404,-85.89675135320388
2025-03-03 14:04:02.165000,-16.41613560062876,-104.33010661732081,-92.2534201577761,-94.9920150151878,-59.33818892188151,-98.06379197439853,-94.28254211964708,-88.4359932552289,-79.67588178671268,-90.72512680164478,-101.36859432857968,-93.95175139488413,-85.27915768547497,-88.0016440958015,-108.03549180949855,-97.03596536438145
2025-03-03 14:04:02.169000,-14.165894741227236,-116.02353748051523,-102.25751765325768,-105.4679593772637,-65.37359238243506,-109.38557976554021,-104.4990377077669,-97.2867472953196,-87.2092055636508,-99.17571563945015,-110.15143421457364,-104.08593784204612,-93.90965536085079,-95.56449027930798,-116.32890835323522,-105.04471843091531
2025-03-03 14:04:02.173000,-11.791482555748702,-124.33964192680276,-109.27813152054212,-112.9091550225578,-69.5371405538263,-117.49123608285771,-111.70463325553963,-103.40671049356473,-92.29148719686083,-104.84213860533423,-115.89216034953631,-111.2112874753717,-99.88586784522987,-100.52184258007541,-121.50785004450972,-110.07658994830169
2025-03-03 14:04:02.177000,-9.408072467818691,-129.4734028426608,-113.51883596852245,-117.4898698012023,-71.96169015100575,-122.5696335743826,-116.09137008602347,-106.97609948912924,-95.10015398447199,-107.93766844546008,-118.83150168228634,-115.52193615404127,-103.39859616139168,-103.08502941876894,-123.8458883337325,-112.3828790983317
2025-03-03 14:04:02.181000,-7.11329846697752,-131.7166914353545,-115.26541311676495,-119.4749334941081,-72.83086087812694,-124.90453302932913,-117.93463324717851,-108.25192477133812,-95.88085695060272,-108.75140257940771,-119.28977880739703,-117.296894736283,-104.70979156114609,-103.53286632235873,-123.69692609860674,-112.28844290483921
2025-03-03 14:04:02.185000,-4.9854515145859075,-131.43320373456183,-114.86196086423219,-119.19725995795035,-72.36386006762447,-124.84900449185953,-117.57155296443253,-107.54907822903262,-94.92782607277087,-107.62687916579753,-117.644076056448,-116.8777228119905,-104.1330788218492,-102.19267977969984,-121.47114786584554,-110.1704113543481
2025-03-03 14:04:02.189000,-3.0830372670012594,-129.03537860234692,-112.69072706971077,-117.03647866087177,-70.80306016979311,-122.80220763048861,-115.380776953471,-105.22174075251871,-92.56684396768199,-104.94267443441359,-114.30782083188292,-114.64752148161136,-102.01498810657942,-99.4242072647612,-117.61214506753427,-106.43694026452246
2025-03-03 14:04:02.193000,-1.443940478548799,-124.95959942020959,-109.14974536063862,-113.39451217910782,-68.40010060148931,-119.18435815247095,-111.75821275429624,-101.63981941535081,-89.13619241079279,-101.08925906224398,-109.70721997321733,-111.0062896099426,-98.7136056352709,-95.59920748408597,-112.56950709860574,-101.5048651169723
2025-03-03 14:04:02.197000,-0.08543278128020317,-119.63891753675493,-104.62671079011959,-108.66785365859639,-65.40010779607377,-114.4088929717365,-107.08968604834817,-97.16184637183909,-84.9651204802524,-96.4424762957424,-104.25510414065717,-106.34367684956773,-94.57577743917606,-91.07626815118684,-106.7687574325566,-95.77873313100736
2025-03-03 14:04:02.201000,0.9919709008093421,-113.47959134839117,-99.47711382526464,-103.22453534952618,-62.02896556916821,-108.85969476950933,-101.72962446521764,-92.11401739297762,-80.35574166974746,-91.34093973766541,-98.32849746166221,-101.01815186131034,-89.91951107122888,-86.17898435019698,-100.58717819433262,-89.633858949348
2025-03-03 14:04:02.205000,1.796535778276587,-106.84940586432494,-94.01487594230639,-97.39364740705257,-58.48839219815994,-102.88174054412382,-95.99311705310473,-86.78280826594843,-75.57437808530655,-86.07486939978814,-92.25641460036529,-95.34892274565593,-85.02594444878943,-81.18540236398539,-94.34304845926843,-83.40499746713688
2025-03-03 14:04:02.209000,2.341160319370925,-100.07419128723909,-88.51058740693931,-91.46255544328108,-54.95595515271835,-96.77949371571337,-90.15569498010885,-81.41505860995828,-70.84929785406102,-80.88444578741398,-86.31632275391448,-89.61345343446361,-80.13479012218274,-76.3261237061535,-88.29500843839259,-77.3781497571356
2025-03-03 14:04:02.213000,2.6495157971129824,-93.42920614098443,-83.18457812776514,-85.669074865776,-51.58083040427578,-90.80825520032984,-84.44793386887834,-76.21266981781912,-66.36498475709634,-75.95734011420684,-80.72968170802662,-84.03857648591455,-75.43486085582077,-71.78113144036827,-82.64047871155793,-71.78064426992401
2025-03-03 14:04:02.217000,2.7628658947628733,-87.12376142912134,-78.19434296225035,-80.18787361890972,-48.47297016423917,-85.1576299484163,-79.0437839134823,-71.32158407167967,-62.251078270765134,-71.42191245371244,-75.652847509282,-78.78778006654474,-71.05391496283819,-67.67234070589394,-77.51005947466551,-66.77167542778501
2025-03-03 14:04:02.221000,2.73304069514381,-81.29452540041467,-73.6308633873144,-75.12569558381556,-45.696027938817394,-79.94423120406245,-74.05624739163632,-66.82884014609803,-58.57715751300537,-67.34545100606948,-71.17268458142549,-73.95987426366045,-67.06017505825264,-64.06036462647845,-72.96711524184697,-62.44146828284573
2025-03-03 14:04:02.225000,2.6063535828625435,-76.01639220179788,-69.5312358398234,-70.5334809245906,-43.27259057038743,-75.22328893501376,-69.54731899822147,-62.77426079334478,-55.361502869791714,-63.7438539478472,-67.31430368856792,-69.60261487651536,-63.47627544144653,-60.95163957757415,-69.01796572921526,-58.81907500720148
