timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14,channel_15,channel_16
2025-03-03 14:09:15.262000,4.273177366653806,2.58763891948822,-0.9381739262563742,1.1884916887604915,2.5949415210833053,1.5612780346852222,2.085292044344412,0.9600110828327777,-0.12490228598625679,1.3987184915041477,1.4009491099394598,-0.7809483793833314,2.0511220446915437,-0.5635528769132504,-1.6178975645118827,0.008565802639622259
2025-03-03 14:09:15.266000,4.136869727999997,2.0472722863388553,-1.2038022198390033,0.9544609236336683,2.724140987339942,1.38689658777511,1.8526579233354463,1.066052457042259,-0.41497752022150447,1.6608569787345495,1.5912156130414516,-0.6377829143783952,2.100915618313574,-0.30720534394756854,-0.9982358949796565,1.388861743447717
2025-03-03 14:09:15.270000,4.03170547882205,1.4274275723670742,-1.5217659544009379,0.6095698162361728,2.7918122274424606,1.1174994994513892,1.5206528186621249,1.0401106323321092,-0.6729447487863327,1.8373452480191044,1.7125763184748444,-0.6063930036013039,1.9726081224537169,-0.0926462325375855,-0.4578547373914245,2.5943427765239857
2025-03-03 14:09:15.274000,3.9823741631238447,0.7983304383754687,-1.8375254027538892,0.2075421664246344,2.8013283343640953,0.8013994632295297,1.1413429451364907,0.920177093774064,-0.8907290175172019,1.9286435604495833,1.7637756609860635,-0.6403628275786898,1.7163477203758943,0.07271872996789207,-0.004327024315192512,3.585733582589394
2025-03-03 14:09:15.278000,3.9948207731524703,0.22750950910664372,-2.09582177602392,-0.19294322659665636,2.7563046307606225,0.488725515440016,0.7662751896581627,0.7511682837148322,-1.0658797995230462,1.9365888921484327,1.7451829963507555,-0.691850056580487,1.3851154572218112,0.17958030631066335,0.3553650326155213,4.336843967256559
2025-03-03 14:09:15.282000,4.057120965449692,-0.24134546552677666,-2.261566774361953,-0.5492798155420004,2.6475118228165138,0.2121592477911314,0.4263691380371083,0.5663843963796218,-1.211951155890454,1.8538536631761726,1.6498660271779095,-0.7292214746665177,1.0196134904863334,0.20962669605295214,0.6071717286011564,4.833810383290162
2025-03-03 14:09:15.286000,4.15482736330081,-0.5871646464566488,-2.317884582881892,-0.8337180240353801,2.4584304964526313,-0.009853516474543848,0.1360265930340119,0.3915028350324072,-1.34738647162522,1.6747386999924754,1.4745471585632448,-0.7337398522501983,0.6518524969724008,0.1487916959339506,0.742743675371909,5.078034142903851
2025-03-03 14:09:15.290000,4.280153681196923,-0.7955328993105574,-2.250668992023993,-1.0192053514871475,2.1837164474286457,-0.1580199329004836,-0.09040566528447913,0.2585853283575672,-1.475735334872948,1.4136746639166935,1.2365989177906558,-0.687884624903489,0.31571680253086964,0.005850252763624893,0.7759114213224698,5.08735505145755
2025-03-03 14:09:15.294000,4.424316743939534,-0.853743124835496,-2.045897881357183,-1.078468327305417,1.8374252161697815,-0.21093053678959098,-0.23614202079168795,0.20381447594285068,-1.5838747867095757,1.1041010221283278,0.9710291283720803,-0.5768503785448257,0.045419490254976456,-0.18979937620518053,0.7374331039820463,4.889665740092364
2025-03-03 14:09:15.298000,4.564983614670507,-0.766988750341665,-1.7071808692336137,-1.0030295038127206,1.4416880342735214,-0.16325802538257297,-0.298696665887302,0.24584893425880608,-1.661582538176677,0.7753883034221104,0.7063248135803549,-0.4049958305311457,-0.1392190159933835,-0.41116064889361054,0.6508129011109125,4.512023495941946
2025-03-03 14:09:15.302000,4.6684729777790865,-0.574482688826515,-1.2713048489575154,-0.8191695400158897,1.0125864349920015,-0.04035571290461281,-0.30287941082872505,0.3703681869744632,-1.7166742958472252,0.4355840248581704,0.4472934905332113,-0.20558147234792767,-0.2414780321555765,-0.6493313954233515,0.5184980642561238,3.9767736034334638
2025-03-03 14:09:15.306000,4.707500055243349,-0.3404438470649954,-0.7990128048259396,-0.5783412565448403,0.5612770689574889,0.11185636209510726,-0.2901737512003162,0.5410527809800496,-1.7660604144190886,0.07980260883987184,0.18458016556634083,-0.028249906599217417,-0.27774684831644686,-0.9042166948886566,0.3339855375614869,3.307761937441589
2025-03-03 14:09:15.310000,4.674566088046296,-0.12681502118477503,-0.349384634492309,-0.3312112999072319,0.10474415326526704,0.25132717335634663,-0.29552552025730067,0.7240409123930802,-1.8159788524759055,-0.29041712913395645,-0.08454688797916626,0.08264004604197199,-0.261146270581554,-1.1663758496356886,0.1012139678102822,2.534504477790997
2025-03-03 14:09:15.314000,4.578214021167567,0.023137777028775418,0.033611106687877305,-0.11421945680316334,-0.33308896074578304,0.35108637839926515,-0.338358842041786,0.8970345689751152,-1.8583710992064661,-0.6640371366935603,-0.35238008085429456,0.09596266829167467,-0.19863790001846904,-1.4160322464212776,-0.1648807711526333,1.6860312631944054
2025-03-03 14:09:15.318000,4.431322665158912,0.07922702578900591,0.3132907967333402,0.04231968599299696,-0.7341213584640786,0.3902541366299395,-0.43327177903386893,1.0375726903437814,-1.8866892004267963,-1.0355251787043718,-0.6160898177238365,-0.012617611055944984,-0.10100726650474977,-1.6394898206875184,-0.4552242962694589,0.7842898782677484
2025-03-03 14:09:15.322000,4.246511487104783,0.015108515278382147,0.45189279276600874,0.10519147012509834,-1.0957155572202988,0.3452381516919926,-0.5987174762831864,1.1137680172747553,-1.9072169230076843,-1.4129626602685985,-0.8869888348999535,-0.26262945025705514,0.012829691910738865,-1.8384979039129496,-0.7752986940637672,-0.15057004507829697
2025-03-03 14:09:15.326000,4.0398187928279325,-0.18639254599341218,0.41968982445290076,0.046481941826187145,-1.4231153567793662,0.19762517279925462,-0.8476546151881146,1.094882850415706,-1.9290329596307365,-1.8035621348724726,-1.1776117362216079,-0.6578144412745367,0.12581667115786183,-2.018362932051445,-1.1319936027644264,-1.0883798012145003
2025-03-03 14:09:15.330000,3.831244065308279,-0.5206297577037597,0.21167596932635915,-0.14020042516836734,-1.7137452461841927,-0.05149192312840426,-1.1720777203468877,0.9696366814818603,-1.9463361458702206,-2.1929508958033996,-1.481632936270791,-1.1754695745526569,0.23458933461188933,-2.170561390066944,-1.5151672009045982,-1.9852017172858962
2025-03-03 14:09:15.334000,3.636501045312429,-0.9613529882152008,-0.15052626634783747,-0.43766952023045247,-1.9541687460364632,-0.38184560322987415,-1.5433645096725088,0.7488515202434141,-1.9382270770192163,-2.545349249968305,-1.7726005938483262,-1.7717057602261,0.3472795204810766,-2.2737304044544375,-1.8980569272038132,-2.7917215770435306
2025-03-03 14:09:15.338000,3.4601375153714162,-1.4762163435159383,-0.635095198822791,-0.8210537400532238,-2.13365505363426,-0.769900530955883,-1.9294995019602317,0.4501611577785315,-1.886862139556716,-2.824994885768125,-2.023263150992255,-2.3989957730115083,0.46876684295874216,-2.3115698684579837,-2.255353582016988,-3.4650711752054
2025-03-03 14:09:15.342000,3.301005947496145,-2.037818665354143,-1.2147730176979752,-1.2711767818270776,-2.2553627979081496,-1.1993040723051922,-2.307565055828729,0.08613207367309327,-1.7887774077931307,-3.010558367836944,-2.219321398426141,-3.017422422951792,0.5909740982423045,-2.282090223491468,-2.572764173864893,-3.9735892228260568
2025-03-03 14:09:15.346000,3.1630363287059255,-2.6176531701995884,-1.8641627417460727,-1.7698580946318645,-2.329608939932765,-1.653652826403427,-2.6577177434819603,-0.33012857371152843,-1.644237277357509,-3.085473670214812,-2.350026463602548,-3.5907240652945345,0.6989514724042071,-2.1852472297091277,-2.834012449368593,-4.292536061435422
2025-03-03 14:09:15.350000,3.056656494634341,-3.175104365665283,-2.548712336135859,-2.288281034571991,-2.3591164817862795,-2.1051061788596024,-2.9517620498995036,-0.7746387986525141,-1.4418207708431066,-3.0230246657627764,-2.392618755433261,-4.0788993554983755,0.7823820221847275,-2.008302922013755,-3.0057203817383216,-4.398941621633444
2025-03-03 14:09:15.354000,2.990281664717071,-3.6601961851584117,-3.2251167079896796,-2.7891761270566042,-2.3373136806041206,-2.5180793199571148,-3.1566670405906945,-1.2171763606472847,-1.163103772373345,-2.7934171354527604,-2.3174916951713036,-4.442691585552923,0.8363404817510897,-1.7329081079174102,-3.0464096052455116,-4.274264868987553
2025-03-03 14:09:15.358000,2.962826884885885,-4.031615783166931,-3.8559871174988025,-3.2436232634813975,-2.2617572437605857,-2.8669934407567546,-3.2521317667372798,-1.6381481447459216,-0.8031652521907884,-2.3877320736251986,-2.110491622829871,-4.657625495786524,0.8526258969682682,-1.3567931080543212,-2.931700281015224,-3.9119379191763355
