timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14,channel_15,channel_16
2025-03-30 11:48:35.101000,2.600619343195329,6.6208507527712435,0.8607390871813592,6.827169785591539,-12.932877917535965,6.96191505157905,6.372648919948598,6.7211476009017534,-15.670902911708163,-17.700543126339557,-22.39554935763454,-70.03230074436533,-0.7320912301345881,-22.196763076663032,-27.51051077808712,-37.04730344972011
2025-03-30 11:48:35.105000,2.6540541212371065,8.457478842791966,2.769036503089202,8.580841888107736,-13.614611254042273,8.675452617060705,8.164846872949008,8.220874493360903,-16.833857194926825,-18.7682079152963,-23.259780693657788,-82.24648257415993,1.1766895805136572,-23.339901556043877,-28.5204313928955,-38.8986359353409
2025-03-30 11:48:35.109000,2.7187742444549787,10.189231565683029,4.633592769826975,10.234722236664728,-14.183419534712558,10.32508219738965,9.84074136399853,9.609646554086902,-17.885874518754612,-19.69891336298987,-23.91276797301188,-94.39717920705073,3.0905874782921376,-24.287897793949725,-29.251971125476107,-40.260018489854986
2025-03-30 11:48:35.113000,2.7940173724630486,11.837896668045857,6.454521062918337,11.797943957094008,-14.642911811109247,11.930508430826816,11.421211093722645,10.904539986476921,-18.82718417533559,-20.50148182703659,-24.377213704502683,-105.9454987286378,5.018145792811702,-25.053806839931013,-29.714600477650986,-41.01660495457343
2025-03-30 11:48:35.117000,2.880386610753404,13.428383373996507,8.233114698258891,13.28443413506919,-14.992004526390778,13.50947347416384,12.928354102272518,12.127300315921241,-19.654634245691916,-21.18130579644324,-24.675734587950693,-116.343869330946,6.961893879460964,-25.648430141245235,-29.923235177821223,-41.07450154160832
2025-03-30 11:48:35.121000,2.978442875120763,14.982845536364886,9.968463212047222,14.709615564277295,-15.227128347640466,15.072080895755915,14.378589733262595,13.298170150879043,-20.367324171278582,-21.746330832782135,-24.833250171965567,-124.97542720788776,8.921491923958857,-26.083949009151368,-29.90208604018596,-40.32021117669307
2025-03-30 11:48:35.125000,3.085590606557173,16.51317427447749,11.652270877100941,16.08402104323686,-15.34771525829652,16.61556431743924,15.776176450467762,14.428713705388043,-20.972922814135234,-22.214179551776397,-24.880751800862104,-131.10779608426216,10.888347408467775,-26.37882244282339,-29.68755003360606,-38.63792957773898
2025-03-30 11:48:35.129000,3.1942773577580645,18.019600190619915,13.268898161691618,17.411424401812734,-15.359845699045664,18.12604238829433,17.11405274792929,15.521475660332902,-21.48672599434709,-22.611698398099644,-24.85341669037338,-134.01730933801628,12.836376216253381,-26.556704397474164,-29.324866661236697,-35.9945355339606
2025-03-30 11:48:35.133000,3.2939056382402008,19.495161210984502,14.800523640103856,18.692133382886848,-15.27558768740682,19.58535247186819,18.38034610034037,16.57537264171232,-21.925599210356694,-22.96895908215622,-24.78490066238835,-133.23049758650123,14.721307519655213,-26.64170643568125,-28.862031806371448,-32.49629175474282
2025-03-30 11:48:35.137000,3.3752430111516962,20.92880645473829,16.230726282421916,19.924761886252547,-15.110488713985406,20.975263100579205,19.56233447015139,17.588687305144195,-22.304873689038622,-23.316264685909708,-24.70519907226822,-128.66794283493337,16.49200749467085,-26.657695610234178,-28.348060543119328,-28.34515448085925
2025-03-30 11:48:35.141000,3.4349968787328375,22.30403718157608,17.543470786064546,21.103490060199583,-14.88233520794354,22.276136814399745,20.644691192374726,18.556295015831903,-22.640881784222472,-23.686836562319687,-24.644037048730876,-120.5536801219277,18.10551666102628,-26.633212068136988,-27.83619089605446,-23.73704342465373
2025-03-30 11:48:35.145000,3.476380218393323,23.59740415851989,18.721745005902694,22.215490414079287,-14.611480280870902,23.464907274917586,21.607497762987336,19.466426894101783,-22.95360666497554,-24.11842159015523,-24.63336993083698,-109.19595910793664,19.532824158832696,-26.604791214019013,-27.384820123575157,-18.817447348951013
2025-03-30 11:48:35.149000,3.5028777079705735,24.781570609867558,19.750201967922834,23.2433167984373,-14.321372979507679,24.517922170109124,22.429811521993944,20.303163946374575,-23.263902997181837,-24.647134601225783,-24.7029264896978,-94.89964112557034,20.75135884547917,-26.612169356930142,-27.050569669813633,-13.740702789907127
2025-03-30 11:48:35.153000,3.511526256774601,25.832007881216335,20.62046243326582,24.17096832638597,-14.037815678207531,25.41783923236805,23.097087720560832,21.053634263431988,-23.58759016691893,-25.2965848565104,-24.87165449546067,-78.10313096907812,21.7362252220455,-26.688554591711075,-26.877243338863448,-8.740490395803986
2025-03-30 11:48:35.157000,3.4940176398223017,26.731620519842075,21.333768302783813,24.988032452767996,-13.786788052538952,26.158478882890982,23.605223244190416,21.71261986221665,-23.933362625393627,-26.071678428289868,-25.14339395650343,-59.53228708480334,22.462283287309088,-26.854760789768076,-26.889336604019157,-4.105054233802984
2025-03-30 11:48:35.161000,3.443896433705842,27.469703048195218,21.89818553192559,25.688773254567156,-13.591503201571498,26.743763324940755,23.95794165873144,22.280378958781906,-24.30596678087152,-26.960919860993933,-25.509521716299805,-40.13678435071906,22.915008319296206,-27.120271049736974,-27.09274146855179,-0.0754002286459825
2025-03-30 11:48:35.165000,3.3613243669570334,28.038896482380867,22.324084575608705,26.269577737999537,-13.468864069176947,27.18371212373661,24.162584550407168,22.758085334070394,-24.708449139197693,-27.941500711471456,-25.95315329775986,-20.850574254747926,23.098507833735056,-27.485968105607952,-27.47705828593425,3.219349697835186
2025-03-30 11:48:35.169000,3.2510283977677097,28.43619000381495,22.62343550057437,26.729820610388114,-13.426438772866902,27.49266346832146,24.23029295797254,23.14734551805432,-25.138708012465095,-28.9802871240776,-26.44995287383265,-2.439643618018863,23.03238747157949,-27.94301314073424,-28.014551893098798,5.725629992005315
2025-03-30 11:48:35.173000,3.1176716261442596,28.667292972417794,22.81241983892578,27.0748056330852,-13.461752309393058,27.689283705016468,24.179016288562583,23.453211097173387,-25.58361650943154,-30.031474994409425,-26.96717953064259,14.429453707923383,22.742772243071432,-28.469273494597548,-28.6583861781199,7.398670287098522
2025-03-30 11:48:35.177000,2.9645989291218604,28.74783815315,22.91192247274538,27.314876742355505,-13.564080559531755,27.793752283887837,24.033013881037494,23.684774495934004,-26.017960524067817,-31.03816815608222,-27.465936457859513,29.065485976297477,22.259079594465337,-29.02970974876384,-29.346520509501843,8.206018449961812
2025-03-30 11:48:35.181000,2.7966820337533456,28.69911630392132,22.94429624556313,27.46029540803012,-13.716502369364536,27.822083437831708,23.817724478608586,23.852040212218093,-26.410017416790623,-31.940717430306478,-27.90723214217193,40.79465823043041,21.61991468649189,-29.5825679617722,-30.01135490412732,8.195788192759599
2025-03-30 11:48:35.185000,2.6249628284422526,28.543818009256515,22.931213155519856,27.51870609925759,-13.894490138214646,27.783528339470173,23.556240368843063,23.96471739220206,-26.727248794240847,-32.68470302146453,-28.25620439195859,49.190305814675455,20.88232229568445,-30.0850541479918,-30.58730975049738,7.544429920588075
2025-03-30 11:48:35.189000,2.468513040598385,28.30702217872158,22.896282083477647,27.499377830227925,-14.06163036180637,27.684931432199885,23.271929377308293,24.036446349461293,-26.93676311435377,-33.22248478311031,-28.481382204766824,54.31313332768791,20.124624391027535,-30.494181219604936,-31.012362617226167,6.523697724134291
2025-03-30 11:48:35.193000,2.347924848864551,28.019581058174353,22.868351478739868,27.419186868046577,-14.170432741958354,27.537689337453294,22.99264282196324,24.089517645577473,-27.00462444126649,-33.51258989816188,-28.55386340279892,56.741514655181945,19.435510197102026,-30.767433928380555,-31.22965728589656,5.403425439108873
2025-03-30 11:48:35.197000,2.2730559274380955,27.715799968926216,22.877821382662717,27.301732154992045,-14.173270285630256,27.35866542363288,22.747738099014093,24.15220553585524,-26.900567730376803,-33.52317038633136,-28.451224730525816,57.33736882950417,18.892914457531045,-30.868615093824065,-31.194871372793923,4.365065641337065
2025-03-30 11:48:35.201000,2.2370566607868123,27.423810937401623,22.946142261029827,27.16881999980446,-14.036335371887125,27.163305656136473,22.557656098190204,24.248620664551876,-26.606218277671395,-33.237726157725476,-28.16317319411296,56.93583745645893,18.54673144136206,-30.77593129153875,-30.885040802046294,3.4837850760904385
2025-03-30 11:48:35.205000,2.223551241483734,27.158059169575896,23.078592865361724,27.033275113847875,-13.745311521030509,26.95924738692753,22.426499917726908,24.39032917844552,-26.11841649733269,-32.65648608231179,-27.692122123869602,56.17955322652518,18.41607273923972,-30.48422127626154,-30.300293199763786,2.759433908063882
