timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,X,Y,Z,TEMP
2025-09-05 19:20:05.266625,-311.22,-267.93,100.62,-176.67000000000002,-182.325,108.615,153.07500000000002,209.82,-52,125,-960,1728
2025-09-05 19:20:05.270750,-258.57,-234.0,115.245,-143.715,-142.54500000000002,131.04,167.31,209.04,-49,140,-950,1664
2025-09-05 19:20:05.279000,-240.045,-204.36,138.45000000000002,-100.23,-116.22,153.27,229.515,240.825,-49,140,-950,1664
2025-09-05 19:20:05.279125,-232.245,-190.125,158.925,-78.58500000000001,-101.4,170.235,232.44,263.83500000000004,-41,128,-945,1728
2025-09-05 19:20:05.279250,-279.045,-218.01,93.6,-135.135,-135.72,80.535,172.185,160.68,-38,118,-923,1664
2025-09-05 19:20:05.279375,-244.725,-223.08,85.02,-166.14,-135.915,77.025,131.82,148.005,-38,118,-923,1664
2025-09-05 19:20:05.279500,-251.355,-222.885,75.27,-145.86,-135.525,83.85000000000001,84.63000000000001,157.365,-36,116,-920,1664
2025-09-05 19:20:05.279625,-315.315,-230.1,89.895,-127.92,-153.85500000000002,77.415,176.67000000000002,156.0,-35,113,-917,1728
2025-09-05 19:20:05.279750,-266.76,-221.325,124.02,-139.425,-134.94,103.35,198.315,197.73,-33,108,-919,1664
2025-09-05 19:20:05.280000,-218.01,-177.06,151.515,-115.05,-89.50500000000001,142.74,218.01,227.955,-33,108,-919,1664
2025-09-05 19:20:05.283875,-195.78,-138.84,182.52,-97.5,-72.345,163.60500000000002,241.8,247.26,-24,109,-920,1728
2025-09-05 19:20:05.287750,-189.345,-151.71,127.53,-75.27,-73.32000000000001,118.365,195.0,190.125,-25,98,-919,1728
2025-09-05 19:20:05.291625,-178.815,-136.5,133.965,-66.69,-58.695,135.33,197.925,206.115,-25,98,-919,1728
2025-09-05 19:20:05.295500,-166.14,-116.61,143.52,-56.355,-44.46,139.23000000000002,194.22,204.75,-22,95,-911,1728
2025-09-05 19:20:05.299375,-181.155,-135.135,143.32500000000002,-66.69,-63.57,129.48000000000002,193.635,189.54,-22,86,-916,1728
2025-09-05 19:20:05.303250,-196.56,-151.32,138.06,-89.50500000000001,-75.465,119.535,175.5,192.465,-23,79,-909,1728
2025-09-05 19:20:05.311000,-209.43,-173.55,98.865,-112.125,-105.105,83.655,137.28,151.905,-23,79,-909,1728
2025-09-05 19:20:05.313500,-227.565,-190.515,69.81,-128.505,-125.775,46.995000000000005,111.735,99.645,-15,83,-899,1664
2025-09-05 19:20:05.316000,-182.715,-156.585,82.485,-106.47,-83.46000000000001,69.03,131.04,134.35500000000002,-21,81,-940,1600
2025-09-05 19:20:05.318500,-198.12,-173.94,67.665,-122.46,-104.325,56.55,116.415,113.88,-21,81,-940,1600
2025-09-05 19:20:05.321000,-219.57,-177.84,56.55,-120.12,-109.2,41.535,96.135,100.23,-32,80,-944,1728
2025-09-05 19:20:05.323500,-196.17,-159.315,67.275,-114.075,-96.525,57.525,101.985,109.785,-21,75,-943,1664
2025-09-05 19:20:05.326000,-180.765,-149.175,83.46000000000001,-97.89,-80.145,73.71000000000001,116.61,132.79500000000002,-22,80,-951,1728
2025-09-05 19:20:05.331000,-162.04500000000002,-118.17,103.935,-67.86,-55.575,98.475,139.815,149.955,-22,80,-951,1728
2025-09-05 19:20:05.331500,-128.895,-86.58,129.48000000000002,-41.34,-28.665000000000003,111.735,166.335,162.04500000000002,-25,82,-950,1664
2025-09-05 19:20:05.332000,-129.285,-82.095,123.825,-39.0,-26.325,116.805,160.68,162.435,-22,72,-961,1664
2025-09-05 19:20:05.332500,-145.665,-87.94500000000001,122.85,-40.56,-26.325,114.27,144.495,157.95000000000002,-26,80,-964,1664
2025-09-05 19:20:05.333000,-167.895,-116.805,90.675,-73.32000000000001,-56.16,82.875,119.34,112.125,-25,85,-973,1792
2025-09-05 19:20:05.333500,-172.185,-135.525,69.03,-95.745,-76.635,53.43,125.385,68.64,-25,85,-973,1792
2025-09-05 19:20:05.334000,-177.645,-144.495,51.48,-102.18,-81.12,36.075,68.83500000000001,89.895,-21,81,-975,1664
2025-09-05 19:20:05.335000,-174.72,-146.445,45.63,-112.905,-88.14,35.88,57.330000000000005,81.315,-24,85,-967,1664
2025-09-05 19:20:05.342500,-166.92000000000002,-146.055,50.7,-105.105,-83.46000000000001,44.46,56.940000000000005,81.51,-18,93,-979,1728
2025-09-05 19:20:05.350000,-134.16,-104.715,100.035,-82.68,-40.95,91.065,143.32500000000002,137.475,-24,83,-970,1728
2025-09-05 19:20:05.357500,-92.235,-78.78,119.145,-38.805,-5.07,109.59,140.595,155.805,-24,83,-970,1728
2025-09-05 19:20:05.365000,-85.605,-61.620000000000005,125.97,-5.46,4.875,109.395,142.74,145.275,-23,90,-983,1728
2025-09-05 19:20:05.372500,-108.03,-79.36500000000001,113.685,-30.615,-16.965,100.23,133.57500000000002,127.53,-29,95,-978,1664
2025-09-05 19:20:05.380000,-120.51,-90.87,89.895,-50.505,-27.69,71.76,118.17,108.81,-24,92,-975,1728
2025-09-05 19:20:05.395000,-145.47,-104.52,73.515,-71.37,-47.385000000000005,49.14,88.92,87.555,-24,92,-975,1728
2025-09-05 19:20:05.395000,-163.995,-133.77,41.73,-91.26,-82.485,34.71,67.47,71.175,-20,94,-962,1600
2025-09-05 19:20:05.395000,-137.475,-109.395,69.22500000000001,-68.64,-55.38,44.07,72.93,71.565,-34,104,-963,1728
2025-09-05 19:20:05.395000,-158.145,-123.63,58.5,-85.02,-65.325,34.71,60.255,65.13,-34,104,-963,1728
2025-09-05 19:20:05.395000,-163.02,-125.385,58.695,-88.14,-69.81,-5.265000000000001,48.945,38.415,-42,100,-953,1664
2025-09-05 19:20:05.395000,-147.42000000000002,-116.22,46.41,-78.39,-56.940000000000005,22.815,64.74000000000001,44.07,-42,104,-960,1728
2025-09-05 19:20:05.395000,-137.28,-99.06,57.330000000000005,-65.715,-43.095,44.655,77.415,71.565,-43,106,-955,1728
2025-09-05 19:20:05.395000,-107.835,-76.05,86.58,-40.365,-18.525,69.61500000000001,95.745,92.43,-43,106,-955,1728
2025-09-05 19:20:05.405750,-83.46000000000001,-50.31,105.105,-14.04,8.385,78.0,93.795,114.66,-37,108,-946,1728
2025-09-05 19:20:05.416500,-74.88,-48.75,101.595,-4.485,12.675,79.56,120.315,74.685,-44,104,-948,1728
2025-09-05 19:20:05.427250,-75.465,-45.63,105.3,-7.800000000000001,14.625,78.58500000000001,117.0,78.19500000000001,-42,104,-950,1728
2025-09-05 19:20:05.438000,-140.4,-73.515,82.095,-29.64,-26.91,60.645,73.32000000000001,80.73,-44,99,-950,1664
2025-09-05 19:20:05.448750,-139.23000000000002,-94.38,57.915,-64.35000000000001,-43.29,28.665000000000003,57.330000000000005,53.43,-44,99,-950,1664
2025-09-05 19:20:05.459500,-128.31,-100.425,45.435,-83.07000000000001,-51.675,6.63,35.295,30.42,-46,103,-950,1664
2025-09-05 19:20:05.481000,-133.77,-106.47,33.93,-84.63000000000001,-59.67,3.51,38.61,31.005000000000003,-45,111,-940,1664
2025-09-05 19:20:05.481500,-127.14,-110.175,37.05,-87.75,-55.77,7.41,-3.315,42.9,-49,111,-954,1728
2025-09-05 19:20:05.482000,-120.51,-60.45,86.775,-28.47,-10.92,53.43,97.305,73.905,-42,107,-949,1792
2025-09-05 19:20:05.482500,-92.04,-48.75,101.205,-13.65,4.485,64.935,108.615,80.145,-42,107,-949,1792
2025-09-05 19:20:05.483000,-65.91,-28.86,109.59,-6.825,16.38,69.22500000000001,103.545,95.355,-49,102,-960,1728
2025-09-05 19:20:05.483500,-65.325,-40.95,104.325,1.95,14.04,63.765,87.555,82.68,-42,98,-954,1728
2025-09-05 19:20:05.484000,-95.745,-79.95,92.82,-28.47,-10.725,44.07,76.83,60.84,-42,103,-950,1728
2025-09-05 19:20:05.485000,-152.88,-86.19,66.69,-55.965,-45.63,18.33,46.605,38.805,-42,103,-950,1728
2025-09-05 19:20:05.489125,-175.695,-118.755,0.39,-116.805,-79.36500000000001,-31.98,-36.855,-33.345,-39,106,-944,1664
2025-09-05 19:20:05.493250,25.935,-75.855,46.8,-56.940000000000005,-3.315,-33.93,88.33500000000001,-69.03,-42,93,-942,1728
2025-09-05 19:20:05.497375,-290.16,-218.985,6.63,-320.77500000000003,-154.44,-24.375,81.705,-6.825,-42,93,-942,1728
2025-09-05 19:20:05.501500,-244.92,-91.065,-43.875,-236.925,-116.415,-30.225,-74.295,-4.095,-41,99,-944,1664
2025-09-05 19:20:05.505625,77.805,-86.97,47.190000000000005,130.065,51.09,6.24,1.56,27.69,-41,98,-941,1728
2025-09-05 19:20:05.509750,2.73,-95.16,-68.44500000000001,56.745000000000005,-46.605,-93.6,-254.085,-216.84,-38,86,-937,1728
2025-09-05 19:20:05.518000,-455.325,-281.19,-193.83,-180.96,-229.515,-189.93,-501.345,-392.73,-39,85,-921,1728
2025-09-05 19:20:05.520875,-398.58,-232.44,-127.725,-407.55,-150.735,-147.03,-404.04,-393.705,-39,86,-942,1728
2025-09-05 19:20:05.523750,-262.27500000000003,-240.435,-140.205,-260.13,-240.825,-139.035,-73.71000000000001,-114.465,-44,66,-920,1664
2025-09-05 19:20:05.526625,-241.215,-229.515,-105.105,-226.785,-222.105,-110.955,-61.620000000000005,-116.22,-44,66,-920,1664
2025-09-05 19:20:05.529500,-228.93,-256.425,-155.22,-276.315,-250.575,-166.92000000000002,-282.75,-238.875,-48,68,-901,1664
2025-09-05 19:20:05.532375,-652.6650000000001,-451.815,-266.175,-405.015,-436.215,-229.905,-265.395,-419.445,-43,61,-904,1664
2025-09-05 19:20:05.535250,-507.78,-405.99,-275.535,-570.57,-479.895,-247.845,-411.06,-363.09,-41,54,-918,1664
2025-09-05 19:20:05.541000,-525.33,-488.085,-437.58,-716.625,-556.53,-403.65,-530.4,-577.59,-41,59,-927,1728
2025-09-05 19:20:05.541500,-814.905,-690.105,-498.81,-801.0600000000001,-760.5,-468.975,-432.9,-633.945,-38,75,-924,1664
2025-09-05 19:20:05.542000,-722.28,-884.9100000000001,-746.655,-711.36,-973.245,-694.785,-624.0,-998.4,-36,77,-921,1664
2025-09-05 19:20:05.542500,-1064.115,-976.56,-816.075,-660.465,-1051.83,-710.58,-825.24,-1066.65,-36,77,-921,1664
2025-09-05 19:20:05.543000,-998.985,-963.885,-900.315,-626.535,-922.35,-758.5500000000001,-833.4300000000001,-1079.325,-33,74,-917,1600
2025-09-05 19:20:05.543500,-243.36,-638.235,-626.9250000000001,-175.11,-695.955,-582.465,-287.43,-576.4200000000001,-35,71,-916,1664
2025-09-05 19:20:05.544000,-315.51,-647.205,-609.765,-129.87,-701.8050000000001,-563.16,-215.28,-531.1800000000001,-38,67,-922,1728
2025-09-05 19:20:05.545000,-344.565,-634.53,-594.75,-147.03,-679.965,-581.88,-207.285,-667.095,-40,66,-928,1664
2025-09-05 19:20:05.548500,-373.425,-626.145,-646.815,-97.11,-713.3100000000001,-565.3050000000001,-241.605,-677.235,-37,70,-924,1728
2025-09-05 19:20:05.552000,-415.155,-853.905,-881.4,200.46,-897.0,-799.695,-72.345,-963.495,-44,111,-948,1728
2025-09-05 19:20:05.555500,-426.075,-868.9200000000001,-882.375,200.85,-904.995,-802.815,-68.25,-928.98,-44,111,-948,1728
2025-09-05 19:20:05.559000,-422.76,-863.07,-843.57,201.24,-901.68,-773.76,32.955,-888.8100000000001,-37,108,-942,1664
2025-09-05 19:20:05.562500,-400.725,-848.835,-834.21,224.835,-879.645,-762.45,57.135000000000005,-898.1700000000001,-38,113,-950,1792
2025-09-05 19:20:05.566000,-372.255,-814.515,-820.95,261.69,-855.465,-742.5600000000001,68.44500000000001,-862.875,-37,107,-951,1664
2025-09-05 19:20:05.573000,-328.77000000000004,-770.835,-776.49,318.045,-807.3000000000001,-705.315,118.365,-829.53,-36,104,-957,1664
2025-09-05 19:20:05.573250,-297.375,-733.7850000000001,-729.69,370.695,-766.9350000000001,-659.1,181.35,-781.1700000000001,-38,106,-957,1728
2025-09-05 19:20:05.573500,-140.205,-569.595,-531.1800000000001,579.735,-575.0550000000001,-472.875,469.365,-557.115,-46,107,-956,1664
2025-09-05 19:20:05.573750,-97.5,-528.45,-488.475,624.195,-535.47,-430.17,515.97,-518.3100000000001,-46,107,-956,1664
2025-09-05 19:20:05.574000,-57.72,-485.745,-442.455,664.1700000000001,-493.155,-390.975,562.575,-473.655,-45,110,-947,1664
2025-09-05 19:20:05.574250,-61.035,-467.025,-431.535,681.72,-483.6,-388.635,593.97,-456.105,-37,113,-951,1600
2025-09-05 19:20:05.574500,-74.10000000000001,-466.635,-424.515,696.345,-483.6,-369.33,604.11,-478.14,-38,110,-949,1728
2025-09-05 19:20:05.575000,-34.32,-451.62,-408.135,713.3100000000001,-444.795,-349.83,592.605,-423.15,-37,106,-953,1664
2025-09-05 19:20:05.580250,-30.225,-445.77,-404.235,711.5550000000001,-444.405,-355.29,625.755,-414.18,-39,111,-948,1728
2025-09-05 19:20:05.585500,32.370000000000005,-275.73,-209.625,885.495,-246.675,-157.755,761.865,-243.165,-41,110,-950,1664
2025-09-05 19:20:05.590750,75.465,-268.71000000000004,-230.88,904.605,-233.61,-173.94,757.575,-226.98,-41,110,-950,1664
2025-09-05 19:20:05.596000,152.88,-237.12,-167.895,939.12,-187.005,-145.47,915.525,-159.12,-41,117,-939,1664
2025-09-05 19:20:05.601250,168.675,-209.625,-148.98000000000002,962.52,-158.535,-108.81,923.325,-132.99,-31,112,-932,1728
2025-09-05 19:20:05.606500,184.275,-179.985,-136.11,982.215,-130.26,-96.525,905.97,-108.225,-31,116,-947,1664
2025-09-05 19:20:05.617000,212.55,-142.35,-97.695,1007.955,-89.50500000000001,-64.35000000000001,940.485,-83.265,-35,111,-947,1728
2025-09-05 19:20:05.622875,231.27,-105.885,-60.255,1041.495,-61.620000000000005,-20.475,983.19,-53.625,-31,114,-947,1792
2025-09-05 19:20:05.628750,282.75,-18.135,21.84,1134.12,50.505,55.185,1080.3,39.78,-34,114,-947,1664
2025-09-05 19:20:05.634625,294.84000000000003,2.145,37.44,1158.885,73.125,71.76,1098.435,52.455,-34,114,-947,1664
2025-09-05 19:20:05.640500,327.015,32.955,66.495,1187.355,101.595,99.06,1127.49,75.66,-29,117,-947,1728
2025-09-05 19:20:05.646375,330.915,33.15,78.97500000000001,1190.475,115.635,99.45,1144.065,82.095,-31,125,-934,1664
2025-09-05 19:20:05.652250,314.14500000000004,23.79,63.57,1173.12,103.35,84.825,1129.44,70.98,-38,122,-951,1664
2025-09-05 19:20:05.664000,304.785,16.575,44.46,1178.19,99.645,72.15,1113.06,61.620000000000005,-35,118,-954,1664
2025-09-05 19:20:05.664375,273.975,14.04,44.07,1174.68,92.625,62.79,1112.475,53.625,-33,117,-955,1536
2025-09-05 19:20:05.664750,303.615,15.405,44.07,1161.42,100.815,73.905,1119.69,61.620000000000005,-33,117,-955,1536
2025-09-05 19:20:05.665125,331.11,27.3,62.595,1174.485,120.9,83.85000000000001,1149.72,84.63000000000001,-35,117,-960,1728
2025-09-05 19:20:05.665500,337.35,66.3,94.38,1237.86,155.025,112.71,1184.82,117.195,-31,114,-952,1728
2025-09-05 19:20:05.665875,366.405,96.33,119.535,1264.77,187.395,139.815,1203.735,140.4,-28,112,-949,1664
2025-09-05 19:20:05.666250,401.115,132.6,160.875,1292.46,216.06,177.255,1237.47,172.77,-28,112,-949,1728
2025-09-05 19:20:05.667000,418.275,145.665,180.96,1309.815,241.41,194.22,1254.24,195.585,-25,103,-947,1728
2025-09-05 19:20:05.673500,436.8,161.655,182.325,1324.8300000000002,259.545,195.585,1255.8,198.315,-26,100,-944,1664
2025-09-05 19:20:05.680000,379.665,132.21,142.74,1295.97,227.37,159.315,1209.585,163.215,-30,108,-940,1664
2025-09-05 19:20:05.686500,375.57,131.235,147.42000000000002,1268.475,221.325,160.29,1206.075,162.435,-30,108,-940,1664
2025-09-05 19:20:05.693000,389.415,130.845,149.37,1276.86,226.785,163.02,1206.855,167.31,-26,113,-937,1664
2025-09-05 19:20:05.699500,411.45,156.585,160.29,1317.42,253.5,179.79,1229.28,193.83,-20,115,-944,1728
2025-09-05 19:20:05.706000,437.385,176.475,172.38,1333.605,281.19,190.515,1239.615,206.31,-28,108,-946,1728
2025-09-05 19:20:05.719000,470.925,221.91,211.185,1364.22,315.90000000000003,224.445,1262.04,235.17,-28,110,-948,1664
2025-09-05 19:20:05.725000,489.645,242.775,251.355,1386.255,343.59000000000003,260.91,1294.02,273.195,-28,109,-949,1664
2025-09-05 19:20:05.731000,540.54,308.49,297.18,1426.035,423.735,295.035,1290.51,312.58500000000004,-28,112,-946,1600
2025-09-05 19:20:05.737000,551.655,325.26,308.88,1434.42,437.58,305.955,1299.48,330.33,-27,111,-953,1664
2025-09-05 19:20:05.743000,563.94,347.88,327.6,1441.05,460.2,317.85,1310.4,337.545,-27,111,-953,1664
2025-09-05 19:20:05.749000,568.035,336.375,313.95,1430.13,457.08,314.14500000000004,1297.14,323.31,-28,111,-944,1600
2025-09-05 19:20:05.755000,555.36,326.235,303.225,1413.945,444.015,299.91,1277.055,305.565,-39,103,-945,1728
2025-09-05 19:20:05.767000,532.74,311.415,287.04,1398.54,431.73,278.65500000000003,1249.95,294.45,-34,108,-947,1728
2025-09-05 19:20:05.769000,528.0600000000001,295.815,270.27,1373.775,420.42,261.495,1238.445,266.76,-32,110,-945,1664
2025-09-05 19:20:05.771000,520.455,285.675,271.05,1362.075,414.57,254.67,1241.76,276.12,-32,110,-945,1664
2025-09-05 19:20:05.773000,510.51,299.71500000000003,272.02500000000003,1368.51,411.06,263.25,1240.98,286.26,-34,103,-942,1728
2025-09-05 19:20:05.775000,537.8100000000001,322.92,303.42,1383.135,439.92,289.185,1262.04,311.805,-31,107,-945,1600
2025-09-05 19:20:05.777000,559.065,342.615,328.38,1394.835,459.225,315.705,1280.175,334.23,-27,108,-945,1728
2025-09-05 19:20:05.779000,583.245,371.085,344.76,1423.695,488.865,331.5,1295.97,348.855,-27,111,-941,1664
2025-09-05 19:20:05.783000,599.82,398.385,363.48,1432.275,507.0,345.735,1308.645,361.14,-29,110,-938,1728
2025-09-05 19:20:05.783125,609.765,396.045,365.235,1430.715,508.9500000000001,348.075,1296.555,357.435,-29,110,-938,1728
2025-09-05 19:20:05.783250,561.6,361.14,310.83,1366.755,468.975,297.57,1240.395,312.78000000000003,-28,109,-939,1664
2025-09-05 19:20:05.783375,563.355,351.78000000000003,300.885,1356.225,464.295,284.505,1214.46,302.25,-28,109,-940,1600
2025-09-05 19:20:05.783500,530.205,338.71500000000003,310.05,1332.63,444.6,288.015,1220.115,307.71000000000004,-28,109,-940,1600
2025-09-05 19:20:05.783625,558.09,358.8,312.0,1326.78,460.005,289.575,1220.895,318.24,-27,107,-940,1728
2025-09-05 19:20:05.783750,569.01,363.09,333.06,1354.665,480.285,307.90500000000003,1240.395,344.37,-23,111,-943,1728
2025-09-05 19:20:05.784000,587.34,378.495,344.76,1368.315,507.39,322.92,1241.175,355.875,-23,108,-940,1728
2025-09-05 19:20:05.788000,447.72,354.705,347.49,1415.505,461.76,316.875,1186.77,281.385,-25,106,-941,1728
2025-09-05 19:20:05.792000,392.535,339.3,409.11,1295.775,428.415,309.66,1387.035,462.93,-23,113,-951,1664
2025-09-05 19:20:05.796000,364.65,344.955,440.115,1402.44,424.905,373.23,1451.19,565.5,-23,114,-956,1792
2025-09-05 19:20:05.800000,711.5550000000001,449.28,416.325,1170.0,561.99,372.645,1273.545,455.91,-23,114,-956,1792
