timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14,channel_15,channel_16,label
2025-03-03 13:19:20.615,2.880242392615833,1.8032233155813768,3.684766476093341,0.5957673654531942,3.805440876693588,3.171422394435593,-1.6447439880118406,4.857086562775875,1.0796356781589451,1.0778597646527892,3.0227102407236264,3.400868423898713,-2.0421483535684506,2.206825285321595,1.198164224806768,-6.019579264859512,0
2025-03-03 13:19:20.619,2.767772973139147,1.909777989333724,3.723755925688073,0.6460679073107014,3.855406073342561,3.5066685557723423,-1.5000658498924675,5.07634655084737,0.5510701881438682,0.9139453566309016,2.815812806582371,3.1611417357647884,-1.9055084311516872,2.027082569134921,0.8693500410740075,-6.64164219163998,0
2025-03-03 13:19:20.623,2.643342466619366,1.8450690693709493,3.63887941266079,0.5867762594228773,3.80450101828425,3.715763613470878,-1.3803365440603472,5.125984818816684,-0.0125415420106011,0.6722794890229222,2.493062808731933,2.824223833470107,-1.834934288453987,1.8005963809436514,0.5246109680822901,-7.148205774335719,0
2025-03-03 13:19:20.627,2.511885866965143,1.6182645812654208,3.435481470935512,0.4208339252957417,3.654516132203829,3.796530650836785,-1.285250641800857,5.001872630365724,-0.5900862724638694,0.3570763412600662,2.0724344577969283,2.4621461573255643,-1.7992629498389248,1.5292992309704916,0.1759393892088932,-7.527686354318649,0
2025-03-03 13:19:20.631,2.3773826326906105,1.2486141265562891,3.1225128817854904,0.1556598961328132,3.410644500694685,3.755129734804995,-1.212077091450454,4.709487441381474,-1.161251901449083,-0.0220216615813722,1.5775709657410713,2.1149830924483948,-1.7818937338713612,1.216502094957398,-0.1648478322722749,-7.783080674391288,0
2025-03-03 13:19:20.635,2.2440961457613957,0.7647220065989494,2.7132320941099866,-0.1965467438891878,3.0809261466899844,3.605627194844857,-1.1549105204096135,4.263887547842851,-1.707770193176666,-0.453352226913381,1.0333476716450627,1.7956957692234845,-1.7727922189111902,0.8669163816322076,-0.4879321147921963,-7.928093433345733,0
2025-03-03 13:19:20.639,2.1182983373029938,0.2014719294226153,2.225070100770401,-0.6194138848301716,2.676450329405229,3.3676734766483603,-1.105836630363212,3.687620278044675,-2.2144184026519493,-0.9261119210204832,0.4623858349741572,1.5174396629407283,-1.7522144443084955,0.4865666520983241,-0.7878218214048354,-7.976020258375721,0
2025-03-03 13:19:20.643,2.0093033800493934,-0.4018830838846498,1.6812196309682013,-1.0908147606279943,2.2127564334538,3.0658192963679154,-1.0544368626816023,3.010706980646776,-2.667244328130621,-1.4286509321674554,-0.1141406374031979,1.304691896412431,-1.6922125007084008,0.0857044782741889,-1.062259770038399,-7.931721450100376,0
2025-03-03 13:19:20.647,1.929072457308592,-1.0002941404284893,1.1142140692516342,-1.578468550257746,1.711564564320346,2.7318551104507582,-0.984610757589745,2.273317097170056,-3.049138670191294,-1.943178567620701,-0.6726154413857622,1.176509191149668,-1.5748119382159511,-0.3160991321217364,-1.3076279187035826,-7.792572646526674,0
2025-03-03 13:19:20.651,1.8900784088758047,-1.541524894605166,0.567217879217684,-2.03791413274344,1.201117947993116,2.4058949096344664,-0.8733183312344972,1.526645245129283,-3.336855850740083,-2.4432523087276947,-1.185510608640021,1.1340479647691033,-1.3992180824878353,-0.6880147355032362,-1.5157432149840695,-7.552677837551973,0
2025-03-03 13:19:20.655,1.9012899608478209,-1.970217341886141,0.0890177737063645,-2.418062168062093,0.7137029327016333,2.131459126211511,-0.6956176449383672,0.8277273425744447,-3.504057424553843,-2.898662433901789,-1.625946337076821,1.1799280811494086,-1.1645211273143738,-0.9937227346175784,-1.676193008265806,-7.2023118123531225,0
2025-03-03 13:19:20.659,1.9640022431400284,-2.2375786180763115,-0.2755341204437354,-2.6724814387333446,0.2806844729067164,1.946094647025808,-0.4335857225877285,0.2296595018948467,-3.529541126786009,-3.2842859351848794,-1.9752067654605951,1.348540431658986,-0.8505625865551035,-1.2022263204860228,-1.7819285924570174,-6.724513742637507,0
2025-03-03 13:19:20.663,2.070636063984195,-2.310360542503633,-0.4928412454947961,-2.768829263450329,-0.0722904947779243,1.8742586081844368,-0.0820501403179354,-0.2262505057352994,-3.4040668383276653,-3.5848771619122437,-2.2265821383706927,1.702958277797236,-0.4252797229831467,-1.2954167977272095,-1.832128535219012,-6.097925793708575,0
2025-03-03 13:19:20.667,2.206720042135829,-2.174313188128645,-0.542070397365724,-2.6917125443401497,-0.3275861114361684,1.9261274102916737,0.3520221348783865,-0.512695461183888,-3.1314405893458552,-3.792994946470128,-2.383265951189135,2.2929141794002814,0.1282193345502691,-1.268266766464632,-1.830436446354796,-5.308346005659876,0
2025-03-03 13:19:20.671,2.3543811050627736,-1.8338203699513844,-0.4144621726048796,-2.4413990936819845,-0.4758807259582983,2.099393083680267,0.852561875162579,-0.6161216949369569,-2.7264428080730085,-3.905082167477828,-2.454405459098386,3.1191753079362337,0.7997037583175439,-1.1255469931495834,-1.7818796992192882,-4.358895451617689,0
2025-03-03 13:19:20.675,2.497572080001244,-1.310143148176672,-0.113889140033908,-2.031948737594652,-0.5161267855955901,2.3807651411246016,1.3960932962486037,-0.5371488457876542,-2.213123268271596,-3.920170570850835,-2.453044527902663,4.1396756885593335,1.5688544425717987,-0.8796568185561333,-1.6909569700637443,-3.2687345701109742,0
2025-03-03 13:19:20.679,2.6277206456069764,-0.6371855746691156,0.3429350096049858,-1.4885787402978905,-0.4550971099657013,2.748064198115627,1.9534382628607336,-0.2898930613970402,-1.622667501667872,-3.840069750611312,-2.3949100524644056,5.297906802332967,2.4249480743945866,-0.5491188542972149,-1.5604038611189983,-2.064128064323959,0
2025-03-03 13:19:20.683,2.744584150124097,0.1454947199635265,0.928780011797156,-0.8434010154454669,-0.3056489466750317,3.174341801919018,2.493475088596627,0.1014181348740636,-0.989171274959138,-3.6690161223651465,-2.2958896921655114,6.535085265714353,3.361878361773248,-0.1559428061871822,-1.390406250012856,-0.7732403014182317,0
2025-03-03 13:19:20.687,2.8508664170813747,0.9989674211487644,1.6097319922798543,-0.1310500894169586,-0.0845716124382216,3.632309508977767,2.987702593745221,0.6063479245994805,-0.3450248755000359,-3.413624633069992,-2.169099113878481,7.7838594695789425,4.357083464144769,0.2765569376536084,-1.1796175918533944,0.5719643854812433,0
2025-03-03 13:19:20.691,2.9463906461320115,1.8860602843481444,2.3471945591940355,0.6129018100092458,0.1880575553585061,4.095519915220975,3.412207021685806,1.1894929370106369,0.2803838565983013,-3.084878786289046,-2.0245031359366794,8.971005038451038,5.364351356420255,0.7225473734382105,-0.9292247623373868,1.933431366815204,0
2025-03-03 13:19:20.695,3.0267797579645075,2.766567711607972,3.0961473307337344,1.3495404027681457,0.4875404072269415,4.535021251668264,3.7453906104073935,1.8086098768985024,0.857659022897974,-2.7015839702133104,-1.8720183451587504,10.038892042329454,6.330495948566125,1.1498824104760723,-0.6487406588522298,3.2696515613229926,0
2025-03-03 13:19:20.699,3.0860023059934973,3.591982907333321,3.80300319527636,2.033572673425087,0.7831272521145254,4.915514695568559,3.964858119366361,2.413272508005169,1.354386835201459,-2.2913124305882464,-1.7246361631961735,10.961843529196775,7.213692943953634,1.519222268680365,-0.3590093339184362,4.53999432578452,0
2025-03-03 13:19:20.703,3.1196750852610604,4.306887762683552,4.408578351201442,2.614965477390463,1.0392233504785042,5.196962098643324,4.048451490275296,2.948595049671683,1.737626237860819,-1.8853629528728884,-1.5971203153728917,11.731806663186218,7.980742818609859,1.7904005756101062,-0.0887188144743562,5.70460902596723,0
2025-03-03 13:19:20.707,3.1269366760462174,4.857494621705487,4.856238403082648,3.045694777759863,1.2199186075087158,5.34183203660057,3.979319630448935,3.363580644633564,1.9814661898316772,-1.5102266552226773,-1.5010193743414877,12.323262206191696,8.590761343768266,1.9330661758782777,0.1336383668776545,6.719880349326535,0
2025-03-03 13:19:20.711,3.110613679171054,5.200633672534078,5.099730934334798,3.286425641632289,1.2945956238230962,5.3220671179560926,3.750027619031988,3.618546803415056,2.0728205127454773,-1.1823935263846217,-1.4416113727098772,12.67751456552338,8.992472668817486,1.9336672270211712,0.2859924899726893,7.536527529234968,0
2025-03-03 13:19:20.715,3.075948652510485,5.307511072558371,5.106662282751817,3.3090285509416955,1.2419808151897522,5.121553821143319,3.3622156356869697,3.6875841544893113,2.010451874852964,-0.9097633210922074,-1.4194817364541148,12.728179898898505,9.14414315153002,1.7944374880216978,0.353400884911943,8.105772438088106,0
2025-03-03 13:19:20.719,3.028065911711193,5.163372435934076,4.858867022818885,3.0961664532243063,1.0520553287250174,4.735333012560191,2.823716758466213,3.55767971432483,1.8002606779002377,-0.6958650157960685,-1.433369193200804,12.439812795708944,9.032439765597926,1.527807507245505,0.3262850214744973,8.388871395050675,0
2025-03-03 13:19:20.723,2.969277794083528,4.767749692366465,4.353360141009257,2.641898284748789,0.726917615797501,4.168849037835847,2.1473835709100038,3.22860103811133,1.4532993442750508,-0.541469432178414,-1.4807076158165011,11.815548172800057,8.665603891546773,1.1523687691228492,0.201128487956066,8.360211150702733,0
2025-03-03 13:19:20.727,2.8978640966340747,4.136099872254028,3.6043005357749767,1.9544744438504524,0.2811768035870713,3.438297791411232,1.352213030778577,2.714144722436921,0.987599453936324,-0.4431795064265685,-1.5566046791799928,10.872726739513444,8.050701015236724,0.6916118994129232,-0.0167622826801398,8.003149527681666,0
2025-03-03 13:19:20.731,2.809475486319124,3.299020438642004,2.642426004497917,1.057896507351288,-0.2588134384180819,2.570035660823183,0.4635056603007911,2.0412629156471764,0.4289509644550504,-0.3931254776012234,-1.654147648247872,9.627491449892718,7.186162764176331,0.1719137840105825,-0.3132006836062539,7.308835960277214,0
2025-03-03 13:19:20.735,2.7009548245288517,2.2978511747295545,1.510444194152961,-0.0106404613298085,-0.857407558607219,1.5975401385003398,-0.4892664687687749,1.2453973813810453,-0.1923953678891062,-0.3820305365275892,-1.7667480385259338,8.108230020294961,6.078347847967913,-0.3813712541323328,-0.66907635901642,6.2844692925375085,0
2025-03-03 13:19:20.739,2.573540899187791,1.179936457004926,0.2572607453608859,-1.2055444038586556,-1.4737217307591015,0.557348105369581,-1.4749284460144343,0.3647226088346811,-0.8462961238733917,-0.4029710672300458,-1.8902218279013008,6.371196594967556,4.758311457091309,-0.9466262737116288,-1.064389688316547,4.963881275378825,0
2025-03-03 13:19:20.743,2.4317594762952166,-0.0048048159797886,-1.0661781057247763,-2.4765956136244345,-2.0670777943142618,-0.5142972162962338,-2.4623092255266763,-0.5638265002694612,-1.504850051557426,-0.4528725256318213,-2.0228808552368966,4.491539448012117,3.278711723860197,-1.505855390853474,-1.4799594270555227,3.40898768058212,0
2025-03-03 13:19:20.747,2.27940515455791,-1.2074245413720164,-2.409481289913312,-3.7712136753106615,-2.6026364511190185,-1.5839738264314087,-3.4219716621704905,-1.5065299237112333,-2.1423581339323907,-0.5323842788540328,-2.1646551295871914,2.5402900917122784,1.6993151862889913,-2.043650076945632,-1.8984795489089803,1.7006920741316742,0
2025-03-03 13:19:20.751,2.1180009395426307,-2.3845476970838155,-3.725512552689613,-5.037199484926936,-3.055207333893104,-2.6232670068505604,-4.328645148646144,-2.434576658195557,-2.735885159174387,-0.6460430308144712,-2.3168744151349983,0.5769053142171788,0.0818542071456309,-2.5474706477088658,-2.3065598582628923,-0.0716084271753533,0
2025-03-03 13:19:20.755,1.9495247600130512,-3.503081550125372,-4.97397492386469,-6.227155050731459,-3.4105797982837647,-3.61047918935523,-5.163576336985338,-3.3265054540416767,-3.267460898143554,-0.8026323483115771,-2.4825419398192707,-1.3364320362244542,-1.502357755769652,-3.009262027200017,-2.696840325175758,-1.8155248238631128,0
2025-03-03 13:19:20.759,1.7800782318540993,-4.542379531278157,-6.12382856621534,-7.302205514870983,-3.6649668096225945,-4.530452424553378,-5.914443307541204,-4.168922946149428,-3.72546939770414,-1.0134828001374268,-2.665231599377536,-3.126273750394754,-2.9705942214471603,-3.425428783728534,-3.0676536599380584,-3.44008809221688,0
2025-03-03 13:19:20.763,1.62072965726997,-5.491215787671599,-7.1519765062599285,-8.231589956556663,-3.8226587236042575,-5.371170750434269,-6.571487136933431,-4.952500012540904,-4.102559846071616,-1.287368735838185,-2.8656760227535045,-4.72690420113093,-4.245968185539061,-3.792396185472942,-3.418974094721036,-4.86482447159657,0
2025-03-03 13:19:20.767,1.484643677528586,-6.341175739776187,-8.03968587561247,-8.989628236404144,-3.892582589801895,-6.119321079113608,-7.122880038718297,-5.665994971304692,-4.391873723388998,-1.6249494139936889,-3.078646591709117,-6.110457715450142,-5.281186400513724,-4.10083917719034,-3.747453969436236,-6.03120015512573,0
2025-03-03 13:19:20.771,1.3829489201436789,-7.082937558748812,-8.771594689741438,-9.55594369554345,-3.886075698477773,-6.760224743326907,-7.555060459143019,-6.295026835861319,-4.5865322299865765,-2.0178366693119805,-3.294141920997087,-7.2915248598730305,-6.063197578033551,-4.335432984316122,-4.045630837252653,-6.9075994201315,0
2025-03-03 13:19:20.775,1.322553742607719,-7.7088192861952995,-9.338951379866788,-9.920515890583609,-3.81682579532598,-7.2833851696318845,-7.85885595809221,-6.826917134416699,-4.683343767914148,-2.452641881230512,-3.502420098815413,-8.297775879353889,-6.593575451448618,-4.480932082942915,-4.306141121379161,-7.483342184239825,0
2025-03-03 13:19:20.779,1.3061039105836096,-8.216570679132067,-9.742335480963876,-10.08756518510243,-3.700912670867152,-7.687197099899986,-8.034628886331719,-7.255109494090603,-4.685929242632925,-2.9145384657259066,-3.697134064708385,-9.14416319549355,-6.871943006403115,-4.52756346327232,-4.525508057194949,-7.759108106846881,0
2025-03-03 13:19:20.783,1.3317484640809354,-8.608878414401444,-9.989471521927298,-10.073420771151437,-3.555301941474041,-7.977432091524628,-8.091306387844968,-7.578360231040341,-4.603845850070547,-3.386605708606388,-3.873000263769619,-9.841854303480156,-6.904756085845313,-4.471071714516635,-4.70318230274897,-7.744389189253426,0
2025-03-03 13:19:20.787,1.3926600243581768,-8.89027727904736,-10.090897854477236,-9.901191110859497,-3.395828819579761,-8.162391677543459,-8.042344751178657,-7.797607471012094,-4.4497929334020245,-3.847436673485069,-4.021510933670477,-10.41987545409035,-6.72347323292393,-4.310395337186115,-4.838085841275772,-7.461699717779117,0
2025-03-03 13:19:20.791,1.479300473194969,-9.065732100923151,-10.05878781246482,-9.597418210590916,-3.2359484913758334,-8.250534744292633,-7.90358865801907,-7.915122591446738,-4.23839759552808,-4.271307983179885,-4.130313690813656,-10.920494969261483,-6.382370980396356,-4.047490528394611,-4.927070282111083,-6.947811997553924,0
2025-03-03 13:19:20.795,1.5840937980835008,-9.141225409493613,-9.908973712131848,-9.191310912027134,-3.0860380577793176,-8.251598932037593,-7.693143336795567,-7.935982972640626,-3.986774513695619,-4.63136192445789,-4.186879902999225,-11.370340491716592,-5.935711246468873,-3.689376110240389,-4.966047284608962,-6.247625644030422,0
2025-03-03 13:19:20.799,1.7030840271932963,-9.123887041521328,-9.662140529316137,-8.713238309604387,-2.952674398331255,-8.177486234664935,-7.430243471820888,-7.868827552612731,-3.714099442953465,-4.902648077291387,-4.182164579094451,-11.762951181502103,-5.422686421919085,-3.2491497304675825,-4.951361309600242,-5.407779822878191,0
2025-03-03 13:19:20.803,1.8326194798015152,-9.020400906700766,-9.341806331288996,-8.19073780722307,-2.8379439804989643,-8.040249744147282,-7.131878928492873,-7.724315268499481,-3.4388665627111994,-5.063293104887295,-4.111215339394538,-12.07060794975185,-4.876209139874001,-2.744353721291892,-4.87996913560458,-4.477537081133572,0
2025-03-03 13:19:20.807,1.9662542458282344,-8.8351699135227,-8.970605637891175,-7.644945541933493,-2.7396372623062697,-7.849349187907666,-6.809824633592867,-7.513147414207852,-3.1762079603028184,-5.095922003883596,-3.9725071047224314,-12.266965134204517,-4.338932713222348,-2.194776179141029,-4.749869258982229,-3.513838860325465,0
2025-03-03 13:19:20.811,2.0961676120210964,-8.57090146754264,-8.568543742381118,-7.091369587741273,-2.652850885128534,-7.611731685005411,-6.471760107184883,-7.246319720497801,-2.938144750256921,-4.99137193842571,-3.769183661983535,-12.33250053990757,-3.8616047267366014,-1.6222024011804077,-4.562427206414146,-2.580591138271077,0
2025-03-03 13:19:20.815,2.2173343110898003,-8.231818115033864,-8.154401701405007,-6.5437876025578845,-2.571987341498082,-7.334308732742455,-6.125771780661546,-6.9367666042765,-2.735975552011129,-4.752611637195739,-3.511813913344108,-12.240417864306805,-3.484471037440485,-1.0513173180650932,-4.325190860285377,-1.738973882798878,0
2025-03-03 13:19:20.819,2.3304380584577973,-7.825814855023061,-7.746704731166621,-6.015662792832894,-2.4918970323199336,-7.025120179767502,-5.782744313778203,-6.598652408775641,-2.580526359770112,-4.394831222268678,-3.218799852305474,-11.952195310541295,-3.2283416168648533,-0.508244690254011,-4.051810177103218,-1.0380813566289488,0
2025-03-03 13:19:20.823,2.441353520359413,-7.362660264532613,-7.361286833966864,-5.51699995554213,-2.408236200060907,-6.691484902183401,-5.453681022497796,-6.243631687411582,-2.4777739709825712,-3.940914867935061,-2.9125127999728986,-11.442389354200897,-3.1082590236183227,-0.015161768005178,-3.7584447393655376,-0.5154181878217537,0
2025-03-03 13:19:20.827,2.5575891057407656,-6.85113327368397,-7.008346506552199,-5.051358642906273,-2.3182889504665094,-6.3379691800377485,-5.146164376009427,-5.878626765460805,-2.423826519896849,-3.4163901919864474,-2.614761711278181,-10.728720845771685,-3.1477127543201107,0.4149556385092642,-3.4605633434222,-0.2035858127920186,0
2025-03-03 13:19:20.831,2.684230806726468,-6.300058489881063,-6.693565192858853,-4.617805979491061,-2.223222074279453,-5.967800500691794,-4.865510213581962,-5.508882443661152,-2.405571934185511,-2.84852683933601,-2.345955242117608,-9.867595519246183,-3.3680779729117827,0.7777205423940452,-3.1735225577402595,-0.1311383673956872,0
2025-03-03 13:19:20.835,2.82218399115848,-5.722498054997432,-6.422265882582437,-4.216119284687753,-2.130705235907249,-5.586739285672308,-4.619816487994768,-5.143671855445844,-2.4069739918242856,-2.268664666976751,-2.126695633944855,-8.916189153921403,-3.761992401065605,1.071600604921214,-2.914931132130556,-0.3137034393280775,0
2025-03-03 13:19:20.839,2.9686214829672037,-5.137721761488713,-6.2009873277260645,-3.849790069303652,-2.055655918643516,-5.204548681826932,-4.4228919403209375,-4.798607305845753,-2.4149653457387026,-1.712257614958885,-1.9772796130691608,-7.90866454335357,-4.284185648082766,1.2935946553003246,-2.704158695201514,-0.7455222670539298,0
2025-03-03 13:19:20.843,3.1171954707387672,-4.568799363279542,-6.034021830894992,-3.5245430360786347,-2.0183089555246934,-4.83188520571268,-4.291496317692235,-4.492643833254753,-2.420867916770421,-1.2144939862089994,-1.9139044521902195,-6.873467453835262,-4.871875634761337,1.4395295869735591,-2.55808780390529,-1.4007570138492873,0
2025-03-03 13:19:20.847,3.2579360253730045,-4.038792274957465,-5.918967744075644,-3.245231967065629,-2.040601446878951,-4.476170919588504,-4.239753777118822,-4.243621968332467,-2.4188563285463824,-0.8053725150751587,-1.9448709556463109,-5.85913824350839,-5.468888179806653,1.506077538245558,-2.48703103852311,-2.240112122823725,0
2025-03-03 13:19:20.851,3.3796368311064806,-3.568508058987102,-5.846346308166683,-3.015089061189703,-2.1421206478836154,-4.140895462539502,-4.275715597805111,-4.066023968851588,-2.404938308478552,-0.5080455376201115,-2.070221620426138,-4.928840256557277,-6.028657488983584,1.491416542809345,-2.4940397492158586,-3.2137554255586886,0
2025-03-03 13:19:20.855,3.474537031086513,-3.1752019193701084,-5.802961689177002,-2.837468246877393,-2.3364194372963683,-3.828114846497324,-4.400959873191243,-3.9703922904749183,-2.37691355948953,-0.339334408449032,-2.2842571638387263,-4.133493133598855,-6.505430652352358,1.3953578130161692,-2.5763053577546007,-4.26083782625315,0
2025-03-03 13:19:20.859,3.5402820140421163,-2.8703327646759638,-5.774879130941471,-2.716629648472542,-2.628359534319364,-3.540699932266163,-4.610537197178587,-3.962177349791786,-2.333437317673857,-0.3092533809776094,-2.577513095032727,-3.5010336841016607,-6.857735143995705,1.2209262434461017,-2.725878627555844,-5.31347786653053,0
2025-03-03 13:19:20.863,3.577157947548568,-2.6567539926826305,-5.747948836936748,-2.6556635745468853,-3.012737134514296,-3.282601692619691,-4.892076945354102,-4.039423393617329,-2.272423910723147,-0.4193012226824238,-2.936719939914861,-3.0487212091405422,-7.064366844461686,0.9765462376928784,-2.929439527911896,-6.307942698892013,0
2025-03-03 13:19:20.867,3.585649077658144,-2.5272125156937397,-5.70694261991516,-2.6534234517954025,-3.473691864896693,-3.057904855181042,-5.225495154999381,-4.190428674082431,-2.190611246905393,-0.6617540779745462,-3.344453996079605,-2.7906602264507576,-7.130237173154207,0.6764202924057044,-3.1686765019409373,-7.1946568493347245,0
2025-03-03 13:19:20.871,3.567937165299349,-2.4652558246505536,-5.635153754217947,-2.703224126959644,-3.984623854638181,-2.869735446884748,-5.584501840853823,-4.393176549976893,-2.084517905554178,-1.0208676366750222,-3.780131736839976,-2.7221074018061864,-7.0705044958068495,0.3387449590845333,-3.42232292917072,-7.937944544478855,0
2025-03-03 13:19:20.875,3.5301527929044525,-2.4480688397608525,-5.515428798245677,-2.793516533610278,-4.509365413830208,-2.7189835805827007,-5.939018426299714,-4.617073711315431,-1.951458880671992,-1.47427824986431,-4.221805883112499,-2.7970342333546925,-6.888782682122264,-0.0162192254307683,-3.669102930304559,-8.50867801676298,0
2025-03-03 13:19:20.879,3.48178556887951,-2.448972533916242,-5.331397805742329,-2.907716306465863,-5.004973005718727,-2.60201708182512,-6.256121159911016,-4.825151496278159,-1.7886844162575115,-1.9924504062586683,-4.646876747746295,-2.9326914984773125,-6.57485014615568,-0.3659175725172519,-3.888945727085391,-8.88178497682598,0
2025-03-03 13:19:20.883,3.433234954734961,-2.437888140122086,-5.06712921119822,-3.021630638893805,-5.42495107757951,-2.508207661373379,-6.498973206174495,-4.975670821263351,-1.5902188760931455,-2.536893522774886,-5.031094560451446,-3.0465775353245745,-6.123624209696369,-0.6833774523609958,-4.061168942995259,-9.04293408456437,0
2025-03-03 13:19:20.887,3.393309541282746,-2.381814953378104,-4.706672588279172,-3.102084305981654,-5.722230086071473,-2.42032053514745,-6.627259735886264,-5.025243039882857,-1.3447830275332795,-3.061122658711297,-5.348267005638849,-3.0872326325206143,-5.547623894194079,-0.9371520286926928,-4.163022288226822,-8.994846807684555,0
2025-03-03 13:19:20.891,3.366375961052581,-2.2490131276734884,-4.236899406770606,-3.1113242072152416,-5.853322871894769,-2.31948975209961,-6.60245989296448,-4.935227475160921,-1.038586934983058,-3.51710920477083,-5.573353132683742,-3.026728295040293,-4.865010963280045,-1.0964925272934982,-4.172866792702953,-8.753771292353235,0
2025-03-03 13:19:20.895,3.349922495976252,-2.016243642625351,-3.653002537265548,-3.0156274235026186,-5.784700381475875,-2.1921893685461225,-6.395725923297486,-4.67902165924743,-0.6617940318043272,-3.8645779954324646,-5.687552020899776,-2.8348259990030718,-4.081422885705651,-1.1394440575236544,-4.0764522542569015,-8.339929956868072,0
2025-03-03 13:19:20.899,3.3351017128394886,-1.6730514493735535,-2.9608708967867834,-2.791045176928145,-5.499381358476515,-2.0334410109901304,-5.992389347452429,-4.245429090389327,-0.2134664712186927,-4.0770241101392815,-5.680840608316135,-2.476844052616245,-3.192530835973177,-1.058160156034613,-3.870013765019877,-7.772400405318301,0
2025-03-03 13:19:20.903,3.3105570367057737,-1.2193611251156002,-2.17317846038808,-2.4222511477579216,-4.999853427289208,-1.8432310139540629,-5.390552227942498,-3.636488263597189,0.298567959951428,-4.140940912310999,-5.549572645023858,-1.9395287103831975,-2.2050061438917954,-0.8579584263871627,-3.556946446874408,-7.071040445000051,0
2025-03-03 13:19:20.907,3.266656831948048,-0.6609914731524684,-1.304262330048215,-1.899277234190056,-4.305668165035139,-1.6207857641470935,-4.598155686154189,-2.86411966609145,0.8612868563346792,-4.051012883998626,-5.291968351947434,-1.2483595092456738,-1.1483332256199728,-0.5523729155895278,-3.1419985009083486,-6.25812593486081,0
2025-03-03 13:19:20.911,3.1975422961900573,-0.0097312095510334,-0.3702986577135315,-1.219532968727132,-3.448699350769445,-1.3639317976987912,-3.633996098083844,-1.9504068040717868,1.4585933778419138,-3.8072971403133153,-4.906739329920686,-0.4518806985134527,-0.0630778951845922,-0.1599984137096292,-2.629684201965034,-5.353687638570771,0
2025-03-03 13:19:20.915,3.100636297177115,0.7129454738241644,0.6066512095890121,-0.3945416568947713,-2.470434757475297,-1.0740140152922946,-2.531537991999328,-0.9298753709594972,2.069573036591731,-3.417173958388571,-4.396525587760609,0.4063476640249279,1.0169309439483314,0.2940740486023059,-2.0286716770141355,-4.369048328238816,0
2025-03-03 13:19:20.919,2.974774435808499,1.4746151127238225,1.597498092999623,0.5462089608202119,-1.4223281123578082,-0.7605118414165041,-1.339688216309136,0.1517218795644207,2.665571825421553,-2.89929436629906,-3.772129175531588,1.2909428553479785,2.0634892242487712,0.7752067914715195,-1.3573064010258924,-3.308304152727626,0
2025-03-03 13:19:20.923,2.8192017762452704,2.2353970733069635,2.570622193451237,1.5589330197515845,-0.3673599730683117,-0.4415791711820666,-0.1179963814038709,1.2435844651001244,3.209251294119471,-2.28597327131314,-3.053550830764867,2.1505053371804235,3.0357597865806016,1.2379121430104898,-0.6460000926300173,-2.179309179096045,0
2025-03-03 13:19:20.927,2.634993730466904,2.953356887344932,3.498388171237263,2.594084167699835,0.6190508431548853,-0.1422584751214844,1.0706136255009502,2.297241117017206,3.654534018763261,-1.624091830000152,-2.2691708464162166,2.903896297924158,3.873707252691485,1.625244197562188,0.0620857780098126,-1.0041058153318951,0
2025-03-03 13:19:20.931,2.427403083263269,3.5887585764458927,4.36122307507669,3.604388111894442,1.4503834179063326,0.1073161437201496,2.165752416995438,3.271771787780168,3.945678369004601,-0.9751621096649468,-1.4557053207831536,3.462726546896246,4.518895168379112,1.8677552687192829,0.7102137307906097,0.1809566683307468,0
2025-03-03 13:19:20.935,2.2063983692179705,4.107243641643239,5.148869017874006,4.550338896936475,2.0339332073676784,0.2748986001958872,3.114114142657109,4.136990200897845,4.017825258692408,-0.4123513533401936,-0.6575860207494109,3.7671132865680224,4.940810280245302,1.8851316671041023,1.2297002928637883,1.3331154272774055,3
2025-03-03 13:19:20.939,1.9846950129732408,4.484120072373848,5.861514974571692,5.405253656728021,2.278737593541953,0.3317902608148907,3.87500159783164,4.875807694034938,3.8021525795453033,-0.0128085345864671,0.0768993956323956,3.795540867675004,5.1396991435371095,1.593659671290664,1.5468532623440467,2.4085816996518425,3
2025-03-03 13:19:20.943,1.7750970373263228,4.709800251382383,6.511721098953166,6.160817730090394,2.1040610911387474,0.258976854028583,4.42678889473299,5.485843358665664,3.234642191298923,0.152378234145293,0.7021386228086752,3.5459018807160345,5.128699543266417,0.9181395338810594,1.5935358086927385,3.361536127584854,3
2025-03-03 13:19:20.947,1.5890970105739215,4.79310991958395,7.124673643218351,6.8297315889078165,1.446414534824846,0.0499223794149925,4.770888043503016,5.979426317717398,2.264384473944039,0.0262553027698151,1.180992884934151,3.021465425045462,4.923222213201727,-0.1968541047959196,1.316378135944199,4.1450257588986,3
2025-03-03 13:19:20.951,1.4363139854976552,4.759835856488627,7.734934490793206,7.442259853197735,0.2644763769510467,-0.2908320748513525,4.930349290400494,6.381249913357259,0.8584056981731679,-0.4304622971333525,1.4872150923772225,2.246040971506297,4.551838479209815,-1.7812301495899758,0.6810017767518304,4.721114684362652,3
2025-03-03 13:19:20.955,1.3236637140851475,4.647582247007578,8.381327023150579,8.038635220281392,-1.4580057504589776,-0.7504440550524752,4.9444686161482405,6.724463185403395,-0.996216881688079,-1.2390551738399225,1.6053992819197855,1.2900552185426588,4.071065559817342,-3.8390980499473537,-0.3277144590833373,5.0739452582455,3
