timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,X,Y,Z,TEMP
11:31:47.519,-11.425548529083693,-7.073931956134388,-6.907301267706854,-7.157543966708043,-3.3836868529996984,-7.965520126617437,-7.624332591752304,-5.068446676140865,-0.28597684926423234,0.9766546305480075,-12.591524628893417,8.033985516877593
11:31:47.519,-16.0039869401528,-10.023470343273587,-9.798662781067728,-10.154662835719737,-4.7714171119522515,-11.256988553958704,-10.81159135044822,-7.201016951595464,-0.3981550529092568,1.3821003698205003,-17.791615345130523,11.39812931177865
11:31:47.520,-21.71486822678775,-13.790342939174788,-13.495927908123319,-13.990294467937833,-6.515133164785055,-15.44731273149035,-14.886748859667497,-9.943888269282358,-0.5380445083428749,1.895654256128207,-24.365986246508825,15.667707586203647
11:31:47.521,-28.656113108590347,-18.48785999671938,-18.111525720558816,-18.78423704153185,-8.645313069768987,-20.655591317617592,-19.973556478636475,-13.387289445154309,-0.7085817619258515,2.530518056854116,-32.47955882740506,20.95366118470823
11:31:47.527,-36.91418342306086,-24.21711915418076,-23.745724264033427,-24.64522265174319,-11.189080337299307,-26.986487306868778,-26.182975759827052,-17.611112112177274,-0.9123963493742672,3.2988064701307014,-42.28365140401104,27.357362578759364
11:31:47.533,-46.566181962207956,-31.062899258141183,-30.4826797721475,-31.666813167326694,-14.17214620061286,-34.52625829321536,-33.60917045556987,-22.681858352939056,-1.1517296418552323,4.211230839541523,-53.91184014373766,34.967842984251334
11:31:47.539,-57.67793693486876,-39.09281304817913,-38.38979321762775,-39.926458154439516,-17.61877456254647,-43.34221064059999,-42.328881186911424,-28.65285170914099,-1.4283495001066098,5.276853885998577,-67.47637482797374,43.85959441509259
11:31:47.545,-70.29780863381875,-48.35932618582815,-47.51985361268267,-49.48729321767788,-21.549449050083602,-53.484988511997,-52.40359321816967,-35.56705944399453,-1.7434730170546453,6.502905476478963,-83.0652026977326,54.09115640342118
11:31:47.551,-84.44761069323368,-58.90324005070812,-57.914455546201765,-60.40124015354192,-25.976766543393268,-64.9920327676796,-63.88284718258809,-43.460798727151996,-2.097706578432294,7.894648891612942,-100.73962926053038,65.70431757866054
11:31:47.557,-100.11366419104553,-70.7564267561881,-69.60652400577531,-72.71124807408233,-30.900907013135075,-77.88995622862993,-76.80644546633663,-52.36607753084576,-2.491006504800936,9.455293182826887,-120.53263607984918,78.72350167765033
11:31:47.569,-117.24149963875844,-83.94199600516929,-82.62027518070178,-86.45098553558677,-36.30642558910527,-92.19426449806564,-91.20398272980835,-62.3100965305547,-2.922670244284164,11.185947001829252,-142.44787860592442,93.15506259549123
11:31:47.569,-135.73654805127865,-98.4712502356351,-96.96808739551625,-101.64145090395914,-42.16170292757328,-107.9060480129076,-107.09133045098872,-73.31164671359988,-3.391365949782633,13.08560423902416,-166.45937403908363,108.98667996812809
11:31:47.570,-155.47118230856145,-114.33802976135568,-112.64489717527087,-118.28515430522329,-48.42145730640012,-125.00636091060754,-124.4647798652261,-85.37517893149533,-3.895187191678939,15.151151500003326,-192.51184910157676,126.18733832090594
11:31:47.571,-176.2960040805134,-131.51246641366845,-129.62206140278718,-136.35987082197875,-55.03152424014945,-143.450305574092,-143.29483513079808,-98.48457437296851,-4.431707753907148,17.37739713073147,-220.52167486089087,144.70802212694744
11:31:47.572,-198.05140964547786,-149.93679356630298,-147.8432421993124,-155.8145206916073,-61.93416184729261,-163.16338908465286,-163.5222164254183,-112.59914337178378,-4.998023813059296,19.75712986088331,-250.37830442612741,164.482738450453
11:31:47.572,-220.57596396548533,-169.52477086112853,-167.22384452725206,-176.56864385170246,-69.0721654692043,-184.04158857210854,-185.05754525841198,-127.65323794417472,-5.590798318053175,22.281210124992512,-281.94614293447813,185.4295271761941
11:31:47.573,-243.70997662866836,-190.16472772086433,-187.6540482965502,-198.5154482402963,-76.39075835059911,-205.95507278174372,-207.78469834379928,-143.55941790508905,-6.206341346090715,24.938688729188712,-315.0667887925561,207.45156579815247
11:31:47.575,-267.2939533223913,-211.72543442108363,-209.00467643955054,-221.5276187179895,-83.83684215125842,-228.75472708083169,-231.56700206538153,-160.21434331977852,-6.840731988975144,27.716948757768293,-349.56158533955244,230.43865123359566
11:31:47.580,-291.16306373509775,-234.06337443381662,-231.13444617095013,-245.46440113468807,-91.35602102388515,-252.27985573491412,-256.2546890182939,-177.5057666961074,-7.489935614434998,30.601872063288102,-385.2344179765004,254.26905157351743
11:31:47.585,-315.14126977478656,-257.0291240486718,-253.89627269557,-270.177701478214,-98.88915946626365,-276.3646362877712,-281.6912171719564,-195.31820608280057,-8.149875971058304,33.578034853437245,-421.87468755271397,278.8113832800261
11:31:47.590,-339.04011303149235,-280.47054054764874,-277.14036839630165,-295.51508648875085,-106.37107410893512,-300.8412239041661,-307.71626941794887,-213.53530023844732,-8.816474013763184,36.62893784921172,-459.26040179317795,303.9261868098863
11:31:47.595,-362.6644762233432,-304.2323763468441,-300.71383359360357,-321.31944030924933,-113.73274969063297,-325.5394253812335,-334.1652425256999,-232.03885975094707,-9.485683925244517,39.73726714088301,-497.1613574127869,329.4672203231172
11:31:47.600,-385.82201400731134,-328.1546787359533,-324.4590776238113,-347.4275588895771,-120.90559297355107,-350.28533951481927,-360.8676258259486,-250.70692134637528,-10.15353367209577,42.8851653467952,-535.3423872157724,355.28278735558763
11:31:47.605,-408.33003126860535,-352.07316055727046,-348.2141509840128,-373.67068385452126,-127.82462428307707,-374.901987611297,-387.6473850979692,-269.41369190973563,-10.816160793549594,46.05449186190379,-573.5665896574925,381.2174209172857
11:31:47.616,-430.0163314065198,-375.82279303604554,-371.81619135079495,-399.87811533964356,-134.42877323454735,-399.2130650825394,-414.3265433295628,-288.03252727883,-11.46983571364881,49.22706298959301,-611.5984285345477,407.114047616529
11:31:47.616,-450.71535856264535,-399.2431955538544,-395.1065875095366,-425.8824875179817,-140.65876072320128,-423.0483048000545,-440.73046956614456,-306.4405231819825,-12.110963950886354,52.38486340060998,-649.2066357728669,432.81642145593526
11:31:47.617,-470.263493686951,-422.183209590789,-417.9352999781201,-451.5242114568784,-146.45432812847915,-446.2478110665982,-466.6922344988731,-324.52212587698295,-12.736067164384043,55.51021925690421,-686.1668977275557,458.1714171769037
11:31:47.617,-488.4969646003672,-444.5028576528672,-440.162604433965,-476.6534242138042,-151.75254815919726,-468.6636856832763,-492.054300314621,-342.17008792786913,-13.341767266295122,58.58594216621364,-722.2643269614405,483.0309173272701
11:31:47.618,-505.2541848706538,-466.0723360719202,-461.6579572235244,-501.12912104417916,-156.48828208931383,-490.158745365832,-516.6672737839822,-359.28354493799094,-13.9247938427063,61.59547011061957,-757.2957345459845,507.25327523095257
11:31:47.618,-520.3828397997759,-486.76860660334813,-482.29654593568597,-524.8159847841686,-160.5971274123286,-510.6029802978629,-540.3863885621777,-375.7639059332145,-14.482004774866676,64.5230181188796,-791.0716983678611,530.7045125977196
11:31:47.619,-533.7503364748991,-506.4709667663924,-501.954904205078,-547.5802730840552,-164.02033799861812,-529.8692247636131,-563.0672860729587,-391.5101643024766,-15.010404351005253,67.35372686853137,-823.4183782119034,553.2593952917016
11:31:47.620,-545.2542559393161,-525.057666870463,-520.5077194636775,-569.2868223697282,-166.71015882721045,-547.8301657165117,-584.563283454069,-406.41582670206213,-15.507163128643931,70.07379224363319,-854.1790276129124,574.8024074259761
11:31:47.622,-554.8290437237124,-542.4052836562197,-537.8275681654977,-589.7988184686201,-168.63368964991264,-564.3583198473024,-604.7257279287286,-420.36903058076166,-15.969655936585342,72.67057182386543,-883.2152064411185,595.2287149261932
11:31:47.625,-562.4469431522277,-558.3914189635576,-553.7880120133481,-608.9808069670581,-169.77414123776668,-579.3293463704849,-623.4077281543373,-433.25611832471077,-16.395523825045736,75.13267693894008,-910.407724810983,614.4452809265894
11:31:47.627,-568.1131801859278,-572.9001567756872,-568.2693112414736,-626.7042978920505,-170.12926753722215,-592.627892334696,-640.470405354258,-444.9677497788304,-16.782746760292508,77.45005997148371,-935.6573281075204,632.3721245419537
11:31:47.630,-571.856931212081,-585.8285934912604,-581.1650390922736,-642.8542687923057,-169.70749291372348,-604.1541314507181,-655.7898289501202,-455.40560460373035,-17.129709344096725,79.6140998040567,-958.8851211978059,648.9434616533032
11:31:47.632,-573.7211873655604,-597.0921467975102,-592.3873808004475,-657.3343576368396,-168.52312166415393,-613.8287421656362,-669.2624108403509,-464.48742050687173,-17.43524781608657,81.61768046960802,-980.0327202666823,664.108328381122
11:31:47.635,-573.7552113861756,-606.6269712338186,-601.8695018916433,-670.0692169012176,-166.59249136805505,-621.5948408715718,-680.807271766883,-472.1489805113458,-17.698669391666414,83.45524784826918,-999.0621115501373,677.830530362953
11:31:47.640,-572.0121179831416,-614.3889409662153,-609.5644605793186,-681.0035902097385,-163.93248479743855,-627.4164846168917,-690.3651734436643,-478.34272903303565,-17.919739594820292,85.1228241565523,-1015.9552338876857,690.0882857103214
11:31:47.643,-568.5521087532494,-620.349661599386,-615.4411432336491,-690.0985722923389,-160.56184627636435,-631.2742934375995,-697.8945650957189,-483.03359049963996,-18.09864305552324,86.61797494431332,-1030.7133413454023,700.8740168183143
11:31:47.646,-563.4494931698699,-624.4912426146565,-619.4789940496217,-697.3266955020443,-156.5046001795879,-633.1600278195756,-703.3665851094888,-486.19387154542693,-18.2359287657052,87.93974877379077,-1043.3561872579476,710.194255569854
11:31:47.649,-556.7997511319531,-626.8023350513736,-621.6640716138265,-702.6682251961471,-151.79392580457105,-633.0726609916053,-706.7615344888076,-487.7998007233609,-18.332452563271058,89.08861768171136,-1053.9210488063536,718.0692568209839
11:31:47.652,-548.7232534619488,-627.2770861323014,-621.9880799194228,-706.1102386818117,-146.47479048996462,-631.0174953322793,-708.0683198104853,-487.8311859890303,-18.3893343810159,90.06642839782418,-1062.461609715362,724.5320208042633
11:31:47.655,-539.3640379297508,-625.9171674230804,-620.4504986100063,-707.6486331450027,-140.60428102930197,-627.0083577737834,-707.2868557260311,-486.27413986340014,-18.407943596411656,90.8763507006725,-1069.0467168365308,729.6268081472004
11:31:47.658,-528.8832974808547,-622.7361773343562,-617.0630279645799,-707.2923459586043,-134.24918917155,-621.0720492023449,-704.432593332443,-483.12597319153286,-18.389906373321367,91.52280622819728,-1073.7590236096603,733.4074725200154
11:31:47.664,-517.4487330574693,-617.7650209941711,-611.8548617129991,-705.06836967553,-127.4812375420788,-613.2534862821442,-699.5416557824353,-478.4006264208717,-18.337116248983676,92.0113771925732,-1076.6935366819364,735.935852782441
11:31:47.666,-505.22313691601187,-611.0561004424309,-604.8766678086615,-701.0254876309008,-120.37150208402196,-603.6193660446654,-692.6744836110236,-472.13249325906435,-18.251735707640137,92.348704271028,-1077.9560905447302,737.2804490782722
11:31:47.668,-492.3558572156087,-602.6845327006084,-596.2016561627538,-695.2351436583565,-112.98590122471744,-592.2588111097531,-683.9164769112384,-464.37724904325137,-18.136188706756133,92.54237666202432,-1077.6617806369652,737.5155827689965
11:31:47.670,-478.97819034848254,-592.746370100843,-585.9237957786705,-687.7895409957956,-105.38251532133921,-579.2811596783092,-673.375783068843,-455.2099966237185,-17.993149860081036,92.60080455545697,-1075.9333748280703,736.7207879184223
11:31:47.673,-465.20165114271447,-581.3550145137623,-574.154333638983,-678.7981225923107,-97.61042218947375,-564.8120526622087,-661.1793811077807,-444.7218717801209,-17.82553148813321,92.53305718205695,-1072.899707156383,734.9800083354758
11:31:47.675,-451.11891132262537,-568.6364537349119,-561.0171687810993,-668.3829478990461,-89.70995948718439,-548.9883604433893,-647.4679781148315,-433.01549544537374,-17.63646035604266,92.34866346006413,-1068.6940637835837,732.3807879895526
11:31:47.677,-436.80855271843114,-554.7231622804493,-546.642872948092,-656.6727401690887,-81.7149366220897,-531.9518764573388,-632.3895591831426,-420.1990881930824,-17.429238466011917,92.05739931558435,-1063.4525903355539,729.0139057280015
11:31:47.682,-422.34350075810903,-539.7473183516838,-531.1620012064895,-643.7962555720172,-73.65681315750545,-513.8426280220278,-616.0924052725475,-406.380135784298,-17.207296819076983,91.66909419180955,-1057.3127498782987,724.9732198324288
11:31:47.682,-407.8002181114031,-523.8352682516517,-514.6996626843475,-629.876894011159,-65.56952504702717,-494.79378168673304,-598.7196326586575,-391.66064988240976,-16.974149733571867,91.19348032132159,-1050.4118489230525,720.3549912251408
11:31:47.683,-393.26452826626075,-507.1049185116509,-497.37307734527167,-615.0301757066542,-57.4928171581616,-474.92962931436637,-580.4068404080641,-376.13549938733604,-16.73333743927659,90.64010277542124,-1042.8856493418964,715.2564111002845
11:31:47.683,-378.83108165554165,-489.66632528205696,-479.2923728576428,-599.3643049455202,-49.47226114931304,-454.3666515135202,-561.2829121059842,-359.8937534926151,-16.488341740086685,90.01829206934254,-1034.8670868975012,709.7737412527838
11:31:47.684,-364.5966432601654,-471.62435024410473,-460.5634087263855,-582.9827104568569,-41.55577332900699,-433.2163553577353,-541.4726633233163,-343.0216816763783,-16.242483595465536,89.33716783809142,-1026.4851055940046,704.0005668844038
11:31:47.684,-350.651351949289,-453.08120619359386,-441.2903790501308,-565.9864767371319,-33.78872635295735,-411.58773848225223,-521.0991318306532,-325.6052626431641,-15.998833411398692,88.60563130663955,-1017.8636005491401,698.0263576349014
11:31:47.685,-337.0733925281778,-434.13671253765244,-421.5759974309061,-548.4745555797714,-26.210592572811294,-389.5873395340453,-500.2834165003539,-307.7302301761121,-15.760160498371633,87.8323352004284,-1009.1204589975848,691.935361240149
11:31:47.686,-323.9297615625093,-414.8856319013072,-401.51865958392733,-530.5411357649674,-18.85467835822308,-367.316368245492,-479.1415628043224,-289.47922835321185,-15.52892585845579,87.0256487446607,-1000.3666996727308,685.805863523861
11:31:47.691,-311.28177478591226,-395.4135906746322,-381.20815465026203,-512.2716837720351,-11.75048903307868,-344.8665522175404,-457.78017372699657,-270.9277412989095,-15.307308448965413,86.19362643675747,-991.705719382944,679.7098252424897
11:31:47.697,-299.19149658894327,-375.79382767405923,-360.7222612987804,-493.7398910378661,-4.926966645021942,-322.31701481692124,-436.29309032479966,-252.14105847420237,-15.09724843122669,85.34396934234937,-983.2326601474383,673.7128348719305
11:31:47.702,-287.7256779364323,-356.08537637133367,-340.124858289365,-475.00606036368026,1.585313711771214,-299.7326432383645,-414.75960337053783,-233.17264128466735,-14.900478720029477,84.48396461671459,-975.0339033961845,667.8742413339371
11:31:47.708,-276.95663717823896,-336.3314700903849,-319.4642682056915,-456.11567634538244,7.7537115858401755,-277.1625455000919,-393.2427797201271,-214.06246843203547,-14.718518985008927,83.62039799097283,-967.1866819009833,662.2472574149863
11:31:47.714,-266.9618047465918,-316.55773568459267,-298.77135460068183,-437.09775825471377,13.544005734510257,-254.6382125467893,-371.78749644534946,-194.83505124117136,-14.55263491696678,82.75945065536696,-959.7588167392561,656.8788895351569
11:31:47.719,-257.8228862010244,-296.771613918256,-278.05885994716874,-417.964425004773,18.92086298508768,-232.17300118254053,-350.4197787132854,-175.4987981227054,-14.403787811239953,81.90660365673148,-952.8086036376853,651.8097353767952
11:31:47.731,-249.6236950291742,-276.9644251528687,-257.3234580629805,-398.71300081441825,23.84852486514511,-209.7643948846998,-329.14889785228166,-156.04817950362576,-14.27259125026923,81.06657419813052,-946.3848348655392,647.073820084866
11:31:47.733,-242.4453429234237,-257.11618726481385,-236.5506132899906,-379.330722753161,28.292563617581116,-187.39907915298653,-307.97226904812305,-136.4686919065551,-14.159275104764156,80.24330198682274,-940.5269128366396,642.6986181726769
11:31:47.735,-236.35813922695377,-237.20250541833747,-215.7214926082081,-359.80139136160614,32.22331459245035,-165.06003827243538,-286.88234819110374,-116.74376671100622,-14.063664816111896,79.4399759514801,-935.2650298536101,638.7053042178912
11:31:47.738,-231.41095662910968,-217.20225386609616,-194.82057098277195,-340.1127005461167,35.62078893001216,-142.7342108190801,-265.8740780206687,-96.86210336394237,-13.985193841157638,78.65906950299413,-930.6204113050081,635.1092254468036
11:31:47.740,-227.62098196408203,-197.1039885073057,-173.84185715792754,-320.26223657314,38.479713015123075,-120.41855458547049,-244.9507730392862,-76.82331495140112,-13.922948267430897,77.90237441761536,-926.6056301334219,631.9204212215075
11:31:47.742,-224.9674614301133,-176.9091726176973,-152.79189307550573,-300.26033303220186,40.81290196384859,-98.12274054866026,-224.1266778366883,-56.64023639522235,-13.875725101984175,77.17104878156664,-923.2249966714464,629.1439048708628
11:31:47.745,-223.39149133888236,-156.63158084342706,-131.68896914928303,-280.12921826301084,42.65185496368627,-75.86803827193029,-203.42573465516404,-36.33755883693575,-13.842092857918724,76.46568620022197,-920.4750156064654,626.779758057746
11:31:47.750,-222.80197250969957,-136.29357277470228,-110.55927155565861,-259.8991900515163,44.04434437925379,-53.68322084873895,-182.87738883313438,-15.94762930569043,-13.820452722180912,75.78640225144044,-918.3449001789982,624.8233212876314
11:31:47.755,-223.08610498533474,-115.9209503744855,-89.43165802109435,-239.60358080116856,45.04953548467354,-31.59930411581736,-162.51130865777216,4.494800493845436,-13.809098412184861,75.13293957593861,-916.8171371885473,623.2655434798428
11:31:47.760,-224.12114833326336,-95.53865701222716,-68.33330960870454,-219.27472585179873,45.732029154980935,-9.645387625698405,-142.35331785437918,24.95665615022233,-13.806270722653089,74.50479081421256,-915.8680950275566,622.0933946099592
11:31:47.765,-225.7837837087745,-75.1689973420129,-47.287970969292594,-198.94243457737286,46.15668785086089,12.15282025766159,-122.42406984118199,45.407930519997734,-13.810204383865601,73.90131550870476,-915.4686685029374,621.2903231691611
11:31:47.771,-227.95451445650235,-54.83290108657628,-26.317329142509273,-178.6353191847809,46.385764626150205,33.771386242456444,-102.74081665826904,65.82000446776371,-13.819170258871628,73.32181661119287,-915.5849568820222,620.8368481023571
11:31:47.776,-230.516350180736,-34.55380390802111,-5.445052844078284,-158.3845147294224,46.47893207334293,55.184001780787774,-83.32170701904454,86.16148236761357,-13.83151873305072,72.76556774044265,-916.1789650357199,620.7113395755366
11:31:47.781,-233.34935764045042,-14.362590246171344,15.29814938677793,-138.22830433466086,46.49560413167702,76.35697796952448,-64.1909186876608,106.39328701467073,-13.84572397521645,72.23180670620998,-917.2093114708262,620.8908292690743
11:31:47.792,-236.32457546009238,5.698765662572248,35.87082862586863,-118.21541162802393,46.49794354779364,97.24573994774198,-45.382261504326635,126.46536735080613,-13.860419871017864,71.71971164322454,-918.6319423152903,621.3516277327356
11:31:47.797,-239.30078853236014,25.576549392221985,56.22007782490119,-98.40538733154453,46.55279245761402,117.79439152250428,-26.93973742279036,146.31648851418498,-13.874416815505821,71.22838091899683,-920.4008628847434,622.0697052470607
11:31:47.803,-242.1259395074318,45.20771265978288,76.28384196310702,-78.86605404090108,46.7314568288257,137.93835215894927,-8.915108836556099,165.87703763159902,-13.886700021854248,70.75683988015655,-922.4688716877812,623.020842242695
11:31:47.808,-244.64267272838953,64.52389894364872,95.9948826225433,-59.66941593281127,47.10729881147245,157.6085599623522,8.63606331712981,185.07331750348874,-13.896426370157233,70.30406988771743,-924.7882605419187,624.1804853728814
11:31:47.814,-246.6953186705824,83.45478983666737,115.28412815506782,-40.88832776656453,47.75221166337543,176.73476919995807,25.65751259471003,203.83082575115367,-13.902931365882797,69.86903251145434,-927.3114684933063,625.5233859692188
11:31:47.820,-248.13463658100522,101.92913666159971,134.0817106209839,-22.595551049205984,48.733868096068704,195.24628793951408,42.09283217322242,222.07490369266117,-13.90573639310748,69.45067947206402,-929.9916909927425,627.023405069582
11:31:47.825,-248.81838921530957,119.87392813622789,152.3161093474644,-4.864667419053089,50.115098742674384,213.07090831026505,57.88421738196904,239.72962778402194,-13.904545958074484,69.04796675199248,-932.783419050893,628.6538800541288
11:31:47.837,-248.60938766739815,137.21368235133858,169.9134536990004,12.229194879252596,51.954936317586316,230.1342811381238,72.97163044183488,256.71723965591553,-13.899238873637321,68.65988924223626,-935.6428752551316,630.3884836495589
11:31:47.840,-247.37458446885114,153.87160924137854,186.7987664620746,28.610506057225127,54.30955132923172,246.36142242932956,87.2940878664046,272.95971498887724,-13.889857681641432,68.28552349809054,-938.5283632911268,632.2021279602061
11:31:47.844,-244.98784727394602,169.7731589098412,202.8996107326872,44.206792827183875,57.23148474478678,261.68067067185723,100.79337900562862,288.38270141054954,-13.876594872425462,67.92405107274337,-941.4005902587609,634.0715659906481
11:31:47.848,-241.33675921033156,184.8510637866503,218.15120573012717,58.95352639387073,60.766650411892236,276.02903647269466,113.41917624728248,302.9207663512734,-13.859779606171507,67.57475919706512,-944.2229894277991,635.9756695987484
11:31:47.852,-236.33127840637687,199.04983842238187,232.5009758545951,72.79844104092297,64.94999107629609,289.35675221102457,125.13340375636022,316.52179690978465,-13.83987247933506,67.23704734960927,-946.9620167981607,637.895594552553
11:31:47.856,-229.91033109796066,212.32780269374769,245.9105511125954,85.7033791355884,69.80183728573783,301.62900376408146,135.91185505818552,329.1485557094233,-13.817466184851769,66.91045979431703,-949.5873923182791,639.8149318365132
11:31:47.860,-222.0429339603334,224.65608048129914,258.35457974309907,97.6431707103977,75.3269304367812,312.8243990490364,145.74257625532118,340.7770119373425,-13.793282773627576,66.59472570200938,-952.0722841242292,641.719597011802
11:31:47.868,-212.72354127828555,236.01558667318284,269.8174072449945,108.60262010402502,81.51650045894591,322.9314781782459,154.6223165173418,351.3928740217741,-13.768162362306832,66.28977555115813,-954.3934467232882,643.5972436598685
11:31:47.870,-201.96484259001343,246.39402626293548,280.2898452019163,118.57359411783987,88.3519416215522,331.94555765120305,162.55334589955766,360.98865260677474,-13.743042992239413,65.99572607162565,-956.5313270981678,645.4364998140042
11:31:47.872,-189.7921632154801,255.78482334777993,289.76806606676087,127.55400524611491,95.8080234544274,339.8678267767676,169.5425318294358,369.56304268422775,-13.718936061178502,65.71284804284483,-958.4701430942283,647.2264875565719
11:31:47.874,-176.24194375022557,264.1887266074035,298.25530327127217,135.5493495207169,103.85425020127043,346.70725694435225,175.60320261978111,377.1230328152991,-13.696905695248232,65.44153662352568,-960.1979063848427,648.9566729533168
11:31:47.877,-161.36486052364708,271.61757344330624,305.76573104426376,142.5762860821109,112.45387674469707,352.484619160282,180.75908136828338,383.68795803574403,-13.678055749610932,65.18229593801524,-961.7063587664298,650.6168524508793
11:31:47.879,-145.2324041096997,278.09871642397866,312.3289543218333,148.6667969491163,121.56094285525009,357.236933085766,185.04862764026728,389.2937843712821,-13.663518844514792,64.93573597852922,-962.9908284300036,652.1972386268179
11:31:47.881,-127.94390395338657,283.67808675406,317.99302024706833,153.87097450088015,131.11667363206212,361.0202389841113,188.52771206829448,393.99555802295913,-13.654438904380175,64.70258022868502,-964.0500209793139,653.6887458672247
11:31:47.886,-109.63042344415713,288.4203596581707,322.82441004722835,158.25701232869605,141.0471227041516,363.90929325596926,191.2692509266828,397.8667331964458,-13.651944501196983,64.48368597576088,-964.8857467410285,655.0834292303128
11:31:47.886,-90.45306343696059,292.4057674562462,326.90464719238366,161.90798610607632,151.263551100019,365.9939430959847,193.35957677500093,400.99522624727206,-13.657118717937307,64.2800634440826,-965.5026070858074,656.3748484837645
11:31:47.886,-70.59520136993282,295.7240814979901,330.32416863805065,164.91590780900262,161.66598563978906,367.3728368982678,194.8922250137608,403.4769275086681,-13.670973595270338,64.09286904824668,-965.9076769139077,657.5582250460527
11:31:47.887,-50.250655860368994,298.4674327092349,333.17519667359704,167.37470379373278,172.14909771039424,368.14623380613784,195.96089506225533,405.40850658790987,-13.6944322647901,63.92336494745613,-966.1101987111605,658.6303872039437
11:31:47.887,-29.611522473390682,300.72443815237904,335.5460236175628,169.37453870798248,182.6086328646389,368.41036577850815,196.65400363133196,406.8819440868323,-13.728315314327752,63.7728627195367,-966.1212908764747,659.5895370845917
11:31:47.887,-8.859154112174961,302.57738090747574,337.5183318626393,170.9991068326438,192.94662413400405,368.2549423188726,197.0523885864466,407.98226831224446,-13.773323898526202,63.642677923864355,-965.9536722331062,660.4349517791295
11:31:47.888,11.83981500934391,304.10267218983927,339.1677330386862,172.3260509783628,203.07425311997852,367.76391421519065,197.23026132953396,408.788536043979,-13.830014630002543,63.53410287540655,-965.6213903618035,661.1667284025732
11:31:47.889,32.33197190720848,305.3738926759812,340.56686780160527,173.4298515946202,212.91191152808923,367.01872357121465,197.25864398335057,409.37724212891317,-13.898768724449956,63.448377234933766,-965.1395337089738,661.7855961706839
11:31:47.892,52.47129069079699,306.46600002070306,341.7896573931305,174.38582164259188,222.38679254881492,366.1024589420753,197.20975274103418,409.8265134904509,-13.979762187745829,63.386635772797966,-964.5239254973908,662.2927826984608
11:31:47.896,72.11246247279873,307.45843222845764,342.91438777858275,175.27299255414792,231.42960166439778,365.102590246089,197.15999964683408,410.218783947366,-14.072945704382658,63.34983553692935,-963.7908215917198,662.6898969422738
11:31:47.900,91.1084865283288,308.4350224900135,344.02354207804916,176.1739351142676,239.97308802550646,364.11044495049833,197.18969542785024,410.6402649650533,-14.178042899925376,63.33868568592483,-962.9566396471212,662.9787228192928
