Timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16
11:27:15.664,-2074.995,66.3,636.09,1.9500000000000002,148.005,-718.965,-233.805,-130.455,17,181,-932,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.664,-1449.24,355.095,550.485,-50.115,366.40500000000003,-384.15000000000003,-286.065,-175.89000000000001,21,181,-932,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.676,-845.13,623.8050000000001,618.735,45.825,520.65,-42.315000000000005,-200.26500000000001,-96.525,21,180,-928,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.676,-883.9350000000001,590.85,737.49,173.745,370.89,-44.265,-100.425,15.600000000000001,22,180,-942,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.676,-2033.265,20.085,627.705,53.625,-587.9250000000001,-724.035,-193.44,-96.915,20,178,-931,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.676,-1776.645,140.205,603.33,24.57,-543.465,-573.69,-208.065,-118.95,24,182,-940,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.676,-921.57,525.915,511.29,-61.815000000000005,-289.77,-117.0,-298.935,-203.97,25,181,-942,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.676,-227.175,814.125,604.5,86.97,-220.935,251.94,-192.27,-91.455,25,180,-941,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.676,-287.04,781.365,664.1700000000001,142.54500000000002,-344.37,241.8,-125.385,-23.400000000000002,17,180,-941,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.681,-570.57,612.105,748.995,211.77,-607.62,120.315,-52.845,42.120000000000005,17,176,-939,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.681,-976.755,384.345,779.8050000000001,229.71,-945.75,-98.47500000000001,-12.870000000000001,82.875,15,175,-943,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.681,-163.41,710.385,462.735,-105.885,-1146.795,258.96000000000004,-305.37,-210.6,10,178,-936,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.681,129.48000000000002,842.985,541.125,-27.3,-1077.375,430.95,-221.91,-116.61,10,178,-936,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.681,189.54000000000002,838.3050000000001,640.38,78.58500000000001,-1177.9950000000001,484.575,-116.415,-25.35,10,181,-941,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.681,-241.8,590.265,714.285,143.91,-1486.68,275.34000000000003,-54.015,27.3,12,180,-939,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.681,-531.765,431.14500000000004,721.3050000000001,146.835,-1668.615,143.13,-22.23,70.785,10,180,-938,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.723,-1278.2250000000001,54.795,847.86,249.405,-2058.6150000000002,-216.06,92.43,167.505,9,181,-938,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.723,-1812.135,-221.91,719.745,97.11,-2368.275,-543.465,-48.75,26.715,9,181,-938,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.723,-1762.02,-175.11,641.94,23.01,-2323.425,-529.035,-123.63000000000001,-42.705,11,183,-937,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.723,-1383.525,17.94,558.6750000000001,-48.555,-2173.08,-336.57,-174.13500000000002,-103.545,14,179,-940,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.723,-796.38,286.455,516.36,-122.46000000000001,-1941.8100000000002,-12.675,-233.025,-173.745,13,179,-937,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.723,-145.665,582.66,427.05,-192.85500000000002,-1666.665,320.58,-293.865,-215.085,13,179,-939,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.723,508.365,850.395,516.945,-81.51,-1457.04,629.85,-194.41500000000002,-119.73,13,179,-939,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.743,462.15000000000003,793.65,627.315,62.400000000000006,-1638.39,612.105,-76.635,2.535,9,182,-943,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.743,177.84,637.455,670.02,90.48,-1836.51,490.815,-46.410000000000004,33.735,17,178,-933,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.743,-163.60500000000002,442.26,724.62,125.58,-2108.34,342.03000000000003,1.9500000000000002,84.045,16,175,-936,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.743,-1157.325,-63.96,825.4350000000001,178.815,-2698.605,-147.42000000000002,84.825,149.565,17,176,-932,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.743,-1500.525,-228.345,734.1750000000001,89.50500000000001,-2893.605,-335.79,1.9500000000000002,67.275,17,176,-932,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.743,-1422.3300000000002,-181.935,629.265,-10.14,-2868.06,-334.62,-83.265,-26.715,20,175,-925,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.743,-936.975,71.955,562.77,-66.495,-2647.125,-90.285,-149.565,-81.315,18,177,-928,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.788,-663.975,202.02,499.39500000000004,-111.54,-2540.265,56.160000000000004,-202.41,-140.79,10,178,-935,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.788,179.79,579.15,410.28000000000003,-189.93,-2178.15,474.63,-303.81,-215.475,12,177,-934,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.788,702.975,556.335,642.33,120.315,-3284.775,715.455,-30.42,44.46,19,176,-943,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.788,387.27000000000004,390.0,658.905,114.855,-3497.715,581.6850000000001,-5.46,78.97500000000001,17,176,-944,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.788,-368.745,5.265000000000001,787.215,227.175,-3975.6600000000003,227.76000000000002,102.96000000000001,179.205,18,174,-942,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.789,-911.0400000000001,-244.335,647.4,66.495,-4431.57,-69.81,-39.78,22.815,21,174,-938,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.789,-894.6600000000001,-218.79000000000002,563.745,3.12,-4489.68,-69.61500000000001,-99.06,-27.495,21,174,-938,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.877,-510.315,-15.015,483.795,-52.455,-4396.665,112.125,-157.755,-87.75,27,178,-937,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.877,-29.445,216.255,465.46500000000003,-66.3,-4260.165,347.685,-217.62,-144.885,22,179,-932,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.877,698.1,539.37,351.975,-157.17000000000002,-3993.795,673.9200000000001,-298.545,-218.595,24,170,-936,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.878,1400.1000000000001,822.51,462.345,-49.53,-3814.395,982.8000000000001,-200.655,-117.39,24,170,-936,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.878,1384.305,764.7900000000001,595.725,54.6,-4008.81,968.565,-80.535,3.315,20,171,-937,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.878,1036.035,588.51,636.285,69.81,-4254.900000000001,834.405,-50.31,26.130000000000003,18,175,-929,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.878,660.66,393.315,683.085,81.705,-4543.695,677.82,6.4350000000000005,78.19500000000001,21,167,-928,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.882,-352.755,-110.175,760.5,138.255,-5142.150000000001,202.41,72.54,136.11,24,171,-931,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.882,-714.285,-261.69,670.605,44.655,-5309.070000000001,6.045,-21.645,47.58,24,171,-931,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.882,-290.94,-125.97,487.695,9.945,-5182.71,120.12,-157.95000000000002,-90.675,26,171,-936,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.882,-83.85000000000001,-0.39,436.995,-45.045,-4994.7300000000005,222.3,-189.735,-118.17,19,177,-938,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.882,363.285,216.45000000000002,421.2,-62.79,-4714.32,434.26500000000004,-205.53,-142.74,21,179,-933,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.882,1481.805,695.955,303.225,-138.06,-4160.325,912.4050000000001,-308.1,-232.83,23,177,-930,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.882,1909.2450000000001,857.22,358.8,-52.455,-4018.9500000000003,1070.7450000000001,-241.995,-162.04500000000002,23,177,-930,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.905,1975.155,842.595,463.71000000000004,51.480000000000004,-4061.46,1078.3500000000001,-143.52,-71.37,18,176,-935,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.905,1433.64,573.3000000000001,545.415,111.93,-4381.650000000001,882.765,-71.565,7.995,20,178,-939,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.905,-257.79,-209.625,525.33,74.295,-5172.375,124.605,-78.39,-15.99,23,175,-938,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.905,-239.655,-184.47,474.63,25.545,-5087.55,127.33500000000001,-120.315,-46.605000000000004,23,175,-938,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.905,130.26,13.455,407.355,-38.025,-4822.935,291.72,-176.085,-110.565,22,176,-933,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.905,721.11,290.94,344.175,-80.535,-4469.205,565.11,-255.45000000000002,-191.49,21,176,-937,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.905,1391.13,589.485,279.63,-139.815,-4118.985000000001,857.61,-307.125,-224.44500000000002,19,174,-941,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.969,2168.205,875.745,360.165,-38.025,-3829.215,1141.14,-216.255,-129.675,19,174,-941,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.970,2176.395,837.72,473.26500000000004,77.415,-3916.38,1120.275,-111.54,-23.01,32,181,-942,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.970,459.225,115.245,371.865,-28.665000000000003,-4512.1050000000005,409.5,-180.375,-111.15,26,177,-943,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.970,707.655,360.36,339.105,-34.515,-3317.925,553.215,-208.845,-142.54500000000002,24,173,-931,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.970,1610.895,1064.7,207.285,-126.75,-541.905,988.455,-334.23,-256.62,21,175,-931,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.970,2498.5350000000003,1610.7,294.645,-9.75,3250.8450000000003,1322.49,-227.565,-156.0,24,175,-928,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.970,2447.25,1718.145,360.165,67.665,4812.015,1324.05,-153.465,-83.265,24,175,-928,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.974,2071.6800000000003,1739.4,444.01500000000004,155.805,3899.8050000000003,1241.565,-83.07000000000001,-13.65,21,169,-935,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.974,1540.6950000000002,1695.3300000000002,475.02000000000004,164.97,3802.5,1083.03,-43.68,30.810000000000002,23,170,-936,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.974,2249.91,2732.925,166.92000000000002,-100.62,3433.9500000000003,1504.035,-313.95,-243.75,22,173,-935,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.974,2665.65,2994.6150000000002,234.975,-15.015,3369.405,1651.65,-232.05,-171.01500000000001,22,173,-935,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.974,2758.08,3141.255,330.915,106.08,3271.5150000000003,1714.05,-131.43,-70.59,19,180,-940,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.974,2216.175,3003.0,421.2,179.79,3178.5,1569.3600000000001,-51.09,7.215,25,178,-939,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:15.974,1847.8200000000002,2901.405,437.97,197.73000000000002,3147.105,1462.5,-31.395,37.245000000000005,15,180,-935,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.017,990.015,2580.63,575.445,320.385,3038.1,1177.2150000000001,100.62,161.655,17,179,-932,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.017,325.065,2316.9900000000002,459.81,185.25,3083.925,930.9300000000001,-29.055,28.470000000000002,19,179,-930,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.017,383.565,2375.295,389.415,120.315,3127.605,980.07,-90.87,-25.935000000000002,19,179,-930,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.017,757.1850000000001,2605.98,316.875,52.455,3117.27,1140.945,-162.435,-97.305,16,181,-927,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.017,1387.035,2988.7650000000003,260.13,26.325,3077.1,1396.395,-224.64000000000001,-163.02,16,179,-929,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.017,2105.025,3365.895,149.37,-62.205000000000005,3100.8900000000003,1677.1950000000002,-298.74,-233.22,17,180,-928,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.017,2958.9300000000003,3818.295,250.185,48.555,2984.67,1977.105,-190.125,-119.73,17,180,-928,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.017,2964.585,3886.155,389.805,186.81,2832.375,1984.71,-67.08,-1.9500000000000002,18,180,-916,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.017,2573.025,3741.27,416.325,225.615,2755.35,1887.795,-35.88,34.71,18,176,-920,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.017,2714.79,3944.07,109.39500000000001,306.345,2044.9650000000001,2021.1750000000002,-144.885,0.39,17,184,-937,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.017,2329.4700000000003,3780.855,171.405,386.88,1912.17,1925.04,-38.415,40.95,22,175,-941,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.017,1395.81,3308.76,430.56,335.79,1594.905,1643.0700000000002,60.645,108.42,20,178,-940,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.017,647.7900000000001,2884.245,253.89000000000001,128.505,1432.47,1408.095,-81.12,-194.22,20,183,-935,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.017,669.63,2932.8,181.54500000000002,303.225,1474.98,1439.295,-124.80000000000001,-375.18,20,183,-935,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.020,1015.5600000000001,3222.375,219.57000000000002,295.62,1694.55,1638.585,-329.94,44.655,19,171,-927,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.020,1444.365,3658.7850000000003,73.32000000000001,-94.185,1938.4950000000001,1904.3700000000001,-164.58,90.48,21,167,-926,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.020,86.385,4227.21,496.665,382.2,15.99,2425.605,167.70000000000002,622.83,22,173,-932,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.020,-444.6,4173.195,298.545,359.77500000000003,-585.585,2343.51,-314.14500000000004,358.02000000000004,24,177,-928,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.020,-760.3050000000001,4327.4400000000005,125.385,396.435,-1380.21,2590.185,-171.21,22.035,24,177,-928,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.020,-910.455,4687.02,260.325,285.675,-2558.4,3131.1150000000002,-64.935,611.52,27,178,-929,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.020,-953.1600000000001,5030.415,193.63500000000002,169.455,-3443.505,3397.875,-283.33500000000004,403.45500000000004,29,176,-930,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.037,-537.225,5740.215,-11.895,1.7550000000000001,-4918.485000000001,3954.6,-496.665,132.79500000000002,33,177,-925,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.037,-465.855,6177.405000000001,-30.615000000000002,-92.82000000000001,-6389.76,4474.08,-673.725,-121.095,33,174,-926,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.037,-2611.635,5446.35,9.36,-135.72,-5782.53,5039.97,-849.4200000000001,145.08,23,174,-927,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.037,-2495.2200000000003,5751.525000000001,-39.0,46.995000000000005,-5542.29,5269.875,-935.4150000000001,107.25,23,174,-927,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.037,-2332.395,6284.655000000001,-178.425,-122.85000000000001,-5357.04,5647.9800000000005,-1110.525,-301.08,26,175,-928,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.037,-1535.04,6389.5650000000005,-264.81,-546.975,-5085.21,6298.305,-1341.405,-280.21500000000003,25,175,-931,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.037,-1462.1100000000001,6389.5650000000005,-174.13500000000002,-553.41,-4812.21,6389.5650000000005,-1218.945,-105.105,24,180,-932,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.067,-1671.345,6389.5650000000005,-306.93,-585.585,-3907.4100000000003,6386.835,-1550.055,-1014.975,24,180,-932,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.067,-2287.545,6389.5650000000005,-26.130000000000003,-644.6700000000001,-3400.02,6389.5650000000005,-1087.905,300.495,24,180,-935,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.067,-2696.07,6389.5650000000005,55.77,-745.6800000000001,-3328.26,6389.5650000000005,-991.965,455.325,25,178,-937,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.067,-3390.0750000000003,6389.5650000000005,87.75,-638.0400000000001,-3051.5550000000003,6278.805,-1015.1700000000001,229.32000000000002,24,179,-936,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.067,-3027.1800000000003,6389.5650000000005,-109.00500000000001,-671.97,-2912.9100000000003,6294.99,-1284.075,-35.88,25,183,-936,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.067,-2792.4,6389.5650000000005,-193.63500000000002,-658.125,-2823.405,6382.155000000001,-1407.7050000000002,-203.775,25,183,-936,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.067,-2310.5550000000003,6389.5650000000005,-272.02500000000003,-946.14,-2847.975,6389.5650000000005,-1489.41,-230.1,25,180,-950,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.115,-1846.26,6389.5650000000005,-349.635,-792.2850000000001,-2879.565,6389.5650000000005,-1589.64,-353.14500000000004,19,182,-945,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.115,-1342.185,6389.5650000000005,-471.12,-977.9250000000001,-2836.86,6389.5650000000005,-1682.655,-452.40000000000003,20,185,-944,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.115,912.7950000000001,4481.295,-281.97,-635.895,-995.865,3997.3050000000003,-1451.5800000000002,-424.32,8,183,-938,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.115,1894.035,4896.255,-350.02500000000003,-639.015,-1028.2350000000001,4106.31,-1507.155,-469.755,14,182,-930,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.115,2445.885,5484.765,-237.9,-500.565,-922.1550000000001,4207.905,-1381.575,-346.32,14,183,-932,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.115,1897.155,5328.570000000001,-110.37,-462.15000000000003,-827.775,4065.165,-1246.8300000000002,-214.305,12,182,-938,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.115,1335.75,5041.92,-74.88,-469.56,-769.6650000000001,3931.7850000000003,-1208.025,-180.18,12,182,-938,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.167,1046.76,4634.37,-37.44,-493.545,-764.205,3754.92,-1163.955,-141.18,14,181,-929,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.167,191.685,3841.11,100.035,-431.14500000000004,-698.1,3356.145,-1026.48,-16.38,14,184,-929,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.167,-198.51000000000002,3418.155,21.84,-539.565,-749.385,3177.135,-1102.14,-103.74000000000001,16,182,-930,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.167,-136.89000000000001,3305.25,-71.565,-577.59,-790.335,3149.0550000000003,-1187.7450000000001,-184.66500000000002,16,182,-930,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.167,235.365,3459.105,-157.755,-554.58,-843.765,3159.3900000000003,-1265.16,-240.82500000000002,11,185,-932,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.167,559.65,3645.33,-190.71,-538.395,-890.76,3199.3650000000002,-1287.78,-260.71500000000003,11,182,-938,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.167,1390.545,4118.400000000001,-280.02,-530.01,-930.735,3378.375,-1360.32,-331.11,12,183,-938,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.167,2250.495,4653.4800000000005,-185.055,-361.53000000000003,-850.59,3473.34,-1235.52,-206.115,16,181,-936,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.167,2224.3650000000002,4650.555,-124.02000000000001,-298.545,-816.465,3398.85,-1149.135,-120.9,16,181,-936,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.167,1309.035,3845.01,-28.470000000000002,-232.83,-674.895,3039.6600000000003,-1002.105,24.18,12,177,-936,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.167,668.265,3356.73,21.84,-207.675,-643.695,2829.84,-962.13,55.185,11,187,-927,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.167,52.845,2784.9900000000002,-79.17,-341.445,-718.38,2600.715,-1059.825,-55.575,14,183,-931,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.167,141.96,2698.215,-174.525,-383.565,-749.775,2534.415,-1135.68,-117.58500000000001,16,184,-928,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.167,299.325,2806.635,-228.15,-382.785,-764.7900000000001,2553.135,-1161.81,-146.835,16,184,-928,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.177,702.975,3056.235,-234.39000000000001,-333.06,-751.9200000000001,2606.76,-1160.25,-150.345,19,188,-933,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.177,1732.38,3673.9950000000003,-339.69,-377.13,-836.94,2831.4,-1244.685,-227.76000000000002,18,181,-931,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.177,1972.035,3760.185,-91.65,-90.48,-589.095,2631.33,-969.5400000000001,44.265,25,182,-927,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.177,1647.75,3507.465,-75.27,-99.06,-591.0450000000001,2497.3650000000002,-930.735,81.51,25,182,-927,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.177,1002.495,3003.78,78.97500000000001,-14.040000000000001,-466.245,2163.525,-788.775,218.79000000000002,26,182,-927,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.177,644.28,2466.165,-53.235,-184.66500000000002,-542.6850000000001,1830.855,-914.745,89.11500000000001,25,182,-928,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.177,773.37,2456.8050000000003,-126.36,-217.815,-553.605,1802.385,-957.255,43.875,25,182,-928,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.217,1556.88,2651.025,-187.785,-254.865,-611.715,1842.75,-1026.285,-23.01,26,176,-929,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.217,2934.945,2877.42,-212.94,-260.91,-650.91,1942.5900000000001,-1060.8,-65.715,19,180,-937,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.217,4372.095,2614.9500000000003,51.675000000000004,60.45,-320.19,1494.48,-744.51,233.41500000000002,24,178,-927,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.217,3990.2850000000003,2359.695,-35.685,-44.655,-396.045,1333.02,-828.1650000000001,148.785,22,177,-928,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.217,4254.3150000000005,2334.9300000000003,-130.455,-120.51,-429.39,1293.045,-895.44,81.315,22,177,-928,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.217,5270.070000000001,2591.55,-197.925,-173.16,-451.815,1379.04,-950.82,31.785,23,175,-927,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.217,5781.945000000001,2729.8050000000003,-215.67000000000002,-159.12,-437.385,1418.04,-953.745,30.42,23,175,-927,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.218,6389.5650000000005,3191.76,-325.065,-223.66500000000002,-481.45500000000004,1663.3500000000001,-1068.21,-76.44,22,176,-925,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.218,6389.5650000000005,3771.105,-205.725,-44.85,-352.56,1840.41,-926.64,56.745000000000005,19,174,-925,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.218,6389.5650000000005,3749.2650000000003,-158.73000000000002,7.215,-308.88,1794.39,-874.77,105.495,19,174,-925,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.218,6243.705,3481.53,-79.36500000000001,72.345,-220.935,1636.635,-798.135,172.965,19,176,-926,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.218,4985.5650000000005,3023.67,-36.465,94.965,-180.57,1371.045,-731.835,245.115,19,173,-924,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.218,3663.465,2610.855,60.645,161.46,-126.94500000000001,1085.76,-651.495,322.53000000000003,23,173,-928,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.218,2357.745,2189.85,-3.12,72.15,-165.555,812.76,-720.72,237.12,21,176,-928,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.222,2372.37,2201.355,-134.35500000000002,-40.95,-213.72,753.2850000000001,-842.595,117.39,19,174,-933,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.222,2673.255,2322.84,-184.08,-73.125,-234.0,797.1600000000001,-878.085,100.035,19,174,-933,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.222,2118.675,1878.825,-219.96,-94.38000000000001,-99.84,-103.155,-857.61,-268.90500000000003,14,170,-932,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.222,2502.435,1990.5600000000002,-211.185,-82.29,-118.56,-43.095,-909.2850000000001,-208.65,14,170,-932,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.222,3719.4300000000003,2443.35,-270.855,37.245000000000005,-94.185,253.305,-942.63,150.93,17,169,-933,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.222,5382.585,2928.51,-86.97,114.66000000000001,0.39,532.155,-680.94,302.055,16,172,-935,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.222,5296.005,2913.495,-8.19,208.065,62.985,526.3050000000001,-605.865,386.295,15,172,-932,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.266,4620.72,2676.57,70.785,276.315,129.285,399.36,-566.28,412.035,15,172,-932,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.266,3553.485,2307.63,82.875,265.785,156.78,224.44500000000002,-544.635,412.425,17,169,-931,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.266,3670.485,2340.975,-220.54500000000002,-60.45,-37.44,342.81,-817.44,104.91,14,180,-937,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:16.266,4456.53,2617.29,-194.22,15.600000000000001,5.8500000000000005,438.165,-769.6650000000001,89.7,6,185,-932,256,-6389.76,-6389.76,-6389.76,-6389.76
