timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14,channel_15,channel_16,label
2025-03-03 13:55:21.151,2.118664305948965,5.95223744835886,12.248496105894164,10.025888003006818,-2.2657300503741555,5.205536781560251,6.783396666469727,7.469031743138971,1.5902266270742862,-1.5046801919120922,0.3552682127721966,5.380640300116399,8.803889386644228,-0.3043177587769209,1.9739740264109535,3.836999689105734,0
2025-03-03 13:55:21.155,2.096186427982453,5.489653514468278,12.361250852965172,9.76580781751975,-2.4650050330219027,4.899717993211227,6.720106152239231,7.156320846042881,1.3052589443967335,-1.52111826557629,0.2691733091741571,5.36429146227443,8.872502170426989,-0.325273403735555,1.8749328384668176,3.747995886376665,0
2025-03-03 13:55:21.159,2.057173447180832,4.807663739398172,12.228290335755569,9.2104032493731,-2.682426118319926,4.398322301715727,6.464780933246728,6.666371137418001,0.8949336704549152,-1.5978333601342125,0.1194421645562865,5.238885770364878,8.754408218345748,-0.4193627814035008,1.6921696343636072,3.6503238917256575,0
2025-03-03 13:55:21.163,2.0185752392964904,3.945463198479304,11.85988623868819,8.39083532409398,-2.899928795590155,3.72457880361828,6.028302188047349,6.030100289651695,0.3754605204405624,-1.7271212600762629,-0.0854155591371528,5.018782389474459,8.46325125318058,-0.5810113990567485,1.4294303428643895,3.519638237934116,0
2025-03-03 13:55:21.167,2.0016144669990523,2.9744631793063325,11.29677881533228,7.3724215439209315,-3.088488020846682,2.9314548438617365,5.448431066124537,5.301182619043982,-0.2193295909846039,-1.8853280855298948,-0.3223990795576678,4.7352591761571485,8.033469666942649,-0.7915285974635217,1.1041155556247504,3.3390671200071376,0
2025-03-03 13:55:21.171,2.0133545456436104,1.9688913649438675,10.583632431174095,6.225779361414625,-3.232034993228577,2.0748357371374304,4.765121040750888,4.528872886393988,-0.8630556631659727,-2.057787715478265,-0.5787715646553182,4.413868019070184,7.500419028883292,-1.0427754456985954,0.7243938500330351,3.090705600788352,0
2025-03-03 13:55:21.175,2.0489116764073114,0.9867410071833728,9.755266317666235,5.009874098061161,-3.3375160241975084,1.1991725154427362,4.009031148897463,3.7472024004979216,-1.545345963474858,-2.2451882577790343,-0.8577192107541349,4.068784851214173,6.894882784694558,-1.3415276997575356,0.2860160900054885,2.7599980307379286,0
2025-03-03 13:55:21.179,2.106820530688839,0.0788761733574201,8.84973600546991,3.782666618825284,-3.4194591733440727,0.3488906510753306,3.215325255076681,2.99051385235764,-2.254059505187752,-2.444676796047672,-1.1593308305370962,3.7191206130778376,6.255204326498797,-1.689265065129134,-0.2076844251214364,2.346769507998196,0
2025-03-03 13:55:21.183,2.1919086065878237,-0.6972785902992918,7.922714552178205,2.614643111649236,-3.4814934154070394,-0.4195607056785905,2.4364275099691985,2.306611430307157,-2.9602884009892736,-2.635846559892276,-1.4667951269351174,3.399617925018393,5.633394619357872,-2.0673502564383184,-0.7333066079192153,1.86594893436538,0
2025-03-03 13:55:21.187,2.3012748601615307,-1.2881052599233644,7.036002045205751,1.5774291856799738,-3.519383933476436,-1.0504544427547031,1.728818911194515,1.7424414399223165,-3.6308936715215463,-2.7941538985214844,-1.7590682039074448,3.1461963736088463,5.079682253030946,-2.449433876548708,-1.262318867242241,1.334491947238761,0
