timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14,channel_15,channel_16,label
2025-03-03 13:52:32.227,4.733380711613439,10.19035716998691,7.148591911330432,10.161378623910892,4.955271041212495,8.503644636952288,6.568041273679718,12.226968045908707,3.2482557011307307,7.083820337228191,4.149497731720945,11.21793131980777,7.519953671356358,5.115787743324813,7.463782585771531,9.166878779930167,0
2025-03-03 13:52:32.231,4.589695772986337,10.789380959177736,7.893619766230765,10.71058475977842,5.333284550630601,8.974423018508173,7.046050612513173,12.569455895511153,3.8351604191233912,7.632731644553435,4.9877828884481685,12.095949745618348,8.468918723715722,5.94347062825058,8.160239981416783,7.827451250779526,0
2025-03-03 13:52:32.235,4.4447421699462,11.136986360977918,8.420916035682776,11.095483528876358,5.607801641203046,9.295084255242056,7.398121563168966,12.66275498662544,4.411154213876522,8.020000842380853,5.709585410612661,12.746581976563837,9.259742590588326,6.690380220530206,8.786746209534641,6.460395781596224,0
2025-03-03 13:52:32.239,4.311276156319614,11.28870694660744,8.772146911582638,11.35303053605012,5.802907664054634,9.518679170216627,7.668491303293547,12.559961583776328,4.993660408270436,8.282454711186896,6.341852747826048,13.19205623209058,9.908473977403094,7.367923272716092,9.360363362354295,5.131618976792684,0
2025-03-03 13:52:32.243,4.181829430087388,11.29504301349288,8.979707856238015,11.504922793534412,5.9324753436933255,9.684337745683727,7.884161559557627,12.304959059732,5.578517397525907,8.443584571859372,6.896603005157928,13.44362281914089,10.420211898046652,7.970993315112935,9.882785673613729,3.8972758764415545,0
2025-03-03 13:52:32.247,4.041925289672974,11.186613776914744,9.056662422670149,11.550116642662402,5.993067038397017,9.807352657412126,8.048917372187642,11.925448567943803,6.136260174765247,8.509368207412535,7.367138223310416,13.500536034429842,10.789190334974665,8.477501046405441,10.341293391871908,2.807429756194991,0
2025-03-03 13:52:32.251,3.8938696613886448,10.994116102131953,9.019339807398811,11.49017002637241,5.983709393003423,9.901602066608069,8.16871497772408,11.45696869896435,6.640501907020418,8.494214042007739,7.753515606785516,13.376018157748836,11.020142051576466,8.876192486149446,10.734756196215224,1.916622258101322,0
2025-03-03 13:52:32.255,3.7585966465960143,10.768491435421463,8.907782265682169,11.351218804744702,5.924223064447341,9.999258572942455,8.271077366347289,10.959607771577751,7.090582189054593,8.438244794028984,8.079543263365473,13.11311150053618,11.139249715836687,9.183807152038607,11.08628800027112,1.282194982351742,0
2025-03-03 13:52:32.259,3.653710081077803,10.567534014615228,8.772286307518502,11.171696613133197,5.846019974898543,10.137762971388064,8.38975933000943,10.499448636505791,7.499627348972796,8.389221851727882,8.37607474638505,12.766262351078202,11.176463786938251,9.427850873937308,11.42251563431588,0.944957755950982,0
2025-03-03 13:52:32.263,3.578980866408636,10.425220747515835,8.642907770907648,10.973385861711533,5.767854314352161,10.33204920064316,8.535523481562329,10.117582814652495,7.868793870721021,8.372833734379736,8.653509522334971,12.371160379776049,11.140500263149445,9.6200983524368,11.74704370642858,0.9079094872052508,0
