timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14,channel_15,channel_16,label
2025-03-03 14:00:53.707,2.7522989752252904,3.1238336856044584,4.3792502057987095,5.328239115432026,1.086478186385718,4.211396442292024,4.558509747498382,3.8996829799140422,1.513703130893831,0.4755768299496572,3.0468671525178013,2.4839717005713995,3.164512706658634,2.4935724652892213,5.290950393793592,7.639419328354427,0
2025-03-03 14:00:53.711,2.759377029330659,2.7531447864243925,4.0618187375142805,5.072460851647088,1.6178379646024266,3.9280893663247753,4.364781262964735,3.788553246416178,1.867872284966877,1.3350573192386006,3.631817096009292,2.3862261496320105,3.0725645153277568,3.094674797498821,5.823584207346481,8.333529501851752,0
2025-03-03 14:00:53.715,2.789421523011256,2.413911794317253,3.726113314113306,4.769650586431777,2.1577936729863376,3.5923563645475647,4.143551511586971,3.665111510443794,2.273131458813283,2.25647881055481,4.208606214816761,2.28426131829911,2.920114329296742,3.766598127482888,6.365118890615764,9.07444279380389,0
2025-03-03 14:00:53.719,2.838448894229345,2.1388976788738585,3.395480937607989,4.439661078169086,2.703409352951197,3.235455678907325,3.913190523277161,3.5436228423361738,2.724296474705993,3.215796830175748,4.762667224042417,2.1956720883637946,2.727420483685411,4.4885398836961095,6.899494848567711,9.832364351820509,0
2025-03-03 14:00:53.723,2.900487539926797,1.9547974709234528,3.088248702450441,4.098762336027334,3.243680751197752,2.881780404733011,3.685505246378553,3.430556642601009,3.2053497614022293,4.182720458327064,5.275349421064164,2.130190643574862,2.5116527067985985,5.233996828490329,7.404995174358114,10.567218863670329,0
2025-03-03 14:00:53.727,2.972612607201727,1.8842787423467973,2.8228276870389317,3.7653908068203754,3.766009249942366,2.553902955317762,3.471329669420171,3.331931328076581,3.6975593410345695,5.127739295183916,5.731284979846661,2.096921352297197,2.2939704419087303,5.979356831546652,7.861770508748591,11.241560213468569,0
2025-03-03 14:00:53.731,3.05396923425443,1.9477064283674723,2.622505972019691,3.4649667729551306,4.262454929416569,2.277707251467432,3.286883320045684,3.2593763435805165,4.186942822058657,6.026985215677611,6.123371388980711,2.109666420802084,2.1032693479016533,6.709494179228986,8.25707066835441,11.828082975638052,0
2025-03-03 14:00:53.735,3.1394908407416926,2.156561877485526,2.5095649978765624,3.224081295155166,4.726378994056604,2.0773555216159805,3.149978825551357,3.2249469010397003,4.66091825121284,6.856401095193265,6.4466758371601465,2.180878383974197,1.9694617775002388,7.411491130864733,8.580096166509463,12.307620729137334,0
2025-03-03 14:00:53.739,3.2179887117839625,2.503577620458586,2.493959913120642,3.0591804859870915,5.14341910099542,1.9651711843640252,3.0701682526759067,3.231570244581413,5.09924707949336,7.582802233127683,6.68843090674381,2.3117157640917707,1.913530883247724,8.063992113171974,8.813612428577608,12.663799251210378,0
2025-03-03 14:00:53.743,3.2800405734637894,2.9632104873130114,2.5713738220072164,2.9739898027098937,5.4897738629545,1.9405519414590469,3.047314266990499,3.2740699044463693,5.474124198238858,8.167101493985568,6.828714643788348,2.492383642871334,1.9456420846458693,8.63750313933367,8.93628869462147,12.881061618835696,0
