timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14,channel_15,channel_16,label
2025-03-30 11:34:39.029,1.7772373196155802,-12.348613625039318,-9.380190470001969,-7.654178427566144,-0.2307827602274004,-4.998193686689478,-9.163820870713334,-3.922281002268084,-4.195573962044258,-4.199709493902723,-3.0748770145828352,6.674766165207537,-1.275051246418831,-15.288085804731926,-5.88827650460887,9.267558630010615,0
2025-03-30 11:34:39.033,1.7939747267436723,-11.988675901177295,-9.067065986711814,-7.406112734376486,0.2140680052340849,-4.660106824936788,-8.906240294651907,-3.616335833412087,-3.609234447832153,-3.8887494914175393,-2.3975006770964136,6.016851411596169,-1.2678408073513556,-14.769814757083491,-5.3356465149575305,11.1471328750093,0
2025-03-30 11:34:39.037,1.7872448865936763,-11.633072864322576,-8.813020864096972,-7.272644085536152,0.6573475477279995,-4.480677690000814,-8.699343256701905,-3.355853620238458,-3.012100880337486,-3.642493667798052,-1.7231122018832783,4.859372279548421,-1.341246821629932,-14.158258383800144,-4.696754195387094,13.641547540871873,0
2025-03-30 11:34:39.041,1.7342074097181532,-11.353905558358438,-8.676080707716467,-7.309911537757973,1.100488275568374,-4.51047214267776,-8.605431522680385,-3.2012286953784184,-2.4047327391047366,-3.4416997746120326,-1.0504341359512637,3.292595128178816,-1.530594289855175,-13.467631410240934,-3.973276190288365,16.589500233887126,0
2025-03-30 11:34:39.045,1.6146451208046393,-11.245310582911806,-8.735385506176067,-7.591251709082295,1.5460717898732497,-4.813574921340785,-8.702754608808384,-3.2266335871071945,-1.7830427089186995,-3.255761593277471,-0.3696303162796239,1.486195376687265,-1.8863168548193172,-12.71689388687163,-3.165912186383296,19.81791040467058,0
2025-03-30 11:34:39.049,1.420189497441867,-11.4072600452618,-9.076390650958352,-8.192780517607714,2.0053133819603643,-5.454891778005246,-9.071168123023332,-3.504597326861651,-1.127355713951739,-3.0361972854353416,0.3469052240735446,-0.3937733723606083,-2.4648950090591986,-11.922390690877936,-2.266284856859882,23.136627587549395,0
2025-03-30 11:34:39.053,1.1517365910810409,-11.932898519467354,-9.780314465373673,-9.183432949028138,2.4992835242149503,-6.491568826915621,-9.782850207723891,-4.098281113404395,-0.4022630615074833,-2.7220397805062246,1.1425925537641826,-2.2724063766122047,-3.322104202815294,-11.09934726869552,-1.2590531421078186,26.359963103291243,0
2025-03-30 11:34:39.057,0.8106752662335737,-12.907450493309137,-10.92363018681021,-10.624795563621952,3.050865936909813,-7.973869992654261,-10.902262696617951,-5.065136189422463,0.430128501214791,-2.2568955261477264,2.062250437508815,-4.155031532995409,-4.51093086646156,-10.274246008418729,-0.135075164992395,29.341989646851925,0
2025-03-30 11:34:39.061,0.3980425938489476,-14.408082142563096,-12.576220374079863,-12.570239333884912,3.676431110706745,-9.944943048645005,-12.484572955293173,-6.458619020539493,1.3976769970597849,-1.6026037866345986,3.1391424696860946,-6.043309105059857,-6.077228060882305,-9.497416057738231,1.0975989517064426,31.9856593354766,0
2025-03-30 11:34:39.065,-0.076339802518978,-16.491905761657087,-14.78743882625355,-15.05298760863871,4.386581672121053,-12.428824284191457,-14.563539365014298,-8.316944772226318,2.518558555031124,-0.7377502976779678,4.395610263909751,-7.892355525731791,-8.048508529445142,-8.845533956194298,2.4161645455160072,34.22004939424215,0
2025-03-30 11:34:39.069,-0.5863812761048863,-19.17619078514148,-17.566863048601874,-18.068851927503538,5.193406322307324,-15.41277439953839,-17.135849986983935,-10.64671497380204,3.808735536606689,0.3519518225661087,5.851015911904239,-9.65438310551847,-10.422297134643491,-8.415326542785293,3.792908837470139,35.98039371115735,0
2025-03-30 11:34:39.073,-1.0948337913470445,-22.428144038050277,-20.876636660295823,-21.569386780867934,6.113200447690112,-18.8405728171586,-20.156856341646144,-13.41802699407496,5.282127602663823,1.6744621240307525,7.520587917676545,-11.333362156933983,-13.164339250604645,-8.317211683216442,5.196652181547253,37.21209184090777,0
2025-03-30 11:34:39.077,-1.567690574604214,-26.172821578443155,-24.6406565102047,-25.470836830754045,7.160374503737014,-22.622567115271167,-23.550806358175063,-16.57397423523591,6.941320549715536,3.2200014189550616,9.402129978315733,-12.964785897429124,-16.216831424881885,-8.671641224249079,6.582532004243383,37.8800944589977,0
2025-03-30 11:34:39.081,-1.982189538041355,-30.30718789287579,-28.757497432818884,-29.666788365142093,8.340602063146056,-26.649821334864374,-27.222507920191624,-20.04071837092879,8.771572280289693,4.952082520118709,11.465090108199584,-14.543514868276018,-19.50595736392193,-9.600837414165548,7.883948475924748,37.95575362186896,0
2025-03-30 11:34:39.085,-2.32216158331705,-34.70512094151701,-33.10393528764964,-34.03227264338847,9.651330046205832,-30.798967344183485,-31.059375548505948,-23.727718277004588,10.746903458734456,6.812456275583764,13.653588556222594,-15.99564988082509,-22.94228795613599,-11.211071680131518,9.017118928873048,37.3860972832117,0
2025-03-30 11:34:39.089,-2.5720737461317307,-39.21591333842544,-37.53306760208024,-38.42339555539056,11.086841520195485,-34.93128245811847,-34.92957449215832,-27.5244549722353,12.840285653279697,8.733118900391503,15.897395569009324,-17.22883178226433,-26.42061112871795,-13.572878745820262,9.891648115187692,36.08263732990376,2
2025-03-30 11:34:39.093,-2.719509525260273,-43.67096103209453,-41.881415598083805,-42.68557185619142,12.639026709209515,-38.89967356992099,-38.69020992884792,-31.30678041695621,15.02405251806146,10.64033827037835,18.11616324353527,-18.190015317406832,-29.828564600307903,-16.711311768689352,10.414086294206935,33.951718219835584,2
2025-03-30 11:34:39.097,-2.761480340169831,-47.90360684543816,-45.9890845757536,-46.67283931792403,14.291453081240247,-42.56700637807823,-42.20756904167922,-34.9546018499142,17.259788821285337,12.447680796131303,20.213012162922823,-18.85221820509645,-33.06296194942646,-20.609606089545807,10.48260868314723,30.94097774925453,2
2025-03-30 11:34:39.101,-2.704984035528621,-51.76991419902858,-49.71957481080758,-50.26543091756134,16.014352142331187,-45.82331623630362,-45.37485607736365,-38.36782492246727,19.490961499688996,14.050798683899616,22.069403013494703,-19.153728142583983,-36.04339947406055,-25.217862982811305,9.984510873616925,27.056881796605623,2
2025-03-30 11:34:39.105,-2.5611664938490293,-55.15810538831872,-52.96647280370527,-53.37490089704664,17.76780010298067,-48.59094228853933,-48.11586853701562,-41.46991819508586,21.64749362874573,15.33435023724104,23.55192445972509,-18.98326272099136,-38.716217228004574,-30.458107676989183,8.805240726218443,22.345050154090973,2
2025-03-30 11:34:39.109,-2.340645198017905,-57.98973080438309,-55.65181653954739,-55.94189766090396,19.509977369526865,-50.82215969107026,-50.380883603392654,-44.20455201785367,23.65624064561045,16.185362223327317,24.525958872504088,-18.238140788055208,-41.05250290179416,-36.22806932007547,6.8417146312980535,16.870198132602624,2
2025-03-30 11:34:39.113,-2.0541712275696167,-60.22249397658477,-57.72882189827277,-57.93777715190053,21.20140523933481,-52.5001251612786,-52.147226936443786,-46.53701404263192,25.446053970235763,16.501300493793238,24.86491404595329,-16.880508727359636,-43.0474736271027,-42.41103821815536,4.007663490812376,10.722489464823823,2
2025-03-30 11:34:39.117,-1.7161770472112794,-61.85639082120753,-59.190600324206216,-59.37131626695143,22.802410092580143,-53.64448469179574,-53.425651206766645,-48.46132519948627,26.94624200124185,16.191448902044353,24.453595830915116,-14.924982633444598,-44.72185752557784,-48.89062354451243,0.2314528792105291,4.030756951111578,2
2025-03-30 11:34:39.121,-1.3466070056779151,-62.93536493309028,-60.07403455620732,-60.29105419756227,24.270476972650297,-54.31245490494977,-54.26234791741672,-50.00261092196472,28.0873668598821,15.180065793440496,23.193738553618477,-12.387217251091393,-46.119104866678015,-55.5611228333109,-4.543068052037262,-3.050546030564555,2
2025-03-30 11:34:39.125,-0.9683694785938776,-63.53805315515695,-60.45120693566686,-60.77621579974775,25.563100411809952,-54.58881427802195,-54.72981489032461,-51.208224741032026,28.809392659004136,13.41538761127795,21.01576562543638,-9.27554497840204,-47.29558000816576,-62.32906071337752,-10.348523641999584,-10.378278511469022,2
2025-03-30 11:34:39.129,-0.6033281636730233,-63.76229474721544,-60.415003543334144,-60.92186134093977,26.642331830029104,-54.57107916177377,-54.9132138214779,-52.1349336168428,29.070207355042676,10.876491948064942,17.88908264544687,-5.644679613185791,-48.310137060401104,-69.11281864928883,-17.187096782599177,-17.846142153220523,2
2025-03-30 11:34:39.133,-0.271026605403198,-63.71388353767141,-60.07048458054161,-60.8294772973565,27.47429312053324,-54.360888590513966,-54.90338431970855,-52.84318333558377,28.845051816136912,7.568688038272447,13.82024707380171,-1.635762403243228,-49.22068853354646,-75.84923450208716,-25.03394680959861,-25.379454133548776,2
2025-03-30 11:34:39.137,0.0114672868760445,-63.50160913246263,-59.53272961585044,-60.60434214110434,28.024969209979965,-54.06193624931907,-54.79649781279304,-53.397782492461445,28.11890266100079,3.511611317786875,8.840913634926894,2.5576019353721624,-50.08546692430197,-82.50433343871886,-33.84736406273065,-32.92003269481181,2
2025-03-30 11:34:39.141,0.232041585348433,-63.230712123384365,-58.92136772106588,-60.35011785132091,28.260329557437807,-53.77467618087154,-54.68956104014561,-53.86448702295441,26.883758838111515,-1.2662637764496536,2.999343174109506,6.754031867265386,-50.95925109020352,-89.0761176169223,-43.57321794779179,-40.42955513494604,2
2025-03-30 11:34:39.145,0.3873724550200592,-62.98989882277083,-58.34641020149756,-60.15526878581348,28.15405612674377,-53.583254835857126,-54.66622867040581,-54.2980458576735,25.146526690364897,-6.7218885126722085,-3.637903744138308,10.797959683422098,-51.881571234949824,-95.5855091361263,-54.14070790716528,-47.90761279865939,2
2025-03-30 11:34:39.149,0.4835171499111858,-62.83906050947364,-57.89346829292112,-60.07972606291119,27.695875223251456,-53.54332991784992,-54.78211709432188,-54.730827055553824,22.9383158878777,-12.79139923183222,-10.984214308683764,14.51780385508335,-52.866679215839966,-102.06661877401778,-65.4614213888394,-55.39552275160164,2
2025-03-30 11:34:39.153,0.5307571132401724,-62.80864487544459,-57.6202527526022,-60.153748122402185,26.89170643421385,-53.68179420139433,-55.062299254984055,-55.17319025257565,20.312883976903795,-19.39497830971732,-18.942258738921858,17.704883696334992,-53.90511593051348,-108.5683827619332,-77.44122020492328,-62.95392539414802,2
2025-03-30 11:34:39.157,0.5376695604501774,-62.90927404255061,-57.56348781341232,-60.38737064282733,25.756922487290677,-54.00590020001327,-55.5093620493661,-55.62338041058732,17.335178511311323,-26.449649831405143,-27.41935011509385,20.155907764323004,-54.97280806466772,-115.16514910683972,-89.99760054591228,-70.63844278726167,2
2025-03-30 11:34:39.161,0.5114845013247429,-63.13834130035185,-57.74343093883309,-60.77682810326008,24.312430234475386,-54.50820776935907,-56.108268849062895,-56.07361322363354,14.072247683886484,-33.87703035765165,-36.33452826895656,21.72560293102969,-56.03598299181835,-121.9634619949428,-103.06785330546988,-78.502160016964,2
2025-03-30 11:34:39.165,0.4628048604359288,-63.47679165687882,-58.15947903674269,-61.30139626656063,22.587713584244657,-55.16204760651438,-56.822707292587694,-56.50651797631799,10.592722640069033,-41.60145887727879,-45.61397891640223,22.32322569268901,-57.04967602677521,-129.09944882626095,-116.60477792205096,-86.61578956416274,2
2025-03-30 11:34:39.169,0.406046401014152,-63.88498713536737,-58.78571188653272,-61.91980315027548,20.62316975612751,-55.9180015955996,-57.59391034981399,-56.89188788718242,6.966729791131798,-49.54792032906951,-55.18689242716097,21.87047464383225,-57.95891364258977,-136.7351740031419,-130.57149482389832,-95.06804648403168,2
2025-03-30 11:34:39.173,0.3541244122994365,-64.30896052603642,-59.57705226198342,-62.57670716518819,18.4633568969014,-56.711607411979166,-58.3514920967016,-57.19378965658587,3.25702646239371,-57.64900283981896,-64.99271763288245,20.293522440380716,-58.7076814176641,-145.06383902902073,-144.94658475616976,-103.9361465539678,2
2025-03-30 11:34:39.177,0.3165425466250554,-64.69316669602807,-60.481695260161054,-63.21485132702692,16.14517336974991,-57.47666663700272,-59.028380054501866,-57.381912968186846,-0.4934828734950633,-65.85611789972505,-74.99462281935305,17.569395934766323,-59.24870097886039,-154.32447993371758,-159.73566473225958,-113.2616502913299,2
2025-03-30 11:34:39.181,0.305216142731977,-64.98517757468356,-61.44581252796971,-63.77975337157297,13.693174582555336,-58.15056544640537,-59.56534870625744,-57.433335485976016,-4.264722340117708,-74.14213041316461,-85.18377204126129,13.752845282021976,-59.54563420845033,-164.8233988781337,-174.97468556391854,-123.06268467829534,2
2025-03-30 11:34:39.185,0.3376780182810833,-65.12938059950739,-62.40748778242873,-64.21458277684894,11.125448998038635,-58.66980408993503,-59.905041901567934,-57.323778223953376,-8.051537353239357,-82.49382802366956,-95.56994677076554,8.919148188944154,-59.56970493385764,-176.9596966927582,-190.7202232537306,-133.36699590010116,2
2025-03-30 11:34:39.189,0.4284879600002474,-65.06396201310851,-63.292544553094,-64.45734257279591,8.459801473000024,-58.96852731337281,-59.98957285552301,-57.02215302760569,-11.85829329056187,-90.90832283268006,-106.1732387414294,3.0783789174573557,-59.29907854105899,-191.24495551205,-207.0408027092645,-144.22812172516407,2
2025-03-30 11:34:39.193,0.5767574665480703,-64.732193345885,-64.02270897174051,-64.44981436108219,5.7112534254531,-58.98901446578908,-59.77029759952642,-56.49781406089725,-15.70485352240276,-99.40209499577624,-117.0283173682828,-3.8325714537336606,-58.7241065355928,-208.30152170243335,-224.01898502401315,-155.71687214574567,2
2025-03-30 11:34:39.197,0.764408579736137,-64.09980368468837,-64.5297475458978,-64.1513680047108,2.8858103606641783,-58.69614066105071,-59.22141062050122,-55.73288674190128,-19.63474299528293,-108.02031615328288,-128.18881898968007,-11.873840663600776,-57.85289507493309,-228.82948274808356,-241.7487179999083,-167.91281704041955,2
2025-03-30 11:34:39.201,0.967878356494888,-63.16070744834706,-64.76064091339693,-63.54279700108977,-0.0183434825709398,-58.08085008005423,-58.34265259826816,-54.72519389951204,-23.7107381078402,-116.82860538879171,-139.71238098769322,-21.04636914886375,-56.71017088349277,-253.5619941227009,-260.307252975117,-180.90863227642328,2
2025-03-30 11:34:39.205,1.1707237705461295,-61.92615707351918,-64.67057164673177,-62.61756255919894,-3.002525187632015,-57.15028884216664,-57.14900283302402,-53.479872093387,-28.0004004681094,-125.88973391850574,-151.62773789039062,-31.335818977164543,-55.33013367473172,-283.27941451770045,-279.70588673395423,-194.80388967317327,2
2025-03-30 11:34:39.209,1.363987724382326,-60.41189676329122,-64.21727313969706,-61.37405147837362,-6.065218803876107,-55.91828869298985,-55.66098494709815,-52.00291618216834,-32.56982800161696,-135.24567597397814,-163.90392409265297,-42.80631374135292,-53.75127313848226,-318.9268618437795,-299.84352079364123,-209.65797416312455,2
2025-03-30 11:34:39.213,1.5379717051448414,-58.6378286302561,-63.36792294863961,-59.81943325204457,-9.211986469967329,-54.40723461811864,-53.90627245743506,-50.305890296341225,-37.49213994488785,-144.91460280233537,-176.43581074814574,-55.6243051365444,-52.017091604447465,-361.7392280035213,-320.4799281466679,-225.4152824166725,2
2025-03-30 11:34:39.217,1.6803175227782408,-56.63497541997536,-62.11090447540775,-57.97759558993458,-12.465662776757537,-52.65417333419393,-51.92514253430618,-48.41355506329376,-42.85416202952992,-154.88980812283964,-189.04098566382,-69.97826354710355,-50.17657457833598,-413.21089134472254,-341.2267732302308,-241.85544321042943,2
2025-03-30 11:34:39.221,1.785114969687997,-54.44325211957696,-60.45671155162097,-55.8862282026475,-15.861488550032185,-50.7062451054368,-49.76523921575457,-46.36053195142185,-48.74354015439905,-165.12586084583305,-201.45597216796887,-85.98346997858575,-48.277160700573305,-474.8644020070578,-361.5482437207362,-258.59776723108183,2
2025-03-30 11:34:39.225,1.861956675197815,-52.09653007610789,-58.4264789493455,-53.581992714764695,-19.428749455753856,-48.60511681105714,-47.46590599561316,-44.17769215455394,-55.21998204602588,-175.51764177339663,-213.3339414358868,-103.6620164338505,-46.35315474170242,-547.9117385533737,-380.7751465767365,-275.135458319194,2
2025-03-30 11:34:39.229,1.9324468540906217,-49.61072448131842,-56.0428651845543,-51.0893401557468,-23.175314193352392,-46.37692413646411,-45.04851410361816,-41.88364152519401,-62.291088852658966,-185.89178833507876,-224.2586725165156,-122.97079318282717,-44.420130849032944,-632.9283033213417,-398.1448137610804,-290.86142836950063,2
2025-03-30 11:34:39.233,2.0163246276008824,-46.98854214802077,-53.33349905515601,-48.4243845004588,-27.084786836592443,-44.03814133460317,-42.52309678299675,-39.49008281738384,-69.90556203173875,-196.0183533524464,-233.77865005611025,-143.77862421196505,-42.47957218541363,-729.613633780686,-412.8657784074179,-305.0847908533254,2
2025-03-30 11:34:39.237,2.1224931751617144,-44.23321868262063,-50.338701179318086,-45.605301597125134,-31.119085807191155,-41.60695378456975,-39.900993721832926,-37.01115820663958,-77.95648752389526,-205.6306429113858,-241.44718651679096,-165.77675421586127,-40.52576838202735,-836.6649183530249,-424.1879123072931,-317.07194943006044,2
2025-03-30 11:34:39.241,2.2536347235765746,-41.35343661905804,-47.10923254547358,-42.65361552199106,-35.21542608324642,-39.10420043221984,-37.19713362423859,-34.46289625497529,-86.28114653622644,-214.4392473963728,-246.8541108527722,-188.4240467544612,-38.54569091654121,-951.76407606149,-431.4593579966513,-326.12593469452463,2
2025-03-30 11:34:39.245,2.415753305656189,-38.35560563609173,-43.694326149598005,-39.58573539738735,-39.27834181299004,-36.54403669143058,-34.42161737660852,-31.85402392881804,-94.65717102780567,-222.14074035243044,-249.64885710072323,-211.0027273267121,-36.51407658303461,-1071.6737577826564,-434.1673687955235,-331.66715835046875,2
2025-03-30 11:34:39.249,2.618901505186915,-35.23735399487358,-40.13445389649492,-36.40872152567649,-43.178905650940514,-33.92894763056874,-31.57544378828325,-29.18221342197517,-102.80913368364288,-228.43320497441667,-249.56548865028896,-232.7289964272639,-34.39456167104587,-1192.4368754972622,-431.972501568423,-333.2715916796607,2
2025-03-30 11:34:39.253,2.8676643715612404,-31.994589091501737,-36.467567702498044,-33.12880243597591,-46.76978737704279,-31.25801262153044,-28.659427745458117,-26.443423710741374,-110.43421675755314,-233.04472958292368,-246.45324996517863,-252.8095852950858,-32.15088452730583,-1309.659879183885,-424.74072356276633,-330.6707112016066,2
2025-03-30 11:34:39.257,3.15385010059845,-28.63631115129552,-32.74006144658682,-29.764003010752912,-49.90877359900853,-28.539590886944115,-25.687391641292702,-23.645159387703035,-117.23591449068738,-235.763497643119,-240.29932710324397,-270.4300800757039,-29.759251723537183,-1418.8377327972153,-412.562287212801,-323.7547235070779,2
2025-03-30 11:34:39.261,3.4608828752010705,-25.190826592471783,-29.008151984998506,-26.346487034724586,-52.475346578764544,-25.79355834658879,-22.688927329377652,-20.809451048001662,-122.948057526568,-236.4529842086977,-231.22862067193057,-284.766619491383,-27.21198019630072,-1515.6735306509242,-395.7434266793627,-312.5968311527478,2
2025-03-30 11:34:39.265,3.773879713168072,-21.698140077518534,-25.328437675621245,-22.91341563700933,-54.37526595448536,-23.04199624716308,-19.70044230480921,-17.964594649561707,-127.34606590715174,-235.05084143787943,-219.4832727307565,-295.08298023392746,-24.51373082409173,-1596.3628280869875,-374.77382144454936,-297.4679643871991,2
