timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14,channel_15,channel_16,label
2025-03-30 11:23:12.609,2.207154815558426,-19.391734049933586,-14.714174476763196,-17.05817968399902,-7.137356708388981,-15.53262618004185,-16.83720958006486,-9.30728014182409,-5.385278134634046,-7.872404768823583,-13.514355454657997,20.630144877035654,-5.7005969820353,-8.745890528429197,-11.086368204229103,-22.922620643333897,0
2025-03-30 11:23:12.613,2.455149411507674,-19.48334461636975,-14.717252804167314,-16.923694168838587,-6.8297786383317,-15.554073043323156,-16.59456024421121,-9.057724932607927,-5.221231589644364,-8.121909083905777,-13.29922236974967,24.752144324999907,-6.158982711325313,-8.94796882101982,-10.677836954635906,-21.46530885807075,3
2025-03-30 11:23:12.617,2.759483680496255,-19.269165070800923,-14.388088817104412,-16.45652030923464,-6.365018359533831,-15.33615186762506,-16.06278879838621,-8.624579294114982,-5.065905664887166,-8.386590162561454,-13.150432502047371,29.16943317224765,-6.452664042650193,-9.274115790149192,-10.338276399931726,-19.93101922518297,3
2025-03-30 11:23:12.621,3.1111551647884226,-18.71213434779979,-13.692469343043475,-15.61950049677461,-5.801572836976286,-14.839604623401518,-15.2014592011844,-7.966573086501246,-4.965391300647124,-8.708820720957839,-13.130005761821268,33.82598893030242,-6.513639446160268,-9.78224437152433,-10.162765305568245,-18.477544804183285,3
2025-03-30 11:23:12.625,3.509255037179989,-17.76693206989456,-12.591174664993009,-14.37178833133494,-5.210984377431025,-14.014518804755191,-13.964837586812545,-7.0273822158983,-4.972440888577483,-9.14052818895096,-13.305159298112876,38.57030206585617,-6.263983897092531,-10.535498598032497,-10.261250233121649,-17.310674426948335,3
2025-03-30 11:23:12.629,3.946705604258273,-16.38751552986969,-11.047213943656397,-12.678109649917458,-4.675251307115668,-12.810223186367091,-12.311473860194369,-5.747242445598821,-5.148305563219368,-9.745475773010533,-13.75268301740758,43.15810890373648,-5.62739313429971,-11.604985330992722,-10.761249745274192,-16.633356097526686,3
2025-03-30 11:23:12.633,4.402109574480559,-14.54820555658235,-9.043085473455571,-10.527452251359469,-4.291983341612541,-11.1948518870913,-10.223277618218,-4.084615548623748,-5.57175848289802,-10.60698305506101,-14.567871734023583,47.36019242008319,-4.547575729937994,-13.076922186262491,-11.811478126760472,-16.603270413647255,3
2025-03-30 11:23:12.637,4.849060745743146,-12.252876406716243,-6.587147983609913,-7.938326929159557,-4.170021916514607,-9.162146702033873,-7.711250859498325,-2.0239449956958366,-6.334933098295443,-11.821332963182057,-15.858106759063078,51.05368540433033,-2.9963303797894496,-15.045549755685805,-13.567251593037176,-17.336773096314335,3
2025-03-30 11:23:12.641,5.270653511621279,-9.524036524274525,-3.7036599752859383,-4.945862359230935,-4.410797249461303,-6.720986168819304,-4.803326259107471,0.4351020682582535,-7.521724707069683,-13.474687955237169,-17.718946397056826,54.19814718114175,-0.9682497754181324,-17.590566463010106,-16.15945201018728,-18.934358123303173,3
2025-03-30 11:23:12.645,5.66191825160185,-6.389558585470319,-0.4221624134293165,-1.5884736499879148,-5.090855538327172,-3.885462505783386,-1.5322754996667518,3.287521136200716,-9.18849397427432,-15.624710754569994,-20.213822984390777,56.74358423051325,1.525530681814722,-20.759235197920123,-19.671311918719503,-21.47807307313876,3
2025-03-30 11:23:12.649,6.019865725592563,-2.885205374095572,3.218969921201793,2.090334235250858,-6.259971665444996,-0.680764870419501,2.0612477626066554,6.516441801141002,-11.363923254410548,-18.303207028968767,-23.374301411168503,58.59818402968409,4.454996907986616,-24.568136012332243,-24.138729373022333,-24.9970009392098,3
2025-03-30 11:23:12.653,6.335539680419168,0.931810931714224,7.159936451023532,6.030584721177153,-7.949193850882816,2.842457345325959,5.91744540983524,10.079264086815316,-14.05963326336391,-21.528358402439043,-27.21092418958839,59.69204353408068,7.765676930972764,-29.014905572273516,-29.560812705303547,-29.447825388745954,3
2025-03-30 11:23:12.657,6.598140148163711,4.978637829072921,11.316570258587593,10.153385849768831,-10.171599070969036,6.605552591544354,9.95653405833504,13.90686044034831,-17.270887539697288,-25.30344267083295,-31.7124494539164,60.0386148340129,11.382019127298785,-34.07953014769355,-35.898570698188365,-34.73934876272603,3
2025-03-30 11:23:12.661,6.805439607333804,9.160556041804483,15.593812547558372,14.373923523024544,-12.9108021476167,10.51701577280551,14.092752784200052,17.918808536202587,-20.96334734486614,-29.600020996094774,-36.831248703956405,59.69913043666458,15.22048205375702,-39.71170927706749,-43.06219971941402,-40.769349610266005,3
2025-03-30 11:23:12.665,6.966005142361495,13.387182861441556,19.89931702458452,18.61402853560736,-16.11182444578875,14.487445651551711,18.24614589757357,22.03550250442368,-25.0645295898528,-34.34769159413104,-42.47630573769065,58.68378189637167,19.19834971704868,-45.8230331562481,-50.90802362938094,-47.425603290339566,3
2025-03-30 11:23:12.669,7.088725493130049,17.572543113477703,24.140971506539547,22.798186008579016,-19.687947504918217,18.427331069083017,22.33794679756972,26.1734263703016,-29.4746099238266,-39.44443497523311,-48.526651413872216,56.91214471050215,23.22974159025457,-52.29827619274513,-59.25488893824389,-54.55212653764258,3
2025-03-30 11:23:12.673,7.173245607196443,21.62406827829355,28.21687603685656,26.84114018497881,-23.53659285060344,22.2363871712522,26.279853639507643,30.235369516248607,-34.08550447680951,-44.77421409847633,-54.85024396167896,54.28695003017997,27.21932197177883,-59.01392991234593,-67.9042112793489,-61.93136773956095,3
2025-03-30 11:23:12.677,7.214426207203881,25.442211332713068,32.01884799273414,30.64840094107848,-27.54711972884105,25.80640643512243,29.97725666117156,34.11559492507772,-38.78726299995261,-50.21197674909893,-61.30802152943709,50.79145853081137,31.068263342225748,-65.84251329465347,-76.64548337578273,-69.31516095089094,3
2025-03-30 11:23:12.681,7.213070872180294,28.936825242840715,35.45145261964935,34.13261221893419,-31.597479710880155,29.04047803763127,33.34678721791167,37.71893158495771,-43.4601752431172,-55.61695106278223,-67.74500257022984,46.50342270023422,34.68975959681249,-72.64199404842536,-85.25133189923248,-76.47256881626298,3
2025-03-30 11:23:12.685,7.176423508512406,32.0414843294972,38.44569040027201,37.225813742531166,-35.55363932711204,31.867704078914137,36.32808152976526,40.97260373309614,-47.97156895613792,-60.83261153683315,-73.987644101407,41.54691343416872,38.01732274216264,-79.25059628643137,-93.48130212024928,-83.2017693780145,3
2025-03-30 11:23:12.689,7.108628497878361,34.709780923945594,40.953563738694335,39.87419360844858,-39.28206231720306,34.2389383216925,38.87790860977277,43.81957303950041,-52.18970819804855,-65.7029362512227,-79.85778337169768,36.0770028926491,40.9986147852154,-85.49974427789526,-101.1018921667461,-89.307639131751,3
2025-03-30 11:23:12.693,7.006218222506895,36.90296782512271,42.93584161427847,42.02754464333723,-42.666735573438686,36.11515943799678,40.959206662221405,46.20787729985335,-56.002816440178734,-70.09201012457625,-85.19116748196204,30.31749768808126,43.58717732347104,-91.23342246683283,-107.90800062318016,-94.596318884755,3
2025-03-30 11:23:12.697,6.865563487803526,38.58902024648135,44.36294572991171,43.64280178466024,-45.61456997990021,37.46803233230574,42.5432591428696,48.09512219495027,-59.32331925815194,-73.88852852585492,-89.84297275519131,24.57672837748837,45.74615378790669,-96.31498445199485,-113.72870689249008,-98.91103343319156,3
2025-03-30 11:23:12.701,6.692366262661019,39.75569620376893,45.228822175991056,44.70058072582024,-48.04804807497107,38.2930046997496,43.62344838843784,49.46507714006708,-62.07745149606679,-76.99638502897498,-93.68231070758914,19.185923736847464,47.46031999107935,-100.6215885301024,-118.421559561875,-102.17232757292558,3
2025-03-30 11:23:12.705,6.501903728435167,40.42030331290616,45.55853357089954,45.21483691514939,-49.900390827412814,38.61700399653086,44.221926335862975,50.33543525568468,-64.19924420366924,-79.3300193166651,-96.59409228462718,14.403579221361897,48.74042299870696,-104.04309436552498,-121.87343183959374,-104.37653825729136,3
2025-03-30 11:23:12.709,6.311934575533138,40.623837409268496,45.39816230568271,45.224603299272246,-51.1228672809556,38.490113816598814,44.379861269816345,50.74695571798003,-65.63851574631633,-80.82375903023276,-98.4944351007337,10.369729649337096,49.6134781976769,-106.49294059000188,-124.0126088356274,-105.5584777559474,3
2025-03-30 11:23:12.713,6.1371156158587,40.41834531316034,44.79918154172093,44.78029939740634,-51.69534282647823,37.972310596741096,44.14436280574247,50.74862561515978,-66.37061310152718,-81.4428867914145,-99.34359562536643,7.131980609777816,50.1110151307248,-107.9191932849972,-124.8172532139918,-105.7649236998944,3
2025-03-30 11:23:12.717,5.988390236475499,39.86365845367769,43.81613240478187,43.94237535778463,-51.626155579064175,37.13134873680741,43.56840087097495,50.39664144541366,-66.39337733150586,-81.1822565566021,-99.14173823390482,4.686896706665006,50.26880391137337,-108.30305712219965,-124.30860201439364,-105.06130130987786,3
2025-03-30 11:23:12.721,5.8738089210577895,39.03333092362619,42.51701078446608,42.790005641614,-50.94219853735393,36.04918569169309,42.71939926596901,49.76271907731302,-65.71597917564776,-80.05688823327745,-97.91492217248783,2.983530306976645,50.13373425038107,-107.64982675996256,-122.53742105762052,-103.54349032382709,3
2025-03-30 11:23:12.725,5.795834877580648,38.01331282834426,40.98708614019976,41.42063984801794,-49.68342743342531,34.81915066585736,41.67791132594628,48.93147616194315,-64.35732401546447,-78.10024643941361,-95.7104179181374,1.9158555171679297,49.76193228977727,-105.98776485699965,-119.58076174500908,-101.32112906233256,3
2025-03-30 11:23:12.729,5.746627760993857,36.88549052836624,39.31560523259359,39.93230347432101,-47.90847474928148,33.52745325874938,40.52094428577419,47.98074579985656,-62.35902064968452,-75.3738305070638,-92.60602497461676,1.3639171389771845,49.20432369195071,-103.37798205737116,-115.55080420408338,-98.48515416851976,3
