timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14,channel_15,channel_16,label
2025-03-30 11:13:24.577,1.3537423791062384,-18.32598985802915,-18.47202741213256,-18.655832558094968,25.515880716627453,-13.640705042678343,-19.53124909101435,-18.98390513589849,29.4769557361911,20.635834785741988,32.823308701752175,-0.0501908690413952,-15.385569513037026,-5.406359588977307,-31.99078208912602,-9.920134979397924,2
2025-03-30 11:13:24.581,0.1957893030937166,-23.22770500869694,-22.93458548818899,-23.21431996940847,24.91054504124572,-18.737048446160347,-24.269171843538956,-23.605178029371213,27.62306035203077,17.810340037806814,29.524405228121,-5.79958223663746,-19.94897694533565,-16.4072231834341,-48.89612472083572,-20.540732772880357,2
2025-03-30 11:13:24.585,-0.978492877894662,-28.44687668254897,-27.659058093379144,-28.067122751285236,23.507549019780537,-24.24031100984558,-29.23670977011832,-28.48314433525749,24.51390600201073,13.472737818429994,24.70382397099511,-12.483589857976735,-24.873494116213056,-29.743467981801672,-68.48609832595,-33.33086242260638,2
2025-03-30 11:13:24.589,-2.149140162181664,-33.92473660302928,-32.599548616708496,-33.16883614823179,21.229101672836936,-30.097596475529528,-34.387041096816084,-33.564245000827555,20.04572505073835,7.463660566923346,18.36901212324384,-20.142612863957854,-30.10999041527968,-45.53978980576205,-90.94015966311063,-48.35895011780445,2
2025-03-30 11:13:24.593,-3.2888778751758303,-39.60351147858195,-37.71011876799295,-38.47177883171684,18.02039352487697,-36.250502895619576,-39.674616361653015,-38.79380238110604,14.140484708826024,-0.3680787948344927,10.580962979618894,-28.831540321576117,-35.6036921185869,-63.90917465736129,-116.4596733971982,-65.65919357096091,2
2025-03-30 11:13:24.597,-4.359102133804041,-45.40962244601318,-42.92799305644406,-43.90703523214496,13.8664819473321,-42.61645343793077,-45.03605708155252,-44.09948789052367,6.762419616409589,-10.146352469589692,1.453809473678349,-38.60567143061429,-41.28030249851888,-84.93987753807633,-145.2563440316682,-85.24488958964896,2
2025-03-30 11:13:24.601,-5.324520326266309,-51.25749298558719,-48.17803349070368,-49.38762266130806,8.78913133178756,-49.093412608923806,-50.395011029052135,-49.39802930676712,-2.086598398847731,-21.96166306433428,-8.870828650360222,-49.4999471815332,-47.0538223295064,-108.69145172439691,-177.54599463740223,-107.099230684016,2
2025-03-30 11:13:24.605,-6.166389539202818,-57.07129486192334,-53.39489711717503,-54.83038561138834,2.828061175604196,-55.58327597753229,-55.68455938196652,-54.61810626137018,-12.385732615583322,-35.87686917878568,-20.263128102126476,-61.50366610418346,-52.8451248456928,-135.19672669835853,-213.55422557046836,-131.1642259045484,2
2025-03-30 11:13:24.609,-6.875149161636431,-62.79370205654219,-58.53185207234092,-60.16612479070256,-3.9674770980974823,-62.00209032411566,-60.855223827375696,-59.70797317731278,-24.10057581729841,-51.92758963307612,-32.62915985069458,-74.54570343087536,-58.58379271048311,-164.45413792813153,-253.52575943074805,-157.3564343254138,2
2025-03-30 11:13:24.613,-7.43396698806036,-68.3684300427773,-63.54360096908326,-65.32509532004656,-11.52719251612793,-68.26453753317283,-65.85715729562531,-64.61765079736085,-37.16705788676469,-70.11139312735375,-45.9114825267535,-88.50117123001218,-64.18997229254653,-196.40600757914484,-297.7224101992712,-185.6008880264936,2
2025-03-30 11:13:24.617,-7.817630921441296,-73.72060367374627,-68.36729760555099,-70.2211103989334,-19.74886553567082,-74.26750403426323,-70.62152991384353,-69.28159501323908,-51.47695883346158,-90.38105735909834,-60.08564447917509,-103.20752081685444,-69.56218018793616,-230.91826145375677,-346.401754645123,-215.8458244133241,2
2025-03-30 11:13:24.621,-8.008668906036197,-78.76225086484493,-72.92760807515556,-74.75955475841837,-28.508321675687235,-79.89868121211529,-75.06627387118185,-73.62624505312917,-66.8859000704867,-112.65410537436458,-75.16643055911061,-118.4648882337234,-74.58919055717053,-267.77387961734763,-399.7726191713423,-248.03884117593037,2
2025-03-30 11:13:24.625,-8.009322766631628,-83.41579914154545,-77.1576750468372,-78.86075805757376,-37.680299142050224,-85.06037939490895,-79.11709388924135,-77.59077369058745,-83.23156860636847,-136.82402005556574,-91.20773975180543,-134.0134337260033,-79.17170344755111,-306.6678488935517,-457.9185855794424,-282.0851903146399,2
2025-03-30 11:13:24.629,-7.834434372559143,-87.62389781944933,-81.0063645229813,-82.46857291991772,-47.14339753865352,-89.67716554995145,-82.71463748100791,-81.13092329686084,-100.33360029605842,-162.7480729481948,-108.27127285870102,-149.52600881980234,-83.22810035794052,-347.18406878914703,-520.6888966096585,-317.82178007462056,2
2025-03-30 11:13:24.633,-7.495270948342879,-91.33382748230588,-84.42241416167334,-85.53514636845098,-56.76299904332574,-93.67924039079269,-85.80012585083739,-84.20075703336632,-117.97166809461628,-190.2132213621514,-126.36912742606002,-164.65143614454703,-86.6823333789269,-388.760814730884,-587.5837527430172,-355.00225808151976,2
2025-03-30 11:13:24.637,-6.994970379695585,-94.48162643120504,-87.34003876992995,-88.0068803873846,-66.37608350006543,-96.98884302088813,-88.3046350347561,-86.73962053105527,-135.87039337395325,-218.9117387623772,-145.41652577171132,-179.0700444019921,-89.45764730868328,-430.6783637543082,-657.6812129913865,-393.2575633537255,2
2025-03-30 11:13:24.641,-6.339575991465556,-97.0016942783968,-89.6900247736938,-89.83464134155331,-75.80021203960449,-99.53321224234632,-90.16370988207105,-88.68544943382716,-153.7137561439782,-248.45014857262035,-165.22041895100529,-192.50076000404243,-91.49164599981762,-472.0961514301128,-729.639050510243,-432.0368574260697,2
2025-03-30 11:13:24.645,-5.5469614619039405,-98.85094089602948,-91.4250939321468,-90.9961857694,-84.85785906780303,-101.26971130479926,-91.3425173965042,-89.99923879180218,-171.17715421382954,-278.37917494226,-185.4920561315076,-204.6696108262432,-92.75666896836388,-512.1336789523391,-801.76500920735,-470.5849338816075,2
2025-03-30 11:13:24.649,-4.639709259516228,-100.01492345509148,-92.52785257011269,-91.50018287018884,-93.3886389687386,-102.19089240493072,-91.83999637132489,-90.66953907635371,-187.94842523165815,-308.2154734587688,-205.8568800566276,-215.30333675839944,-93.25958676849211,-549.9577207908873,-872.1199569310741,-507.989829073339,2
2025-03-30 11:13:24.653,-3.633101588702846,-100.48830859198485,-92.99369875475854,-91.3661664850372,-101.24157336247004,-102.30526269472368,-91.66888376740089,-90.69343569432596,-203.72951377479197,-337.447119676292,-225.8583038928405,-224.1753564211052,-93.02248660295592,-584.8380253563581,-938.627209244122,-543.2677392607235,2
2025-03-30 11:13:24.657,-2.537860762510271,-100.25830994134508,-92.81581700391412,-90.60846089069744,-108.26940387959044,-101.62317412060338,-90.84155778850968,-90.06362070229757,-218.2391496579346,-365.543232447917,-244.97675013784337,-231.1540909512427,-92.07152380598096,-616.168934694936,-999.1898190402634,-575.4268692637172,2
2025-03-30 11:13:24.661,-1.3754736568896533,-99.31533289994012,-91.99464994189036,-89.24556301488573,-114.34309050411008,-100.16798998371584,-89.38129650984436,-88.78177035891582,-231.2328369119134,-391.9822869761266,-262.6743200697623,-236.19268030441728,-90.44765835718668,-643.4768162841025,-1051.8202241981053,-603.4976780831339,2
2025-03-30 11:13:24.665,-0.1843586424919278,-97.6763675843983,-90.55725386287992,-87.31906169438982,-119.3729316548604,-97.99459719467052,-87.34037244953572,-86.87954671631023,-242.5242609806113,-416.28172706725786,-278.4424787511365,-239.26787946981003,-88.2194976308698,-666.4142924866128,-1094.7602536822028,-626.5664657122563,2
2025-03-30 11:13:24.669,0.9941675246323316,-95.38791311211205,-88.55619526421405,-84.89172223442237,-123.30973657146129,-95.1851171881173,-84.79494633640637,-84.41606307777855,-251.98070283245565,-438.0030449292477,-291.823325328143,-240.3307939992377,-85.47358729134424,-684.7287738202258,-1126.5625737035998,-643.8362251458836,2
2025-03-30 11:13:24.673,2.1345154894318097,-92.5029036724744,-86.04555870913372,-82.02336861677624,-126.12429322145064,-91.82225138362786,-81.81777293558812,-81.4523106177564,-259.4953094934723,-456.7375916206817,-302.40780712765456,-239.3147171618286,-82.28852698767342,-698.2176871532481,-1146.1367361247942,-654.6926181710634,2
2025-03-30 11:13:24.677,3.227686022787196,-89.06225859876884,-83.06386294348265,-78.7550641484973,-127.79163902418172,-87.97164587968116,-78.46075077754062,-78.0346118765079,-264.9698311147941,-472.1055002898234,-309.84269694574976,-236.1793015738133,-78.72248435715208,-706.7055222097182,-1152.7905308120114,-658.7350807952273,2
2025-03-30 11:13:24.681,4.265028948851824,-85.10508806584612,-79.64475911215006,-75.12137307458535,-128.2984652448314,-83.69284984015006,-74.76689255291242,-74.20627511018714,-268.32710295032035,-483.7830088734858,-313.86121481592903,-230.9316433529195,-74.82610480056223,-710.0570037683494,-1146.278388666854,-655.7661530116817,2
2025-03-30 11:13:24.685,5.22823424492244,-80.69158187846838,-75.83856118524832,-71.17171713987584,-127.65875593457908,-79.0596134306027,-70.79172832503112,-70.02726561162599,-269.5322795750733,-491.5350675297028,-314.3136433246625,-223.60369179995877,-70.65909551488971,-708.2019620738398,-1126.828691337689,-645.7768592574531,2
2025-03-30 11:13:24.689,6.100346897392853,-75.9052585830342,-71.7132922506158,-66.96961217778087,-125.91133928552551,-74.1580157117487,-66.6024950313552,-65.57129511541721,-268.5923653260448,-495.2233326036417,-311.16906935159875,-214.23129462990929,-66.28599829837358,-701.1431288307924,-1095.1192943994954,-628.958989643512,2
2025-03-30 11:13:24.693,6.883062108379206,-70.83043089540627,-67.3334979166286,-62.57024242455709,-123.09950178078812,-69.06299491435962,-62.25591657915773,-60.90277286249057,-265.53658906629465,-494.79250421131405,-304.4940350669945,-202.88526235593227,-61.75812976222378,-688.9508551265419,-1052.210260447444,-605.7257486678018,2
2025-03-30 11:13:24.697,7.595465729937241,-65.53599863198691,-62.74735475845117,-58.00806264882259,-119.26013291378636,-63.825726722196855,-57.78631525766407,-56.06587784008521,-260.40864850490954,-490.2650712619367,-294.4403379870579,-189.7351839851548,-57.109620754113344,-671.7720850202312,-999.4712406501086,-576.6977812831465,2
2025-03-30 11:13:24.701,8.25463395868556,-60.087300557926056,-58.00027378565326,-53.31216257400032,-114.43840914488756,-58.48919509478996,-53.22083429292514,-51.101464565619146,-253.28531933084727,-481.7556960769425,-281.25511190794225,-175.07031747814293,-52.37529406849244,-649.8616309581987,-938.5212160238028,-542.6437085412051,2
2025-03-30 11:13:24.705,8.863814273132284,-54.566395889761736,-53.1540833227345,-48.52780879878209,-108.7087214757843,-53.10867605671103,-48.59936524873556,-46.06795131379224,-244.29662583509565,-469.4741842431583,-265.2871273665948,-159.2446409451841,-47.6061094542716,-623.6070288334074,-871.1607694105151,-504.41449562311766,2
2025-03-30 11:13:24.709,9.421217637394252,-49.068772121878354,-48.28274085838564,-43.71436115924027,-102.17358142191178,-47.74767463046256,-43.97071988345961,-41.03703018384799,-233.61714613951665,-453.68481415172266,-246.960260858804,-142.60333673705296,-42.86108509034934,-593.5171153276162,-799.2772680436184,-462.91143816861234,2
2025-03-30 11:13:24.713,9.931632378658485,-43.67880476673224,-43.44923804066912,-38.92342217248409,-94.94270014490672,-42.455882177429686,-39.3714748731035,-36.07091081383772,-221.4358687718748,-434.6412641256784,-226.7245049813633,-125.46301717161182,-38.18727646931109,-560.1836093130911,-724.740140016268,-419.0775771212369,2
2025-03-30 11:13:24.717,10.40144008294018,-38.4561556478527,-38.69481467907741,-34.188526734583114,-87.12129696681411,-37.26139529162293,-34.81896808358112,-31.21325376602209,-207.940430322642,-412.5511605357472,-205.02245577880868,-108.14665630332746,-33.61525579316324,-524.2512419495341,-649.3221655934173,-373.87422658192577,2
2025-03-30 11:13:24.721,10.82470824892239,-33.44892268192957,-34.05394330337408,-29.54079649679189,-78.82157468799012,-32.18950482350714,-30.329807265807027,-26.50541699321949,-193.33001157304977,-387.5927859111277,-182.2866104668019,-91.00952338411652,-29.1752370653898,-486.4101237335322,-574.6556386878678,-328.23096466416183,2
2025-03-30 11:13:24.725,11.182446921408175,-28.71187002752487,-29.572518717812745,-25.027849725832915,-70.17640838072784,-27.282999031984016,-25.93874194769097,-22.002854595590733,-177.83118562962122,-359.95322312494693,-158.9427836570048,-74.4077948087117,-24.90949115274474,-447.3868121233283,-502.1969936014054,-282.9978122637286,2
2025-03-30 11:13:24.729,11.459242842908736,-24.301384454985705,-25.302448308910908,-20.707995748521224,-61.330902748018765,-22.595571694776428,-21.691740139757083,-17.765544573737415,-161.6895668000725,-329.85133128917045,-135.39401676612047,-58.63979177295079,-20.86199467113516,-407.91093324178513,-433.179051459188,-238.92965086632876,2
2025-03-30 11:13:24.733,11.656307401183756,-20.251986937357582,-21.279051534297324,-16.625835588667478,-52.419832690838646,-18.16627012245963,-17.6231939607808,-13.832372714823494,-145.14635006147867,-297.54703476747216,-111.99532015545932,-43.925595397895925,-17.058867443247625,-368.6696717203632,-368.5662578843506,-196.69252880434505,2
2025-03-30 11:13:24.737,11.784075132995396,-16.566748986792724,-17.51254006591172,-12.801317053849145,-43.55951679061404,-14.009324169475091,-13.749560152276308,-10.212354239094276,-128.43022305196263,-263.3610366863998,-89.04874879392088,-30.433116218567825,-13.506396650415017,-330.28156843524977,-309.0428539840099,-156.85641252340943,2
2025-03-30 11:13:24.741,11.846630070768828,-13.235497831962572,-14.00524795525532,-9.244825734970789,-34.86192742598571,-10.131435883312848,-10.087844084228587,-6.90245401554806,-111.7722464752801,-227.70660594932497,-66.82330593706202,-18.29522655962052,-10.208656632225477,-293.29638044620515,-255.0362936468572,-119.86530110934773,2
2025-03-30 11:13:24.745,11.840959158302631,-10.255553955016625,-10.76939056336414,-5.973568506301582,-26.446870879228516,-6.548980778257734,-6.670664488293222,-3.904636169177999,-95.41669616620288,-191.1037345673452,-45.57065073295924,-7.5832967585215965,-7.179229746399538,-258.19425297494325,-206.74613226382849,-86.01425261280126,2
2025-03-30 11:13:24.749,11.77196242045107,-7.626514010915459,-7.819729350813982,-3.003539149527866,-18.43064544861747,-3.2785539052251136,-3.533554558705465,-1.2175384178101378,-79.60449014359428,-154.15459408022042,-25.514372608540587,1.725919201892961,-4.430512302204127,-225.36397401679997,-164.15729329108467,-55.45961065251991,2
2025-03-30 11:13:24.753,11.662503813148373,-5.32739826319922,-5.151581395226358,-0.3274273641366398,-10.902848111278626,-0.3132881608500398,-0.689044477175736,1.1836722949576344,-64.54318061325672,-117.49830922110064,-6.828391233834476,9.741312570094212,-1.956092166068702,-195.0768250046397,-127.05295857923042,-28.24752959807949,2
2025-03-30 11:13:24.757,11.54405541563036,-3.3089118301839644,-2.735246675735292,2.090317871297072,-3.9201041372249232,2.381972199087218,1.8794034482471416,3.347605484883037,-50.39581341659035,-81.77876863293672,10.365282943215156,16.618343647832265,0.2682432803641718,-167.48576938550246,-95.05274680778214,-4.328203237836056,2
2025-03-30 11:13:24.761,11.439055185816017,-1.5112633755249103,-0.534405533549113,4.293734016186355,2.477601352359454,4.84955152412697,4.198038663045549,5.323127463311035,-37.29460730460276,-47.631277624700246,25.977470859571728,22.5244849230431,2.2651593833455963,-142.65035533668456,-67.67203947192922,16.442302781634936,2
2025-03-30 11:13:24.765,11.3563695303243,0.1180241499423224,1.4773697625590103,6.3169221250781336,8.252813812653589,7.119902771393053,6.286493293462801,7.141505625664582,-25.351667886551585,-15.662901439359883,39.93955428101891,27.60908033213837,4.044801630730342,-120.55748726639987,-44.37162931484394,34.28512347241565,2
2025-03-30 11:13:24.769,11.301108378363482,1.6289720261981375,3.323242909737049,8.188437804102792,13.37822030776572,9.217423815505644,8.165305554712027,8.824787729881859,-14.646102772170623,13.58901942022674,52.215188231603165,31.97369242951317,5.617482009504594,-101.12032074722394,-24.58124345204393,49.46693737774519,2
2025-03-30 11:13:24.773,11.280458887814625,3.0839364239122378,5.039601226305815,9.945758077265726,17.853104270998564,11.177391729942135,9.871900988012325,10.403604698883113,-5.204060147103152,39.70035757679167,62.81761369592514,35.66522198109136,7.011506365391317,-84.17373624795212,-7.715250201571473,62.28126131716775,2
2025-03-30 11:13:24.777,11.295511464990122,4.553676841086903,6.674090802002484,11.632447463120236,21.702337172133227,13.044396621758178,11.456762540577154,11.91480722589674,2.9988127831501625,62.376226448151655,71.80500729435873,38.70723309968454,8.269867563536732,-69.49273210574216,6.795543978619074,73.05097291370991,2
2025-03-30 11:13:24.781,11.3313727593792,6.091900188548116,8.262506599186318,13.275880078982407,24.955817973540317,14.849433783076464,12.959370335340855,13.37867527788922,10.012731382656169,81.44074826946095,79.25675803639676,41.15187450282757,9.428478651254425,-56.82867156713024,19.462527968108915,82.12933944160541,2
2025-03-30 11:13:24.785,11.36282446866055,7.7169552442103,9.812881918216815,14.873387301052093,27.63490438506429,16.59494269568001,14.393378814538526,14.786440647571933,15.897366054483982,96.83036471964844,85.26113387846259,43.117080121935984,10.503926522750422,-45.93186723904376,30.71722252283948,89.87705874256172,2
2025-03-30 11:13:24.789,11.372002657405895,9.421378844433448,11.316872205390128,16.405898046167366,29.763933274462453,18.2678501931942,15.75896955815467,16.116542116954548,20.73162502456134,108.60645416533052,89.92885003847752,44.78280057712656,11.50472359498327,-36.54583754735186,40.91937541138717,96.62181743199288,2
2025-03-30 11:13:24.793,11.357350287360616,11.193392388156882,12.771883829926232,17.861618718240464,31.389910713585905,19.862571833818773,17.062772584909805,17.35883910854269,24.630016455492346,116.96622068385086,93.40908350360922,46.348522824012974,12.446990165574556,-28.395930691838128,50.37190174807887,102.630608214255,2
2025-03-30 11:13:24.797,11.324554968507542,13.020502878292229,14.18411111430562,19.239931017457035,32.58224474202227,21.38361326162291,18.316531565176938,18.515968420691127,27.736464283569106,122.22435915629126,95.87963870613336,47.98924705118503,13.35120672886552,-21.199966312222635,59.31679799709927,108.11498879558052,2
2025-03-30 11:13:24.801,11.274242951022217,14.87335429085532,15.551122434310177,20.534954428271504,33.412921580470694,22.827809327730986,19.517778619586423,19.58409328205397,30.198357536545032,124.77170929452,97.51852113111892,49.84636052379816,14.225598730693674,-14.694599872011686,67.91924812878196,113.25349107806134,2
2025-03-30 11:13:24.805,11.204941182672348,16.698884129784037,16.852786100943362,21.72743894052993,33.944584070887174,24.17597712353721,20.643222670271378,20.544799018201065,32.15192056011015,125.0440418258918,98.48997232696571,52.03520490863496,15.061550577568289,-8.646011933834998,76.26913666178847,118.19554761881612,2
2025-03-30 11:13:24.809,11.12713511237251,18.44073220435062,18.067703123402534,22.8012575168098,34.241774213412896,25.41036025847072,21.668817210630305,21.383601731141667,33.733855324413966,123.51637133865412,98.95748757118372,54.62625449328343,15.849602971585158,-2.8328646524802097,84.40785078869833,123.041375767627,2
2025-03-30 11:13:24.813,11.066539804309466,20.066601250510576,19.19548750914411,23.764965399503136,34.387229622126334,26.53695553149492,22.593153824756328,22.111740922754464,35.09659980945816,120.70090605504755,99.09780859419196,57.609177006050814,16.595433500238883,2.972575778571829,92.35350312343904,127.83275675847884,2
2025-03-30 11:13:24.817,11.0482377715547,21.571332580518288,20.25607475883552,24.650193356594706,34.47713682168453,27.583914323302725,23.43584480822175,22.76225703043734,36.39926817860364,117.12200116691022,99.08775920877882,60.88904483196765,17.314876935810922,8.995886846511203,100.0996540379058,132.57605360458973,2
2025-03-30 11:13:24.821,11.080033310035612,22.9561522139503,21.268123314876988,25.48868056824564,34.59761800695677,28.579436447365392,24.216224646682317,23.36575952925148,37.77999963970499,113.27433974016552,99.07325412602248,64.33186183753406,18.01580783709264,15.431831160430503,107.5992501279064,137.27352562323046,2
2025-03-30 11:13:24.825,11.155624650567326,24.215231456167217,22.236437477592894,26.29754252074565,34.81066065628526,29.539928707425968,24.94305960166469,23.937475501606663,39.341178676904384,109.59423540442069,99.1553699132395,67.81734559774209,18.692916494931804,22.42862241743949,114.76640999177924,141.9272305460357,2
2025-03-30 11:13:24.829,11.270579284130578,25.34684323255017,23.163427303443036,27.08842080299467,35.164024263421425,30.48225082757,25.62699760891691,24.48860445011333,41.160061902628,106.45072749843465,99.40553405340314,71.24284075441344,19.34234747747505,30.095832792891628,121.5025383979549,146.51575582646888,2
2025-03-30 11:13:24.833,11.425815571910244,26.36736052736087,24.06289064475296,27.87983514858057,35.70473301062642,31.436149592352116,26.291419203978148,25.03822472594591,43.29899324828935,104.12123271288336,99.8818045493018,74.48670570078532,19.97293786784985,38.50830573878356,127.7153679746258,150.98277244869857,2
2025-03-30 11:13:24.837,11.612852789436394,27.300341640449247,24.950728592963923,28.68768666826473,36.47055941961549,32.43105477542254,26.958482866929597,25.6015112839896,45.78688159571704,102.71408139176236,100.61905056790292,77.40111807340574,20.59499472745676,47.68115311831485,133.3076272224838,155.25945551826214,2
2025-03-30 11:13:24.841,11.802911779102518,28.149345309660077,25.821929620622875,29.50282236218392,37.46540252034797,33.46871808635511,27.62410568814836,26.16651792052505,48.57948887249604,102.0429645822918,101.60296323451573,79.86173639393134,21.20035855049947,57.528984169461,138.15441271684205,159.2884745509254,2
2025-03-30 11:13:24.845,11.957416008371435,28.888519328607764,26.644839925429736,30.286152379351,38.64687137842531,34.51509999448392,28.25401065988758,26.691572336200107,51.53269193644361,101.51879430584864,102.75858087544783,81.8137156500662,21.76073342505701,67.84464524143665,142.10458230557006,163.00910306369315,2
2025-03-30 11:13:24.849,12.049174140639508,29.482971574732044,27.38122349559204,30.989607197987716,39.93813647539382,35.52072381942352,28.80629762791894,27.129703189779743,54.41086057753904,100.15039753691671,103.96692616904257,83.24908855577905,22.246867490684,78.31564568052234,145.01330513812843,166.31769366738905,2
2025-03-30 11:13:24.853,12.070233797181798,29.91248100110856,28.006040401059572,31.57703182501316,41.24537564040286,36.44258043823916,29.25185377889967,27.45100168964575,56.9175797606468,96.67859677008263,105.09082502795438,84.13947286214018,22.643499633159088,88.5608496012346,146.77662402091312,169.05881131867008,2
2025-03-30 11:13:24.857,12.020148708788454,30.169874673578303,28.50271862567657,32.02098345451615,42.45935964036212,37.24203723558731,29.569683115021324,27.63818804521059,58.72329966437943,89.77921702520652,105.985148151302,84.41233888759281,22.942332167916707,98.16125718814892,147.34095344842882,171.06827076197715,2
2025-03-30 11:13:24.861,11.89357417461207,30.241482021688316,28.844689423599807,32.28586675681725,43.44825983876702,37.86913516790691,29.730074687454657,27.66833615221507,59.49042763485343,78.26979044025654,106.49741722962138,84.00377132515355,23.12701951844276,106.6876835683894,146.69821923688866,172.2245735129435,2
2025-03-30 11:13:24.865,11.68551367000117,30.101802280630263,28.993724503602312,32.3270960810607,44.0667302898736,38.26373562646503,29.694701229844725,27.511952229862693,58.915777624917055,61.29570937900375,106.48336560027496,82.92072969314054,23.17548606027212,113.74475938618946,144.89420738196063,172.46167987316502,2
2025-03-30 11:13:24.869,11.405827631355132,29.733398699696785,28.92238805115275,32.11292771793191,44.18627775450673,38.379883312197066,29.43818510976472,27.15447990826684,56.78770762737518,38.47281010697231,105.8380884623284,81.23994950778807,23.07963309978713,119.02581955788436,142.04918350765965,171.75235397284902,2
2025-03-30 11:13:24.873,11.079898703061131,29.14581086434894,28.63312976674858,31.642013071384927,43.72242819013365,38.20540696996587,28.964352607829213,26.61164365258121,53.02467174965536,9.951725670214396,104.51528423580946,79.05566922759257,22.856582690134932,122.34737830787924,138.36141221298595,170.10458813242985,2
2025-03-30 11:13:24.877,10.73286977547133,28.367985774081824,28.150249504105734,30.934675629737363,42.63738907893813,37.75385467350564,28.29679184836831,25.91763344150249,47.67296125759661,-23.607165889383072,102.51832342093954,76.44800567904042,22.536664536328097,123.64717077718475,134.07920877493595,167.58413525379854,2
