timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,X,Y,Z,TEMP
2025-09-05 21:24:29.153000,85.605,182.13,313.755,40.17,47.190000000000005,21.255,295.815,12.285,12,9,-951,1280
2025-09-05 21:24:29.153000,-109.2,305.565,435.24,-15.015,23.595,-4.29,415.35,-22.035,11,9,-953,1344
2025-09-05 21:24:29.153000,-376.545,329.94,433.095,-107.25,-25.545,-53.04,355.485,-72.345,28,12,-947,1344
2025-09-05 21:24:29.153000,-244.725,88.72500000000001,171.99,-72.735,-15.405,-45.825,95.16,-44.07,24,13,-946,1344
2025-09-05 21:24:29.153000,-24.375,-131.43,-37.83,-3.705,12.09,-17.55,-99.255,-10.14,26,13,-948,1280
2025-09-05 21:24:29.153000,166.14,-233.61,-140.985,47.190000000000005,45.435,7.41,-182.91,30.03,28,14,-948,1344
2025-09-05 21:24:29.153000,326.235,-273.78000000000003,-180.18,100.815,69.81,35.1,-232.635,64.935,24,12,-944,1408
2025-09-05 21:24:29.153000,384.735,-201.045,-86.97,120.705,86.19,53.82,-108.81,78.39,24,12,-944,1408
2025-09-05 21:24:29.155125,264.615,-1.365,119.145,84.045,77.61,49.14,103.545,56.745000000000005,34,11,-937,1408
2025-09-05 21:24:29.157250,87.36,162.435,282.165,38.22,52.260000000000005,23.595,255.84,28.08,32,9,-945,1344
2025-09-05 21:24:29.159375,-103.935,295.815,410.085,-14.43,19.5,-2.535,379.47,-4.485,31,11,-952,1280
2025-09-05 21:24:29.161500,-315.12,398.19,513.24,-78.97500000000001,-14.04,-35.1,466.635,-58.695,32,13,-953,1344
2025-09-05 21:24:29.163625,-382.98,301.47,403.65,-108.225,-39.78,-49.92,337.15500000000003,-64.545,32,13,-953,1344
2025-09-05 21:24:29.165750,-246.675,62.79,157.95000000000002,-66.885,-30.03,-45.825,83.85000000000001,-35.88,24,13,-961,1344
2025-09-05 21:24:29.170000,-26.130000000000003,-150.15,-63.765,-11.895,-3.51,-19.5,-104.13,4.875,26,10,-953,1344
2025-09-05 21:24:29.185500,173.55,-248.235,-160.29,45.045,23.595,10.14,-190.32,40.755,29,13,-952,1344
2025-09-05 21:24:29.201000,427.83,-227.76,-178.815,123.435,62.400000000000006,61.815000000000005,-167.31,92.625,113,19,-945,1344
2025-09-05 21:24:29.216500,323.89500000000004,-27.69,23.4,95.745,56.55,52.845,2.145,78.97500000000001,111,13,-937,1280
2025-09-05 21:24:29.232000,146.25,156.39,103.545,45.435,31.200000000000003,26.325,18.33,36.465,117,18,-943,1344
2025-09-05 21:24:29.247500,-39.195,268.32,280.605,-11.31,13.65,8.58,261.69,7.995,122,21,-942,1344
2025-09-05 21:24:29.263000,-237.12,371.28,381.615,-70.785,-18.915,-23.79,326.43,-35.1,123,22,-944,1344
2025-09-05 21:24:29.294000,-311.22,275.34000000000003,230.49,-90.48,-41.145,-47.385000000000005,158.145,-50.31,123,22,-944,1344
2025-09-05 21:24:29.294500,-174.33,21.84,-4.485,-59.67,-29.25,-36.855,-83.265,-20.865,124,21,-941,1408
2025-09-05 21:24:29.295000,352.17,-225.42,-553.605,89.11500000000001,35.1,31.785,-663.0,64.74000000000001,127,36,-951,1408
2025-09-05 21:24:29.295500,234.585,-24.18,-359.77500000000003,57.135000000000005,30.225,27.885,-451.62,48.75,118,30,-950,1408
2025-09-05 21:24:29.296000,54.21,142.155,-195.195,5.265000000000001,4.095,-0.39,-283.92,15.405,112,38,-964,1408
2025-09-05 21:24:29.296500,-145.47,266.955,-58.305,-49.725,-30.225,-27.105,-183.105,-20.67,110,37,-955,1344
2025-09-05 21:24:29.297000,-361.92,376.545,70.98,-116.61,-60.255,-53.43,-43.29,-63.96,103,35,-957,1408
2025-09-05 21:24:29.298000,-444.99,287.04,-36.075,-143.91,-86.385,-80.925,-195.0,-79.36500000000001,103,35,-957,1408
2025-09-05 21:24:29.300250,-319.21500000000003,46.995000000000005,-297.765,-108.225,-77.415,-79.17,-443.43,-60.45,102,35,-975,1280
2025-09-05 21:24:29.302500,-450.06,262.27500000000003,-31.98,-140.985,-89.895,-95.355,-190.71,-92.625,63,47,-983,1408
2025-09-05 21:24:29.304750,-323.505,15.99,-283.725,-108.03,-76.83,-92.43,-435.825,-69.22500000000001,63,46,-985,1408
2025-09-05 21:24:29.307000,-102.57,-208.845,-516.36,-46.215,-47.775,-58.5,-643.695,-29.25,56,48,-964,1344
2025-09-05 21:24:29.309250,101.595,-319.21500000000003,-608.205,8.58,-13.455,-34.71,-738.855,14.235,52,49,-968,1344
2025-09-05 21:24:29.311500,269.1,-367.77,-660.66,63.57,12.09,-1.56,-789.945,46.41,46,50,-966,1408
2025-09-05 21:24:29.316000,347.685,-294.45,-568.815,90.675,27.105,23.01,-663.78,67.47,46,50,-966,1408
2025-09-05 21:24:29.319500,240.825,-97.89,-348.27000000000004,60.45,25.155,13.845,-440.115,52.65,45,47,-967,1408
2025-09-05 21:24:29.323000,59.865,77.025,-193.245,14.235,2.9250000000000003,-9.555,-274.95,20.67,40,53,-970,1280
2025-09-05 21:24:29.326500,-132.015,187.2,-61.035,-46.41,-24.375,-36.075,-145.47,-24.18,40,54,-971,1344
2025-09-05 21:24:29.330000,-339.885,293.28000000000003,88.92,-112.125,-60.255,-71.37,-16.38,-76.635,38,54,-968,1408
2025-09-05 21:24:29.333500,-428.22,200.46,-32.565,-146.25,-83.07000000000001,-96.135,-169.26000000000002,-103.935,38,54,-968,1408
2025-09-05 21:24:29.337000,-291.33,-7.605,-264.03000000000003,-102.18,-62.205000000000005,-74.295,-392.145,-60.45,37,53,-974,1344
2025-09-05 21:24:29.344000,-62.79,-244.335,-463.125,-41.925,-34.905,-54.015,-584.8050000000001,-22.815,26,53,-970,1408
2025-09-05 21:24:29.344750,143.52,-354.90000000000003,-553.41,20.475,-5.265000000000001,-22.815,-670.995,21.645,27,53,-970,1344
2025-09-05 21:24:29.345500,-349.245,241.02,163.215,-102.96,-65.715,-52.065000000000005,48.945,-66.885,28,49,-946,1408
2025-09-05 21:24:29.346250,-223.86,7.215,-112.71,-68.44500000000001,-55.77,-50.115,-228.93,-45.045,28,49,-950,1408
2025-09-05 21:24:29.347000,4.68,-211.77,-329.94,-7.41,-24.18,-20.67,-420.81,-0.78,24,49,-938,1408
2025-09-05 21:24:29.347750,212.16,-321.36,-440.895,51.870000000000005,6.825,-3.9,-509.34,44.265,28,52,-940,1344
2025-09-05 21:24:29.348500,390.78,-376.545,-480.09,103.935,30.81,28.665000000000003,-557.505,80.925,27,49,-944,1344
2025-09-05 21:24:29.350000,472.485,-307.32,-396.435,130.455,55.575,51.675,-438.945,99.255,26,51,-946,1408
2025-09-05 21:24:29.355500,362.895,-92.625,-159.51000000000002,103.545,50.505,46.605,-200.655,83.265,26,51,-946,1408
2025-09-05 21:24:29.361000,182.715,97.11,28.275,51.285,24.375,26.715,-27.3,48.945,32,55,-951,1344
2025-09-05 21:24:29.366500,-17.55,222.495,145.86,-7.41,-3.315,2.34,93.99,11.7,28,47,-956,1280
2025-09-05 21:24:29.372000,-236.145,352.17,270.46500000000003,-70.785,-47.190000000000005,-35.685,209.625,-44.85,28,48,-961,1408
2025-09-05 21:24:29.377500,-337.74,274.17,181.35,-102.57,-73.71000000000001,-70.59,92.625,-82.875,24,46,-967,1408
2025-09-05 21:24:29.383000,-211.77,36.855,-34.125,-71.37,-65.715,-58.11,-129.48000000000002,-62.985,24,46,-967,1408
2025-09-05 21:24:29.394000,22.23,-192.075,-259.74,-4.485,-36.465,-29.25,-346.90500000000003,-22.23,23,46,-956,1408
2025-09-05 21:24:29.394000,244.725,-270.855,-336.765,59.865,7.41,8.97,-412.62,45.63,21,45,-961,1408
2025-09-05 21:24:29.394000,500.37,-266.37,-323.31,138.06,56.940000000000005,62.400000000000006,-354.51,103.545,16,47,-958,1344
2025-09-05 21:24:29.394000,394.29,-57.915,-99.255,115.635,49.53,63.18,-137.28,90.285,16,47,-958,1344
2025-09-05 21:24:29.394000,206.31,122.265,85.8,60.84,27.495,44.46,46.02,54.795,21,48,-973,1280
2025-09-05 21:24:29.394000,2.145,267.735,247.065,7.800000000000001,0.78,20.475,207.675,7.800000000000001,17,47,-968,1344
2025-09-05 21:24:29.394000,-221.52,392.145,370.5,-59.67,-34.71,-10.53,319.8,-33.735,16,45,-967,1408
2025-09-05 21:24:29.394000,-317.265,322.92,288.795,-84.435,-61.23,-33.15,199.095,-57.72,13,42,-964,1344
2025-09-05 21:24:29.400250,-199.485,80.34,35.49,-54.405,-49.14,-38.805,-54.405,-35.685,13,42,-964,1344
2025-09-05 21:24:29.406500,-343.98,370.305,371.67,-84.24000000000001,-65.52,-23.01,296.595,-51.870000000000005,-3,33,-968,1408
2025-09-05 21:24:29.412750,-222.105,132.6,111.15,-53.04,-58.305,-22.62,34.71,-24.375,-3,33,-968,1408
2025-09-05 21:24:29.419000,11.505,-99.45,-112.125,9.75,-27.69,1.95,-175.5,20.28,-4,34,-971,1344
2025-09-05 21:24:29.425250,212.745,-216.645,-220.545,70.785,3.51,32.565,-253.305,59.28,-6,33,-966,1344
2025-09-05 21:24:29.431500,376.155,-283.92,-266.565,119.535,38.025,60.645,-313.56,94.965,-3,35,-962,1344
2025-09-05 21:24:29.444000,465.855,-218.01,-213.915,143.91,55.77,78.0,-228.15,118.755,-5,36,-961,1344
2025-09-05 21:24:29.444000,354.90000000000003,-10.335,31.395,118.365,51.285,74.88,8.385,100.23,-5,36,-961,1344
2025-09-05 21:24:29.444000,160.875,190.32,243.555,68.44500000000001,27.495,57.525,213.135,63.18,1,45,-957,1344
2025-09-05 21:24:29.444000,-45.825,338.52000000000004,402.48,7.995,-5.46,31.98,358.21500000000003,18.915,2,37,-955,1408
2025-09-05 21:24:29.444000,-272.415,465.075,532.74,-56.940000000000005,-43.095,-8.775,486.33,-31.005000000000003,-3,40,-946,1408
2025-09-05 21:24:29.444000,-395.265,381.81,430.365,-95.16,-79.56,-42.120000000000005,353.73,-72.345,-2,39,-953,1408
2025-09-05 21:24:29.444000,-263.83500000000004,137.475,178.425,-70.005,-70.395,-36.66,99.06,-46.8,-2,39,-953,1408
2025-09-05 21:24:29.444000,-35.1,-101.01,-51.48,-4.29,-45.63,-16.77,-112.71,-15.21,-1,33,-950,1344
2025-09-05 21:24:29.446750,178.62,-199.68,-169.65,69.03,-1.755,20.67,-214.305,50.115,-6,36,-940,1408
2025-09-05 21:24:29.449500,448.11,-198.705,-128.115,154.83,53.04,79.36500000000001,-143.715,115.83,-5,39,-925,1280
2025-09-05 21:24:29.452250,339.69,14.82,111.93,126.75,45.63,75.075,95.55,94.38,-5,39,-925,1280
2025-09-05 21:24:29.455000,144.885,193.83,305.955,70.98,24.765,47.775,274.56,56.355,-4,40,-935,1408
2025-09-05 21:24:29.457750,-62.79,334.23,417.885,13.455,-4.485,13.065,374.205,14.82,-2,43,-924,1344
2025-09-05 21:24:29.460500,-287.82,461.37,572.13,-55.575,-39.195,-18.33,531.1800000000001,-32.175000000000004,-1,36,-927,1472
2025-09-05 21:24:29.466000,-401.31,391.95,486.135,-92.625,-74.295,-42.705,427.83,-52.845,-5,37,-929,1344
2025-09-05 21:24:29.469625,-286.065,151.71,221.52,-64.545,-67.08,-44.265,154.44,-31.59,-5,37,-929,1344
2025-09-05 21:24:29.473250,-58.305,-80.145,13.065,6.4350000000000005,-34.125,-21.06,-56.16,8.58,-3,42,-919,1344
2025-09-05 21:24:29.476875,162.24,-214.5,-94.965,63.18,1.17,15.015,-159.12,46.995000000000005,1,47,-912,1408
2025-09-05 21:24:29.480500,329.55,-273.975,-165.555,111.345,28.275,37.245000000000005,-229.32,74.10000000000001,1,44,-914,1344
2025-09-05 21:24:29.484125,415.935,-229.905,-101.01,133.38,42.315000000000005,61.620000000000005,-131.04,76.44,-2,40,-926,1408
2025-09-05 21:24:29.487750,312.195,0.78,148.395,107.445,40.17,67.275,119.34,62.985,-2,40,-926,1408
2025-09-05 21:24:29.495000,113.685,197.925,333.64500000000004,48.165,17.55,39.195,296.985,27.105,-8,48,-936,1344
2025-09-05 21:24:29.502250,-86.775,359.58,501.735,0.195,-6.045,19.695,458.445,6.4350000000000005,-6,41,-936,1408
2025-09-05 21:24:29.509500,-423.93,439.14,537.03,-104.91,-73.71000000000001,-39.0,464.295,-56.940000000000005,-6,38,-930,1408
2025-09-05 21:24:29.516750,-301.47,174.33,280.21500000000003,-73.515,-67.47,-33.54,194.805,-35.49,-6,38,-930,1408
2025-09-05 21:24:29.524000,-68.44500000000001,-63.765,20.67,-10.335,-39.0,-11.115,-41.535,1.56,-8,38,-925,1344
2025-09-05 21:24:29.531250,148.59,-194.22,-85.8,53.625,-8.97,27.495,-140.595,46.8,-4,35,-937,1344
2025-09-05 21:24:29.538500,326.82,-259.35,-148.785,105.495,25.155,55.965,-213.135,85.605,-7,37,-938,1344
2025-09-05 21:24:29.553000,426.465,-198.705,-76.245,134.35500000000002,48.75,78.39,-90.09,111.345,-7,40,-939,1344
2025-09-05 21:24:29.560625,309.66,25.935,165.945,110.955,42.51,75.465,126.75,88.72500000000001,-7,40,-939,1344
2025-09-05 21:24:29.568250,-480.285,429.585,613.47,-114.66,-71.565,-36.66,503.1,-71.76,-6,32,-975,1344
2025-09-05 21:24:29.575875,-359.19,174.13500000000002,356.85,-84.045,-70.785,-37.635,240.435,-51.09,-6,32,-975,1344
2025-09-05 21:24:29.583500,-127.53,-69.81,89.7,-20.67,-45.435,-13.455,-5.07,-9.165,-12,24,-961,1408
2025-09-05 21:24:29.591125,90.48,-215.475,-35.88,44.46,-11.895,18.72,-117.195,32.565,-6,26,-967,1408
2025-09-05 21:24:29.598750,274.17,-274.56,-90.48,109.395,19.695,55.77,-180.765,67.665,1,28,-967,1408
2025-09-05 21:24:29.614000,383.565,-220.74,-33.54,148.005,52.065000000000005,77.61,-83.07000000000001,93.795,4,29,-965,1344
2025-09-05 21:24:29.617625,282.36,-4.095,205.335,126.555,50.505,77.415,161.655,78.78,4,29,-965,1344
2025-09-05 21:24:29.621250,394.095,-222.105,-35.88,137.28,70.785,72.735,-86.385,91.65,9,29,-959,1344
2025-09-05 21:24:29.624875,284.31,10.14,197.535,115.83,68.25,67.86,154.83,76.83,9,29,-959,1344
2025-09-05 21:24:29.628500,89.7,215.085,408.33,62.595,48.165,50.31,340.86,42.315000000000005,13,28,-957,1344
2025-09-05 21:24:29.632125,-125.385,353.73,552.0450000000001,-1.56,17.55,17.745,491.985,-2.145,13,27,-943,1344
2025-09-05 21:24:29.635750,-363.285,486.915,694.395,-76.44,-16.965,-15.795,634.53,-48.555,13,26,-946,1408
2025-09-05 21:24:29.643000,-487.5,428.22,620.6850000000001,-109.785,-53.235,-45.24,510.9,-78.19500000000001,11,26,-948,1280
2025-09-05 21:24:29.648375,-366.795,167.70000000000002,347.88,-81.315,-48.555,-47.58,238.29,-59.085,11,26,-948,1280
2025-09-05 21:24:29.653750,-489.645,417.885,612.885,-114.27,-56.745000000000005,-57.330000000000005,517.53,-87.75,18,22,-953,1344
2025-09-05 21:24:29.659125,-372.255,154.83,342.225,-93.015,-46.8,-58.89,252.135,-63.375,18,22,-953,1408
2025-09-05 21:24:29.664500,-126.75,-87.75,88.53,-23.4,-14.625,-31.785,2.34,-19.89,25,19,-950,1408
2025-09-05 21:24:29.669875,96.72,-203.385,-74.295,40.365,9.75,-3.9,-135.135,29.25,28,30,-957,1344
2025-09-05 21:24:29.675250,281.58,-270.27,-145.275,96.525,39.39,23.4,-209.625,75.075,28,27,-961,1344
2025-09-05 21:24:29.686000,398.97,-249.795,-80.34,131.625,67.47,49.335,-111.735,95.16,27,26,-952,1408
2025-09-05 21:24:29.689000,290.745,-30.42,152.29500000000002,110.76,66.3,45.045,116.415,74.295,27,26,-952,1344
2025-09-05 21:24:29.692000,95.355,162.63,330.72,57.525,38.61,17.55,281.77500000000003,37.245000000000005,29,19,-944,1344
2025-09-05 21:24:29.695000,-118.95,315.51,491.985,-10.335,7.800000000000001,-7.215,443.235,-5.655,29,11,-949,1344
2025-09-05 21:24:29.698000,-360.945,451.035,640.965,-85.215,-32.565,-43.29,594.75,-65.13,28,14,-945,1408
2025-09-05 21:24:29.701000,-503.685,385.515,571.74,-132.99,-66.885,-79.56,476.58,-118.755,24,24,-939,1344
2025-09-05 21:24:29.704000,-385.125,141.96,307.125,-102.375,-61.620000000000005,-75.855,211.575,-102.18,25,24,-939,1408
2025-09-05 21:24:29.710000,-146.055,-115.245,45.435,-42.705,-34.125,-50.505,-33.15,-57.135000000000005,25,20,-943,1408
2025-09-05 21:24:29.714375,84.24000000000001,-239.655,-62.400000000000006,27.885,9.165,-7.0200000000000005,-124.215,10.92,25,21,-953,1344
2025-09-05 21:24:29.718750,399.36,-274.365,-88.53,127.335,68.055,54.795,-118.95,81.315,24,22,-936,1344
2025-09-05 21:24:29.723125,301.86,-43.68,160.29,104.325,61.815000000000005,54.6,123.435,67.275,25,23,-931,1280
2025-09-05 21:24:29.727500,98.475,172.38,371.475,43.68,40.17,30.615,329.355,32.76,25,23,-931,1280
2025-09-05 21:24:29.731875,-119.145,313.17,531.57,-19.695,9.945,5.265000000000001,467.61,-12.48,35,15,-920,1280
2025-09-05 21:24:29.736250,-349.44,443.625,673.9200000000001,-89.895,-23.205,-26.52,616.395,-57.72,29,15,-926,1344
2025-09-05 21:24:29.745000,-483.21,412.23,603.9150000000001,-134.55,-57.525,-58.11,499.395,-84.24000000000001,29,16,-923,1472
2025-09-05 21:24:29.745000,-372.45,152.685,330.52500000000003,-103.935,-55.185,-60.06,220.545,-68.44500000000001,32,16,-930,1344
