timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,X,Y,Z,TEMP
2025-09-05 21:24:07.587500,-447.135,72.735,-95.94,-165.165,-103.35,-113.1,-216.255,-134.35500000000002,59,58,-951,1408
2025-09-05 21:24:07.591000,-236.925,-215.085,-377.52,-108.81,-83.85000000000001,-92.82,-492.375,-92.625,65,61,-952,1344
2025-09-05 21:24:07.598000,2.73,-401.115,-563.745,-34.905,-42.120000000000005,-64.35000000000001,-659.6850000000001,-50.115,66,61,-953,1344
2025-09-05 21:24:07.599500,211.575,-474.435,-620.2950000000001,33.15,-7.41,-19.89,-704.145,16.77,66,61,-953,1344
2025-09-05 21:24:07.601000,410.67,-357.045,-459.615,97.11,44.655,23.205,-500.175,67.08,63,61,-951,1344
2025-09-05 21:24:07.602500,244.725,-100.035,-181.155,48.945,41.925,17.16,-229.32,45.24,64,63,-949,1408
2025-09-05 21:24:07.604000,46.995000000000005,87.75,10.14,-2.535,11.7,-4.875,-43.095,12.285,62,66,-948,1344
2025-09-05 21:24:07.605500,-160.095,210.21,156.39,-66.495,-18.33,-31.785,106.08,-39.0,62,66,-948,1344
2025-09-05 21:24:07.607000,-378.105,328.185,266.175,-133.77,-63.765,-72.345,186.225,-79.56,68,61,-945,1280
2025-09-05 21:24:07.610000,-347.1,115.05,41.145,-127.335,-69.61500000000001,-81.315,-46.215,-79.75500000000001,69,62,-948,1344
2025-09-05 21:24:07.612375,-137.475,-175.695,-246.87,-70.98,-51.675,-63.765,-320.58,-36.27,66,63,-946,1408
2025-09-05 21:24:07.614750,99.06,-360.36,-411.84,4.485,-13.845,-30.42,-471.9,12.48,64,63,-947,1344
2025-09-05 21:24:07.617125,301.86,-455.715,-500.565,65.13,21.84,4.68,-553.215,52.845,64,63,-947,1344
2025-09-05 21:24:07.619500,514.215,-535.86,-581.2950000000001,126.75,48.75,26.715,-599.625,82.095,60,60,-957,1344
2025-09-05 21:24:07.621875,488.085,-359.97,-366.21,116.22,50.505,41.535,-375.96,65.715,63,52,-954,1344
2025-09-05 21:24:07.624250,320.77500000000003,-98.085,-93.21,75.465,42.120000000000005,34.125,-109.005,31.785,61,57,-951,1344
2025-09-05 21:24:07.629000,113.1,83.07000000000001,100.815,16.77,14.04,6.24,75.075,-11.31,64,57,-954,1344
2025-09-05 21:24:07.632625,-101.205,254.67,287.43,-42.120000000000005,-7.605,-6.4350000000000005,263.055,-25.74,64,57,-954,1344
2025-09-05 21:24:07.636250,-293.28000000000003,161.265,183.105,-106.08,-51.48,-54.795,110.175,-66.885,60,59,-960,1344
2025-09-05 21:24:07.639875,-79.36500000000001,-122.655,-109.98,-46.995000000000005,-25.935,-33.15,-176.865,-23.595,60,60,-955,1344
2025-09-05 21:24:07.643500,157.17000000000002,-302.445,-288.795,21.645,4.485,-6.4350000000000005,-335.01,23.4,62,60,-949,1344
2025-09-05 21:24:07.647125,353.34000000000003,-389.805,-368.94,80.925,33.15,24.96,-401.505,60.255,62,60,-949,1344
2025-09-05 21:24:07.650750,559.455,-470.73,-438.945,140.01,67.665,57.525,-450.06,102.57,67,63,-965,1344
2025-09-05 21:24:07.658000,539.955,-267.15000000000003,-221.13,140.595,81.705,67.86,-210.6,104.13,69,59,-954,1344
2025-09-05 21:24:07.662125,353.535,-8.58,58.5,94.575,69.03,52.65,55.38,72.15,64,62,-949,1280
2025-09-05 21:24:07.666250,514.995,-212.355,-113.685,145.47,85.995,69.03,-87.165,111.54,64,61,-942,1344
2025-09-05 21:24:07.670375,337.935,35.49,151.71,96.72,73.71000000000001,60.255,163.995,87.555,65,62,-947,1344
2025-09-05 21:24:07.674500,128.895,227.37,343.005,43.875,48.36,38.415,356.07,49.335,63,62,-948,1344
2025-09-05 21:24:07.678625,-97.5,374.205,497.64,-24.375,17.745,11.7,511.485,0.585,63,62,-948,1344
2025-09-05 21:24:07.682750,-333.84000000000003,486.915,608.01,-95.55,-26.715,-21.645,580.125,-43.095,67,59,-947,1280
2025-09-05 21:24:07.691000,-306.93,273.39,378.3,-90.675,-36.66,-40.17,347.88,-44.85,68,64,-950,1344
2025-09-05 21:24:07.694375,-108.615,-27.885,83.265,-39.39,-26.130000000000003,-23.205,69.81,-9.555,68,66,-949,1344
2025-09-05 21:24:07.697750,118.95,-209.235,-99.84,28.47,4.29,8.58,-115.245,34.515,65,64,-945,1408
2025-09-05 21:24:07.701125,315.12,-291.915,-184.47,85.215,41.34,34.905,-187.98,74.49000000000001,65,64,-945,1408
2025-09-05 21:24:07.704500,510.9,-384.15,-271.635,140.205,68.64,63.96,-245.895,105.69,64,70,-951,1344
2025-09-05 21:24:07.707875,471.9,-199.875,-71.175,128.895,78.78,75.075,-23.985,90.09,74,61,-949,1344
2025-09-05 21:24:07.711250,293.28000000000003,54.795,198.9,79.17,66.105,59.085,227.76,51.870000000000005,72,60,-948,1280
2025-09-05 21:24:07.718000,83.46000000000001,247.26,382.59,21.84,34.905,40.56,405.015,21.06,72,63,-949,1344
2025-09-05 21:24:07.718125,-129.87,417.69,556.53,-31.005000000000003,7.605,22.23,591.63,5.46,72,63,-949,1344
2025-09-05 21:24:07.718250,-338.13,313.755,441.09,-100.62,-44.46,-33.15,416.91,-40.365,65,63,-954,1344
2025-09-05 21:24:07.718375,-144.885,17.55,123.63,-47.385000000000005,-22.815,-13.65,117.39,-10.725,68,67,-951,1408
2025-09-05 21:24:07.718500,82.095,-171.79500000000002,-65.325,19.89,9.945,9.555,-57.915,33.735,67,62,-947,1344
2025-09-05 21:24:07.718625,282.555,-273.39,-153.07500000000002,75.66,37.05,40.17,-145.47,77.61,67,62,-947,1344
2025-09-05 21:24:07.718750,483.795,-353.925,-239.655,137.865,73.125,68.055,-209.04,118.755,63,65,-940,1344
2025-09-05 21:24:07.719000,463.125,-174.33,-36.27,134.16,80.535,75.66,6.4350000000000005,117.585,68,61,-950,1344
2025-09-05 21:24:07.723000,284.7,84.045,227.37,87.36,66.495,62.79,259.15500000000003,88.53,65,61,-950,1344
2025-09-05 21:24:07.727000,437.385,-184.86,-41.73,123.045,68.83500000000001,79.95,-1.755,113.49,69,64,-948,1344
2025-09-05 21:24:07.731000,261.69,76.44,225.42,78.19500000000001,54.99,66.885,252.525,82.485,68,61,-951,1280
2025-09-05 21:24:07.735000,60.06,257.40000000000003,407.745,17.355,30.42,46.41,425.88,46.215,68,61,-953,1344
2025-09-05 21:24:07.739000,-166.335,392.34,536.445,-53.04,-9.555,13.065,556.14,0.0,68,61,-953,1344
2025-09-05 21:24:07.743000,-406.77,508.365,635.505,-119.34,-50.7,-28.86,621.27,-54.015,67,60,-946,1344
2025-09-05 21:24:07.751000,-390.585,283.92,396.435,-118.755,-58.695,-46.995000000000005,362.505,-53.625,59,62,-960,1408
2025-09-05 21:24:07.754125,-193.83,-5.07,96.525,-62.400000000000006,-36.27,-31.98,74.295,-26.715,66,60,-952,1344
2025-09-05 21:24:07.757250,-408.915,271.44,387.66,-123.435,-53.04,-47.97,355.485,-69.42,69,67,-950,1280
2025-09-05 21:24:07.760375,-212.745,-23.205,90.285,-67.665,-33.93,-36.66,63.18,-36.075,65,64,-949,1408
2025-09-05 21:24:07.763500,23.79,-207.675,-102.96,-5.07,2.9250000000000003,-7.215,-120.315,10.92,69,64,-949,1344
2025-09-05 21:24:07.766625,219.765,-301.27500000000003,-195.195,55.185,31.005000000000003,23.01,-197.535,49.335,69,64,-949,1408
2025-09-05 21:24:07.769750,423.345,-385.71,-281.19,115.44,67.86,46.8,-263.25,97.5,71,66,-945,1408
2025-09-05 21:24:07.776000,404.04,-216.255,-104.91,112.125,80.34,59.085,-56.745000000000005,92.04,70,61,-944,1344
2025-09-05 21:24:07.779875,228.735,35.49,163.215,68.25,65.325,49.335,196.755,59.67,64,62,-945,1344
2025-09-05 21:24:07.783750,-447.33,257.40000000000003,344.175,-132.405,-51.675,-62.010000000000005,324.09000000000003,-92.235,69,58,-964,1344
2025-09-05 21:24:07.787625,-250.185,-41.145,48.945,-80.145,-28.86,-41.925,32.565,-53.43,66,58,-955,1280
2025-09-05 21:24:07.791500,-18.33,-231.855,-132.6,-10.53,-0.195,-8.19,-139.62,-6.24,63,59,-951,1280
2025-09-05 21:24:07.795375,180.375,-321.165,-240.045,47.97,31.005000000000003,15.405,-236.73,32.565,66,63,-951,1344
2025-09-05 21:24:07.799250,388.05,-409.11,-327.015,112.71,64.545,45.825,-297.96000000000004,79.17,66,63,-951,1344
2025-09-05 21:24:07.807000,374.595,-237.12,-132.21,115.635,76.05,59.085,-85.215,77.415,69,62,-945,1280
2025-09-05 21:24:07.811000,206.115,21.84,137.475,65.715,58.89,51.48,165.75,46.215,71,62,-948,1408
2025-09-05 21:24:07.815000,397.8,-241.995,-139.035,123.045,79.36500000000001,58.305,-96.915,75.075,70,60,-941,1344
2025-09-05 21:24:07.819000,226.2,25.155,119.535,71.955,70.59,54.21,159.9,50.505,68,60,-942,1408
2025-09-05 21:24:07.823000,23.985,199.875,303.225,14.82,39.39,24.57,332.28000000000003,8.58,64,57,-945,1408
2025-09-05 21:24:07.827000,-206.115,333.64500000000004,433.29,-56.16,7.800000000000001,-8.58,463.32,-43.29,64,59,-943,1408
2025-09-05 21:24:07.831000,-448.89,459.615,557.3100000000001,-124.8,-39.0,-43.095,553.215,-84.63000000000001,64,59,-943,1408
2025-09-05 21:24:07.839000,-429.78,252.33,324.09000000000003,-125.58,-53.82,-58.89,305.76,-88.14,65,68,-947,1344
2025-09-05 21:24:07.840125,-235.17,-46.995000000000005,20.085,-77.415,-38.805,-47.97,-0.975,-50.895,67,66,-946,1344
2025-09-05 21:24:07.841250,-447.72,243.36,330.52500000000003,-140.01,-60.84,-58.305,299.91,-82.875,60,67,-946,1344
2025-09-05 21:24:07.842375,-249.015,-48.555,27.495,-80.34,-45.24,-46.995000000000005,5.07,-44.46,63,61,-944,1408
2025-09-05 21:24:07.843500,-15.99,-234.975,-173.35500000000002,-14.04,-13.65,-19.695,-176.28,3.705,60,65,-945,1408
2025-09-05 21:24:07.844625,179.01000000000002,-343.2,-281.385,48.555,15.21,10.725,-289.38,38.61,62,65,-945,1280
2025-09-05 21:24:07.845750,385.905,-425.685,-368.16,115.44,53.82,41.925,-342.42,85.02,62,65,-945,1280
2025-09-05 21:24:07.848000,375.375,-249.405,-171.79500000000002,115.245,64.155,57.330000000000005,-131.43,85.8,75,61,-943,1344
2025-09-05 21:24:07.850750,203.58,-4.29,83.07000000000001,74.88,46.215,50.7,117.78,53.82,68,66,-947,1408
2025-09-05 21:24:07.853500,-460.59,257.40000000000003,310.44,-122.07,-61.035,-65.715,274.56,-83.655,67,57,-942,1408
2025-09-05 21:24:07.856250,-260.52,-28.665000000000003,10.335,-70.005,-42.9,-48.555,-37.245000000000005,-52.455,69,58,-952,1408
2025-09-05 21:24:07.859000,-33.15,-224.25,-191.295,4.29,-8.775,-20.67,-224.445,-2.145,67,58,-951,1344
2025-09-05 21:24:07.861750,164.775,-324.285,-289.575,60.84,20.865,14.43,-317.46000000000004,25.155,70,52,-951,1344
2025-09-05 21:24:07.864500,371.865,-404.625,-367.185,125.385,54.015,45.825,-371.475,73.71000000000001,70,52,-951,1344
2025-09-05 21:24:07.870000,364.455,-240.435,-174.525,125.385,69.03,57.72,-170.625,77.805,71,54,-962,1408
2025-09-05 21:24:07.873250,190.905,10.53,85.02,78.58500000000001,51.675,42.9,81.315,52.65,61,54,-948,1344
2025-09-05 21:24:07.876500,369.525,-206.31,-169.26000000000002,118.755,63.765,52.260000000000005,-142.54500000000002,89.11500000000001,69,64,-961,1344
2025-09-05 21:24:07.879750,198.12,46.995000000000005,90.09,73.71000000000001,47.190000000000005,41.535,103.545,61.815000000000005,65,64,-955,1344
2025-09-05 21:24:07.883000,2.73,211.965,262.27500000000003,14.235,19.89,16.965,271.83,24.57,63,60,-952,1408
2025-09-05 21:24:07.886250,-223.86,356.46000000000004,398.97,-48.36,-16.965,-13.455,403.845,-21.255,60,59,-949,1408
2025-09-05 21:24:07.889500,-464.685,498.03,534.495,-122.655,-59.085,-41.73,515.97,-70.59,60,59,-949,1408
2025-09-05 21:24:07.896000,-457.275,304.59000000000003,313.17,-122.655,-78.97500000000001,-56.940000000000005,275.73,-67.08,60,67,-945,1344
2025-09-05 21:24:07.896375,-265.98,10.92,4.29,-71.76,-61.815000000000005,-47.385000000000005,-32.175000000000004,-33.735,63,60,-944,1408
2025-09-05 21:24:07.896750,-453.96,317.265,320.97,-130.845,-83.655,-60.45,269.685,-72.93,61,60,-942,1280
2025-09-05 21:24:07.897125,-260.325,24.765,19.89,-79.36500000000001,-66.69,-45.24,-17.94,-38.025,65,58,-953,1344
2025-09-05 21:24:07.897500,-27.495,-185.25,-192.465,-6.825,-35.49,-15.6,-214.89,6.24,64,59,-948,1344
2025-09-05 21:24:07.897875,167.115,-286.26,-283.14,47.775,2.145,12.87,-288.99,46.8,62,58,-947,1344
2025-09-05 21:24:07.898250,371.475,-366.21,-367.575,107.445,34.125,43.29,-358.02000000000004,92.235,62,58,-947,1344
2025-09-05 21:24:07.899000,372.645,-194.805,-181.935,106.08,48.945,57.525,-152.88,95.355,62,63,-950,1344
2025-09-05 21:24:07.904625,205.53,47.775,57.135000000000005,68.83500000000001,32.76,45.825,80.925,60.255,55,57,-938,1344
2025-09-05 21:24:07.910250,374.4,-220.935,-231.465,111.54,49.335,56.55,-230.1,82.485,56,62,-946,1344
2025-09-05 21:24:07.915875,209.625,22.815,20.67,66.105,33.54,52.260000000000005,41.535,60.255,65,57,-947,1408
2025-09-05 21:24:07.921500,12.675,198.51,187.2,13.065,5.07,28.665000000000003,201.045,16.38,66,59,-949,1344
2025-09-05 21:24:07.927125,-207.675,340.47,327.795,-55.185,-30.615,-2.145,332.475,-34.905,67,59,-947,1408
2025-09-05 21:24:07.932750,-446.16,469.17,463.905,-129.09,-70.2,-34.32,450.84,-71.565,63,59,-947,1344
2025-09-05 21:24:07.944000,-438.36,260.325,235.17,-133.38,-83.265,-49.14,208.065,-77.805,63,60,-947,1344
2025-09-05 21:24:07.945125,-241.215,-30.225,-107.055,-77.61,-69.03,-41.535,-160.29,-48.165,63,61,-957,1344
2025-09-05 21:24:07.946250,-345.345,197.73,54.99,-109.785,-74.685,-65.715,-81.9,-97.305,69,56,-947,1408
2025-09-05 21:24:07.947375,-148.785,-121.095,-325.065,-52.65,-59.67,-53.625,-449.865,-54.21,70,59,-952,1408
2025-09-05 21:24:07.948500,98.67,-320.97,-507.78,18.33,-20.475,-16.575,-540.54,-8.385,67,61,-948,1280
2025-09-05 21:24:07.949625,308.1,-407.94,-650.715,75.465,9.165,-0.975,-730.6650000000001,23.985,70,56,-950,1408
2025-09-05 21:24:07.950750,515.775,-481.845,-849.615,134.35500000000002,41.925,18.525,-1034.28,51.675,68,59,-951,1344
2025-09-05 21:24:07.953000,514.995,-308.685,-610.9350000000001,142.54500000000002,61.035,48.36,-634.335,68.64,68,59,-951,1344
2025-09-05 21:24:07.958000,333.06,-47.190000000000005,-258.96000000000004,93.795,49.53,46.605,-195.975,50.31,75,61,-954,1344
2025-09-05 21:24:07.963000,329.355,-147.615,-544.83,76.245,30.03,24.375,-630.0450000000001,49.725,71,58,-946,1344
2025-09-05 21:24:07.968000,146.445,82.095,-305.565,27.885,14.235,14.82,-395.265,18.915,71,61,-954,1344
2025-09-05 21:24:07.973000,-66.3,263.64,-151.125,-35.1,-15.21,-16.38,-230.685,-17.745,75,64,-951,1408
2025-09-05 21:24:07.978000,-294.45,391.365,-33.345,-102.375,-49.92,-47.97,-104.52,-70.59,70,63,-949,1344
2025-09-05 21:24:07.983000,-550.485,530.4,76.05,-180.18,-90.48,-101.205,-114.27,-124.605,69,61,-945,1280
2025-09-05 21:24:07.993000,-552.0450000000001,307.32,-112.71,-190.125,-109.005,-106.665,-211.965,-123.24,69,61,-945,1280
2025-09-05 21:24:07.996375,-369.72,-2.34,-402.48,-152.1,-96.72,-90.675,-498.81,-94.38,72,60,-945,1344
2025-09-05 21:24:07.999750,-401.895,139.23000000000002,-46.02,-147.03,-104.91,-66.105,-119.34,-104.325,59,59,-946,1280
2025-09-05 21:24:08.003125,-210.795,-164.775,-333.45,-93.405,-83.85000000000001,-53.235,-402.87,-66.69,56,68,-934,1344
2025-09-05 21:24:08.006500,37.83,-374.205,-532.35,-26.325,-55.575,-23.4,-579.54,-20.475,60,62,-937,1408
2025-09-05 21:24:08.009875,253.89,-482.04,-623.025,31.005000000000003,-23.205,8.19,-683.865,21.06,58,62,-945,1344
2025-09-05 21:24:08.013250,469.755,-557.505,-703.95,100.035,22.035,37.05,-741.0,64.545,58,61,-947,1344
2025-09-05 21:24:08.020000,486.135,-387.27,-512.85,107.835,36.66,51.48,-526.5,75.66,58,61,-947,1344
2025-09-05 21:24:08.020000,333.06,-147.225,-243.36,62.79,22.23,42.705,-262.27500000000003,45.435,66,60,-954,1408
2025-09-05 21:24:08.020000,562.965,-366.015,-399.36,130.455,47.775,74.685,-366.795,91.065,61,60,-951,1408
2025-09-05 21:24:08.020000,401.505,-115.83,-121.485,95.745,36.855,69.81,-103.74,63.96,65,61,-958,1280
2025-09-05 21:24:08.020000,209.04,73.905,78.58500000000001,34.125,15.015,45.045,96.135,23.01,64,66,-951,1344
2025-09-05 21:24:08.020000,-15.795,232.44,247.65,-31.395,-16.965,20.865,256.815,-16.185000000000002,66,61,-950,1408
2025-09-05 21:24:08.020000,-261.3,374.205,398.385,-101.01,-59.475,-12.48,378.885,-64.545,65,58,-951,1280
2025-09-05 21:24:08.020000,-262.665,189.93,189.54,-113.295,-72.735,-31.200000000000003,162.82500000000002,-67.665,65,58,-951,1280
2025-09-05 21:24:08.023250,-81.12,-102.765,-103.155,-61.815000000000005,-59.67,-12.87,-127.725,-41.535,64,64,-952,1408
2025-09-05 21:24:08.026500,-270.27,283.14,351.58500000000004,-106.665,-55.77,-17.16,334.815,-45.825,71,54,-950,1344
2025-09-05 21:24:08.029750,-82.29,1.17,53.43,-56.16,-40.95,-5.46,36.66,-14.82,64,61,-947,1344
2025-09-05 21:24:08.033000,152.88,-197.925,-147.03,8.775,-10.14,25.35,-149.565,35.49,74,63,-958,1344
2025-09-05 21:24:08.036250,359.19,-300.885,-250.38,62.79,12.675,54.99,-230.295,74.49000000000001,73,62,-955,1344
2025-09-05 21:24:08.039500,568.815,-378.69,-327.21000000000004,126.945,52.260000000000005,86.775,-301.27500000000003,118.95,73,64,-950,1408
2025-09-05 21:24:08.046000,577.2,-218.985,-137.085,142.155,70.395,98.67,-85.995,119.925,73,64,-950,1408
2025-09-05 21:24:08.051375,410.67,33.345,135.72,95.94,55.185,97.5,176.475,94.185,81,60,-951,1344
2025-09-05 21:24:08.056750,202.02,215.865,324.675,41.535,27.885,70.59,351.195,62.010000000000005,74,63,-939,1344
2025-09-05 21:24:08.062125,-23.01,366.795,473.85,-30.03,-3.705,40.365,501.93,11.7,76,62,-944,1344
2025-09-05 21:24:08.067500,-274.755,515.97,622.0500000000001,-105.495,-47.190000000000005,-2.34,622.44,-49.335,73,61,-945,1344
2025-09-05 21:24:08.072875,-300.3,320.58,414.375,-122.46,-72.735,-26.715,393.705,-71.955,73,61,-945,1344
2025-09-05 21:24:08.078250,-122.85,36.855,121.68,-74.49000000000001,-51.870000000000005,-11.7,102.765,-48.75,73,65,-952,1344
2025-09-05 21:24:08.089000,108.225,-164.38500000000002,-80.73,-9.945,-22.62,16.575,-80.535,3.12,77,62,-950,1408
2025-09-05 21:24:08.090875,317.85,-249.795,-149.955,62.205000000000005,20.085,55.965,-142.74,68.44500000000001,78,62,-949,1408
2025-09-05 21:24:08.092750,540.9300000000001,-170.82,-63.375,132.405,70.005,110.37,-14.235,124.995,70,58,-946,1344
2025-09-05 21:24:08.094625,374.595,83.265,213.72,86.58,57.135000000000005,101.205,255.06,99.06,71,51,-948,1408
2025-09-05 21:24:08.096500,170.04,264.42,394.29,32.370000000000005,31.98,72.54,434.655,58.89,68,57,-962,1344
2025-09-05 21:24:08.098375,-66.105,403.26,531.375,-32.370000000000005,1.755,42.9,577.2,19.695,73,56,-956,1408
2025-09-05 21:24:08.100250,-314.34000000000003,547.755,675.48,-105.105,-38.22,5.655,700.0500000000001,-30.615,70,54,-955,1280
2025-09-05 21:24:08.104000,-331.695,363.675,472.485,-115.245,-55.965,-20.085,477.165,-34.125,70,54,-955,1344
2025-09-05 21:24:08.108875,-156.195,72.54,173.94,-73.515,-44.07,-5.655,174.525,-3.9,68,55,-947,1344
2025-09-05 21:24:08.113750,-374.01,382.59,501.54,-125.58,-50.115,-15.99,497.64,-45.825,70,59,-948,1344
2025-09-05 21:24:08.118625,-190.125,85.995,188.565,-79.75500000000001,-39.78,-5.46,193.245,-9.945,71,61,-949,1344
2025-09-05 21:24:08.123500,40.95,-119.145,-21.84,-13.065,-4.68,24.57,7.215,30.615,72,57,-943,1344
2025-09-05 21:24:08.128375,245.895,-219.18,-121.68,48.555,27.69,53.43,-84.24000000000001,69.61500000000001,69,59,-944,1344
2025-09-05 21:24:08.133250,452.205,-322.53000000000003,-219.18,109.59,64.155,84.045,-164.775,114.855,72,59,-946,1280
2025-09-05 21:24:08.143000,466.635,-166.92000000000002,-40.755,117.78,81.51,97.695,37.245000000000005,117.585,68,59,-946,1344
2025-09-05 21:24:08.145375,297.18,76.44,209.43,74.295,64.935,86.58,273.39,89.50500000000001,68,59,-946,1344
2025-09-05 21:24:08.147750,93.795,256.815,390.585,17.16,43.095,63.96,453.765,53.04,67,64,-942,1344
2025-09-05 21:24:08.150125,-130.845,411.84,540.54,-46.02,9.945,32.565,601.38,5.655,71,60,-948,1344
2025-09-05 21:24:08.152500,-382.005,540.15,665.145,-123.825,-32.370000000000005,-9.75,704.9250000000001,-57.72,69,57,-946,1408
2025-09-05 21:24:08.154875,-406.965,364.26,460.395,-142.935,-58.5,-37.83,481.065,-85.41,68,63,-948,1408
2025-09-05 21:24:08.157250,-235.755,68.25,159.705,-88.33500000000001,-45.24,-23.4,178.425,-53.04,68,63,-948,1408
2025-09-05 21:24:08.162000,-4.68,-139.815,-51.675,-25.74,-13.845,4.68,-15.21,-13.455,78,60,-942,1408
2025-09-05 21:24:08.166250,209.82,-234.39,-135.525,43.29,25.35,46.02,-81.12,54.015,78,62,-946,1344
2025-09-05 21:24:08.170500,433.095,-163.60500000000002,-45.435,106.86,76.05,92.235,23.79,107.055,68,61,-942,1408
