Timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16
21:24:13.745,-83.265,292.89,155.805,-19.89,12.09,-12.285,20.865000000000002,-20.475,74,54,-950,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:13.784,-322.92,436.02000000000004,322.725,-91.455,-28.080000000000002,-40.95,186.81,-67.47,74,54,-950,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:13.784,-453.18,375.18,243.16500000000002,-132.99,-56.550000000000004,-76.44,61.620000000000005,-89.895,62,55,-963,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:13.784,-333.06,113.295,-50.7,-108.22500000000001,-53.04,-76.635,-239.85,-79.36500000000001,68,56,-956,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:13.784,-100.62,-133.38,-321.75,-41.730000000000004,-29.835,-52.455,-479.89500000000004,-30.810000000000002,72,58,-949,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:13.784,123.825,-283.92,-447.72,24.18,1.365,-22.815,-596.3100000000001,1.9500000000000002,71,56,-948,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:13.784,309.075,-389.415,-551.46,76.83,24.765,2.34,-697.905,26.91,71,56,-948,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:13.784,426.075,-320.19,-475.8,118.56,51.675000000000004,30.810000000000002,-581.1,54.21,77,53,-956,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:13.806,333.45,-63.57,-194.61,99.25500000000001,54.21,42.51,-311.02500000000003,63.57,72,54,-955,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:13.806,133.965,152.685,26.130000000000003,47.385000000000005,33.15,23.400000000000002,-109.00500000000001,34.125,75,56,-951,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:13.806,-325.845,446.16,320.58,-89.7,-32.370000000000005,-39.0,200.07,-63.57,75,55,-948,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:13.806,-456.3,400.33500000000004,254.085,-129.48000000000002,-67.275,-71.175,81.9,-95.355,77,65,-948,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:13.806,-344.76,136.695,-28.665000000000003,-103.545,-67.08,-70.005,-211.965,-70.2,75,63,-946,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:13.806,-109.98,-122.265,-290.355,-37.050000000000004,-38.805,-47.97,-448.5,-30.42,77,56,-946,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:13.806,114.27000000000001,-264.81,-423.54,31.98,-6.045,-15.99,-576.225,15.405000000000001,74,55,-948,1280,-6389.76,-6389.76,-6389.76,-6389.76
21:24:13.943,309.075,-347.295,-499.20000000000005,90.285,32.370000000000005,13.455,-648.57,65.715,74,55,-948,1280,-6389.76,-6389.76,-6389.76,-6389.76
21:24:13.944,432.90000000000003,-307.515,-436.02000000000004,121.68,63.18,37.635,-548.73,83.265,77,51,-948,1280,-6389.76,-6389.76,-6389.76,-6389.76
21:24:13.944,292.695,-362.7,-508.365,86.58,30.225,11.895,-651.69,61.035000000000004,68,58,-954,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:13.944,414.765,-312.78000000000003,-433.68,127.14,62.010000000000005,40.56,-548.145,85.605,75,54,-946,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:13.944,313.17,-84.24000000000001,-195.78,98.47500000000001,54.99,37.635,-308.88,63.96,72,60,-944,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:13.944,104.13000000000001,126.75,25.155,38.805,32.76,18.330000000000002,-99.45,23.205000000000002,74,59,-946,1280,-6389.76,-6389.76,-6389.76,-6389.76
21:24:13.944,-105.495,288.795,199.68,-19.89,5.46,-10.14,77.61,-15.405000000000001,73,57,-949,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:13.944,-344.175,437.58000000000004,341.445,-93.99000000000001,-36.27,-44.655,210.6,-69.22500000000001,73,57,-949,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:13.944,-476.58000000000004,372.45,264.615,-136.89000000000001,-70.59,-75.075,85.605,-93.21000000000001,70,55,-950,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:13.944,-350.61,429.39,316.095,-107.25,-31.395,-29.25,194.025,-66.885,75,54,-952,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:13.944,-485.745,380.64,263.64,-148.20000000000002,-67.665,-56.160000000000004,96.72,-90.09,80,52,-955,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:13.944,-366.795,116.22,-2.145,-123.825,-62.595,-56.550000000000004,-179.595,-68.055,76,55,-950,1280,-6389.76,-6389.76,-6389.76,-6389.76
21:24:13.944,-133.185,-157.56,-274.17,-63.375,-35.295,-34.515,-425.1,-30.225,78,54,-952,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:13.944,94.77000000000001,-286.26,-418.47,5.46,-0.78,0.9750000000000001,-553.215,11.505,76,57,-948,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:13.992,289.575,-379.86,-509.14500000000004,64.935,36.855000000000004,29.835,-641.5500000000001,55.575,76,57,-948,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:13.992,415.35,-329.55,-463.51500000000004,104.325,64.35000000000001,58.89,-549.12,78.78,74,55,-937,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:13.992,311.22,-98.67,-217.23000000000002,75.66,54.795,56.550000000000004,-310.83,66.69,79,61,-939,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:13.992,108.22500000000001,124.41000000000001,4.485,23.595000000000002,33.15,31.59,-101.01,27.495,74,57,-946,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:13.992,-115.44,273.975,165.165,-44.265,1.56,-3.315,50.895,-30.615000000000002,76,52,-952,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:13.992,-365.43,403.065,296.985,-126.36,-39.0,-43.68,182.91,-103.545,76,52,-952,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:13.992,-498.225,361.53000000000003,244.14000000000001,-169.65,-73.71000000000001,-73.32000000000001,77.025,-130.26,80,53,-955,1280,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.013,-383.76,101.595,-41.925000000000004,-138.645,-67.08,-75.27,-197.73000000000002,-113.685,75,52,-951,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.013,-136.89000000000001,-139.815,-266.955,-69.42,-30.810000000000002,-40.56,-405.99,-44.655,77,58,-950,1280,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.013,294.645,-376.35,-515.385,59.67,33.54,24.57,-651.69,45.045,74,54,-951,1280,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.013,414.765,-324.48,-460.005,90.285,66.105,51.870000000000005,-554.19,78.97500000000001,66,57,-953,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.013,308.88,-93.015,-219.57000000000002,69.03,58.305,49.53,-311.61,58.695,74,53,-959,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.013,108.61500000000001,119.34,3.705,16.965,36.855000000000004,29.445,-99.06,24.18,71,54,-950,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.013,-106.86,280.41,167.70000000000002,-49.725,3.12,6.045,58.89,-16.77,76,57,-948,1280,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.019,-345.54,426.855,323.31,-113.10000000000001,-39.0,-24.96,212.745,-64.35000000000001,76,57,-948,1280,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.019,-482.43,374.20500000000004,251.35500000000002,-159.51000000000002,-71.565,-52.065000000000005,108.22500000000001,-95.16,79,56,-944,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.019,-354.51,420.225,328.185,-124.995,-44.46,-19.11,230.29500000000002,-76.44,74,52,-945,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.019,-490.425,379.665,265.785,-171.79500000000002,-74.49000000000001,-50.505,119.34,-95.355,77,51,-965,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.019,-376.35,103.35000000000001,-15.99,-140.985,-73.125,-50.115,-158.925,-81.51,74,47,-956,1280,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.019,-141.96,-155.805,-278.65500000000003,-77.805,-41.730000000000004,-25.35,-405.6,-39.195,73,53,-951,1472,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.020,85.8,-301.27500000000003,-416.52000000000004,-10.14,-6.045,7.0200000000000005,-527.865,12.870000000000001,75,58,-947,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.049,281.97,-387.66,-502.32,48.945,19.5,40.17,-616.395,50.505,75,58,-947,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.049,411.06,-347.88,-451.035,87.94500000000001,46.02,63.57,-535.08,68.83500000000001,77,53,-943,1280,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.049,307.32,-111.735,-209.235,63.57,42.315000000000005,61.035000000000004,-285.285,61.035000000000004,80,59,-953,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.049,100.23,101.595,4.095,10.335,25.545,40.755,-81.705,30.615000000000002,76,61,-950,1280,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.049,-113.49000000000001,257.205,165.555,-55.77,-9.36,1.56,69.42,-30.615000000000002,77,60,-949,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.049,-359.58,390.39,310.635,-127.53,-52.260000000000005,-33.93,223.08,-82.485,77,60,-949,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.049,-483.99,378.69,279.045,-164.19,-74.295,-62.985,148.59,-86.97,80,57,-952,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.049,-370.305,121.875,-9.945,-139.23000000000002,-78.58500000000001,-62.79,-150.15,-75.075,74,59,-934,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.049,-138.84,-138.645,-272.805,-71.955,-43.875,-39.39,-382.2,-28.275000000000002,71,58,-944,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.049,284.895,-408.135,-495.885,44.655,19.695,27.3,-604.11,55.575,74,55,-942,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.049,417.885,-371.67,-445.575,90.675,49.53,57.72,-517.14,85.215,74,55,-942,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.049,317.85,-146.445,-210.6,62.595,43.095,60.645,-280.605,68.83500000000001,72,56,-952,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.049,118.56,72.735,10.92,5.265000000000001,16.965,40.365,-75.66,37.635,72,58,-949,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.049,-95.745,242.19,182.91,-58.11,-12.285,14.43,93.60000000000001,-2.535,75,59,-951,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.089,-328.38,390.195,343.785,-124.605,-47.385000000000005,-18.915,249.99,-53.82,75,57,-960,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.089,-475.605,352.17,282.36,-173.16,-78.0,-55.77,151.125,-85.02,75,57,-960,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.089,-373.035,84.24000000000001,3.315,-144.3,-78.58500000000001,-57.135000000000005,-135.72,-62.205000000000005,69,50,-950,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.089,-132.99,-183.69,-268.90500000000003,-76.44,-49.53,-33.54,-378.105,-19.5,73,54,-950,1472,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.089,86.385,-333.255,-417.105,-13.455,-22.035,-6.4350000000000005,-532.155,8.97,73,54,-953,1280,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.089,264.225,-423.93,-517.335,37.635,-2.34,19.305,-628.095,28.470000000000002,77,53,-952,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.089,403.26,-393.51,-466.83000000000004,80.73,28.470000000000002,48.36,-540.54,62.79,77,53,-952,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.141,308.88,-167.31,-221.52,57.135000000000005,28.470000000000002,47.97,-290.745,42.9,78,61,-968,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.141,118.56,82.68,24.18,13.455,16.77,31.98,-57.330000000000005,33.345,78,57,-960,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.141,-339.3,378.69,333.45,-117.58500000000001,-47.190000000000005,-30.810000000000002,244.14000000000001,-46.800000000000004,79,56,-950,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.141,-485.94,350.61,293.865,-166.92000000000002,-82.875,-62.595,151.905,-75.855,79,56,-950,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.141,-376.35,88.53,24.375,-135.915,-77.61,-59.475,-120.51,-65.52,80,52,-930,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.141,-142.935,-186.81,-259.15500000000003,-76.05,-54.795,-39.0,-370.695,-19.5,84,55,-942,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.141,79.95,-323.7,-378.885,-5.46,-17.745,-5.46,-474.825,29.25,85,59,-947,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.145,278.07,-410.475,-471.12,56.550000000000004,14.235000000000001,23.79,-584.8050000000001,69.81,81,61,-947,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.145,413.985,-391.95,-440.115,93.405,41.34,44.655,-527.6700000000001,93.99000000000001,81,61,-947,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.145,287.235,-397.8,-473.26500000000004,52.65,11.115,25.35,-577.395,62.79,89,56,-953,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.145,423.93,-382.005,-448.89000000000004,96.525,45.045,55.965,-526.3050000000001,99.06,89,56,-953,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.145,326.235,-143.13,-223.47,78.97500000000001,42.51,56.940000000000005,-293.475,80.73,91,60,-951,1280,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.145,129.675,78.58500000000001,-6.825,23.79,16.38,36.855000000000004,-82.485,45.045,88,56,-950,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.145,-80.145,241.60500000000002,170.82,-35.1,-14.235000000000001,7.0200000000000005,80.925,7.0200000000000005,85,58,-950,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.165,-316.485,396.045,335.79,-104.13000000000001,-46.215,-22.035,253.11,-43.875,83,58,-948,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.165,-463.90500000000003,364.845,302.83500000000004,-148.395,-83.46000000000001,-58.5,172.57500000000002,-75.075,83,58,-948,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.165,-357.045,104.52000000000001,16.185000000000002,-122.07000000000001,-82.485,-60.255,-124.02000000000001,-52.065000000000005,79,58,-945,1280,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.165,-117.0,-167.70000000000002,-250.965,-59.085,-56.160000000000004,-31.200000000000003,-369.33000000000004,-12.48,83,55,-945,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.165,100.035,-311.415,-399.945,9.36,-28.470000000000002,-8.58,-513.24,18.72,82,58,-941,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.165,282.75,-400.53000000000003,-497.83500000000004,63.18,1.7550000000000001,19.11,-612.105,46.02,80,57,-942,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.165,419.25,-365.43,-442.65000000000003,103.74000000000001,31.395,43.68,-516.165,70.98,80,57,-942,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.200,322.53000000000003,-141.76500000000001,-206.895,78.78,30.03,45.825,-271.83,62.79,87,56,-955,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.200,128.505,107.25,38.61,32.370000000000005,14.625,37.245000000000005,-34.32,47.385000000000005,82,54,-947,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.200,-313.56,412.23,356.65500000000003,-99.84,-52.845,-18.72,271.635,-37.83,79,60,-942,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.200,-464.295,394.095,313.365,-146.835,-82.875,-52.65,184.47,-68.44500000000001,79,60,-942,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.200,-357.825,126.555,32.955,-122.07000000000001,-83.07000000000001,-55.38,-95.55,-46.800000000000004,71,59,-932,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.200,-127.92,-147.225,-244.14000000000001,-55.185,-57.330000000000005,-34.905,-345.93,-8.385,78,62,-934,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.200,95.94,-280.8,-385.71000000000004,10.530000000000001,-20.28,-2.73,-478.53000000000003,37.44,78,60,-939,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.226,293.67,-364.65000000000003,-481.45500000000004,69.61500000000001,15.99,29.445,-570.1800000000001,77.805,74,60,-944,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.226,436.605,-350.415,-439.14000000000004,104.91,40.365,57.135000000000005,-483.40500000000003,105.495,74,60,-944,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.226,335.79,-115.635,-185.64000000000001,90.285,34.905,62.985,-232.245,95.745,82,60,-940,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.226,128.505,100.815,39.0,31.785,10.92,51.285000000000004,-28.665000000000003,55.77,76,61,-945,1280,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.226,-94.77000000000001,261.885,189.15,-36.27,-26.130000000000003,12.675,109.00500000000001,-9.555,76,57,-944,1472,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.226,-344.565,374.40000000000003,315.51,-119.53500000000001,-63.96,-23.400000000000002,251.94,-72.54,74,58,-945,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.226,-494.91,362.31,286.845,-160.095,-88.92,-51.09,183.495,-95.745,74,58,-945,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.239,-389.415,101.79,12.870000000000001,-134.55,-88.53,-57.72,-91.845,-82.485,70,52,-943,1472,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.239,-143.52,-140.01,-239.85,-62.400000000000006,-54.21,-24.96,-322.92,-15.600000000000001,73,56,-953,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.239,274.755,-364.26,-467.61,67.08,14.43,37.635,-560.625,74.295,72,57,-945,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.239,421.2,-357.045,-431.34000000000003,113.295,46.410000000000004,64.545,-472.095,104.13000000000001,72,57,-945,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.240,319.995,-135.915,-192.66,89.50500000000001,43.095,65.52,-238.29000000000002,87.36,74,56,-949,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.240,130.065,85.41,24.765,34.32,22.425,47.190000000000005,-23.01,47.190000000000005,70,58,-945,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.240,-92.82000000000001,250.38,193.245,-27.3,-2.535,16.185000000000002,133.57500000000002,12.09,69,59,-949,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.294,-331.695,406.77000000000004,342.225,-99.25500000000001,-40.95,-13.845,288.21000000000004,-39.195,68,64,-946,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.294,-480.09000000000003,392.14500000000004,316.68,-147.225,-76.05,-47.385000000000005,208.65,-75.465,68,64,-946,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.294,-334.815,404.04,354.90000000000003,-102.765,-45.435,-34.515,305.76,-44.07,63,57,-952,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.294,-498.03000000000003,391.95,318.24,-152.1,-81.12,-65.325,220.74,-75.465,63,57,-952,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.294,-391.56,120.51,53.625,-129.09,-79.75500000000001,-65.52,-43.875,-56.940000000000005,57,54,-954,1280,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.294,-156.195,-151.905,-220.74,-67.47,-49.725,-41.730000000000004,-308.88,-16.38,66,51,-957,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.294,72.93,-297.375,-375.57,-1.56,-12.48,-5.265000000000001,-448.11,24.765,65,52,-956,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.294,260.71500000000003,-389.22,-463.71000000000004,55.965,17.94,19.305,-534.105,70.2,66,52,-958,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.294,407.55,-375.765,-432.90000000000003,96.525,46.410000000000004,52.260000000000005,-468.39000000000004,95.745,66,52,-958,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.294,319.21500000000003,-148.395,-182.52,71.175,50.31,55.575,-216.255,87.165,71,59,-954,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.294,120.9,76.245,23.01,18.135,21.645,38.025,-15.015,49.725,67,58,-946,1280,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.294,-98.86500000000001,228.735,192.85500000000002,-45.63,-15.600000000000001,3.5100000000000002,146.445,-4.485,69,58,-953,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.294,-342.81,359.58,332.475,-127.14,-54.795,-34.125,283.92,-70.2,72,58,-953,1280,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.294,-498.03000000000003,343.59000000000003,301.47,-174.33,-93.60000000000001,-63.765,202.8,-105.105,72,58,-953,1280,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.319,-396.24,78.0,24.375,-145.08,-87.165,-68.83500000000001,-78.97500000000001,-88.33500000000001,66,57,-942,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.319,-154.05,-169.845,-234.39000000000001,-77.22,-53.235,-34.905,-313.365,-19.5,79,60,-950,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.319,274.56,-395.85,-463.32,50.505,13.26,25.35,-541.515,67.275,72,60,-953,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.319,423.15000000000003,-374.595,-432.70500000000004,103.35000000000001,49.725,56.745000000000005,-471.70500000000004,99.45,72,60,-953,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.319,334.035,-156.78,-201.04500000000002,81.315,50.115,61.815000000000005,-230.29500000000002,81.9,74,55,-966,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.319,134.35500000000002,63.57,20.475,29.445,26.91,44.46,-16.185000000000002,44.46,68,60,-950,1280,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.319,-79.56,242.38500000000002,196.17000000000002,-31.395,-6.24,19.305,146.64000000000001,6.4350000000000005,71,58,-952,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.345,-307.515,391.365,341.64,-101.985,-41.925000000000004,-9.555,295.815,-46.995000000000005,74,61,-952,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.345,-474.435,365.82,306.93,-153.465,-79.17,-45.24,213.91500000000002,-79.36500000000001,74,61,-952,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.345,-323.505,382.2,342.42,-99.45,-30.810000000000002,-7.41,288.21000000000004,-55.38,79,59,-945,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.345,-484.185,374.79,322.725,-151.32,-65.52,-36.075,229.905,-79.95,79,59,-945,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.345,-380.445,105.69,49.335,-120.12,-65.52,-38.22,-40.365,-64.545,84,56,-943,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.345,-150.93,-165.165,-221.715,-56.550000000000004,-39.78,-19.11,-310.245,-20.67,86,56,-955,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.345,85.605,-318.435,-364.26,16.185000000000002,-7.215,12.09,-439.725,21.84,83,56,-954,1280,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.349,273.975,-396.825,-451.035,71.175,27.3,44.265,-538.005,66.495,81,56,-950,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.349,421.98,-381.615,-430.755,114.855,57.135000000000005,69.03,-465.27000000000004,88.33500000000001,81,56,-950,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.349,334.62,-169.065,-201.04500000000002,93.99000000000001,58.5,74.10000000000001,-231.66,78.58500000000001,80,58,-951,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.349,136.305,53.625,26.715,37.635,42.315000000000005,55.575,-11.505,45.045,76,57,-946,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.349,-81.315,227.37,190.71,-27.105,3.5100000000000002,24.375,138.645,-6.24,74,56,-949,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.349,-326.82,360.36,326.235,-103.155,-36.660000000000004,-12.285,295.035,-54.405,77,54,-946,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.349,-477.75,378.495,336.765,-146.835,-64.74000000000001,-41.34,241.41,-72.54,77,54,-946,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.407,-376.545,114.465,53.625,-125.775,-65.52,-41.535000000000004,-34.125,-57.525,81,55,-932,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.407,-146.445,-151.32,-221.32500000000002,-58.305,-41.535000000000004,-19.5,-295.035,-16.77,84,58,-946,1280,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.407,272.22,-423.54,-470.73,62.400000000000006,21.060000000000002,26.130000000000003,-523.575,70.2,71,55,-949,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.407,427.245,-420.81,-449.475,111.735,53.625,55.575,-463.51500000000004,98.67,70,55,-950,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.407,339.105,-189.93,-208.26000000000002,94.38000000000001,52.65,58.11,-228.735,84.24000000000001,70,55,-950,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.407,140.205,44.265,17.745,35.49,33.345,43.095,-13.845,43.485,75,60,-958,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.407,-73.515,217.425,173.745,-22.23,2.34,19.5,139.62,6.24,73,56,-951,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.410,-309.27000000000004,361.33500000000004,332.475,-93.015,-28.665000000000003,-15.99,308.1,-39.585,70,56,-948,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.410,-477.36,345.93,319.41,-144.885,-62.400000000000006,-52.845,237.12,-78.0,71,56,-950,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.410,-309.855,356.07,343.59000000000003,-98.86500000000001,-40.95,-13.845,317.85,-44.46,71,57,-951,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.410,-476.58000000000004,352.95,320.19,-151.905,-78.39,-45.435,240.82500000000002,-70.98,73,58,-949,1280,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.410,-381.03000000000003,89.50500000000001,47.385000000000005,-127.14,-82.095,-51.09,-32.955,-66.885,73,58,-949,1280,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.410,-158.145,-178.425,-234.0,-66.3,-53.235,-24.18,-294.255,-17.94,76,52,-941,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:14.410,72.345,-332.67,-390.39,6.24,-17.355,2.145,-439.725,31.005000000000003,74,53,-941,1344,-6389.76,-6389.76,-6389.76,-6389.76
