timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,X,Y,Z,TEMP
2025-09-01 20:00:10.572500,133.77,-39.39,-9.36,144.495,-45.825,-15.405,98.28,219.765,35,123,-947,704
2025-09-01 20:00:10.575250,120.705,-55.185,-33.735,137.085,-68.83500000000001,-47.58,73.125,186.81,35,123,-947,704
2025-09-01 20:00:10.578000,57.915,-148.005,-110.37,67.275,-152.685,-125.775,16.38,130.845,37,124,-936,640
2025-09-01 20:00:10.580750,101.205,-89.7,-48.75,133.57500000000002,-77.61,-58.305,87.94500000000001,195.39,37,121,-938,704
2025-09-01 20:00:10.583500,145.47,-9.36,26.715,210.6,0.0,20.865,156.585,271.635,39,121,-941,704
2025-09-01 20:00:10.589000,184.47,49.92,63.96,258.18,50.505,59.865,199.68,299.13,37,124,-943,704
2025-09-01 20:00:10.591500,210.405,79.36500000000001,83.07000000000001,304.005,81.51,93.21,214.89,330.915,37,124,-943,704
2025-09-01 20:00:10.594000,119.145,-19.695,-11.115,229.905,1.755,2.535,165.75,264.615,33,116,-938,704
2025-09-01 20:00:10.596500,174.915,65.52,71.76,314.34000000000003,87.75,84.045,251.55,342.03000000000003,36,115,-937,704
2025-09-01 20:00:10.599000,218.4,127.53,140.205,380.835,141.18,128.70000000000002,302.25,388.635,37,119,-940,704
2025-09-01 20:00:10.601500,227.175,143.52,158.34,403.26,164.58,151.905,342.42,426.66,37,119,-940,704
2025-09-01 20:00:10.604000,268.515,202.41,226.59,461.37,219.18,208.26,404.82,469.365,35,119,-946,704
2025-09-01 20:00:10.609000,224.835,153.66,174.525,406.185,161.265,143.91,344.76,397.605,37,121,-945,704
2025-09-01 20:00:10.611875,177.45000000000002,85.02,107.445,358.605,104.13,86.97,293.28000000000003,347.685,34,119,-940,704
2025-09-01 20:00:10.614750,232.83,114.27,135.525,432.315,161.85,145.08,434.265,420.225,33,116,-940,768
2025-09-01 20:00:10.617625,282.165,178.62,193.05,493.545,216.645,190.32,481.26,460.59,33,115,-938,704
2025-09-01 20:00:10.620500,307.71000000000004,192.27,216.06,516.945,239.46,211.965,519.87,501.735,33,115,-938,704
2025-09-01 20:00:10.623375,357.045,260.325,275.73,578.76,299.13,271.635,574.86,548.9250000000001,32,117,-946,768
2025-09-01 20:00:10.626250,330.135,210.015,233.805,523.1850000000001,239.265,213.33,531.96,495.3,32,117,-940,704
2025-09-01 20:00:10.632000,290.745,154.44,181.155,473.265,188.955,165.36,492.765,451.23,32,116,-936,704
2025-09-01 20:00:10.634750,280.8,148.395,174.72,463.32,183.885,163.215,493.935,444.015,34,119,-937,704
2025-09-01 20:00:10.637500,383.955,259.74,278.65500000000003,595.14,319.21500000000003,279.045,618.15,568.035,32,117,-935,704
2025-09-01 20:00:10.640250,448.89,330.135,354.51,662.025,384.15,332.67,677.235,625.5600000000001,31,118,-940,640
2025-09-01 20:00:10.643000,408.33,275.34000000000003,291.52500000000003,600.6,330.135,266.76,614.64,538.395,26,110,-933,704
2025-09-01 20:00:10.645750,376.35,220.935,233.22,553.605,282.36,218.985,563.5500000000001,505.05,27,107,-934,640
2025-09-01 20:00:10.648500,356.85,208.845,227.175,539.76,268.125,210.015,570.1800000000001,499.785,30,109,-935,704
2025-09-01 20:00:10.654000,339.105,192.855,207.87,520.26,239.46,191.1,554.97,470.145,30,109,-935,704
2025-09-01 20:00:10.654625,287.82,98.67,115.635,429.975,148.20000000000002,103.155,464.1,387.465,32,110,-924,704
2025-09-01 20:00:10.655250,457.665,335.985,359.385,634.53,381.03,323.505,728.13,591.4350000000001,25,107,-936,704
2025-09-01 20:00:10.655875,398.19,268.125,306.15000000000003,569.985,318.63,272.61,690.69,550.29,26,97,-933,640
2025-09-01 20:00:10.656500,409.11,228.345,243.75,575.835,288.6,197.145,625.1700000000001,450.06,26,106,-934,704
2025-09-01 20:00:10.657125,383.175,204.75,210.99,546.78,263.25,175.89,589.875,429.195,30,113,-938,704
2025-09-01 20:00:10.657750,233.805,135.525,174.72,455.325,168.285,131.04,516.945,370.305,30,113,-938,704
2025-09-01 20:00:10.659000,66.105,-0.78,23.01,188.175,43.875,-17.94,304.98,183.69,30,117,-935,704
2025-09-01 20:00:10.661625,245.7,75.075,72.93,434.07,143.32500000000002,50.7,438.945,242.775,22,120,-943,704
2025-09-01 20:00:10.664250,420.615,213.135,212.745,599.04,261.69,161.46,647.205,406.38,28,109,-938,704
2025-09-01 20:00:10.666875,353.14500000000004,170.235,249.21,528.45,221.91,208.845,696.9300000000001,541.71,28,109,-934,704
2025-09-01 20:00:10.669500,406.965,180.18,238.29,565.5,232.83,184.665,657.5400000000001,490.62,28,109,-934,704
2025-09-01 20:00:10.672125,289.38,87.36,116.415,412.62,132.015,72.93,522.99,353.73,27,101,-925,768
2025-09-01 20:00:10.674750,312.975,115.83,150.15,409.11,163.8,131.235,550.6800000000001,396.435,21,107,-930,768
2025-09-01 20:00:10.680000,356.265,188.175,209.82,470.73,232.44,184.47,603.9150000000001,446.355,25,105,-931,704
2025-09-01 20:00:10.682500,374.205,237.315,254.085,491.4,265.005,221.13,635.895,467.415,23,108,-925,768
2025-09-01 20:00:10.685000,262.08,215.085,173.55,375.765,230.685,135.915,466.635,249.015,29,111,-927,768
2025-09-01 20:00:10.687500,254.865,141.96,121.095,390.195,164.775,91.455,484.77,287.235,29,114,-937,640
2025-09-01 20:00:10.690000,285.87,137.28,164.775,372.84,173.55,129.48000000000002,528.84,340.27500000000003,30,124,-941,704
2025-09-01 20:00:10.692500,159.51000000000002,85.215,97.695,280.41,91.26,64.935,404.82,274.95,30,124,-941,640
2025-09-01 20:00:10.695000,103.545,-56.55,1.755,93.795,-24.57,-22.23,404.82,84.24000000000001,29,122,-934,640
2025-09-01 20:00:10.700000,45.435,10.725,43.68,-13.065,-24.765,-9.945,462.93,270.27,32,127,-934,640
2025-09-01 20:00:10.700875,197.34,156.39,143.715,391.95,154.05,144.69,564.135,329.745,28,124,-935,768
2025-09-01 20:00:10.701750,392.535,153.465,194.61,484.575,196.365,193.635,510.51,434.46,29,119,-937,640
2025-09-01 20:00:10.702625,339.69,188.565,169.455,431.535,202.41,168.285,559.26,386.685,29,119,-937,640
2025-09-01 20:00:10.703500,299.71500000000003,220.35,198.12,419.445,215.67,205.335,536.25,392.145,28,119,-932,640
2025-09-01 20:00:10.704375,226.005,150.15,108.42,294.84000000000003,123.825,111.345,399.945,259.74,28,113,-929,704
2025-09-01 20:00:10.705250,117.39,57.135000000000005,10.53,171.015,33.735,26.325,289.185,167.115,27,111,-930,704
2025-09-01 20:00:10.707000,61.035,23.79,-24.96,107.64,-5.07,-6.4350000000000005,252.135,131.43,29,110,-930,704
2025-09-01 20:00:10.709375,37.245000000000005,-10.53,-48.75,76.83,-47.385000000000005,-39.585,216.45,95.55,32,110,-930,704
2025-09-01 20:00:10.711750,-89.11500000000001,-135.33,-152.685,-50.505,-159.705,-142.54500000000002,108.81,-5.265000000000001,32,111,-925,704
2025-09-01 20:00:10.714125,38.61,-55.185,-128.31,62.595,-75.075,-101.595,127.53,32.565,27,115,-940,640
2025-09-01 20:00:10.716500,44.85,11.7,-88.53,85.995,-19.5,-68.44500000000001,137.28,46.605,27,115,-941,704
2025-09-01 20:00:10.718875,80.145,57.330000000000005,-36.465,155.61,35.685,0.195,191.1,113.685,29,118,-942,640
2025-09-01 20:00:10.721250,69.03,50.895,-5.265000000000001,124.41,28.86,27.69,226.005,156.585,29,126,-943,640
2025-09-01 20:00:10.726000,83.655,89.50500000000001,32.175000000000004,155.415,59.67,56.55,236.535,173.16,29,126,-943,640
2025-09-01 20:00:10.726000,5.265000000000001,25.545,-17.355,58.695,-21.45,-7.995,175.305,106.275,39,127,-947,704
2025-09-01 20:00:10.726000,-136.11,-162.04500000000002,-245.7,-142.54500000000002,-200.265,-246.675,-50.31,-130.455,32,124,-944,768
2025-09-01 20:00:10.726000,-205.725,-153.07500000000002,-202.02,-198.315,-197.34,-176.085,-13.455,-62.205000000000005,27,127,-946,704
2025-09-01 20:00:10.726000,-50.7,-54.405,-122.655,-13.065,-69.61500000000001,-104.52,51.285,-18.72,30,125,-942,768
2025-09-01 20:00:10.726000,98.67,35.88,-90.285,168.675,26.130000000000003,-74.295,98.67,34.32,30,122,-939,704
2025-09-01 20:00:10.726000,59.67,44.85,-33.54,118.755,17.745,-17.16,176.865,128.31,29,123,-944,704
2025-09-01 20:00:10.726000,93.405,107.055,39.39,173.16,81.705,50.115,230.1,177.06,29,123,-944,704
2025-09-01 20:00:10.729500,38.415,51.09,-45.045,86.19,12.675,-41.925,129.87,60.84,32,115,-939,704
2025-09-01 20:00:10.733000,-13.26,-18.135,-95.94,18.33,-41.34,-80.34,73.32000000000001,18.135,29,113,-935,704
2025-09-01 20:00:10.736500,-36.855,-26.715,-113.295,-7.605,-58.305,-101.79,55.575,5.265000000000001,32,112,-930,768
2025-09-01 20:00:10.740000,-60.645,-49.335,-138.06,-33.54,-94.575,-133.57500000000002,17.55,-48.75,34,113,-934,704
2025-09-01 20:00:10.743500,-129.87,-153.07500000000002,-245.895,-134.35500000000002,-182.91,-232.245,-78.78,-143.52,34,113,-934,704
2025-09-01 20:00:10.747000,-107.055,-105.3,-187.2,-87.36,-124.215,-172.57500000000002,-10.725,-72.15,34,120,-939,768
2025-09-01 20:00:10.754000,-22.62,-13.455,-105.3,18.33,-34.515,-95.355,79.56,12.09,34,118,-936,640
2025-09-01 20:00:10.761250,26.325,56.355,-39.975,71.37,29.835,-41.145,126.165,59.085,31,114,-938,704
2025-09-01 20:00:10.768500,38.805,70.785,-39.975,79.95,50.115,-32.565,129.285,58.305,29,118,-939,768
2025-09-01 20:00:10.775750,86.385,128.115,12.87,145.275,104.715,21.255,178.815,93.99,29,118,-939,768
2025-09-01 20:00:10.783000,48.75,84.825,-45.045,91.065,45.24,-45.045,125.97,21.45,35,117,-954,768
2025-09-01 20:00:10.790250,8.19,28.665000000000003,-114.075,35.685,1.56,-113.88,76.05,-44.265,36,122,-949,640
2025-09-01 20:00:10.797500,-16.77,7.800000000000001,-113.295,9.165,-20.28,-110.175,78.97500000000001,-34.515,32,120,-944,640
2025-09-01 20:00:10.812000,-32.565,-5.655,-118.56,-31.005000000000003,-44.655,-125.58,59.28,-56.745000000000005,30,118,-944,704
2025-09-01 20:00:10.812500,-100.425,-106.47,-219.57,-127.335,-136.305,-227.565,-34.515,-151.71,30,118,-944,704
2025-09-01 20:00:10.813000,-23.79,-32.565,-171.79500000000002,-22.425,-44.07,-167.115,36.465,-83.46000000000001,20,123,-943,768
2025-09-01 20:00:10.813500,22.035,50.7,-93.6,55.575,41.73,-90.09,96.525,-15.6,27,119,-943,768
2025-09-01 20:00:10.814000,68.83500000000001,112.71,-21.645,117.78,101.79,-30.03,156.585,32.175000000000004,26,121,-945,640
2025-09-01 20:00:10.814500,86.97,132.21,-21.645,129.87,117.195,-18.135,164.775,38.025,28,119,-942,704
2025-09-01 20:00:10.815000,139.23000000000002,193.635,48.75,197.34,182.52,39.0,239.85,105.105,28,119,-942,704
2025-09-01 20:00:10.816000,108.81,148.785,11.505,154.63500000000002,129.285,-8.19,203.775,49.92,34,118,-956,768
2025-09-01 20:00:10.818375,70.98,95.355,-46.605,105.885,86.58,-72.15,140.79,-10.92,35,118,-947,768
2025-09-01 20:00:10.820750,48.36,82.875,-61.23,78.78,66.69,-87.94500000000001,133.77,-30.615,35,122,-942,704
2025-09-01 20:00:10.823125,7.41,46.215,-104.715,21.06,24.375,-139.62,85.02,-98.67,35,123,-937,768
2025-09-01 20:00:10.825500,-26.715,-44.655,-204.555,-38.025,-49.14,-218.01,6.825,-161.655,35,123,-937,768
2025-09-01 20:00:10.827875,13.065,14.82,-134.16,30.225,26.91,-135.915,92.625,-83.07000000000001,31,121,-931,704
2025-09-01 20:00:10.830250,122.85,118.365,-45.435,156.0,131.04,-50.31,177.255,3.12,28,122,-935,704
2025-09-01 20:00:10.835000,141.96,170.04,1.56,180.18,174.33,-15.015,218.985,44.07,29,119,-938,704
2025-09-01 20:00:10.835500,159.9,191.685,19.5,188.76,196.755,6.045,244.92,64.74000000000001,24,124,-941,704
2025-09-01 20:00:10.836000,214.11,250.38,78.78,245.7,252.915,61.23,285.87,106.275,24,124,-941,704
2025-09-01 20:00:10.836500,191.295,203.19,23.985,207.285,204.36,-1.755,219.57,39.585,29,122,-954,704
2025-09-01 20:00:10.837000,150.345,149.175,-27.69,154.83,146.445,-52.455,175.11,-10.92,25,121,-947,704
2025-09-01 20:00:10.837500,131.235,136.695,-40.365,138.06,136.305,-68.83500000000001,172.185,-18.915,28,119,-944,768
2025-09-01 20:00:10.838000,122.85,122.07,-55.965,113.1,110.76,-83.07000000000001,155.61,-43.68,27,121,-941,768
2025-09-01 20:00:10.839000,60.45,17.55,-158.73000000000002,12.87,13.65,-191.49,67.86,-131.04,27,121,-941,768
2025-09-01 20:00:10.842000,99.45,62.79,-109.98,69.22500000000001,71.955,-131.235,119.73,-73.125,27,122,-936,640
2025-09-01 20:00:10.845000,287.625,296.79,107.835,285.09000000000003,296.01,74.295,333.255,119.34,32,124,-944,704
2025-09-01 20:00:10.848000,249.99,243.165,63.18,230.685,242.19,24.375,293.475,64.545,42,122,-942,768
2025-09-01 20:00:10.851000,224.055,195.39,7.800000000000001,184.47,203.19,-26.325,240.63,14.04,39,126,-941,704
2025-09-01 20:00:10.854000,211.77,183.105,-13.065,169.845,195.195,-52.65,233.025,-10.725,35,125,-941,704
2025-09-01 20:00:10.857000,195.975,168.09,-24.765,154.05,171.6,-67.08,215.28,-37.635,35,128,-943,768
2025-09-01 20:00:10.863000,148.785,74.10000000000001,-115.83,59.865,81.9,-158.535,132.405,-120.315,35,128,-943,768
2025-09-01 20:00:10.865000,186.03,123.24,-63.96,117.585,139.23000000000002,-99.255,187.59,-58.5,27,126,-935,704
2025-09-01 20:00:10.867000,248.04,206.895,29.25,196.56,223.86,-8.58,278.85,31.200000000000003,31,127,-939,640
2025-09-01 20:00:10.869000,282.945,256.23,91.26,236.34,262.47,46.8,328.575,81.315,32,125,-942,640
2025-09-01 20:00:10.871000,279.63,273.195,111.93,253.695,278.46000000000004,63.57,346.71000000000004,101.985,32,122,-944,704
2025-09-01 20:00:10.873000,333.255,341.25,166.53,317.265,340.86,119.145,396.435,158.145,32,122,-944,704
2025-09-01 20:00:10.875000,298.935,298.545,120.51,263.64,289.185,60.06,345.15000000000003,93.99,38,126,-952,768
2025-09-01 20:00:10.879000,255.84,234.0,71.955,212.16,239.07,8.775,290.94,49.14,38,119,-942,704
2025-09-01 20:00:10.882625,241.605,225.81,57.72,209.82,234.78,0.195,281.58,36.66,38,121,-940,704
2025-09-01 20:00:10.886250,315.51,338.71500000000003,166.335,308.685,343.2,108.81,378.69,131.82,38,119,-949,704
2025-09-01 20:00:10.889875,272.805,286.845,118.755,247.26,287.82,62.400000000000006,341.64,94.185,43,116,-938,704
2025-09-01 20:00:10.893500,251.355,265.395,111.54,229.515,275.73,62.595,342.42,88.33500000000001,39,119,-945,704
2025-09-01 20:00:10.897125,230.685,250.965,100.62,214.11,256.23,39.585,323.31,62.205000000000005,39,122,-943,768
2025-09-01 20:00:10.900750,162.435,146.055,-2.145,108.42,149.37,-66.885,228.15,-36.465,39,122,-943,768
2025-09-01 20:00:10.908000,192.855,189.15,42.9,167.895,205.725,-4.095,286.065,25.935,37,122,-940,768
2025-09-01 20:00:10.908125,249.405,281.19,129.675,247.845,287.04,83.46000000000001,372.06,109.98,36,122,-946,704
2025-09-01 20:00:10.908250,284.115,308.295,148.98000000000002,258.765,311.02500000000003,87.94500000000001,379.47,91.65,42,121,-931,768
2025-09-01 20:00:10.908375,242.385,284.31,127.335,198.9,274.17,65.52,336.57,39.78,41,121,-936,704
2025-09-01 20:00:10.908500,83.07000000000001,133.57500000000002,-13.065,73.515,123.825,-84.24000000000001,191.88,-112.905,41,121,-936,704
2025-09-01 20:00:10.908625,29.445,136.89,1.755,83.655,159.705,-62.010000000000005,231.075,-86.58,46,121,-939,768
2025-09-01 20:00:10.908750,251.745,307.90500000000003,124.02,288.6,333.84000000000003,70.395,384.54,40.56,40,130,-947,704
2025-09-01 20:00:10.909000,418.47,382.785,223.665,344.565,417.69,167.115,463.71,186.42,39,121,-943,768
2025-09-01 20:00:10.911500,343.005,398.97,233.025,390.975,424.71,172.38,485.745,172.185,36,119,-939,768
2025-09-01 20:00:10.914000,190.32,191.88,30.42,138.645,203.19,-47.97,250.185,-43.875,38,116,-936,704
2025-09-01 20:00:10.916500,217.62,226.98,70.59,174.33,252.525,8.775,290.16,11.7,47,116,-929,768
2025-09-01 20:00:10.919000,239.07,297.18,140.595,216.645,320.97,79.56,355.095,74.685,41,121,-930,704
2025-09-01 20:00:10.921500,273.195,338.71500000000003,193.83,263.83500000000004,371.085,126.945,420.03,128.505,39,120,-932,704
2025-09-01 20:00:10.924000,287.43,356.07,195.195,309.27000000000004,390.39,129.09,393.9,92.235,36,120,-936,640
2025-09-01 20:00:10.929000,189.15,351.78000000000003,220.155,238.485,370.89,163.60500000000002,398.19,124.995,36,120,-936,640
2025-09-01 20:00:10.932625,199.29,337.935,121.485,184.08,344.76,53.43,250.965,-58.11,31,128,-947,704
2025-09-01 20:00:10.936250,134.745,173.35500000000002,25.935,90.285,191.88,-31.200000000000003,198.9,-56.355,30,128,-935,704
2025-09-01 20:00:10.939875,156.975,247.26,90.285,135.72,250.575,39.585,233.805,-3.705,28,130,-936,768
2025-09-01 20:00:10.943500,168.09,297.18,131.82,157.17000000000002,287.04,71.565,233.415,2.145,32,125,-934,704
2025-09-01 20:00:10.947125,156.39,298.35,131.43,133.38,288.6,82.485,239.07,9.945,31,126,-933,768
2025-09-01 20:00:10.950750,140.79,322.725,187.98,148.59,320.58,130.65,270.075,53.625,28,126,-933,704
2025-09-01 20:00:10.958000,76.245,264.42,114.075,47.775,234.0,50.115,162.24,-65.13,28,118,-935,704
2025-09-01 20:00:10.958000,18.72,192.075,-20.475,-15.795,168.675,-74.685,-24.375,-230.88,31,111,-944,704
2025-09-01 20:00:10.958000,-109.2,98.085,-26.91,-80.535,110.37,-82.095,13.26,-175.305,33,115,-938,704
2025-09-01 20:00:10.958000,88.53,163.41,-19.5,68.64,169.065,-86.385,74.685,-136.305,30,116,-940,640
2025-09-01 20:00:10.958000,-25.545,52.260000000000005,-119.34,-73.125,37.635,-164.38500000000002,-51.48,-245.505,34,124,-940,704
2025-09-01 20:00:10.958000,-0.195,72.54,-68.44500000000001,-93.6,69.42,-103.935,-15.99,-185.445,34,124,-944,704
2025-09-01 20:00:10.958000,24.57,143.52,-12.285,-34.125,136.305,-46.215,21.06,-141.57,31,126,-934,704
2025-09-01 20:00:10.958000,11.505,174.525,26.715,-39.0,143.91,-14.235,41.145,-114.465,32,122,-937,640
2025-09-01 20:00:10.960000,-1.95,167.115,24.57,-56.940000000000005,142.155,-6.24,25.35,-122.85,28,126,-940,768
2025-09-01 20:00:10.962000,50.895,229.905,61.815000000000005,25.74,204.36,35.88,55.965,-87.94500000000001,31,134,-943,640
2025-09-01 20:00:10.964000,-2.535,167.70000000000002,9.555,-55.38,134.94,-24.765,-16.575,-146.25,31,134,-943,640
2025-09-01 20:00:10.966000,-63.375,108.81,-62.985,-124.41,78.0,-87.94500000000001,-86.58,-227.76,44,135,-939,704
2025-09-01 20:00:10.968000,-81.12,91.845,-77.22,-132.99,58.11,-97.695,-117.195,-219.375,39,127,-942,704
2025-09-01 20:00:10.970000,-101.985,77.805,-74.88,-159.315,37.635,-108.03,-123.045,-233.22,37,132,-941,640
2025-09-01 20:00:10.974000,-180.57,-34.515,-195.195,-275.34000000000003,-78.97500000000001,-222.69,-241.8,-338.71500000000003,35,128,-940,768
2025-09-01 20:00:10.976000,-174.915,-11.505,-163.8,-253.5,-48.555,-183.495,-200.46,-294.06,35,128,-940,768
2025-09-01 20:00:10.978000,13.065,210.21,59.475,-19.89,184.275,30.615,-4.68,-99.45,30,129,-944,640
2025-09-01 20:00:10.980000,-17.94,176.865,4.29,-62.010000000000005,144.10500000000002,-33.735,-63.765,-176.475,30,129,-944,640
2025-09-01 20:00:10.982000,-68.25,116.025,-56.16,-120.315,76.635,-82.095,-109.59,-215.28,34,126,-939,704
2025-09-01 20:00:10.984000,-104.715,90.285,-55.185,-146.055,58.305,-84.045,-96.135,-216.45,33,129,-941,768
2025-09-01 20:00:10.986000,-117.975,82.875,-68.83500000000001,-157.365,46.8,-102.57,-122.07,-241.41,30,130,-941,704
2025-09-01 20:00:10.990000,-174.525,-9.945,-177.84,-241.41,-37.635,-202.605,-234.78,-347.1,33,128,-943,640
2025-09-01 20:00:10.993625,-142.935,32.565,-154.05,-187.59,13.455,-169.065,-194.61,-312.0,33,128,-943,640
2025-09-01 20:00:10.997250,-87.555,118.17,-68.055,-111.345,93.99,-80.34,-101.4,-215.865,30,125,-933,704
2025-09-01 20:00:11.000875,-63.375,167.115,8.97,-75.27,136.11,-18.33,-34.71,-145.665,33,124,-934,640
2025-09-01 20:00:11.004500,-46.995000000000005,184.86,28.665000000000003,-49.14,152.685,-9.555,-18.525,-134.35500000000002,29,125,-934,704
2025-09-01 20:00:11.008125,8.775,255.84,82.875,23.79,225.42,47.385000000000005,18.915,-97.5,31,127,-938,704
2025-09-01 20:00:11.011750,-23.205,208.845,27.105,-25.545,169.26000000000002,-13.26,-33.15,-157.56,31,127,-938,704
2025-09-01 20:00:11.019000,-62.400000000000006,149.955,-28.665000000000003,-94.185,112.32,-71.37,-82.875,-205.335,40,127,-949,704
2025-09-01 20:00:11.021125,-95.16,131.04,-39.585,-98.475,97.11,-82.68,-104.715,-225.42,35,124,-945,704
2025-09-01 20:00:11.023250,-107.64,120.315,-58.695,-110.565,75.075,-102.96,-123.24,-245.31,35,124,-944,768
2025-09-01 20:00:11.025375,-165.36,26.325,-150.93,-204.945,-18.72,-200.85,-203.385,-322.92,36,122,-940,768
2025-09-01 20:00:11.027500,-132.99,65.325,-108.225,-154.245,37.44,-141.18,-158.535,-253.5,36,122,-940,768
2025-09-01 20:00:11.029625,-77.22,140.01,-32.955,-73.71000000000001,119.535,-65.52,-87.36,-191.49,37,120,-932,704
2025-09-01 20:00:11.031750,-40.56,200.07,27.3,-28.665000000000003,172.185,-9.165,-19.11,-139.425,37,121,-938,704
2025-09-01 20:00:11.036000,-39.78,205.335,55.77,-22.035,175.11,17.16,4.875,-111.345,39,127,-943,640
2025-09-01 20:00:11.037500,5.8500000000000005,270.075,114.465,44.655,239.85,74.49000000000001,62.79,-65.91,36,124,-947,704
2025-09-01 20:00:11.039000,-15.405,229.515,64.935,1.365,190.515,20.085,5.07,-116.415,36,124,-947,704
2025-09-01 20:00:11.040500,-50.31,180.375,3.9,-51.675,150.93,-38.22,-56.55,-170.82,36,132,-953,704
2025-09-01 20:00:11.042000,-78.0,153.66,-10.14,-80.145,121.29,-50.895,-69.03,-183.495,32,128,-949,704
2025-09-01 20:00:11.043500,-92.235,140.01,-20.865,-93.015,102.18,-70.005,-93.015,-217.815,28,128,-942,768
2025-09-01 20:00:11.045000,-149.565,44.655,-123.63,-175.5,6.63,-168.675,-163.215,-296.01,30,126,-942,768
2025-09-01 20:00:11.048000,-117.39,77.805,-74.49000000000001,-129.87,64.545,-102.375,-98.67,-232.05,30,126,-942,768
2025-09-01 20:00:11.049625,-60.06,165.36,16.77,-60.45,140.79,-15.795,-9.945,-151.32,30,122,-943,704
2025-09-01 20:00:11.051250,-28.665000000000003,220.545,67.665,-7.215,188.955,21.255,39.78,-111.735,28,124,-941,704
2025-09-01 20:00:11.052875,-26.91,229.125,78.39,5.46,199.29,40.755,54.405,-86.385,32,123,-943,704
2025-09-01 20:00:11.054500,19.5,290.16,145.08,68.44500000000001,258.765,102.57,117.78,-26.91,35,125,-946,704
2025-09-01 20:00:11.056125,-3.705,250.575,93.015,22.23,215.28,50.505,56.745000000000005,-93.795,35,125,-946,704
2025-09-01 20:00:11.057750,-30.615,198.9,38.415,-22.815,167.895,0.0,7.215,-137.865,33,126,-943,640
2025-09-01 20:00:11.061000,-61.620000000000005,175.305,32.175000000000004,-52.65,147.81,-7.995,5.265000000000001,-135.72,39,129,-941,704
2025-09-01 20:00:11.069750,-85.605,149.565,26.325,-79.75500000000001,117.78,-39.78,-13.455,-165.555,40,128,-941,704
2025-09-01 20:00:11.078500,-156.78,43.29,-82.29,-187.59,19.5,-131.04,-101.4,-253.5,40,130,-942,768
2025-09-01 20:00:11.087250,-122.46,86.97,-46.605,-117.78,81.705,-86.19,-55.77,-210.99,40,130,-942,768
2025-09-01 20:00:11.096000,-50.505,174.33,40.56,-24.96,161.46,3.705,19.11,-129.09,50,129,-944,704
