timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,X,Y,Z,TEMP
2025-09-01 19:59:08.637625,13.845,5.655,-15.795,1.17,2.9250000000000003,3.9,23.595,-1.17,68,97,-942,704
2025-09-01 19:59:08.639250,-48.555,-79.75500000000001,-99.645,-90.48,-79.36500000000001,-80.73,-44.07,-65.91,67,98,-942,640
2025-09-01 19:59:08.640875,11.31,-6.63,-19.89,-7.800000000000001,3.12,-9.36,36.27,4.68,68,97,-944,640
2025-09-01 19:59:08.642500,52.260000000000005,53.04,35.49,49.14,61.815000000000005,47.58,86.58,31.785,68,97,-944,640
2025-09-01 19:59:08.644125,51.870000000000005,56.55,37.635,48.165,55.77,53.04,85.02,38.415,66,98,-924,640
2025-09-01 19:59:08.645750,69.81,81.315,54.795,73.905,82.875,73.71000000000001,102.57,64.35000000000001,71,96,-933,704
2025-09-01 19:59:08.649000,60.06,71.76,36.855,52.065000000000005,59.865,52.845,78.97500000000001,34.515,74,99,-939,704
2025-09-01 19:59:08.650875,15.6,16.575,-14.235,-4.29,4.485,-3.12,35.295,-15.99,74,96,-937,576
2025-09-01 19:59:08.652750,9.75,14.625,-21.45,-1.17,4.095,2.73,33.54,-2.535,74,96,-937,576
2025-09-01 19:59:08.654625,21.84,30.225,-10.53,23.4,18.525,15.21,44.07,14.235,74,97,-942,640
2025-09-01 19:59:08.656500,-17.94,-33.93,-75.075,-47.385000000000005,-55.185,-62.205000000000005,-37.44,-74.88,74,96,-939,640
2025-09-01 19:59:08.658375,-45.825,-79.17,-117.39,-74.685,-83.07000000000001,-82.29,-64.35000000000001,-81.9,72,97,-940,704
2025-09-01 19:59:08.660250,4.095,-0.78,-35.88,3.9,2.145,3.51,14.43,0.975,71,92,-942,704
2025-09-01 19:59:08.664000,53.04,66.495,34.125,65.715,66.105,60.84,64.155,55.185,71,92,-942,704
2025-09-01 19:59:08.670000,60.06,78.97500000000001,39.585,74.88,55.38,65.13,66.3,51.675,66,91,-938,704
2025-09-01 19:59:08.676000,80.925,80.925,51.48,82.095,79.56,77.22,91.65,77.025,65,92,-941,640
2025-09-01 19:59:08.682000,78.97500000000001,70.395,42.705,81.12,67.275,59.475,72.93,46.02,68,96,-939,704
2025-09-01 19:59:08.688000,32.370000000000005,13.065,-13.845,21.45,16.38,5.8500000000000005,28.47,0.195,69,97,-937,704
2025-09-01 19:59:08.694000,26.130000000000003,8.385,-12.285,24.57,23.595,21.45,24.765,15.015,69,97,-937,704
2025-09-01 19:59:08.700000,24.96,22.425,-0.39,32.175000000000004,28.665000000000003,27.69,36.66,20.475,72,101,-945,704
2025-09-01 19:59:08.712000,-18.72,-44.655,-70.005,-48.945,-51.48,-61.035,-44.655,-71.955,73,99,-945,640
2025-09-01 19:59:08.712500,-46.215,-83.655,-113.49,-78.58500000000001,-81.705,-71.565,-58.89,-72.54,77,94,-939,640
2025-09-01 19:59:08.713000,69.61500000000001,83.655,44.655,78.39,87.94500000000001,77.415,81.51,78.19500000000001,72,95,-937,704
2025-09-01 19:59:08.713500,68.64,79.95,42.120000000000005,70.98,70.005,64.74000000000001,64.545,59.67,72,97,-938,640
2025-09-01 19:59:08.714000,25.935,5.265000000000001,-11.115,10.53,9.945,10.53,15.99,8.385,72,97,-937,768
2025-09-01 19:59:08.714500,18.33,3.9,-10.14,22.035,25.155,23.01,13.065,17.94,72,97,-937,768
2025-09-01 19:59:08.715000,14.82,18.33,5.265000000000001,19.695,32.76,27.3,21.84,24.765,77,98,-939,704
2025-09-01 19:59:08.716000,-25.155,-55.965,-70.59,-69.61500000000001,-59.28,-66.495,-62.595,-75.075,70,97,-943,704
2025-09-01 19:59:08.723875,-59.28,-96.33,-104.52,-87.75,-82.875,-78.78,-62.205000000000005,-77.805,67,93,-942,704
2025-09-01 19:59:08.731750,63.18,62.79,54.795,56.355,72.93,75.27,73.905,60.45,61,98,-941,704
2025-09-01 19:59:08.739625,84.63000000000001,69.03,54.795,70.785,85.215,92.82,84.045,86.97,65,96,-940,640
2025-09-01 19:59:08.747500,83.46000000000001,65.715,54.6,67.47,75.075,72.345,69.81,54.015,68,99,-938,640
2025-09-01 19:59:08.755375,34.71,9.36,-5.8500000000000005,4.095,17.355,22.425,22.035,-0.975,69,101,-939,640
2025-09-01 19:59:08.763250,36.66,10.53,-3.315,17.55,28.86,32.955,27.69,15.015,69,101,-939,640
2025-09-01 19:59:08.779000,34.125,28.665000000000003,7.0200000000000005,18.33,35.88,42.705,49.92,22.815,73,92,-932,704
2025-09-01 19:59:08.782500,-40.755,-45.045,-70.785,-91.065,-61.620000000000005,-54.015,-71.76,-109.59,69,97,-936,640
2025-09-01 19:59:08.786000,-91.845,-122.07,-143.13,-198.12,-99.06,-110.76,-138.255,-141.57,71,95,-941,640
2025-09-01 19:59:08.789500,-107.835,-91.65,-97.695,-35.1,-54.21,-80.34,-78.39,-109.785,70,96,-943,704
2025-09-01 19:59:08.793000,-43.68,24.375,-18.915,10.725,0.195,-0.975,48.555,-9.75,70,96,-943,704
2025-09-01 19:59:08.796500,44.265,37.83,25.935,22.23,60.255,27.69,112.71,-5.655,65,100,-951,704
2025-09-01 19:59:08.800000,52.65,78.78,58.89,117.195,92.04,104.13,118.56,67.275,70,95,-950,640
2025-09-01 19:59:08.807000,109.395,66.3,54.795,57.330000000000005,77.22,74.49000000000001,91.845,86.97,69,96,-945,640
2025-09-01 19:59:08.807000,56.16,10.53,-6.825,19.305,23.01,16.38,46.02,9.36,71,90,-943,640
2025-09-01 19:59:08.807000,29.445,3.705,-7.605,11.505,18.525,21.84,45.63,18.525,71,90,-943,640
2025-09-01 19:59:08.807000,19.11,11.505,8.19,6.825,22.425,34.905,52.65,21.84,73,83,-936,704
2025-09-01 19:59:08.807000,-37.245000000000005,-62.205000000000005,-69.22500000000001,-82.875,-61.815000000000005,-52.455,-31.785,-70.2,66,89,-945,640
2025-09-01 19:59:08.807000,-94.185,-109.005,-112.905,-135.525,-107.835,-79.56,-65.325,-97.305,63,91,-939,640
2025-09-01 19:59:08.807000,-96.33,-54.795,-61.425,-106.275,-58.5,-35.685,-39.195,-81.9,70,92,-938,704
2025-09-01 19:59:08.807000,-42.120000000000005,5.265000000000001,-47.775,-21.255,15.015,-29.445,-87.36,-114.855,70,92,-938,704
2025-09-01 19:59:08.809375,-135.525,-9.36,-44.46,-131.04,-37.05,-29.445,-69.03,-136.11,67,105,-949,640
2025-09-01 19:59:08.811750,0.585,-19.305,30.81,126.75,9.75,33.345,147.81,68.44500000000001,74,104,-946,704
2025-09-01 19:59:08.814125,-38.22,-33.345,6.63,-57.525,-41.535,20.865,93.405,54.21,79,97,-941,576
2025-09-01 19:59:08.816500,-196.95,-155.22,-113.685,-192.855,-161.85,-117.39,-70.395,-161.07,73,100,-939,576
2025-09-01 19:59:08.818875,-106.08,-150.54,-198.315,-81.315,-124.02,-183.3,-146.445,-206.115,71,91,-934,704
2025-09-01 19:59:08.821250,-240.825,-135.525,-129.285,-152.1,-144.69,-112.71,-105.885,-179.205,72,90,-933,704
2025-09-01 19:59:08.826000,-318.24,-124.02,-118.95,-180.96,-110.76,-83.85000000000001,-100.035,-108.225,72,90,-933,704
2025-09-01 19:59:08.826125,40.56,-2.9250000000000003,25.74,62.595,38.805,25.545,155.805,94.38,68,94,-940,704
2025-09-01 19:59:08.826250,-75.465,-21.45,23.4,48.945,-4.875,48.945,110.955,24.18,74,88,-939,640
2025-09-01 19:59:08.826375,-128.115,-31.98,-75.855,-355.095,-76.44,-12.675,-244.92,-186.81,74,93,-941,704
2025-09-01 19:59:08.826500,-167.31,-81.9,-151.32,-6.24,-87.36,-127.92,-88.72500000000001,-145.47,68,101,-942,640
2025-09-01 19:59:08.826625,102.96,-6.045,-60.255,180.57,82.095,-27.885,50.115,-34.905,68,101,-942,640
2025-09-01 19:59:08.826750,36.66,68.055,100.815,176.475,76.83,94.575,267.345,202.995,70,106,-940,640
2025-09-01 19:59:08.827000,-7.215,-42.705,9.75,-80.73,-68.64,11.895,152.49,69.81,72,112,-953,640
2025-09-01 19:59:08.830000,-88.53,-96.525,-57.72,-93.21,-98.865,-33.345,86.58,8.19,66,110,-952,640
2025-09-01 19:59:08.833000,-478.14,-257.79,-305.565,-488.085,-321.555,-238.875,-357.24,-334.425,72,98,-944,640
2025-09-01 19:59:08.836000,-246.48,-166.92000000000002,-209.235,-240.435,-189.345,-138.06,-214.695,-160.68,72,98,-944,640
2025-09-01 19:59:08.839000,-203.58,-141.57,-133.965,-196.17,-173.55,-81.315,-149.175,-104.52,67,100,-957,704
2025-09-01 19:59:08.842000,-216.84,-149.76,-149.955,-251.55,-190.32,-94.38,-176.28,-134.55,71,93,-945,704
2025-09-01 19:59:08.845000,-357.435,-197.73,-225.81,-478.53,-287.82,-177.255,-292.305,-273.39,74,98,-946,704
2025-09-01 19:59:08.851000,-309.27000000000004,-246.675,-289.77,-341.25,-293.28000000000003,-222.495,-343.98,-272.02500000000003,74,102,-941,704
2025-09-01 19:59:08.853125,-356.07,-261.3,-275.145,-368.94,-315.315,-203.385,-344.955,-255.645,74,102,-941,704
2025-09-01 19:59:08.855250,-374.79,-338.325,-389.805,-491.985,-384.54,-316.875,-494.715,-351.78000000000003,70,104,-939,640
2025-09-01 19:59:08.857375,-278.46000000000004,-247.845,-297.18,-353.14500000000004,-288.99,-220.74,-418.47,-281.385,73,103,-939,704
2025-09-01 19:59:08.859500,-393.315,-267.54,-278.46000000000004,-469.95,-345.54,-212.94,-428.025,-316.29,73,103,-939,704
2025-09-01 19:59:08.861625,-417.105,-280.21500000000003,-309.855,-488.865,-335.205,-239.07,-467.805,-345.15000000000003,71,107,-943,704
2025-09-01 19:59:08.863750,-168.675,-182.715,-244.335,-217.035,-216.255,-162.82500000000002,-314.14500000000004,-219.96,75,94,-939,640
2025-09-01 19:59:08.868000,-296.985,-231.855,-224.445,-412.425,-309.27000000000004,-165.945,-319.21500000000003,-230.49,75,97,-944,704
2025-09-01 19:59:08.868625,-259.15500000000003,-255.645,-286.845,-371.28,-305.565,-227.955,-362.115,-297.375,75,98,-942,704
2025-09-01 19:59:08.869250,-234.585,-241.995,-275.34000000000003,-307.90500000000003,-286.65000000000003,-205.92,-350.805,-269.685,75,98,-942,704
2025-09-01 19:59:08.869875,-281.97,-231.27,-273.78000000000003,-369.33,-292.89,-205.14,-383.565,-288.40500000000003,75,90,-946,704
2025-09-01 19:59:08.870500,-381.03,-329.745,-355.68,-513.24,-401.115,-297.18,-475.41,-388.05,75,95,-950,640
2025-09-01 19:59:08.871125,-318.825,-345.735,-403.26,-427.635,-389.805,-327.40500000000003,-522.7950000000001,-405.795,75,95,-948,704
2025-09-01 19:59:08.871750,-334.035,-307.515,-341.64,-441.87,-362.115,-278.46000000000004,-449.475,-391.95,72,97,-946,640
2025-09-01 19:59:08.873000,-546.975,-339.105,-349.05,-606.645,-414.18,-278.46000000000004,-463.125,-415.74,72,97,-946,704
2025-09-01 19:59:08.876250,-159.51000000000002,-227.37,-279.825,-290.94,-253.5,-208.065,-365.43,-259.545,71,98,-952,704
2025-09-01 19:59:08.879500,-205.92,-222.105,-266.37,-372.255,-274.95,-187.395,-369.72,-261.495,74,97,-939,704
2025-09-01 19:59:08.882750,-178.815,-212.355,-252.525,-338.71500000000003,-256.425,-194.805,-367.965,-267.735,72,97,-939,640
2025-09-01 19:59:08.886000,-237.315,-275.925,-318.24,-403.065,-319.41,-253.5,-440.895,-332.865,72,104,-938,704
2025-09-01 19:59:08.889250,-225.03,-277.485,-329.16,-385.32,-309.46500000000003,-255.255,-450.84,-325.065,75,104,-938,704
2025-09-01 19:59:08.892500,-251.94,-267.735,-298.935,-394.29,-301.08,-229.32,-425.1,-300.69,75,108,-937,704
2025-09-01 19:59:08.899000,-289.96500000000003,-331.695,-366.795,-463.905,-381.225,-317.65500000000003,-492.375,-402.48,69,106,-940,704
2025-09-01 19:59:08.900625,-301.47,-362.505,-402.09,-483.99,-397.215,-337.935,-514.605,-388.44,72,104,-940,640
2025-09-01 19:59:08.902250,-223.275,-263.445,-239.46,-386.295,-290.16,-173.94,-304.59000000000003,-216.84,74,99,-938,704
2025-09-01 19:59:08.903875,-206.7,-250.575,-267.735,-329.16,-258.18,-194.025,-340.665,-257.985,72,97,-942,640
2025-09-01 19:59:08.905500,-157.56,-210.6,-261.885,-274.17,-220.935,-184.275,-315.51,-245.31,72,97,-942,640
2025-09-01 19:59:08.907125,-260.13,-299.71500000000003,-319.41,-427.83,-342.42,-266.76,-391.755,-343.98,68,98,-946,704
2025-09-01 19:59:08.908750,-289.96500000000003,-344.955,-362.115,-435.24,-357.825,-287.04,-422.37,-342.81,68,97,-945,704
2025-09-01 19:59:08.912000,-180.96,-242.775,-303.225,-312.975,-255.84,-220.155,-357.24,-287.43,68,98,-946,704
2025-09-01 19:59:08.913000,-152.29500000000002,-183.105,-234.585,-276.315,-200.46,-160.485,-305.955,-230.1,69,99,-954,640
2025-09-01 19:59:08.914000,-136.5,-159.12,-184.47,-270.27,-177.645,-120.51,-273.975,-196.95,70,96,-948,704
2025-09-01 19:59:08.915000,-166.725,-203.775,-250.575,-315.705,-224.25,-186.42,-355.875,-257.205,68,97,-944,704
2025-09-01 19:59:08.916000,-177.645,-206.31,-255.255,-315.705,-220.935,-176.28,-346.71000000000004,-246.87,71,99,-946,704
2025-09-01 19:59:08.917000,-178.425,-187.2,-231.465,-303.42,-207.09,-152.685,-345.93,-229.905,71,99,-946,704
2025-09-01 19:59:08.918000,-234.195,-240.24,-290.16,-380.055,-283.725,-231.27,-416.13,-304.39500000000004,69,105,-951,640
2025-09-01 19:59:08.920000,-264.81,-289.185,-334.035,-408.525,-312.78000000000003,-257.205,-428.61,-316.095,73,105,-950,704
2025-09-01 19:59:08.925125,-205.14,-211.965,-257.985,-320.19,-228.345,-174.915,-368.55,-233.22,74,105,-945,704
2025-09-01 19:59:08.930250,-163.215,-146.055,-196.755,-262.27500000000003,-162.435,-119.73,-332.67,-177.06,70,103,-944,704
2025-09-01 19:59:08.935375,-135.33,-131.82,-185.835,-229.125,-143.715,-118.365,-340.665,-189.735,70,103,-944,704
2025-09-01 19:59:08.940500,-124.605,-119.925,-168.09,-215.475,-134.745,-97.5,-316.29,-156.195,73,102,-934,704
2025-09-01 19:59:08.945625,-114.075,-111.93,-156.39,-218.01,-133.57500000000002,-80.73,-300.885,-143.52,74,101,-939,640
2025-09-01 19:59:08.950750,-153.07500000000002,-165.165,-196.755,-266.955,-183.69,-125.19,-350.22,-196.17,71,99,-941,704
2025-09-01 19:59:08.961000,-178.425,-165.36,-204.555,-273.39,-175.5,-129.09,-342.81,-192.66,68,100,-943,640
2025-09-01 19:59:08.963250,-153.07500000000002,-129.285,-179.205,-217.425,-133.185,-110.565,-332.67,-168.285,68,100,-943,640
2025-09-01 19:59:08.965500,-173.55,-186.03,-221.325,-288.795,-205.14,-187.98,-376.74,-249.99,69,98,-955,704
2025-09-01 19:59:08.967750,-210.21,-253.11,-277.485,-315.90000000000003,-242.19,-215.085,-399.945,-257.40000000000003,72,98,-950,640
2025-09-01 19:59:08.970000,-148.005,-178.815,-207.48,-246.48,-167.31,-131.43,-320.385,-176.085,72,97,-949,704
2025-09-01 19:59:08.972250,-91.455,-105.69,-132.405,-170.04,-97.89,-73.515,-251.16,-110.37,73,100,-941,640
2025-09-01 19:59:08.974500,-79.75500000000001,-93.015,-121.29,-163.215,-89.31,-74.10000000000001,-235.95,-120.51,73,100,-941,640
2025-09-01 19:59:08.979000,-60.645,-83.46000000000001,-103.74,-148.20000000000002,-77.805,-46.41,-210.6,-93.795,70,98,-938,640
2025-09-01 19:59:08.985000,-59.865,-84.435,-106.08,-157.95000000000002,-84.825,-55.575,-209.04,-108.81,72,97,-940,640
2025-09-01 19:59:08.991000,-132.015,-158.535,-193.245,-233.415,-165.165,-151.515,-280.605,-197.73,76,96,-941,576
2025-09-01 19:59:08.997000,-164.38500000000002,-208.065,-244.92,-265.005,-193.83,-176.28,-303.225,-201.435,77,95,-943,640
2025-09-01 19:59:09.003000,-117.975,-131.625,-174.33,-204.945,-126.75,-102.765,-231.075,-132.79500000000002,75,101,-940,640
2025-09-01 19:59:09.009000,-63.375,-60.645,-114.27,-121.485,-55.965,-42.705,-166.725,-77.61,73,99,-944,576
2025-09-01 19:59:09.015000,-48.75,-41.145,-98.67,-114.27,-39.78,-39.78,-168.87,-75.27,73,99,-944,576
2025-09-01 19:59:09.027000,-47.97,-32.175000000000004,-86.775,-98.28,-26.91,-26.91,-145.665,-59.28,72,107,-941,704
2025-09-01 19:59:09.027500,-47.58,-34.515,-77.22,-100.23,-36.66,-27.105,-139.23000000000002,-64.74000000000001,70,107,-945,640
2025-09-01 19:59:09.028000,-68.25,-88.33500000000001,-123.825,-143.52,-81.315,-76.635,-176.475,-105.105,72,106,-946,704
2025-09-01 19:59:09.028500,-75.465,-84.24000000000001,-124.02,-138.84,-80.145,-76.635,-164.58,-92.04,75,102,-947,768
2025-09-01 19:59:09.029000,-66.105,-55.965,-102.765,-103.74,-42.9,-51.48,-140.205,-80.925,75,102,-947,768
2025-09-01 19:59:09.029500,-98.865,-118.17,-152.88,-165.75,-113.88,-118.56,-204.75,-155.805,74,100,-957,704
2025-09-01 19:59:09.030000,-137.085,-170.43,-197.73,-199.68,-148.59,-139.425,-212.745,-161.655,67,101,-945,640
2025-09-01 19:59:09.031000,-87.94500000000001,-96.525,-122.265,-124.41,-72.54,-63.57,-138.645,-98.865,70,95,-942,704
2025-09-01 19:59:09.033375,-37.44,-26.91,-59.67,-51.285,1.95,-7.41,-77.415,-34.515,73,95,-944,704
2025-09-01 19:59:09.035750,-19.305,-14.235,-47.385000000000005,-34.515,16.965,6.4350000000000005,-67.47,-27.885,73,95,-944,704
2025-09-01 19:59:09.038125,-3.12,-6.045,-31.395,-21.06,33.15,23.985,-52.455,-0.585,72,98,-937,704
2025-09-01 19:59:09.040500,-3.705,1.17,-33.735,-17.94,36.465,16.965,-57.72,-18.525,74,99,-934,704
2025-09-01 19:59:09.042875,-37.44,-39.39,-72.15,-64.35000000000001,-17.16,-32.955,-85.995,-59.085,75,96,-937,704
2025-09-01 19:59:09.045250,-46.41,-46.995000000000005,-77.61,-52.065000000000005,-10.92,-23.01,-63.765,-44.46,77,94,-940,640
2025-09-01 19:59:09.050000,-35.685,-29.25,-51.48,-33.15,14.235,-1.95,-40.17,-22.425,77,94,-940,640
2025-09-01 19:59:09.052750,-75.27,-79.75500000000001,-113.49,-101.985,-61.035,-82.095,-103.74,-109.2,81,97,-942,640
2025-09-01 19:59:09.055500,-107.25,-120.12,-147.225,-126.555,-87.36,-95.16,-117.585,-107.445,77,101,-941,704
2025-09-01 19:59:09.058250,-54.015,-48.75,-83.46000000000001,-41.535,-4.29,-17.94,-47.775,-42.705,77,102,-940,704
2025-09-01 19:59:09.061000,-21.45,7.41,-9.555,12.675,49.335,47.58,22.62,27.3,76,101,-940,640
2025-09-01 19:59:09.063750,-155.61,-48.75,-36.075,-93.99,-10.92,9.945,-35.685,-16.575,76,101,-940,640
2025-09-01 19:59:09.066500,-136.89,-30.03,-67.665,-82.095,50.31,-7.995,-58.11,-96.915,74,98,-933,640
2025-09-01 19:59:09.072000,-4.875,36.075,-72.54,92.625,49.53,-16.77,-97.305,-206.895,77,100,-947,576
2025-09-01 19:59:09.075125,-146.64,-35.685,-122.07,-147.81,-40.755,-80.73,-88.72500000000001,-105.495,73,101,-948,640
2025-09-01 19:59:09.078250,1.755,24.96,5.07,181.35,105.885,53.235,-1.755,35.295,72,83,-932,640
2025-09-01 19:59:09.081375,55.185,82.68,109.785,280.8,163.41,111.735,290.745,197.535,72,83,-932,640
2025-09-01 19:59:09.084500,101.01,87.555,137.28,103.155,159.51000000000002,154.44,286.065,181.155,70,85,-916,640
2025-09-01 19:59:09.087625,69.61500000000001,111.15,84.435,113.295,155.415,116.805,127.335,98.865,76,91,-921,704
2025-09-01 19:59:09.090750,-4.875,49.335,100.035,9.555,87.555,128.895,174.915,148.59,74,91,-930,640
2025-09-01 19:59:09.097000,16.38,27.69,39.0,120.9,95.55,60.645,125.19,58.11,73,94,-934,704
2025-09-01 19:59:09.099875,-104.52,-23.4,0.195,47.775,95.16,5.265000000000001,103.74,-0.585,73,94,-934,704
2025-09-01 19:59:09.102750,55.38,61.815000000000005,12.285,64.35000000000001,128.895,66.885,-41.535,-17.355,65,106,-942,640
2025-09-01 19:59:09.105625,41.34,24.96,-26.52,262.665,121.485,2.9250000000000003,92.04,-20.67,66,107,-945,640
2025-09-01 19:59:09.108500,56.745000000000005,64.74000000000001,65.325,151.32,108.03,73.71000000000001,258.57,153.07500000000002,65,99,-944,640
2025-09-01 19:59:09.111375,36.27,25.155,86.58,19.5,59.085,127.335,189.93,204.75,69,87,-937,640
2025-09-01 19:59:09.114250,-46.41,1.365,40.56,-47.58,18.915,78.0,111.735,81.9,69,87,-937,640
2025-09-01 19:59:09.120000,-147.225,-94.965,-113.685,-215.475,-97.89,-90.675,-126.945,-154.63500000000002,74,87,-935,640
2025-09-01 19:59:09.123750,-147.03,-156.39,-213.525,-179.595,-123.63,-170.43,-198.315,-196.95,77,77,-922,704
2025-09-01 19:59:09.127500,-48.165,-71.175,-105.885,-58.695,-32.175000000000004,-43.485,-78.39,-10.53,75,76,-927,704
2025-09-01 19:59:09.131250,-59.475,-32.955,-23.985,-85.605,-21.84,40.56,-22.035,28.275,69,83,-931,640
2025-09-01 19:59:09.135000,-108.225,-48.945,-34.71,-139.62,-56.16,15.405,-53.04,-7.995,69,83,-931,640
2025-09-01 19:59:09.138750,-45.825,-19.305,-46.41,-101.595,-15.405,15.21,-69.42,-11.31,67,85,-921,704
2025-09-01 19:59:09.142500,-43.68,-28.86,-56.355,-113.88,-27.69,-3.12,-123.63,-49.92,66,98,-939,576
2025-09-01 19:59:09.150000,-102.765,-110.37,-120.9,-191.1,-106.665,-72.15,-191.685,-112.71,65,100,-944,704
2025-09-01 19:59:09.154500,-132.21,-125.19,-149.565,-213.915,-126.75,-90.09,-214.695,-132.015,69,102,-945,704
2025-09-01 19:59:09.159000,-167.505,-126.165,-130.26,-216.06,-125.775,-70.59,-189.93,-107.64,69,102,-945,704
2025-09-01 19:59:09.163500,-125.58,-152.1,-177.45000000000002,-243.945,-164.775,-141.375,-265.395,-185.835,66,109,-944,704
2025-09-01 19:59:09.168000,-208.26,-228.93,-242.19,-324.285,-229.71,-188.565,-325.455,-220.74,68,101,-939,640
2025-09-01 19:59:09.172500,-181.935,-174.525,-188.175,-289.96500000000003,-181.155,-130.26,-266.76,-173.16,64,100,-943,704
2025-09-01 19:59:09.177000,-131.82,-120.705,-148.20000000000002,-210.795,-122.85,-92.04,-237.705,-141.375,64,103,-938,704
2025-09-01 19:59:09.186000,-70.785,-78.39,-91.065,-116.415,-71.955,-40.17,-153.27,-74.685,64,103,-938,704
2025-09-01 19:59:09.186250,-1.56,-45.63,-65.325,-53.235,-36.075,-18.33,-119.34,-31.59,68,99,-928,640
2025-09-01 19:59:09.186500,-16.185000000000002,-56.940000000000005,-78.78,-98.28,-66.69,-35.685,-159.9,-65.13,65,106,-932,640
2025-09-01 19:59:09.186750,-116.415,-136.11,-130.845,-213.915,-146.25,-91.65,-213.72,-114.855,68,99,-936,704
2025-09-01 19:59:09.187000,-89.11500000000001,-123.24,-128.115,-166.725,-124.215,-84.24000000000001,-208.065,-95.94,67,99,-937,704
2025-09-01 19:59:09.187250,-62.595,-93.015,-112.905,-134.35500000000002,-94.77,-75.465,-197.925,-92.625,67,99,-937,704
2025-09-01 19:59:09.187500,-102.57,-148.005,-176.67000000000002,-207.285,-171.405,-154.44,-267.345,-179.79,68,99,-947,640
2025-09-01 19:59:09.188000,-202.215,-226.785,-239.265,-319.605,-252.72,-205.725,-313.56,-243.36,67,100,-935,704
2025-09-01 19:59:09.190750,-450.645,-305.565,-304.785,-475.605,-331.695,-275.145,-420.615,-358.41,70,97,-936,704
2025-09-01 19:59:09.193500,-6.825,-95.745,-88.53,10.725,-20.475,-27.69,-107.055,12.675,71,103,-941,768
2025-09-01 19:59:09.196250,44.265,-50.31,-103.155,-14.235,-51.285,-74.49000000000001,-142.935,-123.63,71,103,-941,768
2025-09-01 19:59:09.199000,13.845,-45.825,-38.415,-21.84,-27.105,11.7,-41.145,61.23,69,95,-937,576
2025-09-01 19:59:09.201750,112.71,16.38,6.825,43.875,19.5,46.995000000000005,-14.625,38.025,56,103,-941,640
2025-09-01 19:59:09.204500,31.98,-58.11,-79.75500000000001,-79.56,-75.27,-36.465,-144.495,-26.130000000000003,61,102,-940,640
2025-09-01 19:59:09.210000,-17.16,-79.95,-110.37,-121.485,-88.53,-54.405,-158.535,-57.72,62,101,-940,640
2025-09-01 19:59:09.212125,-25.74,-83.46000000000001,-114.465,-133.57500000000002,-89.31,-47.58,-162.24,-69.61500000000001,62,101,-940,576
