timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14,channel_15,channel_16
2025-03-30 11:23:16.393000,7.710627413196428,34.65824524702947,35.84706063458349,37.925376200030584,-28.72732047805255,30.359632302828928,38.03509571490382,32.14820252882375,-36.70224460783006,-46.83364369771674,-61.27411763845466,10.045534925053191,32.312073239770676,-39.8167491945643,-66.17671817729001,-61.98112246034984
2025-03-30 11:23:16.397000,7.811072430388074,37.497589055480056,38.368461126338616,40.74079374635161,-30.448295680188725,32.823705551311875,40.596077469770144,34.33889984335435,-39.35704200544428,-49.69944141439503,-64.90420372552256,6.3813572708086745,34.43574076944121,-42.01371485363618,-69.33257875713551,-66.8972246403932
2025-03-30 11:23:16.401000,7.8328252722314335,40.12205678396769,40.665697861272236,43.29105515778094,-31.976418235885934,35.11820865511805,42.941174043387534,36.42399245608814,-41.69444865767395,-52.17588769076544,-67.9587804026904,2.8488416155933742,36.329382013479254,-43.81783828902809,-71.8462119136267,-71.49135730949594
2025-03-30 11:23:16.405000,7.78745097948461,42.516634022428654,42.74112125745371,45.565132574201805,-33.272334346707964,37.233455401003035,45.07292689817153,38.40349611251754,-43.65620221681841,-54.188177615271904,-70.36911838899564,-0.2984691397948388,38.00102844094708,-45.18255594563905,-73.66367515232521,-75.67454885266957
2025-03-30 11:23:16.409000,7.679076563312334,44.67064279836969,44.597158559263455,47.556492510146256,-34.301798736722965,39.1600721599847,46.99220956053558,40.27152128135575,-45.19849774864011,-55.67871256488026,-72.09038311608796,-2.8611735876164093,39.463130050665185,-46.074184502329615,-74.7588108513745,-79.34290830407016
2025-03-30 11:23:16.413000,7.503047577866226,46.563319212882334,46.2209952305628,49.248885058884746,-35.04515965334658,40.87627667717165,48.686751899832295,42.00555857105507,-46.3033499366117,-56.62009952762748,-73.11109765611124,-4.652861588318474,40.72447170604957,-46.48222424853439,-75.1414113239835,-82.38102772294371
2025-03-30 11:23:16.417000,7.257273591156698,48.16700368748962,47.5889820480257,50.61994529598329,-35.49322701791604,42.35449356023683,50.138333476570466,43.57572512538341,-46.97154662581608,-57.00814410206548,-73.44307677677804,-5.5036916491528425,41.79450331580072,-46.41332171539589,-74.84452039095439,-84.69647016699383
2025-03-30 11:23:16.421000,6.952097225303305,49.46263612033774,48.68343306471894,51.6548970142691,-35.636290696916994,43.57736085570387,51.33734037730744,44.96238568196055,-47.20729069468945,-56.846682827766195,-73.10553473116444,-5.335961036855441,42.69064065143517,-45.879597858088474,-73.9066274970014,-86.2421001751819
2025-03-30 11:23:16.425000,6.606951762727078,50.446072726113115,49.49917014553809,52.35011453295103,-35.463082423413184,44.541305842392966,52.28405982780788,46.159442517778686,-47.015322043626895,-56.14578285868399,-72.12492734385293,-4.238083702970399,43.4350733773059,-44.90089721670013,-72.37058182935309,-87.0006610468815
2025-03-30 11:23:16.429000,6.238292235787707,51.117329463763404,50.033200199166636,52.702614407520656,-34.97335193279487,45.24396034108049,52.97513235919131,47.160632092544624,-46.41363466547591,-54.93508875110767,-70.55017782088399,-2.4477791850077093,44.04301742664022,-43.52085850685035,-70.29773585580477,-86.956392800523
2025-03-30 11:23:16.433000,5.854359235707102,51.469755403911556,50.27575156448346,52.70314288696471,-34.18915116706337,45.674225513172914,53.39494114675736,47.94961942829787,-45.44308652010252,-53.272791680007515,-68.46167455205492,-0.24931733102682266,44.51766119261624,-41.81606511512738,-67.77578706292961,-86.09597225387195
2025-03-30 11:23:16.437000,5.46180465650033,51.4961283522435,50.218301391333846,52.34584392091591,-33.15181970377958,45.81944775732306,53.52521941009914,48.50818649720582,-44.15975693709787,-51.2370155582974,-65.96078700568707,2.1135307349828176,44.85828910178893,-39.8849601119392,-64.908610502053,-84.44045572382304
2025-03-30 11:23:16.441000,5.072148549217381,51.203704864150545,49.86867401419803,51.64347637084769,-31.910965468390778,45.679668668999895,53.361070446110546,48.830790286300285,-42.61982631765073,-48.90958323316635,-63.15121452626455,4.442329672106145,45.06980974012607,-37.82774501459105,-61.799796370946545,-82.06224407034213
