timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14,channel_15,channel_16
2025-02-23 14:57:42.132000,4.525524558202774,2.1036556253354477,-1.1923947406398587,-0.15910118172863041,5.022319336986829,4.68247015259786,2.2195090925770318,0.6809422292680948,7.064317576105683,8.357362415048115,4.975784861367058,10.697195631963737,4.508474994663497,11.03117185512246,9.790742691491431,6.63118431900354
2025-02-23 14:57:42.136000,4.427064022416599,2.0408366922057932,-1.3040696584288602,-0.3648723492337339,5.396300323111542,4.444825619352432,2.0596337150754653,0.29938773170539956,7.370169489039293,8.901165138541758,5.322777831531276,9.184730502599994,3.7891974209277124,11.404666007486819,10.074409075488719,6.824509789267569
2025-02-23 14:57:42.140000,4.327009867358314,1.9161040777216702,-1.4095159820346133,-0.5543351938080558,5.591977478615746,4.102555872630704,1.8564725164755822,-0.11135796337680032,7.505558594963557,9.269107090427282,5.559581996022557,7.133962939957311,2.6308976325742255,11.521179432413286,10.15800222038131,6.8430271185686555
2025-02-23 14:57:42.144000,4.22236121075345,1.709631847592616,-1.532236433034793,-0.7335749342225935,5.571586381651717,3.652795235676401,1.592031917060482,-0.54992712837125,7.439268739070377,9.413322854261246,5.653369099418078,4.548232665359945,1.0288718168549287,11.35022090665944,10.009923561002214,6.6810508005169025
2025-02-23 14:57:42.148000,4.117757708453363,1.4137305042938046,-1.6853225178908648,-0.8995822957267628,5.324810493854339,3.1074082344895926,1.2598513551489212,-1.0041149545538521,7.160981755074935,9.310866518510466,5.591091758526106,1.472812794514217,-0.9784379501796651,10.889169119836751,9.618785910748208,6.3513252085724945
2025-02-23 14:57:42.152000,4.018865507289226,1.0326871297642868,-1.8710948623053367,-1.0442285850828084,4.8657508732809545,2.4886399721572374,0.8622853917055328,-1.4574117654731085,6.677050200555906,8.95948990195953,5.374544528914951,-2.0067936016774706,-3.312176158482678,10.156592591439107,8.987841156312719,5.875059323781099
2025-02-23 14:57:42.156000,3.9283865606689576,0.5707228161345014,-2.091976921915887,-1.16836507969506,4.217632601676177,1.8149878374397557,0.3989598714435978,-1.9028696977488162,5.997805486911692,8.364941239882578,5.007158195938736,-5.735601003945993,-5.8472006819010245,9.178199425081527,8.124525974561251,5.271879877581171
2025-02-23 14:57:42.160000,3.8547081040330324,0.032485423138361884,-2.3501831940180486,-1.2815861035453624,3.408614833818817,1.1010264632528184,-0.1302673492932707,-2.341373318610723,5.13949990429171,7.543018479517652,4.495757162316126,-9.45848887424204,-8.406788398663185,7.9881591468813165,7.0463119707922885,4.565775722726414
2025-02-23 14:57:42.164000,3.821284611902892,-0.5583829024342655,-2.631371259862263,-1.3828332683536442,2.4840703801873985,0.37500218153602327,-0.7062077335362699,-2.7630605773025665,4.142160233635131,6.536406403430543,3.8680303913409575,-12.833639167676415,-10.776213430000828,6.644965785441497,5.79912720025049,3.799542388457914
2025-02-23 14:57:42.168000,3.856817986739535,-1.1480645346033416,-2.8954466800411702,-1.4476353090041525,1.5134540849413451,-0.3117054865334938,-1.2820097498642449,-3.13756193880438,3.0767938872581877,5.419645926851173,3.1797717140573734,-15.514116527565252,-12.750233790645703,5.235064385602091,4.46050313266072,3.033646515720337
2025-02-23 14:57:42.172000,3.972899179381481,-1.6696535611652785,-3.092481997379945,-1.4424727917168343,0.5747497288121067,-0.9017633150350088,-1.8023636248625183,-3.429344730661181,2.0252719670745214,4.277749505782466,2.4964855319913632,-17.25372935838375,-14.189899598490502,3.8504513648116285,3.115762243576168,2.32397376419913
2025-02-23 14:57:42.176000,4.155792588634262,-2.074185338263747,-3.1892154681910165,-1.3512788782918534,-0.2703956248975184,-1.3584870024202509,-2.2314950903621527,-3.620914561049535,1.0518150157878707,3.1789062781029584,1.8677056739869304,-17.956268445200443,-15.043839585678745,2.561330325224046,1.8307380591834292,1.7018336010898285
2025-02-23 14:57:42.180000,4.381864609102484,-2.342571696380714,-3.1765299948295476,-1.1824802810431299,-0.9846191007104187,-1.6706091954159765,-2.559411576374253,-3.715483003988521,0.19606326643751126,2.1698584035186017,1.3216167540874046,-17.646460581993978,-15.32581485800452,1.4118713864295152,0.6488167007985625,1.1774403804574016
