timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14,channel_15,channel_16
2025-03-03 13:31:51.830000,4.224670948598045,11.434072801575356,12.862593709651154,13.627638559900564,2.5178672602396603,11.64432769836134,13.265072397491343,11.235999227392396,3.437619552109122,1.6930918097905971,2.4070599009336155,-90.8460690820068,-3.4401742362147902,5.28177481236082,4.896122381187487,7.118841089755733
2025-03-03 13:31:51.834000,3.8306103838601766,11.943644627998491,13.234295684536415,13.981504994806185,2.5756305166074687,11.855965618835766,13.420870345441696,11.428019671332725,4.082455584043562,2.243407071859839,3.217307755485178,-92.16845526812081,-1.9157822359581613,5.756978078133581,5.273410671997875,7.359209957031676
2025-03-03 13:31:51.838000,3.451538609955238,12.268612087106712,13.407387200550879,14.092883479949938,2.5649010223908797,11.941893678291487,13.351055284056125,11.458849442033433,4.606365945933237,2.726687133627028,4.003448851700999,-92.96119713042881,-0.4339106836198759,6.140851800287586,5.622284128937508,7.4308788856675845
2025-03-03 13:31:51.842000,3.0987155786430565,12.41430093794425,13.383640662034077,13.96505058212178,2.4892520433633223,11.910132288450486,13.063819805238754,11.331145679742708,4.998897569899304,3.1216280887340337,4.731603317795893,-93.16488487059105,0.9869958483133913,6.425287150730106,5.940114377306317,7.34862751127894
2025-03-03 13:31:51.846000,2.7746393864826366,12.385754862890694,13.16411729184163,13.603532751329277,2.349535894567732,11.760795850680344,12.567938149664508,11.045171779405338,5.250811384944899,3.4078934324813557,5.365884576577083,-92.73037602451188,2.3526774002222193,6.602279763840464,6.223161156590636,7.137499478218364
2025-03-03 13:31:51.850000,2.4744707032886706,12.184005143672447,12.74868543505993,13.013367338227491,2.1414354604086676,11.48458415304027,11.872427741847607,10.60062189820976,5.3545795569734205,3.569750186547996,5.873973067430536,-91.61429319742946,3.690416587905346,6.665222250929115,6.468177901702251,6.827033695136434
2025-03-03 13:31:51.854000,2.1955561483845156,11.815942500925773,12.148899902337313,12.210109242296749,1.862332179103688,11.074905833100665,10.9989000571939,10.01069056637719,5.309884293093778,3.6024443234357824,6.235662344552815,-89.79741288683805,5.018040875949467,6.61447417230954,6.675818249854704,6.445906077802223
2025-03-03 13:31:51.858000,1.9457031877922857,11.307898951175307,11.402219775334743,11.233284081766161,1.519892051148401,10.542710628149434,9.993475821759528,9.314609346591507,5.126198122419472,3.513630694916155,6.445912755454257,-87.28382475840944,6.3327105948872475,6.458723036939799,6.8489434918424905,6.017988354596976
2025-03-03 13:31:51.862000,1.739490599974612,10.705246122839686,10.569240395367734,10.144239165951745,1.1322631524224904,9.916820699824243,8.922094074599356,8.571996503472269,4.818014300654808,3.3175582270974098,6.509569373440814,-84.07191568621576,7.634819620652856,6.208774041498044,6.985263960737289,5.558754620395125
2025-03-03 13:31:51.866000,1.5889636215630447,10.058800744937344,9.716537196528854,9.01076710453823,0.7208026719718436,9.232196953754197,7.854410647017029,7.845191379050582,4.39944510999868,3.0302140709046954,6.436717708945908,-80.14118699899501,8.94359338113078,5.872920529017017,7.074686870988083,5.074871007369999
2025-03-03 13:31:51.870000,1.499235777390938,9.413684821064713,8.90310459676418,7.895561581863319,0.3043617781382705,8.521969832684409,6.8527309329949,7.187972157482628,3.8844326423464777,2.6702539765948656,6.244530418519057,-75.48267855190825,10.269685613349928,5.459479623918194,7.105456278567966,4.567365354973487
2025-03-03 13:31:51.874000,1.4683197260719891,8.8059569470478,8.176405050145865,6.852848880776765,-0.10094467442341977,7.816607875009857,5.968653444618238,6.643533985339944,3.2891948605037635,2.2607820413620914,5.960262239315269,-70.13259343713574,11.579925726531897,4.980324486702589,7.070741495840633,4.0348704915448135
2025-03-03 13:31:51.878000,1.4887026315335716,8.261793825150919,7.572098088931067,5.9267498893037835,-0.4786928979307881,7.143350755157272,5.240965815642965,6.243718414945272,2.632362064910174,1.8274437923690758,5.61909486993963,-64.15988673380016,12.80891879080416,4.450425534658699,6.969250409069351,3.475969668819071
2025-03-03 13:31:51.882000,1.5507205016653967,7.797072607182185,7.114318691830922,5.149966425773721,-0.8106203053410174,6.524091837007093,4.693544017374639,6.007442899859337,1.9328873008017864,1.3936027912264501,5.256834767373437,-57.623103811362796,13.909043522264218,3.8850162887944055,6.801791884973467,2.890832035728321
2025-03-03 13:31:51.886000,1.6440720928454724,7.417126474521616,6.815713426539028,4.5433780877558085,-1.0794763402448468,5.973220983698679,4.334045021069796,5.93938427363264,1.2099241506234582,0.9777255303668742,4.903835651730455,-50.54940749294696,14.879822030577806,3.298976942918358,6.570263250435957,2.2825506195237
2025-03-03 13:31:51.890000,1.7570094565442367,7.116978643465664,6.676514447782575,4.115414726642134,-1.271228419216359,5.4964849961923345,4.153284129736131,6.028513399790781,0.4891061423371132,0.5977032044181461,4.586438556385905,-42.958124827966294,15.742532560194388,2.7118221397930866,6.283028115104319,1.6600666412755123
2025-03-03 13:31:51.894000,1.8792522200028883,6.885475405111865,6.685021689087607,3.862895703193771,-1.3729886561373663,5.093101601181124,4.127424187381287,6.248334405422347,-0.19145213315457105,0.27607574574337995,4.330747519893954,-34.89987374572338,16.489885677431733,2.1518975238409994,5.9592205795139375,1.0408160535967474
2025-03-03 13:31:51.898000,2.006991020293986,6.7116276005655635,6.820293355910633,3.7736442036837894,-1.372953864142586,4.759867584569462,4.223367270216991,6.560529410863372,-0.7876039856985382,0.03590263820877401,4.158887571697007,-26.461092594619345,17.073929735714273,1.6501613259079049,5.62264768696756,0.44964583123645707
2025-03-03 13:31:51.902000,2.142496623980006,6.586923956372666,7.0551312154897605,3.828447664430875,-1.265165950139395,4.49360772610803,4.405210996025163,6.92151459868234,-1.2640649127718795,-0.10855285887814861,4.081800560374099,-17.71740129669159,17.455469103186996,1.2291834917479905,5.291980962021237,-0.08268252749537296
2025-03-03 13:31:51.906000,2.2898918612821553,6.50575536884695,7.360870402094207,4.0043055479537,-1.0524111416821946,4.293307755930976,4.6417089036837575,7.2913967764851,-1.6028391677188285,-0.15449532734982693,4.099098929472445,-8.686887349132357,17.657494691892577,0.8999876837389711,4.9785818120015035,-0.5193267568782056
2025-03-03 13:31:51.910000,2.4514927520166903,6.467497368708354,7.713328855787667,4.279347947777435,-0.7445554691417714,4.162085585385276,4.912212196544588,7.640595761750376,-1.8020650087003252,-0.10668068695108503,4.203745892398114,0.6567827242206388,17.756058568624006,0.665464372746295,4.688853085860972,-0.8214983747160993
2025-03-03 13:31:51.914000,2.623905604555058,6.473929677832613,8.09236296328201,4.632369771238133,-0.35665149490575776,4.103047623176459,5.204572037600578,7.947021367122722,-1.8724644827476433,0.025630256452983516,4.383666164542668,10.330207898099799,17.829710678015932,0.5218854157954441,4.423767112754187,-0.9566972627428695
