timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14,channel_15,channel_16
2025-03-03 13:08:45.466000,3.9404781879352835,8.333292227426867,5.28288334115067,7.071392150351212,8.086210105202648,11.400917269249495,9.683748835284042,2.4020856947031155,10.904972077809287,8.990780854994133,7.428940843042482,14.093998516066458,5.150725519268174,10.45900290605153,8.064130534835716,6.720083467425206
2025-03-03 13:08:45.470000,3.8857206209723727,8.35096509108647,4.766687213858133,6.166402495827327,9.572654909558036,12.193532217068661,9.269222058487905,1.3763404951170206,12.340580157629669,9.591934220090678,7.22887785046227,14.252633552373762,4.93961291703997,12.07338723208857,8.71729319437183,5.996932017017479
2025-03-03 13:08:45.474000,3.820826138667518,8.078145724216773,3.7565798259447893,4.769111015350421,11.074320228885227,12.838406124699436,8.498833917553542,-0.04162552142949782,13.651944345496494,10.083508958821056,6.745619430791597,14.032580338928412,4.287517437999932,13.701143687027294,9.219726774278495,5.033628850509857
2025-03-03 13:08:45.478000,3.7583440053427917,7.505446266841451,2.2357174230098953,2.871099248687194,12.584261719792895,13.325434427332814,7.3724981846835105,-1.8647120698454822,14.818944071679711,10.474874277756882,6.002626908539098,13.488469552339442,3.1843783355215876,15.353411687470835,9.594886955606302,3.8884906705150395
2025-03-03 13:08:45.482000,3.7124755084166,6.652034845370544,0.22326996857097792,0.504025143141827,14.106911258734833,13.662845103825266,5.919363359147607,-4.070558779249252,15.842681396610498,10.792898946411057,5.046759741780835,12.655681135494131,1.6179736221620147,17.056752100862877,9.886528797521025,2.631405548458767
2025-03-03 13:08:45.486000,3.698311568514158,5.567330969222926,-2.2235645205341044,-2.2596623259049182,15.65857924371572,13.878398481536749,4.197813372142364,-6.6013765783879865,16.745020012546767,11.07965874639099,3.944270049402006,11.55270589839619,-0.4147675173927013,18.84920790860847,10.155607470151164,1.3360199265418213
2025-03-03 13:08:45.490000,3.7303953825656317,4.324125024900284,-5.015131346191762,-5.315335986396042,17.26264794635982,14.013071327401914,2.2881565001545425,-9.372273104871482,17.561096543263673,11.38342442761193,2.770747008309801,10.233848417752347,-2.863730219624461,20.769725841608597,10.470610893077842,0.08710367566704375
2025-03-03 13:08:45.494000,3.8191469886160783,3.00766277076488,-8.038924376246985,-8.538984046363339,18.94190443231718,14.112111240836052,0.28208048345536224,-12.282456098541033,18.331052805847484,11.749297631720113,1.60108521488715,8.819897693958307,-5.605100031596378,22.8481900190425,10.897075271386745,-1.015671499659824
2025-03-03 13:08:45.498000,3.9661792173724755,1.7069107926229878,-11.167967764477815,-11.797653205879488,20.71164811419641,14.219046479605835,-1.7256632573235393,-15.223468876505295,19.095810988782222,12.214614104279994,0.5046932845987961,7.461656806096416,-8.473846595470771,25.101467194238786,11.491227326232044,-1.8730269642449493
2025-03-03 13:08:45.502000,4.162689299369761,0.5090887234854586,-14.267419531031587,-14.956663558964872,22.57610648995854,14.373400071548884,-3.642476043089497,-18.084519086777792,19.89542449113153,12.80794235347833,-0.45544388348906195,6.277447486896219,-11.313241118996809,27.533475007742386,12.296706188640476,-2.4094377852571327
2025-03-03 13:08:45.506000,4.392922667792922,-0.5062047472486281,-17.203153741698674,-17.88780782093076,24.527697452444897,14.60852216948285,-5.38344708861306,-20.75868842421199,20.765640445282767,13.547763932493153,-1.224755026854884,5.328209585850005,-13.99502467304665,30.134156073690715,13.340983538995836,-2.5824958664047077
2025-03-03 13:08:45.510000,4.639675648973976,-1.274520463762268,-19.85295493869444,-20.479516289884284,26.547462458724176,14.947543216416936,-6.87800849709356,-23.150391975545297,21.73228692526797,14.440026817026597,-1.7612316886108115,4.6392140448248895,-16.407997058789512,32.87691178917209,14.631714393424957,-2.37350592891755
2025-03-03 13:08:45.514000,4.8870708936689065,-1.7516713253294278,-22.11531354530929,-22.64380080331008,28.606553512008023,15.400825178365448,-8.073704477952901,-25.179866353023392,22.807608146759183,15.476968284020648,-2.0378916032740926,4.227368084058074,-18.44851032754698,35.718795757905525,16.15621237334566,-1.775858767473433
2025-03-03 13:08:45.518000,5.119644685901611,-1.913225259207554,-23.911999782798897,-24.31647761641882,30.668817486418178,15.968140466807695,-8.934885396537997,-26.782458423226117,23.990591278411166,16.638583719715754,-2.041210650313546,4.102146559800137,-20.035292277360508,38.6049590834174,17.884657781590178,-0.7967894960919641
2025-03-03 13:08:45.522000,5.321346078167993,-1.7512445375627714,-25.187051714450398,-25.45448864375984,32.69319750460376,16.642516380437602,-9.440048328964123,-27.90654415624278,25.26855948261737,17.895352565252477,-1.7687794533656287,4.252748293519529,-21.12995765343399,41.47335400053225,19.773440701857496,0.53239585559701
2025-03-03 13:08:45.526000,5.47714730364429,-1.2737953459841789,-25.90774481919366,-26.03658999309854,34.634996639725365,17.410211025198063,-9.582616943351043,-28.515410988471306,26.61704926446075,19.209747738835574,-1.2306270229220067,4.653481747902962,-21.730742947103796,44.255981672362424,21.765674665170103,2.155196621927506
2025-03-03 13:08:45.530000,5.576163759951952,-0.50765050855639,-26.068406442341658,-26.067375983853328,36.44699042779514,18.24697723435052,-9.37430882805002,-28.59271759788862,27.999298235584526,20.536742551444828,-0.45269057304845023,5.287989188474139,-21.84491807697863,46.8788850348715,23.79155699445012,4.003243131110017
2025-03-03 13:08:45.534000,5.613720108507908,0.5019656687889575,-25.69157191990835,-25.577770896919372,38.08236736626256,19.116842124039714,-8.845182347508532,-28.145468505574453,29.36942724056676,21.827532515648535,0.5239353880100271,6.154821485514942,-21.480712574057193,49.2665576989975,25.77399640706701,6.008881518496975
2025-03-03 13:08:45.538000,5.591235392362789,1.699088119947187,-24.82230918844434,-24.618043477269815,39.49946349855682,19.97754596282533,-8.037263983455944,-27.20068118412514,30.679592001355623,23.03797509281527,1.6498370324600915,7.235087431926709,-20.67330578460686,51.351300967913566,27.63914643413031,8.10321181653016
2025-03-03 13:08:45.542000,5.5149286675823985,3.028023529112653,-23.51889423509311,-23.24817063197214,40.66543652187631,20.789020659835288,-6.996166793804502,-25.79926145295136,31.885665710000133,24.13523989547179,2.874353010994019,8.460581868883033,-19.505978781558895,53.08056921361851,29.324606328726098,10.208006088560078
2025-03-03 13:08:45.546000,5.394493445155309,4.438996693802619,-21.846392797981647,-21.53297600561495,41.55634504584871,21.517066645288978,-5.767636107458232,-23.993239034086933,32.94693110498664,25.09564391369302,4.147179321975738,9.732779120657296,-18.087335025496753,54.416128167798355,30.779758098261986,12.239469963973443
2025-03-03 13:08:45.550000,5.241763576252045,5.8857964206274,-19.87523973924178,-19.543125521530342,42.154158014922565,22.129535431623673,-4.39988563630667,-21.846750909216038,33.82200815320553,25.896406385618743,5.416154715030693,10.979799920664467,-16.503850463794922,55.32772232046283,31.960885943536653,14.12437094176693
2025-03-03 13:08:45.554000,5.068737501498411,7.321901887666329,-17.68055978536453,-17.356010472211015,42.44361936888732,22.591561801664767,-2.9453392892874732,-19.435121329267787,34.46743383426996,26.510873806423096,6.627575819441798,12.183910641528565,-14.803974975587833,55.79020092336208,32.828734993043746,15.810288051100585
2025-03-03 13:08:45.558000,4.884826954305295,8.70135621369947,-15.338276105347681,-15.051625379272053,42.411656490344214,22.86683195156922,-1.4569975874526306,-16.838721690643442,34.841978641362886,26.911373976827026,7.731343760634317,13.351016279355152,-13.028230607906188,55.78796960739757,33.35186313089731,17.259037541772837
2025-03-03 13:08:45.562000,4.695502378606594,9.98251339742103,-12.91988266154933,-12.705414019461415,42.04959903186348,22.923366675007085,0.017337900714888665,-14.13493511392199,34.913236885082725,27.07479064092427,8.686513144697384,14.467918294735904,-11.238731645196047,55.32121445986015,33.511275792637846,18.435188761480855
2025-03-03 13:08:45.566000,4.504407996113754,11.129620282907139,-10.48988607809122,-10.383035361455951,41.35611072429005,22.73807715525519,1.437170509771065,-11.393419996165386,34.66126234777389,26.98526995394156,9.463130518175529,15.49450099923935,-9.510274582187002,54.40794523161679,33.30126853614857,19.306810958126146
2025-03-03 13:08:45.570000,4.31646875228016,12.112240444522826,-8.105823033633293,-8.138427169405345,40.33892170394952,22.298518485132448,2.7676128411980616,-8.675457465964882,34.078404875256986,26.634138012515848,10.041742761852557,16.38519878253955,-7.898399888708887,53.08209658315371,32.72708232462936,19.85735881989195
2025-03-03 13:08:45.574000,4.137742763641807,12.906050227284952,-5.817135090159048,-6.012607264234226,39.01533335541217,21.60446703877756,3.9785735059835265,-6.033823791967525,33.16867937953064,26.020050460858908,10.413961148981178,17.107364277193636,-6.422168277309878,51.39050587359963,31.803066175456923,20.09286207498327
2025-03-03 13:08:45.578000,3.9717785361170734,13.495121210638414,-3.661816729206448,-4.032330626352044,37.411712570144,20.670109822152828,5.046607351119039,-3.5114621921399904,31.948341566880305,25.1501629410151,10.584176994564121,17.639169321626763,-5.076573833941018,49.3897410748071,30.5529884413262,20.035712911859964
2025-03-03 13:08:45.582000,3.816101580978151,13.87198898173415,-1.6646483949166322,-2.211601951295137,35.56120657591676,19.523600349681665,5.9559382969145975,-1.141456179986595,30.444950320042395,24.039976000758173,10.569016827450154,17.960019308270475,-3.8528636507610314,47.14131654461835,29.00997172905521,19.713876011056087
2025-03-03 13:08:45.586000,3.66193908810094,14.033742637306446,0.1596457937668578,-0.557696156487525,33.49991798989057,18.201351831699704,6.695896620691833,1.049786839809033,28.692434147508088,22.710106718590783,10.392266132267999,18.05732677924618,-2.7379800660490727,44.70420992811901,27.212702115186595,19.159103506709513
2025-03-03 13:08:45.590000,3.4974738719345706,13.977456902024848,1.8004742288398792,0.9222113053559414,31.264044642941762,16.739950906928534,7.257265603695007,3.0384405822224734,26.72489601276208,21.182737510306175,10.078437147107547,17.944452277682338,-1.7002584301676082,42.12809898860535,25.199832679632472,18.413490127649823
2025-03-03 13:08:45.594000,3.3128924735095127,13.700593067616417,3.2486527475010494,2.220077498155801,28.89014295203508,15.172290706606162,7.63228642828018,4.802698182948276,24.574982103931355,19.482745652759352,9.650950323515982,17.654834795961218,-0.6970870643599506,39.453060013245235,23.008570915563382,17.52930796102958
2025-03-03 13:08:45.598000,3.1038875501397456,13.207153565561578,4.499024458020401,3.3322751939638264,26.417056924404438,13.53006678480521,7.818633712909534,6.326625657207118,22.277889100461095,17.642602432402306,9.135361051915694,17.20440936275162,0.2893201135115612,36.71511859569707,20.678304139089075,16.554939479458174
2025-03-03 13:08:45.602000,2.871401805802116,12.512663659858376,5.553198633317967,4.263906114418842,23.885538409432847,11.846890188483613,7.822170489640265,7.6035816281384765,19.874555777212755,15.703316176254411,8.561137489978718,16.569593444279803,1.2322404983683044,33.94947424364247,18.25253167200222,15.521855120973308
2025-03-03 13:08:45.606000,2.620163784882967,11.641835849090032,6.417348081643243,5.026341233106652,21.334155473148126,10.156288053954318,7.6549109100656985,8.63496908704138,17.40862993528424,13.707859628793075,7.9578381672450025,15.718616840153377,2.088473083016997,31.186564802355225,15.774685622335165,14.449569443922249
2025-03-03 13:08:45.610000,2.358680870417632,10.621614503505521,7.097232582258968,5.630816400717714,18.794650080100414,8.486287913936085,7.330804264910792,9.426060792901747,14.920396071777027,11.69291100311674,7.349087024739058,14.660724189108416,2.8406685671011442,28.44606224410855,13.282160627243874,13.361385938832814
2025-03-03 13:08:45.614000,2.0984693116069835,9.476769388873056,7.596347172004447,6.084865489179485,16.290363195223836,6.856386153007769,6.864344150470263,9.983658036910505,12.444367525697231,9.686067689417976,6.749696428668633,13.45037022499939,3.5015002186990354,25.736234560797598,10.804898291110948,12.289416853709847
2025-03-03 13:08:45.618000,1.8510708758729035,8.231055976323477,7.919200331147935,6.394013586074432,13.83795892775823,5.279261956859556,6.273469900741085,10.31797895757615,10.011523772177807,7.70906227888128,6.16702488625485,12.142968112704683,4.081576927331234,23.059170141768295,8.368564729473194,11.263209480041054
2025-03-03 13:08:45.622000,1.6258599925306056,6.910637084248332,8.0756005975615,6.564962423044245,11.450021368083895,3.7640259093342854,5.582886822143786,10.446064692723956,7.6512768648228935,5.781690337177411,5.603368443768797,10.75823377482322,4.569265181801404,20.416381268193646,5.99728013611855,10.298049337626905
2025-03-03 13:08:45.626000,1.4301873484551668,5.544387567694702,8.081017426014611,6.605685685184072,9.136387590559321,2.31659903026672,4.822997446864821,10.391674580653362,5.38974689086193,3.9219626907115215,5.056181631735362,9.289214834418958,4.947146692798981,17.81048535951835,3.7126771731023545,9.397269326587688
2025-03-03 13:08:45.630000,1.2695595255464556,4.160126223028403,7.953548333816101,6.523041286200971,6.904374440039548,0.9374193719911007,4.025031669920711,10.181319147147716,3.2460934476427634,2.1432855807247204,4.51682250993322,7.734161308047813,5.217835690476584,15.243855884464033,1.5309356966220948,8.563339927860596
2025-03-03 13:08:45.634000,1.1465484250388387,2.781753164870345,7.712544402559712,6.3227440897243765,4.759572898404467,-0.37843156948807655,3.2178435780284054,9.841469655315057,1.2310071703139844,0.4528506119185918,3.971572626629738,6.10685412350154,5.401801314111155,12.71826183524479,-0.5381445746835163,7.80195705763475
2025-03-03 13:08:45.638000,1.0602351690311005,1.4306676573963544,7.381021707928478,6.013324587468211,2.707708798463859,-1.6360126492472082,2.4288359604524734,9.3994892165483,-0.6509422436104647,-1.146384784554164,3.4065268586902477,4.419250553566941,5.510344001150999,10.237381334618401,-2.488420931338823,7.114163075524032
2025-03-03 13:08:45.642000,1.0077442923439095,0.1279823521302583,6.987653456796641,5.609786539017657,0.755702905301715,-2.834919479498386,1.6850367294942996,8.884851243665404,-2.3985854887515297,-2.6527459759900176,2.8126202385084276,2.6728826922716142,5.534704935950704,7.809381710843369,-4.314765266361914,6.4890349843206225
2025-03-03 13:08:45.646000,0.9864576746777295,-1.1066199035198951,6.563970638603494,5.133234938784821,-1.089906978467778,-3.9690577980032873,1.0104272337550422,8.327355664178704,-4.015121037388416,-4.065839584122546,2.1862708320442277,0.8818385289303935,5.471703561310623,5.446465475704451,-6.014320117209008,5.908988169150609
2025-03-03 13:08:45.650000,0.9945618068094796,-2.2575592519192615,6.138645498178326,4.608051159820599,-2.82586124627866,-5.030351980974583,0.42143495881009707,7.754079256160936,-5.510322209443562,-5.388224983523737,1.527196228391466,-0.9024251412403032,5.350582282253128,3.1631028470793514,-7.588878733347686,5.361250375099673
2025-03-03 13:08:45.654000,1.029715873229746,-3.3129128553832,5.734339525283194,4.060408840491724,-4.453088618391419,-6.010544726183402,-0.0744976049795165,7.188860947497739,-6.8984528889653545,-6.624060707152409,0.8389217422845408,-2.606289954805101,5.218608705032981,0.9765707049113052,-9.04333300013777,4.839110698593027
2025-03-03 13:08:45.658000,1.0875744216264678,-4.260903520090748,5.368508641013803,3.518688740372186,-5.974629697819817,-6.90000034988309,-0.4762488616546273,6.654477801224237,-8.192510168298684,-7.774391375871666,0.13229471477726296,-4.175191600124309,5.101747975908231,-1.0911919623214401,-10.381150614237626,4.3310035020498105
2025-03-03 13:08:45.662000,1.1621594958959944,-5.088615794045619,5.053938860283611,3.0124936862867715,-7.392924544276545,-7.688105971391131,-0.7868936761097409,6.173292339558966,-9.401063797076981,-8.834291420846077,-0.5740427301765473,-5.583595563471657,4.994990257281674,-3.015482061952474,-11.602703282618414,3.8149488617554828
2025-03-03 13:08:45.666000,1.2485587301604197,-5.785789531023822,4.79615957107567,2.568516077531004,-8.7087771380491,-8.367481397982697,-1.015338617278565,5.764031132833839,-10.530655864396548,-9.795359287618519,-1.2591234886878742,-6.800270482069669,4.893443625837633,-4.7761201062761405,-12.708842522033681,3.2692072076760295
2025-03-03 13:08:45.670000,1.3454194943224063,-6.350151419175343,4.590548515471259,2.206087123902562,-9.921643053140334,-8.93822977148005,-1.178422343020527,5.438169080151307,-11.58981675144365,-10.650365937560478,-1.9063307088922734,-7.760301883430876,4.818107033602253,-6.364574637080958,-13.705063623720154,2.686005929632955
2025-03-03 13:08:45.674000,1.4542368886263346,-6.788972523734521,4.423575569671161,1.9360158337850124,-11.029249621243085,-9.408001749261924,-1.2987707172776606,5.200025855703174,-12.589059656796026,-11.39448037045377,-2.5054387043709894,-8.384865462689758,4.802044217551849,-7.7840846625412405,-14.600615595454519,2.0703438196552004
2025-03-03 13:08:45.678000,1.5766202630538793,-7.115898956563255,4.278318593520576,1.7625316059795635,-12.025904836816382,-9.788862236829193,-1.3990320553953652,5.049427848098363,-13.536275271229536,-12.022750374583273,-3.0498807722003796,-8.629260036969239,4.855797980590296,-9.042998593339767,-15.403588069855427,1.4252739751084988
2025-03-03 13:08:45.682000,1.7133212877556525,-7.347228908347074,4.139213299813345,1.6844578009298443,-12.901826834800328,-10.095510793117771,-1.4978208365724348,4.9825720916173495,-14.433084338907205,-12.52931265624401,-3.534334229578994,-8.50897854796763,4.953715336844664,-10.14859206522692,-16.11833376730924,0.7417941749227586
2025-03-03 13:08:45.686000,1.8655820487109658,-7.500911022628479,3.9924187841897334,1.6934626600888156,-13.645690776474822,-10.346325160210927,-1.6103683364216046,4.990013359895466,-15.276436758988558,-12.911643907230664,-3.95633521792494,-8.082842523019291,5.052661919521184,-11.106755132247793,-16.748263035073563,0.005009058736173087
2025-03-03 13:08:45.690000,2.035566411391534,-7.596345842006082,3.8248897321564956,1.7727692782685476,-14.248266185009065,-10.56327941745489,-1.7500719553316388,5.055782602266707,-16.062297978804104,-13.175557488880631,-4.319166866122943,-7.42058674273038,5.114988898832763,-11.924909566334371,-17.299510109032806,-0.7920229340741151
2025-03-03 13:08:45.694000,2.22370299770941,-7.651660481670754,3.6267342174040658,1.9006257172202103,-14.703650176898252,-10.767193206728713,-1.9257362291783482,5.161003329039771,-16.786202819850686,-13.33470526208067,-4.630925735588119,-6.59231893397933,5.108590962295021,-12.612477788237923,-17.779668566878012,-1.6431119925225757
2025-03-03 13:08:45.698000,2.425127957666445,-7.6790908164384835,3.395591529285307,2.0569052367725704,-15.009187746614689,-10.971182195218338,-2.1363365747897163,5.289288759697842,-17.441347940301245,-13.40546841493454,-4.90024725797781,-5.681646869822277,4.99184467183439,-13.178631885362433,-18.19281050094065,-2.5357503512733595
2025-03-03 13:08:45.702000,2.6290966180552804,-7.682882731354301,3.1378054266171747,2.226610073693512,-15.167435316034846,-11.178924263860667,-2.3702634822997735,5.428142037482439,-18.018873416926645,-13.403817205839285,-5.134012556897728,-4.786514180429692,4.716352987546437,-13.63189324364224,-18.537221800831123,-3.4568746686492373
2025-03-03 13:08:45.706000,2.821603287932987,-7.6622453811059135,2.8645901212804237,2.397920935011478,-15.189541035358355,-11.389322445708991,-2.6105392678003763,5.565564284623811,-18.511563511186324,-13.346426386010164,-5.338828372328409,-3.9889196742406354,4.256265514659528,-13.983038241118534,-18.808138725065387,-4.388129130986368
2025-03-03 13:08:45.710000,2.988342731209615,-7.615867064841249,2.587433632292332,2.5597362673526933,-15.096238839561064,-11.601455149156273,-2.8395853121588757,5.687501911618134,-18.916912307930296,-13.251365450432907,-5.521923621783012,-3.329220054475283,3.62601610699578,-14.246814862396274,-19.000847384870735,-5.30073987941305
2025-03-03 13:08:45.714000,3.116994101572515,-7.542302786715678,2.317852517521449,2.7040339337199404,-14.914352438211054,-11.813870689614474,-3.038582242327209,5.780866538588184,-19.235260319625038,-13.134143890857473,-5.68759632423192,-2.8242249780654656,2.856228854506147,-14.43807495187823,-19.109678062185626,-6.163957771555701
2025-03-03 13:08:45.718000,3.199508329715856,-7.436138231416642,2.0708720701142207,2.8314208628725264,-14.670741494259977,-12.019871733620473,-3.1844790174564124,5.839917235344791,-19.464343122227035,-13.001366179075756,-5.831720464530297,-2.5063274167975536,1.9574854499437475,-14.56483232794019,-19.125197217968182,-6.961326288738278
2025-03-03 13:08:45.722000,3.2337983682218603,-7.286510651301792,1.8663216640572817,2.952978573994502,-14.38816143832123,-12.20554986280377,-3.251638595807323,5.868931495782867,-19.597156171351862,-12.848919047895343,-5.940996105061775,-2.4230865708879383,0.9248759722652139,-14.626201584071552,-19.035975184717397,-7.695323158801614
2025-03-03 13:08:45.726000,3.2234744090351275,-7.0825273678340475,1.7242669118444645,3.084737771037768,-14.08574682171386,-12.354120981289654,-3.2202654138449205,5.8773127092279704,-19.627381515814765,-12.66822760183108,-5.99956140658119,-2.5885743895557907,-0.2175563926260745,-14.61869485770094,-18.83638820863752,-8.37428099624975
2025-03-03 13:08:45.730000,3.175102275175636,-6.821658553003054,1.657957571539125,3.239069957867021,-13.78275955449398,-12.453264821982987,-3.0859369532575798,5.871401099143707,-19.557998176611992,-12.455722614004266,-5.997632874045685,-2.95032675959761,-1.3907053603562054,-14.545047694688895,-18.534287812229806,-8.99842287646881
2025-03-03 13:08:45.734000,3.094280497821122,-6.513877639373819,1.670403528072429,3.4199054465541185,-13.501910229777435,-12.499739618769027,-2.8630969025468733,5.850156112923468,-19.40552278768241,-12.21796995877596,-5.935343901049884,-3.41733606406409,-2.4874256556607084,-14.41809419312884,-18.15201213245086,-9.562187549778884
2025-03-03 13:08:45.738000,2.9836050322456553,-6.179378667976402,1.7556522257658451,3.62309398220486,-13.269422155325591,-12.499035161603603,-2.5814272185214353,5.806534516684248,-19.197596327876497,-11.970577091419809,-5.820925445801213,-3.9152185595192064,-3.419942436012854,-14.258482131733444,-17.720821866800637,-10.06775219655949
2025-03-03 13:08:45.742000,2.844578970876497,-5.843197512777978,1.9005622633935193,3.837833668000474,-13.112139959528466,-12.462312101867555,-2.2797450503936427,5.730867211601816,-18.967479848998718,-11.734524748697558,-5.667600926307456,-4.409168626095378,-4.137407121116697,-14.090342764357079,-17.27432606173607,-10.53119570884338
2025-03-03 13:08:45.746000,2.681640775009796,-5.529827504518471,2.085086138976911,4.047107181582212,-13.053811848395531,-12.403369548885495,-2.0008045518102042,5.613287771171842,-18.749123065997484,-11.532777515394137,-5.49242414637612,-4.884866823033947,-4.608786783708972,-13.938365072186878,-16.844760263276044,-10.974354436384933
2025-03-03 13:08:45.750000,2.5041057312846675,-5.258709189363306,2.2837288107548157,4.2292492285222245,-13.111653828610796,-12.335979155124056,-1.7862099596498457,5.445628880368768,-18.573081417698894,-11.38687617680214,-5.315651285003489,-5.324130974155738,-4.806588369531828,-13.825771612663527,-16.46071049705839,-11.413883901829536
2025-03-03 13:08:45.754000,2.324216444817781,-5.04112755347772,2.4700354158566236,4.36200304051963,-13.29360037470516,-12.271084710759391,-1.670528364832497,5.223745248052378,-18.462377025441835,-11.313481612317043,-5.158228040573728,-5.703360005509487,-4.714563283515507,-13.77201547576943,-16.144211454839777,-11.860469136948828
2025-03-03 13:08:45.758000,2.1540136237949077,-4.87880305487889,2.622163028597966,4.427349273066628,-13.597425738783077,-12.214547395278155,-1.67616953652536,4.949423401022779,-18.42942040801345,-11.322552661429636,-5.0384662585807485,-6.0055453192618895,-4.343958414823998,-13.791618931738812,-15.908483783292269,-12.326108299686712
2025-03-03 13:08:45.762000,2.004218575984461,-4.765401028577393,2.7255357536616174,4.41375188753998,-14.01284946984448,-12.167491892791327,-1.8120807325326111,4.629347274329877,-18.477030580766826,-11.418657526628238,-4.971300352728766,-6.21780050967837,-3.7293817509038902,-13.896074764093198,-15.758821880125826,-12.826472138715761
2025-03-03 13:08:45.766000,1.8843812236792314,-4.6922512110537085,2.770759819409802,4.314011022961875,-14.525643523104204,-12.130082658869446,-2.0770750063935304,4.270541648567306,-18.603814888415307,-11.604300828792528,-4.970686930305183,-6.3113499415111765,-2.90591636319975,-14.09744090236226,-15.69614391914692,-13.373374392673178
2025-03-03 13:08:45.770000,1.802193463489261,-4.654533021023969,2.7507418760616726,4.12194359477233,-15.120682727176206,-12.10509222063988,-2.463353992610549,3.8771539152088357,-18.808052535174173,-11.880825987510883,-5.050942483620561,-6.2410160562820876,-1.9046864752633963,-14.408863192543047,-15.719018142759195,-13.968568220926626
2025-03-03 13:08:45.774000,1.7621939864444116,-4.65213706042345,2.66172899396766,3.832483106434708,-15.781857111556551,-12.09715969517793,-2.956166511654034,3.4531897278812593,-19.085115283094574,-12.244528168567872,-5.223833107390437,-5.986407208900939,-0.7833977681238136,-14.839805954805852,-15.82182080519961,-14.609635037791275
2025-03-03 13:08:45.778000,1.7651701985216586,-4.686041014667817,2.5063721792095994,3.4445296749854077,-16.48993546255274,-12.109594184273663,-3.532335168466316,3.0078528378505065,-19.422434079611094,-12.68247500397367,-5.494614944657636,-5.593220657693153,0.3489973646341611,-15.390598869082936,-15.992561251502242,-15.30003993480808
2025-03-03 13:08:45.782000,1.8088870669039274,-4.75605247742754,2.293518698954429,2.9624877115299055,-17.22113568090994,-12.143496436415557,-4.162481686646739,2.556398154805965,-19.799602511556973,-13.174134698743016,-5.862343993026472,-5.157145884887641,1.359130413825863,-16.052127538520615,-16.215040342131545,-16.046282801149015
2025-03-03 13:08:45.786000,1.8890882752354063,-4.862027800823699,2.0341275090008186,2.3951234646932913,-17.94796347919262,-12.199731647445251,-4.816599667554537,2.1154184412903736,-20.19416352024294,-13.698194172603982,-6.323866055199488,-4.762729358302339,2.147726973386729,-16.80980663625722,-16.4741117954152,-16.84205947414188
2025-03-03 13:08:45.790000,1.998934679164406,-5.004804142438403,1.7382582069244787,1.7543588981937503,-18.641670101985966,-12.279858431363433,-5.468095158403547,1.6982738754573286,-20.586468309290552,-14.237387404927789,-6.875220904013398,-4.448571785039819,2.6769085098776664,-17.645793572147404,-16.75769186492824,-17.658912918475764
2025-03-03 13:08:45.794000,2.1274817384774987,-5.183528297765495,1.4165186603554296,1.056715649308518,-19.274901807247637,-12.383533855559918,-6.093262448941239,1.3150277643167174,-20.959149197697947,-14.776708353228463,-7.507626937660953,-4.230330018952496,2.9458892087756445,-18.537113515226594,-17.05302761433367,-18.455121497553105
2025-03-03 13:08:45.798000,2.2601474972311317,-5.391839365615793,1.0826473595460897,0.32583912676420124,-19.823881808339028,-12.504811111285951,-6.669008137409106,0.974682863988608,-21.29414075427472,-15.298705845503008,-8.202807000297746,-4.138715503234291,2.956842830005399,-19.453828244085706,-17.342824941290683,-19.191625387658235
2025-03-03 13:08:45.802000,2.382989893919242,-5.617779153567459,0.7521775688538664,-0.4083404636010991,-20.27016422169454,-12.63142622825059,-7.173289144931442,0.6851603659716727,-21.572452749173834,-15.782015601238824,-8.933139305359205,-4.223076820755381,2.7115962895945884,-20.36084047790374,-17.606560996905664,-19.838207467578943
2025-03-03 13:08:45.806000,2.48808742889646,-5.847558365234293,0.4377560798227267,-1.1145023722479943,-20.60165740228008,-12.747758014550179,-7.587901155290346,0.45085552216606384,-21.777012438553882,-16.20395597576109,-9.666224221438155,-4.521044154780776,2.2334533348154206,-21.22194572104889,-17.82474904578902,-20.368134195298364
2025-03-03 13:08:45.810000,2.574310790102287,-6.068632810758101,0.14626937006162477,-1.7642446585842293,-20.811811317447283,-12.838125616378914,-7.899663992686744,0.2718154502402795,-21.894321267748293,-16.543297305887915,-10.368977859750808,-5.032882695527961,1.5788846462152575,-22.002786820772062,-17.980770109840076,-20.752918964954045
2025-03-03 13:08:45.814000,2.6429281162892564,-6.269587612999119,-0.11912760742314865,-2.3326861319391834,-20.896928523139376,-12.887616182102569,-8.098854025225894,0.1464173538899299,-21.91289369759141,-16.78079044803896,-11.008335436620822,-5.728542468820409,0.8193990552920668,-22.671775975214537,-18.05918324718171,-20.965821674721834
2025-03-03 13:08:45.818000,2.6942713699190772,-6.439239798194332,-0.3548047031263555,-2.797955882633009,-20.854257475491448,-12.882046340942201,-8.178105747541174,0.07403044017267042,-21.82199853837,-16.899540859904643,-11.551261080689478,-6.569532543555728,0.014393901445408697,-23.201470643814247,-18.044619717612417,-20.989049997323832
2025-03-03 13:08:45.822000,2.72898383343166,-6.568419680418587,-0.5555177075839762,-3.1433330378697217,-20.683364255789474,-12.810209975855733,-8.134409758461814,0.053354251504374714,-21.614176597462958,-16.887700560234865,-11.967886078836287,-7.508327008015223,-0.7924306923558879,-23.572238761332617,-17.92464252610275,-20.813800775836928
