timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14,channel_15,channel_16
2025-03-30 09:54:15.805000,-12.442154689622553,-9.626445814948458,-7.938646717011112,-8.405858743138058,8.757976337977508,1.3191460030311777,-2.680688928270259,-3.281494563491938,11.832233713216143,9.799256755945361,2.091555427516605,53.97137248702621,0.6534582264483895,0.4187289103431492,-23.573893728829407,-54.876871998938995
2025-03-30 09:54:15.809000,-13.06006959731676,-25.493967463202825,-21.353070782560852,-21.508862759470396,5.89956718263039,-15.322242974908606,-16.704401705242077,-13.804247464826625,3.3002255806020555,-1.5637401568263143,-11.067177990155308,48.014465510921106,-10.82571959479468,-8.80379109314719,-32.94935883543144,-57.672374107450565
2025-03-30 09:54:15.813000,-13.301196025062467,-40.535989531985244,-34.08047814417244,-34.01880992999577,2.6238538429718603,-31.253751361563523,-30.108506541382205,-23.97858343008753,-5.382366212740245,-12.912634252582388,-23.9359663414214,40.57254431018375,-21.994361106457465,-17.960279276042225,-42.011699715387614,-60.329816437332106
2025-03-30 09:54:15.817000,-13.188395151451722,-54.427953962819394,-45.84813596479414,-45.67617827992992,-1.018572561010714,-46.15831404363004,-42.62059849736797,-33.57863947566986,-14.096237825862435,-24.099824947884773,-36.35959486865335,31.608866933212056,-32.60826070940011,-26.930011811805226,-50.67660433691372,-62.93281741896437
2025-03-30 09:54:15.821000,-12.755546878473918,-66.89333649489733,-56.42179100276169,-56.25657968054701,-4.949920967997343,-59.760835785466114,-54.00482292965658,-42.40060095513577,-22.70958835608382,-34.97008016597413,-48.1848898090923,21.17663097668328,-42.44099649977156,-35.5855121874126,-58.850122379759455,-65.51936076387874
2025-03-30 09:54:15.825000,-12.043504931185629,-77.7106552061283,-65.61152290423145,-65.57349738331074,-9.065212628154901,-71.83398984471803,-64.0674680693845,-50.26806849580156,-31.078183783462695,-45.36053487360348,-59.261048909990876,9.404505740310247,-51.293891983581496,-43.793610985717294,-66.42791156200903,-68.10003067207099
2025-03-30 09:54:15.829000,-11.10050098536162,-86.72378635134707,-73.28150971288132,-73.48614251952299,-13.240292362188153,-82.20848650527577,-72.66663565665576,-57.042008177763734,-39.05378840219094,-55.10971435843516,-69.44708223124836,-3.5272028048427817,-59.009034128018605,-51.42415650725524,-73.30337990927806,-70.6540403641858
2025-03-30 09:54:15.833000,-9.980953798550848,-93.85220791131816,-79.35956118452852,-79.90878651990008,-17.343967733023288,-90.78318564844855,-79.72188155950656,-62.63065376869976,-46.49692948507419,-64.07085193189862,-78.62228370449577,-17.36757409598039,-65.47892408464314,-58.36142984260551,-79.37924777599486,-73.11098999414622
2025-03-30 09:54:15.837000,-8.739911150036654,-99.09215934185247,-83.83825774326296,-84.81266193261717,-21.24710455590615,-97.52643658032446,-85.21509844161122,-66.99177451219555,-53.284244215776816,-72.11965773386157,-86.69128465372317,-31.74497416448441,-70.64710795989355,-64.50955194844204,-84.5747000808841,-75.34869273525277
2025-03-30 09:54:15.841000,-7.427654399909415,-102.5068052433541,-86.7664725815855,-88.21903572101566,-24.828007871162818,-102.46795130400253,-89.18191676768649,-70.12749975430714,-59.30888536035525,-79.1551149305681,-93.58303248318956,-46.14676495594457,-74.50257092808965,-69.79159026417915,-88.82794585433889,-77.22121983753688
