timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,X,Y,Z,TEMP
2025-09-01 23:34:48.067500,960.765,-2894.775,225.81,-61.815000000000005,41.34,116.025,6.24,-628.485,97,231,-846,704
2025-09-01 23:34:48.080000,943.605,-2787.7200000000003,172.185,-119.34,-5.07,35.685,-47.775,-275.73,91,235,-852,768
2025-09-01 23:34:48.092500,988.065,-2668.38,73.515,-169.845,-70.98,-51.675,-134.94,205.53,98,239,-855,768
2025-09-01 23:34:48.105000,988.26,-2637.375,57.72,-200.85,-101.985,-67.275,-151.32,393.9,99,244,-860,640
2025-09-01 23:34:48.130000,986.31,-2589.99,10.335,-251.16,-151.32,-111.735,-184.47,655.005,99,244,-860,768
2025-09-01 23:34:48.139375,1029.21,-2584.14,-17.745,-250.77,-147.03,-120.9,-218.4,631.8000000000001,102,252,-868,704
2025-09-01 23:34:48.148750,925.665,-2036.97,218.205,24.375,101.205,173.16,96.72,-1365.585,132,331,-969,704
2025-09-01 23:34:48.158125,936.975,-2047.695,245.115,69.22500000000001,136.11,198.315,122.265,-1332.825,132,331,-969,704
2025-09-01 23:34:48.167500,951.99,-1936.74,188.565,48.945,93.21,147.42000000000002,62.010000000000005,-888.225,138,335,-977,704
2025-09-01 23:34:48.176875,959.595,-1839.435,94.575,-49.53,-10.53,47.385000000000005,-14.625,-367.575,141,340,-974,704
2025-09-01 23:34:48.186250,982.995,-1876.095,56.16,-69.22500000000001,-28.47,22.23,-58.305,-139.815,147,337,-972,704
2025-09-01 23:34:48.205000,964.275,-1872.585,21.645,-110.175,-98.28,-15.21,-90.09,105.69,142,338,-982,768
2025-09-01 23:34:48.216125,982.02,-2030.34,10.14,-129.48000000000002,-122.85,-22.425,-89.895,112.32,134,351,-1000,704
2025-09-01 23:34:48.227250,863.85,-1179.75,-27.105,-9.165,-70.2,-8.97,-2.535,-141.765,126,309,-931,704
2025-09-01 23:34:48.238375,878.865,-1189.89,-49.92,-21.645,-81.12,-27.3,-4.095,-140.4,126,309,-931,704
2025-09-01 23:34:48.249500,814.71,-1264.575,-2.9250000000000003,11.895,-65.325,23.205,52.065000000000005,-390.975,125,306,-934,704
2025-09-01 23:34:48.260625,830.505,-1268.475,90.675,89.7,20.475,115.245,145.665,-739.0500000000001,130,304,-931,704
2025-09-01 23:34:48.271750,791.115,-1270.62,120.315,106.665,43.875,147.225,170.625,-878.475,132,300,-934,704
2025-09-01 23:34:48.294000,754.26,-1286.415,161.655,139.815,67.86,205.335,203.385,-1102.335,127,294,-923,768
2025-09-01 23:34:48.301750,760.695,-1252.485,204.165,192.075,115.245,224.64,239.265,-1217.5800000000002,126,291,-917,704
2025-09-01 23:34:48.309500,500.955,-425.685,-4.485,41.925,-33.735,15.795,60.45,-285.675,101,234,-859,768
2025-09-01 23:34:48.317250,504.66,-421.98,-25.35,24.18,-52.260000000000005,4.875,49.725,-264.81,101,234,-859,768
2025-09-01 23:34:48.325000,491.01,-461.175,23.595,60.255,-1.755,55.965,109.005,-492.96,95,228,-851,768
2025-09-01 23:34:48.332750,465.27,-504.0750000000001,104.325,150.54,86.385,148.395,104.52,-831.48,94,228,-862,704
2025-09-01 23:34:48.340500,464.49,-520.845,141.375,203.19,126.36,168.48000000000002,212.355,-947.7,84,231,-866,704
2025-09-01 23:34:48.356000,452.985,-586.365,186.615,245.7,164.19,218.205,298.35,-1154.205,86,230,-859,704
2025-09-01 23:34:48.367375,351.78000000000003,-541.905,231.465,238.68,171.6,251.355,292.695,-1196.13,91,230,-854,768
2025-09-01 23:34:48.378750,123.045,199.095,214.5,241.02,202.41,252.525,267.93,-904.605,85,241,-891,768
2025-09-01 23:34:48.390125,81.315,217.425,232.83,249.015,196.365,262.27500000000003,354.90000000000003,-934.05,85,241,-891,512
2025-09-01 23:34:48.401500,90.48,297.765,182.325,210.6,153.85500000000002,202.41,309.27000000000004,-707.46,85,242,-896,704
2025-09-01 23:34:48.412875,92.82,364.065,102.96,107.64,74.295,130.845,199.875,-357.63,79,248,-895,768
2025-09-01 23:34:48.424250,100.62,387.27,75.66,71.565,54.795,101.205,172.185,-241.215,91,249,-900,768
2025-09-01 23:34:48.447000,104.325,427.83,35.88,54.795,15.405,59.67,122.655,-76.635,89,253,-901,704
2025-09-01 23:34:48.454250,121.485,431.925,3.9,13.845,-22.035,29.25,103.74,5.655,85,261,-903,768
2025-09-01 23:34:48.461500,-17.94,426.075,188.565,210.405,181.935,231.465,280.995,-391.56,90,294,-947,704
2025-09-01 23:34:48.468750,-22.23,434.655,226.98,238.095,216.645,262.27500000000003,314.535,-375.765,87,292,-941,768
2025-09-01 23:34:48.476000,-35.685,508.755,186.03,182.91,168.87,209.82,272.805,-106.86,87,292,-941,768
2025-09-01 23:34:48.483250,-48.75,539.37,87.36,78.0,62.205000000000005,113.1,178.23000000000002,161.265,88,293,-946,640
2025-09-01 23:34:48.490500,-41.73,567.255,52.65,63.375,49.92,83.265,153.85500000000002,251.745,88,294,-927,768
2025-09-01 23:34:48.505000,-21.06,616.005,18.915,34.125,19.11,46.02,109.785,410.67,89,296,-935,704
2025-09-01 23:34:48.516500,9.165,643.3050000000001,-19.305,14.04,3.12,14.43,84.045,471.315,91,294,-936,768
2025-09-01 23:34:48.528000,-176.085,724.815,-14.04,-6.63,-1.17,31.200000000000003,65.325,455.715,71,275,-908,768
2025-09-01 23:34:48.539500,-167.115,723.0600000000001,-41.73,-28.08,-25.935,0.195,58.695,509.925,74,277,-906,768
2025-09-01 23:34:48.551000,-161.85,673.53,-0.975,17.94,23.4,50.505,101.79,306.54,74,277,-906,768
2025-09-01 23:34:48.562500,-143.91,583.44,87.165,111.54,117.195,136.695,103.545,-68.83500000000001,64,280,-903,704
2025-09-01 23:34:48.574000,-215.865,563.16,119.73,114.465,127.725,162.04500000000002,233.025,-219.765,64,272,-900,768
2025-09-01 23:34:48.597000,-219.57,566.865,142.935,163.60500000000002,160.29,185.64,269.88,-434.655,65,272,-903,768
2025-09-01 23:34:48.604375,-204.36,554.775,188.955,218.595,223.08,217.23,285.87,-495.69,70,269,-905,768
2025-09-01 23:34:48.611750,-199.485,612.495,189.54,211.965,227.175,208.65,282.165,-376.74,61,275,-926,704
2025-09-01 23:34:48.619125,-267.93,576.4200000000001,204.75,203.58,209.43,225.225,281.19,-458.25,62,274,-928,640
2025-09-01 23:34:48.626500,-326.625,667.6800000000001,150.15,132.6,144.10500000000002,175.695,226.2,-277.485,62,274,-928,640
2025-09-01 23:34:48.633875,-264.225,737.49,67.08,98.475,101.985,97.11,149.37,49.725,64,270,-941,640
2025-09-01 23:34:48.641250,-241.605,761.085,49.92,77.805,86.775,72.345,122.07,189.345,64,279,-942,704
2025-09-01 23:34:48.656000,-220.74,799.695,13.845,40.56,43.875,38.805,74.10000000000001,379.275,64,275,-937,768
2025-09-01 23:34:48.667500,-207.675,782.73,-42.120000000000005,-12.87,-15.015,-11.895,43.095,492.96,64,273,-936,704
2025-09-01 23:34:48.679000,-321.165,767.325,-20.865,-4.485,-3.705,-2.73,25.155,254.28,75,243,-913,704
2025-09-01 23:34:48.690500,-320.58,786.63,-46.995000000000005,-41.535,-28.47,-32.76,-31.395,303.225,83,242,-917,768
2025-09-01 23:34:48.702000,-302.25,750.1650000000001,-14.43,8.19,22.62,9.75,55.38,134.55,85,245,-922,704
2025-09-01 23:34:48.713500,-297.375,696.15,68.25,109.395,125.19,84.045,166.92000000000002,-182.13,85,245,-923,704
2025-09-01 23:34:48.725000,-306.15000000000003,663.39,103.935,149.76,148.98000000000002,121.29,186.42,-292.695,84,244,-923,704
2025-09-01 23:34:48.748000,-331.89,640.575,137.28,164.38500000000002,175.305,160.095,211.77,-455.52,84,242,-920,704
2025-09-01 23:34:48.763250,-365.625,625.5600000000001,205.335,199.095,212.55,225.615,266.175,-515.385,85,240,-921,768
2025-09-01 23:34:48.778500,-351.78000000000003,835.575,-18.33,9.165,24.96,-19.305,17.355,628.485,81,213,-914,768
2025-09-01 23:34:48.793750,-373.815,817.635,-54.6,-34.32,-26.130000000000003,-49.92,-4.68,701.61,87,208,-909,768
2025-09-01 23:34:48.809000,-415.74,758.745,-19.305,-3.315,-0.78,-2.9250000000000003,53.04,585.39,84,207,-910,768
2025-09-01 23:34:48.824250,-402.285,717.7950000000001,75.075,88.72500000000001,99.255,86.97,142.54500000000002,274.755,84,205,-907,768
2025-09-01 23:34:48.839500,-413.79,707.655,115.44,121.68,130.065,127.335,175.5,130.455,84,205,-907,768
2025-09-01 23:34:48.870000,-428.805,684.45,136.5,157.56,161.46,151.125,197.145,-50.115,83,206,-907,768
2025-09-01 23:34:48.877250,-454.155,679.1850000000001,177.45000000000002,202.02,214.89,183.495,229.125,-205.53,83,204,-906,768
2025-09-01 23:34:48.884500,-468.195,623.61,153.27,166.14,155.61,175.89,197.73,-195.585,72,164,-909,704
2025-09-01 23:34:48.891750,-526.89,582.075,187.98,171.99,166.53,200.07,232.83,-268.90500000000003,71,166,-902,704
2025-09-01 23:34:48.899000,-525.915,665.9250000000001,136.11,152.29500000000002,150.15,136.89,191.685,-88.33500000000001,70,164,-909,768
2025-09-01 23:34:48.906250,-498.42,704.73,39.78,82.095,78.78,46.605,92.43,253.11,73,164,-907,768
2025-09-01 23:34:48.913500,-489.84,724.4250000000001,12.675,45.045,47.58,21.255,73.515,376.935,73,164,-907,768
2025-09-01 23:34:48.928000,-479.505,741.975,-4.875,9.36,3.9,-4.095,49.725,546.585,71,169,-910,704
2025-09-01 23:34:48.939750,-459.615,764.4,-56.355,-40.755,-39.39,-35.295,-72.93,709.41,69,168,-909,704
2025-09-01 23:34:48.951500,-492.96,704.145,-29.835,2.145,-10.14,-17.16,24.18,505.44,68,169,-907,704
2025-09-01 23:34:48.963250,-474.63,723.45,-51.675,-35.1,-39.0,-37.635,0.78,574.275,65,174,-920,704
2025-09-01 23:34:48.975000,-450.45,704.34,-24.18,-9.36,12.285,-7.800000000000001,37.44,482.04,67,173,-923,704
2025-09-01 23:34:48.986750,-472.485,650.715,35.1,35.685,46.215,63.18,12.87,265.2,70,176,-927,768
2025-09-01 23:34:48.998500,-475.995,643.3050000000001,37.44,55.38,56.940000000000005,47.97,116.61,193.245,70,176,-927,768
2025-09-01 23:34:49.022000,-479.7,626.34,33.93,72.735,73.515,60.645,111.345,107.445,65,180,-931,768
2025-09-01 23:34:49.032375,-483.99,642.135,97.305,111.735,117.585,113.295,151.71,33.345,66,179,-926,704
2025-09-01 23:34:49.042750,-490.425,647.7900000000001,-22.62,-15.6,-19.305,-5.46,9.36,755.82,62,183,-925,704
2025-09-01 23:34:49.053125,-484.77,663.195,-53.625,-54.6,-50.115,-34.905,-16.185000000000002,835.1850000000001,55,183,-926,704
2025-09-01 23:34:49.063500,-444.21,658.71,-45.24,-16.575,-13.26,-34.515,14.82,766.155,60,179,-933,704
2025-09-01 23:34:49.073875,-445.38,595.53,0.0,32.76,37.05,33.93,62.400000000000006,573.3000000000001,57,182,-932,640
2025-09-01 23:34:49.084250,-442.26,595.9200000000001,21.255,58.11,61.425,41.925,83.265,468.975,57,182,-932,640
2025-09-01 23:34:49.105000,-456.3,593.58,62.79,83.85000000000001,93.015,82.68,114.465,348.27000000000004,53,180,-932,768
2025-09-01 23:34:49.116250,-484.575,568.23,121.29,132.405,143.13,136.305,174.33,190.71,55,177,-932,768
2025-09-01 23:34:49.127500,-398.19,537.4200000000001,92.04,142.155,138.84,111.345,130.65,186.225,62,161,-898,768
2025-09-01 23:34:49.138750,-434.07,499.98,129.285,151.905,141.765,146.445,163.8,76.635,62,163,-887,768
2025-09-01 23:34:49.150000,-478.725,534.105,120.315,103.545,94.77,142.74,145.665,187.785,60,165,-889,704
2025-09-01 23:34:49.161250,-455.13,596.505,12.48,33.15,35.685,12.285,40.365,448.89,61,163,-890,704
2025-09-01 23:34:49.172500,-450.45,598.065,-33.345,-9.555,-14.82,-25.74,4.485,557.505,61,163,-890,704
2025-09-01 23:34:49.195000,-400.335,628.485,-67.47,-29.055,-20.28,-58.5,-30.42,707.07,63,165,-883,704
2025-09-01 23:34:49.203125,-376.935,658.71,-99.645,-50.7,-62.400000000000006,-69.22500000000001,-49.14,880.23,68,167,-885,768
2025-09-01 23:34:49.211250,-410.67,466.635,84.24000000000001,103.35,93.21,107.835,113.1,241.8,80,178,-903,704
2025-09-01 23:34:49.219375,-416.325,444.99,109.59,139.815,127.53,117.585,155.415,135.135,80,178,-903,704
2025-09-01 23:34:49.227500,-419.835,486.135,81.9,105.885,114.27,98.085,81.9,254.475,77,179,-903,768
2025-09-01 23:34:49.235625,-400.14,551.07,15.405,39.975,32.955,30.615,4.485,515.19,79,178,-903,704
2025-09-01 23:34:49.243750,-391.755,566.6700000000001,-25.35,14.04,-7.800000000000001,-16.965,34.515,622.44,79,178,-903,704
2025-09-01 23:34:49.260000,-388.05,573.3000000000001,-49.53,-41.535,-53.82,-54.21,5.07,759.525,76,185,-900,768
2025-09-01 23:34:49.270625,-321.945,634.53,-111.735,-76.245,-52.845,-98.865,-71.37,945.945,81,175,-907,768
2025-09-01 23:34:49.281250,-366.015,534.495,-103.74,-86.775,-80.145,-99.84,-44.46,823.875,112,237,-926,704
2025-09-01 23:34:49.291875,-337.15500000000003,552.825,-122.85,-93.405,-85.605,-126.555,-68.25,941.46,112,237,-926,704
2025-09-01 23:34:49.302500,-323.7,526.89,-100.815,-63.18,-70.98,-78.78,-71.565,861.9,115,240,-926,704
2025-09-01 23:34:49.313125,-321.165,462.93,-37.245000000000005,-4.485,-5.8500000000000005,-23.205,0.0,614.25,116,239,-929,704
2025-09-01 23:34:49.323750,-328.77000000000004,427.44,-13.065,38.22,35.295,6.825,24.18,505.83,117,240,-925,768
2025-09-01 23:34:49.345000,-347.1,417.885,28.47,63.375,70.2,49.53,54.6,351.195,117,240,-925,768
2025-09-01 23:34:49.353000,-368.94,388.44,97.11,131.625,132.99,100.035,113.88,179.79,118,243,-930,640
2025-09-01 23:34:49.361000,-329.16,311.22,23.985,53.235,55.575,31.395,78.39,234.0,88,261,-941,768
2025-09-01 23:34:49.369000,-348.855,265.2,61.23,82.68,76.05,65.325,91.65,107.25,88,261,-941,768
2025-09-01 23:34:49.377000,-338.91,327.21000000000004,69.22500000000001,94.38,88.33500000000001,75.465,84.045,212.16,91,260,-939,704
2025-09-01 23:34:49.385000,-312.195,407.55,14.43,29.64,26.715,12.285,19.5,448.695,89,262,-939,768
2025-09-01 23:34:49.393000,-314.73,416.715,-30.03,-18.915,-18.72,-29.64,-24.765,542.2950000000001,89,263,-942,768
2025-09-01 23:34:49.409000,-307.90500000000003,427.83,-79.75500000000001,-57.72,-58.5,-73.905,-63.18,667.485,89,263,-942,768
2025-09-01 23:34:49.420000,-281.77500000000003,448.11,-140.4,-105.885,-116.61,-137.67000000000002,-113.88,850.98,84,259,-944,704
2025-09-01 23:34:49.431000,-287.235,394.68,-105.105,-93.21,-114.66,-86.19,-94.77,694.395,33,250,-934,768
2025-09-01 23:34:49.442000,-266.955,419.055,-136.5,-124.8,-134.745,-127.53,-123.24,816.465,33,250,-934,768
2025-09-01 23:34:49.453000,-252.525,388.44,-127.53,-109.005,-118.56,-122.265,-109.005,764.205,28,252,-919,768
2025-09-01 23:34:49.464000,-261.69,333.45,-54.6,-34.905,-30.81,-40.17,-33.93,521.04,29,251,-926,768
2025-09-01 23:34:49.475000,-267.54,320.19,-19.5,7.605,10.92,-3.51,-6.4350000000000005,403.455,31,251,-929,640
2025-09-01 23:34:49.497000,-266.37,294.45,13.26,44.85,54.21,36.855,28.86,261.885,31,251,-929,640
2025-09-01 23:34:49.504375,-278.46000000000004,270.46500000000003,67.86,112.32,104.715,82.095,87.94500000000001,74.685,33,249,-929,640
2025-09-01 23:34:49.511750,-243.75,392.925,-120.9,-75.855,-84.24000000000001,-109.98,-108.42,572.325,42,225,-921,768
2025-09-01 23:34:49.519125,-241.995,414.96,-151.71,-119.535,-125.58,-134.745,-157.17000000000002,700.245,42,225,-921,768
2025-09-01 23:34:49.526500,-232.635,371.085,-132.6,-115.635,-117.39,-108.81,-124.605,620.49,40,226,-911,704
2025-09-01 23:34:49.533875,-212.55,329.94,-51.675,-29.055,-18.915,-34.32,-42.315000000000005,395.265,46,219,-913,704
2025-09-01 23:34:49.541250,-237.9,291.72,-17.745,-0.195,-2.535,3.12,4.095,270.855,46,221,-913,768
2025-09-01 23:34:49.556000,-285.87,268.32,18.915,34.905,10.725,33.54,38.61,140.205,46,222,-908,640
2025-09-01 23:34:49.567250,-276.51,239.85,78.97500000000001,93.405,78.97500000000001,100.62,84.825,-27.105,46,222,-910,704
2025-09-01 23:34:49.578500,-214.695,231.855,38.61,52.845,56.16,62.400000000000006,59.475,-12.48,45,204,-897,768
2025-09-01 23:34:49.589750,-191.685,197.34,72.93,114.27,109.395,98.085,88.92,-116.025,45,204,-897,768
2025-09-01 23:34:49.601000,-253.5,209.82,69.03,72.345,72.735,86.97,70.785,-47.97,40,200,-886,768
2025-09-01 23:34:49.612250,-255.255,281.19,-9.75,-2.73,-11.505,-2.145,-6.63,162.63,42,201,-893,768
2025-09-01 23:34:49.623500,-249.405,295.23,-59.865,-47.97,-45.24,-52.065000000000005,-65.325,273.975,41,207,-892,704
2025-09-01 23:34:49.646000,-268.515,312.78000000000003,-102.96,-97.695,-106.47,-89.31,-96.33,399.945,45,208,-894,768
2025-09-01 23:34:49.657250,-220.935,347.295,-163.41,-140.4,-147.225,-148.20000000000002,-169.455,579.54,43,209,-895,704
2025-09-01 23:34:49.668500,-302.83500000000004,161.85,-38.22,-94.575,-32.955,-6.24,-28.47,0.0,43,211,-902,768
2025-09-01 23:34:49.679750,-299.13,127.335,-28.275,-28.08,-8.385,1.755,-36.855,-101.01,43,211,-902,768
2025-09-01 23:34:49.691000,-291.915,158.145,-54.795,-59.085,-31.395,-26.52,-111.15,-61.620000000000005,45,215,-892,704
2025-09-01 23:34:49.702250,-331.5,198.315,-168.09,-150.93,-125.775,-134.16,-241.995,159.705,42,220,-900,704
2025-09-01 23:34:49.713500,-443.82,189.345,-207.285,-293.08500000000004,-216.45,-172.185,-279.63,285.285,43,220,-900,768
2025-09-01 23:34:49.736000,-452.4,194.61,-296.01,-305.76,-250.575,-242.97,-385.32,392.34,44,216,-897,640
2025-09-01 23:34:49.748000,-490.815,218.985,-272.22,-426.66,-357.63,-253.89,-283.92,579.15,39,218,-902,768
2025-09-01 23:34:49.760000,-270.855,116.22,-342.225,-399.165,-347.685,-285.87,-382.005,471.705,48,245,-931,704
2025-09-01 23:34:49.772000,-219.57,144.69,-340.47,-389.22,-372.06,-300.3,-377.91,601.77,48,245,-931,960
2025-09-01 23:34:49.784000,-70.59,152.685,-352.365,-240.045,-304.785,-287.235,-396.045,565.3050000000001,48,244,-935,768
2025-09-01 23:34:49.796000,-145.47,105.3,-270.66,-250.77,-241.995,-218.01,-317.265,323.89500000000004,41,242,-927,704
