timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,X,Y,Z,TEMP
2025-09-01 23:57:40.644286,1131.39,821.34,1063.725,764.4,675.87,687.1800000000001,867.1650000000001,717.015,28,63,-952,-128
2025-09-01 23:57:40.653000,2958.3450000000003,1493.7,1645.41,1440.465,1124.955,1116.96,1389.96,1180.14,26,59,-956,-128
2025-09-01 23:57:40.666000,3263.13,1394.835,1502.475,1370.655,1035.45,1002.495,1177.02,1002.495,22,64,-959,-64
2025-09-01 23:57:40.679000,3424.395,1587.3,1698.255,1538.55,1161.615,1155.765,1428.18,1214.85,27,60,-951,0
2025-09-01 23:57:40.692000,3406.8450000000003,1484.145,1580.28,1440.075,1077.57,1059.24,1271.4,1033.89,27,60,-951,0
2025-09-01 23:57:40.705000,2171.13,927.225,1049.295,900.315,681.525,654.4200000000001,707.07,612.495,27,62,-951,-64
2025-09-01 23:57:40.718000,-231.855,-204.75,-61.035,-182.52,-142.935,-161.07,-338.13,-250.38,24,63,-948,-64
2025-09-01 23:57:40.731000,-1552.98,-888.0300000000001,-855.075,-837.33,-669.0450000000001,-677.625,-936.78,-796.38,24,63,-948,-64
2025-09-01 23:57:40.744000,-2624.31,-1441.8300000000002,-1826.175,-1361.88,-1128.66,-1114.23,-1341.795,-1116.765,27,68,-952,-64
2025-09-01 23:57:40.752429,-2429.895,-1266.915,-1748.37,-1215.435,-994.695,-949.455,-1080.105,-901.68,25,63,-945,-64
2025-09-01 23:57:40.760857,-2728.83,-1480.8300000000002,-1984.515,-1397.175,-1160.055,-1156.35,-1327.95,-1128.465,27,64,-947,-64
2025-09-01 23:57:40.769286,-2618.85,-1374.945,-1907.1,-1312.935,-1081.86,-1057.29,-1187.16,-1051.44,27,64,-947,-64
2025-09-01 23:57:40.777714,-1821.495,-864.0450000000001,-1032.33,-837.9150000000001,-620.49,-591.825,-651.495,-538.785,30,64,-945,-64
2025-09-01 23:57:40.786143,-149.565,171.405,414.375,141.18,194.415,217.23,308.295,276.90000000000003,30,65,-946,-128
2025-09-01 23:57:40.794571,1146.6,836.745,1065.48,780.975,673.335,681.9150000000001,886.08,726.57,31,64,-947,-64
2025-09-01 23:57:40.803000,2970.8250000000003,1499.745,1635.075,1440.465,1122.225,1105.455,1395.615,1179.555,31,64,-947,-64
2025-09-01 23:57:40.804000,3236.025,1393.86,1486.875,1363.44,1015.17,984.555,1176.63,994.305,22,65,-955,-192
2025-09-01 23:57:40.818833,-2733.51,-1477.905,-1973.985,-1403.61,-1166.295,-1146.795,-1336.14,-1135.485,28,59,-947,-128
2025-09-01 23:57:40.833667,-2619.435,-1375.92,-1893.255,-1317.42,-1083.81,-1047.345,-1190.085,-1055.73,28,59,-947,-128
2025-09-01 23:57:40.848500,-1819.935,-860.5350000000001,-1022.775,-835.77,-625.95,-576.4200000000001,-656.37,-545.025,30,58,-949,-64
2025-09-01 23:57:40.863333,-140.205,175.11,408.33,141.765,191.88,228.93,305.565,275.145,28,56,-953,-128
2025-09-01 23:57:40.878167,1154.985,837.9150000000001,1064.7,784.095,673.335,697.515,880.62,724.23,28,58,-949,-128
2025-09-01 23:57:40.893000,2978.235,1499.355,1634.295,1441.05,1115.4,1118.325,1393.47,1175.07,28,58,-949,-128
2025-09-01 23:57:40.905571,3238.755,1382.55,1477.515,1356.225,1012.245,989.625,1168.44,987.48,29,54,-945,-128
2025-09-01 23:57:40.918143,3445.065,1588.275,1692.6,1550.835,1170.78,1153.425,1425.45,1214.655,28,67,-951,-128
2025-09-01 23:57:40.930714,3411.135,1477.905,1569.75,1451.19,1086.345,1054.56,1265.355,1025.115,28,67,-951,-128
2025-09-01 23:57:40.943286,2144.415,913.575,1029.015,899.145,678.405,639.7950000000001,695.76,597.6750000000001,26,67,-953,-64
2025-09-01 23:57:40.955857,-275.145,-220.935,-84.045,-187.395,-142.155,-181.935,-345.345,-275.73,25,67,-950,0
2025-09-01 23:57:40.968429,-1594.3200000000002,-908.7,-869.3100000000001,-840.0600000000001,-665.9250000000001,-691.47,-940.875,-813.15,28,65,-947,-64
2025-09-01 23:57:40.981000,-2640.885,-1446.315,-1817.4,-1358.37,-1123.2,-1113.255,-1336.14,-1118.13,28,65,-947,-64
2025-09-01 23:57:40.982000,-2420.145,-1258.725,-1707.42,-1201.395,-975.39,-946.725,-1071.915,-897.975,28,65,-953,-128
2025-09-01 23:57:40.997000,-2748.33,-1476.15,-1959.165,-1401.465,-1171.17,-1140.75,-1335.75,-1118.715,28,63,-948,-128
2025-09-01 23:57:41.012000,-2621.58,-1371.435,-1868.1,-1311.96,-1082.64,-1042.08,-1195.935,-1045.005,28,63,-948,-128
2025-09-01 23:57:41.027000,-1812.33,-841.0350000000001,-989.82,-821.145,-608.985,-570.765,-650.325,-523.77,27,61,-937,-128
2025-09-01 23:57:41.042000,-123.435,193.83,423.54,160.485,203.97,239.265,318.435,291.915,26,64,-942,-64
2025-09-01 23:57:41.057000,1184.235,859.755,1067.43,802.62,689.13,709.995,899.145,740.61,25,63,-948,-128
2025-09-01 23:57:41.072000,2999.1,1514.9550000000002,1624.74,1462.5,1123.2,1117.935,1393.86,1193.205,26,65,-947,-64
2025-09-01 23:57:41.084857,3211.065,1389.765,1461.72,1359.735,1019.07,982.41,1155.18,992.16,26,64,-947,0
2025-09-01 23:57:41.097714,3455.985,1595.49,1670.565,1535.43,1161.81,1153.425,1433.445,1210.17,25,64,-952,-128
2025-09-01 23:57:41.110571,3384.81,1479.075,1536.015,1423.5,1068.795,1044.42,1262.82,1015.56,25,64,-952,-128
2025-09-01 23:57:41.123429,2091.375,898.95,992.16,867.945,653.25,628.875,685.62,591.63,29,66,-957,-64
2025-09-01 23:57:41.136286,-332.28000000000003,-237.51,-115.83,-210.99,-171.21,-189.15,-356.65500000000003,-279.045,28,65,-936,-192
2025-09-01 23:57:41.149143,-1642.095,-920.595,-900.51,-864.825,-694.98,-704.145,-955.305,-817.245,29,57,-941,-128
2025-09-01 23:57:41.162000,-2663.895,-1451.5800000000002,-1807.65,-1373.19,-1138.41,-1120.275,-1332.045,-1115.4,30,62,-945,-128
2025-09-01 23:57:41.170571,-2419.9500000000003,-1240.005,-1663.155,-1210.755,-970.905,-933.075,-1057.875,-884.52,29,62,-944,-64
2025-09-01 23:57:41.179143,3466.5150000000003,1601.73,1662.18,1544.985,1167.465,1140.555,1437.93,1218.945,29,67,-948,-64
2025-09-01 23:57:41.187714,3390.6600000000003,1479.855,1527.825,1434.81,1076.595,1038.18,1265.94,1029.21,25,65,-941,-192
2025-09-01 23:57:41.196286,2086.89,898.1700000000001,978.315,874.965,659.49,612.105,687.1800000000001,585.39,25,65,-941,-192
2025-09-01 23:57:41.204857,-347.295,-234.0,-127.14,-213.135,-167.70000000000002,-207.675,-354.705,-284.115,30,65,-948,-64
2025-09-01 23:57:41.213429,-1650.09,-921.765,-901.095,-867.36,-685.4250000000001,-718.1850000000001,-948.285,-817.245,26,65,-950,-128
2025-09-01 23:57:41.222000,-2668.38,-1446.9,-1809.405,-1369.485,-1131.39,-1127.685,-1335.75,-1122.03,25,67,-950,-128
2025-09-01 23:57:41.234857,-2426.58,-1244.49,-1657.6950000000002,-1200.615,-967.785,-940.095,-1054.56,-886.275,27,67,-948,-64
2025-09-01 23:57:41.247714,-2765.1,-1473.42,-1935.57,-1402.44,-1155.57,-1136.07,-1333.41,-1122.42,29,61,-952,-64
2025-09-01 23:57:41.260571,-2633.865,-1358.76,-1820.91,-1311.18,-1065.09,-1027.065,-1181.895,-1041.885,30,64,-949,-192
2025-09-01 23:57:41.273429,-1805.895,-824.07,-940.68,-806.715,-594.36,-551.46,-629.07,-515.97,30,64,-949,-192
2025-09-01 23:57:41.286286,-99.255,219.96,426.465,185.445,226.005,249.21,342.81,313.95,36,61,-941,-128
2025-09-01 23:57:41.299143,1219.725,877.3050000000001,1063.53,825.4350000000001,694.98,711.36,919.035,749.97,36,69,-949,-128
2025-09-01 23:57:41.312000,3030.105,1519.245,1605.045,1476.735,1128.075,1112.28,1399.905,1189.695,29,71,-947,-128
2025-09-01 23:57:41.320857,3188.835,1372.605,1420.575,1351.155,1001.13,962.13,1142.505,978.51,27,67,-946,-128
2025-09-01 23:57:41.329714,3470.025,1610.505,1637.415,1554.93,1163.565,1134.9,1419.6,1209.39,26,64,-949,-64
2025-09-01 23:57:41.338571,3388.905,1482.78,1509.105,1439.685,1065.675,1031.55,1248.39,1014.39,25,63,-949,-128
2025-09-01 23:57:41.347429,2066.8050000000003,899.145,955.305,873.015,649.5450000000001,606.0600000000001,661.44,578.37,25,63,-949,-128
2025-09-01 23:57:41.356286,-373.23,-242.775,-155.415,-221.325,-172.38,-215.085,-383.37,-294.255,26,71,-938,-64
2025-09-01 23:57:41.365143,-1675.245,-926.055,-932.1,-869.115,-693.03,-718.965,-974.22,-827.58,21,63,-932,-64
2025-09-01 23:57:41.374000,-2683.005,-1449.435,-1820.91,-1368.51,-1129.83,-1128.465,-1347.45,-1130.805,25,64,-941,-128
2025-09-01 23:57:41.386571,-2426.58,-1241.9550000000002,-1648.14,-1201.2,-960.375,-935.025,-1059.24,-882.57,26,63,-947,-128
2025-09-01 23:57:41.399143,3470.2200000000003,1599.975,1643.265,1563.51,1173.12,1147.77,1431.69,1212.315,28,58,-948,-64
2025-09-01 23:57:41.411714,3372.7200000000003,1476.15,1509.885,1445.925,1076.4,1041.495,1259.31,1019.655,25,63,-947,-64
2025-09-01 23:57:41.424286,2051.4,878.865,952.77,877.695,656.955,612.69,672.75,579.345,25,63,-947,-64
