timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,X,Y,Z,TEMP
2025-09-01 23:45:17.630000,-64.155,-152.29500000000002,-76.83,-81.9,-111.54,-87.36,-94.77,-62.595,-6,295,-927,512
2025-09-01 23:45:17.643000,-77.025,-188.955,-107.445,-109.785,-150.93,-115.635,-91.26,-95.16,-4,300,-917,448
2025-09-01 23:45:17.656000,-55.185,-150.15,-49.53,-64.74000000000001,-99.45,-46.8,-47.190000000000005,-29.055,-3,298,-919,448
2025-09-01 23:45:17.668571,0.39,-62.79,51.48,22.815,3.12,43.29,54.21,58.305,-5,294,-918,448
2025-09-01 23:45:17.681143,59.475,16.575,102.375,91.65,74.49000000000001,93.015,15.405,81.9,1,309,-903,512
2025-09-01 23:45:17.693714,18.33,-27.885,45.045,30.81,8.775,45.435,-9.555,14.43,0,316,-905,512
2025-09-01 23:45:17.706286,-15.6,-78.58500000000001,-3.705,-19.305,-43.485,-16.965,2.145,-42.51,0,316,-905,512
2025-09-01 23:45:17.718857,-61.035,-155.805,-66.69,-95.745,-118.17,-85.995,-77.61,-85.215,1,312,-902,448
2025-09-01 23:45:17.731429,-89.31,-184.08,-101.4,-130.845,-148.98000000000002,-108.615,-114.66,-101.595,-1,311,-902,448
2025-09-01 23:45:17.744000,-1.17,-104.91,-62.205000000000005,-44.265,-50.115,-60.45,-66.3,-54.6,-1,313,-905,448
2025-09-01 23:45:17.745000,-30.225,-43.485,21.06,17.355,4.875,14.625,28.275,36.66,-3,312,-907,512
2025-09-01 23:45:17.755333,-32.370000000000005,-84.045,-51.09,-46.995000000000005,-49.53,-41.34,-40.17,-32.76,-13,314,-923,448
2025-09-01 23:45:17.765667,22.62,-55.77,13.065,6.045,10.53,16.185000000000002,3.9,15.21,-9,316,-934,512
2025-09-01 23:45:17.776000,-20.28,-24.96,77.025,62.205000000000005,63.18,68.44500000000001,62.010000000000005,68.25,-11,314,-928,448
2025-09-01 23:45:17.786333,47.190000000000005,74.49000000000001,133.965,122.46,93.99,143.715,133.185,98.475,-13,311,-925,512
2025-09-01 23:45:17.796667,82.68,99.06,186.81,155.415,145.86,199.095,170.04,146.445,-13,311,-925,512
2025-09-01 23:45:17.807000,45.825,54.21,152.1,101.01,99.84,141.375,108.03,105.105,-14,311,-924,448
2025-09-01 23:45:17.807250,-21.45,-46.215,45.63,7.800000000000001,-25.155,29.835,7.800000000000001,29.835,-17,311,-926,448
2025-09-01 23:45:17.807500,61.815000000000005,54.015,92.04,121.485,87.555,87.94500000000001,93.6,64.74000000000001,-1,263,-897,512
2025-09-01 23:45:17.807750,30.615,8.58,43.095,62.010000000000005,44.07,33.54,37.05,13.455,0,267,-894,512
2025-09-01 23:45:17.808000,-21.255,-63.18,-14.82,-20.28,-29.835,-21.255,-16.77,-23.985,5,267,-896,512
2025-09-01 23:45:17.837000,-63.96,-136.11,-96.72,-76.44,-99.84,-95.94,-85.41,-123.63,6,268,-892,512
2025-09-01 23:45:17.866000,-86.385,-173.16,-143.52,-111.54,-137.28,-140.79,-141.375,-135.525,6,268,-892,512
2025-09-01 23:45:17.895000,-68.83500000000001,-131.82,-77.415,-75.855,-86.58,-83.85000000000001,-74.88,-73.32000000000001,8,263,-887,512
2025-09-01 23:45:17.903571,-13.26,-60.255,5.8500000000000005,16.77,-5.655,10.335,21.06,-3.51,9,265,-889,448
2025-09-01 23:45:17.912143,60.06,55.77,67.08,109.2,95.745,55.575,76.44,44.85,15,257,-894,448
2025-09-01 23:45:17.920714,23.595,9.945,5.8500000000000005,43.68,26.130000000000003,1.95,17.55,-15.015,24,265,-901,384
2025-09-01 23:45:17.929286,24.18,-32.565,-58.11,-1.365,-16.575,-64.545,-36.855,-54.99,24,265,-896,448
2025-09-01 23:45:17.937857,-112.71,-198.51,-104.91,-96.72,-138.06,-112.71,-136.305,-98.28,22,266,-896,448
2025-09-01 23:45:17.946429,-156.0,-219.375,-141.765,-162.04500000000002,-202.995,-138.06,-196.95,-106.86,22,266,-896,448
2025-09-01 23:45:17.955000,-100.62,-163.215,-89.7,-118.365,-144.69,-74.685,-52.455,-87.94500000000001,30,269,-897,512
2025-09-01 23:45:17.973571,-4.875,-50.505,0.195,17.355,-0.39,-5.46,37.05,-0.195,29,268,-891,512
2025-09-01 23:45:17.992143,-77.61,-151.32,-109.395,-85.215,-118.755,-90.87,-60.06,-58.11,46,279,-891,512
2025-09-01 23:45:18.010714,-43.29,-108.81,-55.77,-29.64,-62.79,-41.535,-8.58,-16.575,55,278,-891,512
2025-09-01 23:45:18.029286,5.46,-33.345,15.795,36.465,7.41,3.9,57.330000000000005,34.125,59,278,-888,512
2025-09-01 23:45:18.047857,54.21,35.685,54.99,102.96,69.03,58.695,25.74,93.795,57,277,-887,448
2025-09-01 23:45:18.066429,87.36,75.855,103.545,146.835,108.615,103.545,148.20000000000002,130.065,57,277,-887,448
2025-09-01 23:45:18.085000,50.7,31.98,60.255,85.41,53.235,60.84,114.27,26.52,63,272,-891,512
2025-09-01 23:45:18.085333,-24.18,-82.875,-33.345,-21.45,-54.6,-38.22,-14.43,-16.575,59,273,-885,448
2025-09-01 23:45:18.085667,-445.77,-231.465,-242.97,-454.155,-359.19,-228.345,-309.075,-242.97,19,277,-828,448
2025-09-01 23:45:18.086000,-459.81,-282.555,-310.245,-507.195,-397.41,-285.09000000000003,-384.345,-295.62,19,277,-828,448
2025-09-01 23:45:18.106000,-450.255,-327.795,-369.525,-431.34,-419.055,-340.665,-449.28,-344.76,16,282,-825,448
2025-09-01 23:45:18.126000,-422.565,-368.55,-452.4,-492.765,-462.93,-412.815,-548.145,-428.61,20,290,-829,512
2025-09-01 23:45:18.146000,-464.295,-411.45,-479.895,-542.2950000000001,-493.74,-444.6,-573.69,-449.865,20,290,-829,448
2025-09-01 23:45:18.166000,-468.585,-385.71,-457.47,-522.21,-469.365,-419.835,-547.365,-423.54,20,294,-844,448
2025-09-01 23:45:18.174857,-422.955,-278.07,-378.495,-439.92,-380.64,-327.6,-521.04,-335.205,18,296,-840,512
2025-09-01 23:45:18.183714,-386.49,-201.24,-229.32,-299.52,-242.97,-207.285,-303.615,-220.545,4,410,-939,512
2025-09-01 23:45:18.192571,-390.585,-219.96,-310.83,-348.075,-295.23,-283.33500000000004,-397.8,-280.605,-1,410,-939,512
2025-09-01 23:45:18.201429,-385.32,-266.955,-360.945,-394.68,-334.815,-330.135,-509.73,-320.58,1,417,-933,512
2025-09-01 23:45:18.210286,-438.75,-303.03000000000003,-397.02,-481.455,-407.355,-386.49,-456.3,-397.8,6,424,-938,448
2025-09-01 23:45:18.219143,-457.665,-354.315,-439.335,-506.61,-433.095,-423.345,-498.81,-404.04,8,427,-949,512
2025-09-01 23:45:18.228000,-455.13,-343.98,-399.75,-475.605,-401.895,-369.525,-466.44,-358.02000000000004,8,427,-949,512
2025-09-01 23:45:18.240571,-395.85,-272.22,-291.135,-366.405,-316.68,-265.59000000000003,-351.39,-261.3,7,425,-940,448
2025-09-01 23:45:18.253143,-236.73,-222.3,-225.225,-270.27,-200.07,-207.675,-249.6,-172.38,26,446,-934,512
2025-09-01 23:45:18.265714,-168.87,-183.3,-167.70000000000002,-205.53,-141.375,-152.29500000000002,-178.035,-117.78,26,446,-934,512
2025-09-01 23:45:18.278286,-219.765,-142.155,-92.04,-164.97,-104.91,-99.06,-108.225,-28.275,27,445,-930,448
2025-09-01 23:45:18.290857,-138.45000000000002,-67.47,-51.09,-89.50500000000001,-51.09,-26.91,-68.83500000000001,-13.065,27,441,-926,448
2025-09-01 23:45:18.303429,-96.915,-34.125,2.73,-40.56,-11.505,29.25,-57.330000000000005,29.25,28,439,-922,448
2025-09-01 23:45:18.316000,-123.435,-57.915,-2.34,-86.97,-47.775,1.17,-76.83,12.48,28,439,-922,448
2025-09-01 23:45:18.328571,-170.625,-140.4,-108.615,-167.70000000000002,-130.455,-105.69,-169.845,-78.39,28,434,-917,448
2025-09-01 23:45:18.341143,-102.57,-156.975,-147.42000000000002,-137.085,-105.3,-125.58,-167.505,-88.14,28,380,-873,448
2025-09-01 23:45:18.353714,-39.975,-108.81,-103.74,-73.125,-38.61,-83.655,-123.24,-46.41,28,380,-873,448
2025-09-01 23:45:18.366286,-59.67,-70.005,-21.84,-24.765,0.195,-14.43,-44.265,8.97,26,378,-869,512
2025-09-01 23:45:18.378857,-39.78,-10.14,40.365,25.35,33.15,55.965,29.055,68.25,26,377,-863,448
2025-09-01 23:45:18.391429,-4.875,48.555,82.875,77.025,88.33500000000001,102.765,61.815000000000005,97.305,29,374,-870,512
2025-09-01 23:45:18.404000,6.4350000000000005,21.45,54.21,57.72,77.22,55.575,25.74,62.400000000000006,29,374,-870,512
2025-09-01 23:45:18.416857,-55.185,-78.58500000000001,-38.22,-44.85,-32.175000000000004,-34.515,-53.82,-13.65,20,373,-860,448
2025-09-01 23:45:18.429714,117.39,77.22,124.605,174.33,185.055,122.46,142.935,154.05,28,346,-869,512
2025-09-01 23:45:18.442571,119.925,41.925,77.22,140.595,152.1,69.61500000000001,95.745,113.1,28,346,-869,512
2025-09-01 23:45:18.455429,62.205000000000005,-54.015,-2.34,83.07000000000001,89.50500000000001,7.0200000000000005,21.45,52.065000000000005,36,341,-873,384
2025-09-01 23:45:18.468286,-21.84,-81.315,-47.190000000000005,-7.0200000000000005,-5.46,-58.11,-25.155,4.875,32,340,-877,448
2025-09-01 23:45:18.481143,-39.195,-122.07,-88.92,-54.405,-51.285,-86.385,-72.735,-25.155,30,342,-880,448
2025-09-01 23:45:18.494000,-32.565,-113.49,-60.84,-33.15,-17.745,-60.255,-39.195,7.995,29,342,-880,512
2025-09-01 23:45:18.502571,48.75,-39.975,45.045,78.0,79.56,53.235,81.9,105.105,29,341,-882,384
2025-09-01 23:45:18.511143,38.22,-68.64,21.84,46.41,44.07,22.425,23.01,56.55,31,304,-871,512
2025-09-01 23:45:18.519714,67.08,-19.5,75.855,93.6,108.42,82.095,139.62,82.485,31,304,-871,512
2025-09-01 23:45:18.528286,128.31,55.38,146.835,155.025,168.675,142.54500000000002,204.945,146.445,31,303,-874,448
2025-09-01 23:45:18.536857,147.42000000000002,106.08,218.79,223.08,219.18,209.625,279.825,225.42,34,307,-871,512
2025-09-01 23:45:18.545429,181.35,158.73000000000002,246.48,263.64,261.495,244.725,301.08,234.39,29,307,-874,448
2025-09-01 23:45:18.554000,173.35500000000002,130.455,218.205,242.19,243.165,218.205,244.92,191.49,32,305,-872,512
2025-09-01 23:45:18.567143,111.345,30.615,132.21,149.37,140.985,112.32,161.655,125.385,34,305,-869,384
2025-09-01 23:45:18.580286,31.200000000000003,-73.515,24.96,26.325,18.33,13.065,66.3,60.06,64,341,-887,512
2025-09-01 23:45:18.593429,75.075,-24.375,69.42,84.435,82.485,48.36,109.98,98.865,64,341,-887,512
2025-09-01 23:45:18.606571,104.13,26.52,115.44,140.985,129.48000000000002,96.135,159.315,138.45000000000002,63,341,-890,512
2025-09-01 23:45:18.619714,141.765,82.68,181.74,200.46,187.785,170.04,221.715,197.535,63,343,-885,512
2025-09-01 23:45:18.632857,164.38500000000002,120.51,231.075,240.24,228.345,212.94,264.81,227.76,66,342,-880,512
2025-09-01 23:45:18.646000,153.27,103.35,211.185,208.845,192.66,181.935,234.195,200.265,65,347,-884,512
2025-09-01 23:45:18.654571,102.96,26.130000000000003,103.74,127.53,116.61,74.295,120.9,95.745,65,346,-889,448
2025-09-01 23:45:18.663143,20.475,-67.47,-10.335,21.06,-1.365,-30.225,26.130000000000003,17.355,55,373,-898,448
2025-09-01 23:45:18.671714,49.14,-20.865,37.245000000000005,71.76,51.48,21.84,75.855,59.28,59,372,-906,448
2025-09-01 23:45:18.680286,91.065,45.63,109.785,126.36,114.66,91.845,141.18,112.515,59,372,-906,448
2025-09-01 23:45:18.688857,120.705,100.035,168.09,192.855,166.92000000000002,154.05,196.365,160.875,59,368,-898,512
2025-09-01 23:45:18.697429,149.37,140.4,205.92,234.585,209.235,193.245,240.63,199.29,58,366,-897,512
2025-09-01 23:45:18.706000,177.84,131.82,187.785,226.785,200.46,147.03,204.36,163.8,57,367,-899,448
2025-09-01 23:45:18.718857,53.235,-10.14,68.83500000000001,93.21,58.5,48.75,99.06,51.09,56,371,-901,448
2025-09-01 23:45:18.731714,106.08,110.76,157.365,157.365,129.87,134.16,157.95000000000002,127.14,29,364,-909,448
2025-09-01 23:45:18.744571,75.465,66.69,101.595,117.195,83.07000000000001,80.925,104.715,74.295,30,364,-909,512
2025-09-01 23:45:18.757429,38.805,2.145,22.23,56.55,20.67,2.9250000000000003,40.95,21.255,30,364,-909,512
2025-09-01 23:45:18.770286,54.99,-36.855,-37.44,9.75,-8.19,-63.96,-30.42,-39.78,31,359,-899,448
2025-09-01 23:45:18.783143,-22.425,-116.025,-90.48,-48.555,-75.075,-112.71,-72.93,-69.22500000000001,33,353,-900,512
2025-09-01 23:45:18.796000,-68.055,-95.355,-68.44500000000001,-49.14,-80.145,-80.73,-42.51,-30.42,31,353,-902,512
2025-09-01 23:45:18.812857,26.715,7.0200000000000005,40.365,53.04,26.130000000000003,30.225,78.19500000000001,35.295,27,352,-903,512
2025-09-01 23:45:18.829714,-10.725,-77.805,-46.41,-29.445,-44.655,-58.89,-10.53,-42.120000000000005,20,317,-876,448
2025-09-01 23:45:18.846571,48.75,-37.83,3.705,24.57,17.55,-8.97,39.195,0.39,23,315,-877,512
2025-09-01 23:45:18.863429,17.55,10.725,68.25,73.71000000000001,64.155,55.575,97.11,55.575,23,315,-877,512
2025-09-01 23:45:18.880286,73.32000000000001,88.92,135.135,135.525,112.32,125.97,181.35,110.955,23,315,-885,512
2025-09-01 23:45:18.897143,110.76,129.09,178.815,185.64,170.625,171.405,217.62,126.555,24,312,-877,512
2025-09-01 23:45:18.914000,96.525,107.25,155.025,154.05,139.23000000000002,131.235,147.42000000000002,98.865,21,310,-869,384
2025-09-01 23:45:18.914167,46.605,28.08,65.91,70.98,57.525,49.53,85.605,31.005000000000003,24,309,-871,512
2025-09-01 23:45:18.914333,83.265,96.135,124.215,124.605,110.175,114.465,95.16,79.95,29,319,-873,448
2025-09-01 23:45:18.914500,57.135000000000005,52.845,83.07000000000001,84.24000000000001,68.44500000000001,65.52,104.13,17.55,32,320,-873,448
2025-09-01 23:45:18.914667,3.315,-20.475,20.865,-6.63,-12.285,-1.56,34.32,-20.28,29,317,-871,448
2025-09-01 23:45:18.914833,-24.765,-84.045,-43.095,-48.555,-77.805,-64.545,-39.195,-77.22,32,320,-872,384
2025-09-01 23:45:18.915000,-65.91,-139.23000000000002,-90.675,-100.23,-124.215,-112.32,-85.215,-116.22,32,320,-872,384
2025-09-01 23:45:18.976000,-46.41,-101.595,-84.24000000000001,-68.64,-74.10000000000001,-86.385,-59.865,-90.675,30,322,-874,512
2025-09-01 23:45:18.988714,12.87,-12.285,18.33,18.72,20.085,24.96,34.125,2.145,30,320,-872,448
2025-09-01 23:45:19.001429,-52.455,-85.41,-67.86,-83.655,-93.6,-75.465,-68.25,-92.04,21,349,-900,448
2025-09-01 23:45:19.014143,-20.475,-46.215,-23.985,-32.370000000000005,-50.895,-26.130000000000003,-20.865,-43.68,13,350,-893,448
2025-09-01 23:45:19.026857,23.205,6.24,54.21,38.025,13.455,39.975,54.21,19.11,17,346,-897,512
2025-09-01 23:45:19.039571,71.565,78.0,102.765,104.52,93.21,97.11,103.545,62.595,21,349,-894,448
2025-09-01 23:45:19.052286,101.205,117.585,157.56,158.73000000000002,138.255,155.805,162.24,120.9,21,349,-894,448
2025-09-01 23:45:19.065000,103.545,124.215,148.005,138.645,124.8,118.17,144.10500000000002,84.045,17,351,-901,448
2025-09-01 23:45:19.074000,43.875,23.01,43.095,56.16,34.905,21.255,43.875,-12.48,21,353,-899,512
2025-09-01 23:45:19.083000,-14.04,-107.055,-68.25,-57.330000000000005,-66.3,-82.485,-69.22500000000001,-81.9,22,362,-888,448
2025-09-01 23:45:19.092000,39.975,-71.955,-22.62,-7.0200000000000005,-19.11,-34.125,-18.915,-42.705,18,359,-885,512
2025-09-01 23:45:19.101000,-15.21,-41.535,45.24,27.3,13.065,23.205,32.955,2.73,16,362,-890,448
2025-09-01 23:45:19.110000,52.845,33.15,90.675,78.97500000000001,59.67,78.19500000000001,85.605,49.53,19,362,-895,448
2025-09-01 23:45:19.119000,104.325,91.065,146.835,146.25,133.185,139.035,145.08,103.935,19,362,-895,448
2025-09-01 23:45:19.128000,130.065,88.14,137.28,157.95000000000002,148.98000000000002,121.68,51.870000000000005,95.94,28,365,-894,512
2025-09-01 23:45:19.140571,54.99,-12.87,45.825,50.31,41.145,20.865,48.555,-21.645,28,365,-897,512
2025-09-01 23:45:19.153143,105.69,10.725,118.95,105.495,111.735,96.33,106.47,64.35000000000001,30,350,-882,448
2025-09-01 23:45:19.165714,77.22,-33.15,75.465,60.84,63.57,52.260000000000005,60.255,31.59,33,350,-897,448
2025-09-01 23:45:19.178286,33.735,-109.59,1.17,-13.65,-11.7,-18.135,-11.7,-30.03,33,352,-887,384
2025-09-01 23:45:19.190857,-44.46,-180.18,-78.19500000000001,-90.675,-112.71,-98.475,-90.09,-105.69,35,346,-891,448
2025-09-01 23:45:19.203429,-68.64,-225.615,-137.67000000000002,-151.32,-154.63500000000002,-153.85500000000002,-139.815,-145.08,35,346,-891,448
2025-09-01 23:45:19.216000,-50.31,-202.215,-117.585,-115.245,-115.635,-117.0,-99.45,-100.815,43,342,-891,448
2025-09-01 23:45:19.229429,18.33,-109.005,-15.21,-20.475,-12.675,-9.555,0.585,-20.865,39,342,-889,512
2025-09-01 23:45:19.242857,98.085,1.95,99.255,105.495,97.5,83.655,91.26,32.370000000000005,49,339,-880,512
2025-09-01 23:45:19.256286,67.86,-29.25,42.315000000000005,52.845,51.285,26.325,28.665000000000003,-17.16,51,326,-884,384
2025-09-01 23:45:19.269714,27.105,-116.61,-22.425,-11.31,-19.5,-33.735,-33.54,-60.06,52,327,-884,512
2025-09-01 23:45:19.283143,-19.11,-191.49,-74.685,-65.13,-76.44,-87.75,-83.655,-108.615,51,332,-880,448
2025-09-01 23:45:19.296571,-50.31,-228.735,-117.975,-114.855,-121.485,-135.135,-124.995,-149.565,51,332,-880,448
2025-09-01 23:45:19.310000,-40.755,-219.375,-127.14,-94.38,-100.23,-130.065,-117.585,-136.5,46,325,-877,448
2025-09-01 23:45:19.322000,13.845,-131.43,-35.685,-4.485,-7.215,-33.735,-33.15,-57.72,41,332,-889,448
2025-09-01 23:45:19.334000,95.94,-14.625,106.665,105.3,98.865,94.185,91.65,55.965,48,344,-884,384
2025-09-01 23:45:19.346000,69.42,-59.475,49.14,58.11,54.405,35.49,40.365,2.34,48,344,-884,384
2025-09-01 23:45:19.358000,20.085,-142.35,-18.525,-6.4350000000000005,-19.11,-35.1,-23.595,-48.36,46,345,-883,384
