timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,X,Y,Z,TEMP
2025-09-01 23:47:44.159714,-295.035,-372.06,-226.005,-316.485,-233.22,-183.885,-364.26,-200.46,39,331,-884,512
2025-09-01 23:47:44.168857,-285.09000000000003,-394.29,-270.855,-332.475,-245.895,-232.635,-404.625,-241.41,39,331,-884,512
2025-09-01 23:47:44.178000,-273.975,-429.195,-323.115,-377.715,-267.15000000000003,-273.0,-452.205,-266.37,35,328,-883,448
2025-09-01 23:47:44.190429,-399.165,-412.035,-278.46000000000004,-344.955,-259.35,-228.15,-390.0,-240.435,32,328,-881,512
2025-09-01 23:47:44.202857,-339.3,-309.46500000000003,-237.315,-371.67,-247.26,-187.2,-332.67,-177.45000000000002,31,330,-870,448
2025-09-01 23:47:44.215286,-328.77000000000004,-284.115,-195.39,-333.255,-224.25,-141.18,-282.555,-143.13,31,322,-887,448
2025-09-01 23:47:44.227714,-261.495,-220.935,-124.215,-264.42,-153.66,-68.83500000000001,-204.36,-74.10000000000001,31,328,-867,448
2025-09-01 23:47:44.240143,-201.045,-136.5,-35.295,-176.28,-78.19500000000001,18.135,-132.6,-9.945,32,322,-871,448
2025-09-01 23:47:44.252571,-160.29,-98.085,4.875,-105.885,-31.005000000000003,56.745000000000005,-79.17,34.905,32,322,-871,448
2025-09-01 23:47:44.265000,-117.78,-41.34,44.85,-54.015,31.005000000000003,102.18,-40.365,63.18,39,321,-872,448
2025-09-01 23:47:44.273857,-130.65,-87.165,0.975,-118.95,-22.035,54.015,-87.36,23.205,37,325,-875,512
2025-09-01 23:47:44.282714,-193.05,97.11,87.94500000000001,-4.29,44.46,128.505,-0.195,116.025,36,360,-901,384
2025-09-01 23:47:44.291571,-154.83,62.595,61.815000000000005,-72.15,-7.995,93.21,28.86,78.78,33,361,-900,512
2025-09-01 23:47:44.300429,-147.42000000000002,-6.24,-3.12,-148.20000000000002,-64.545,26.325,-51.870000000000005,44.85,29,362,-909,448
2025-09-01 23:47:44.309286,-229.515,-84.825,-64.35000000000001,-218.01,-131.235,-32.76,-102.57,-32.76,31,362,-902,448
2025-09-01 23:47:44.318143,-238.68,-120.315,-103.74,-220.74,-149.175,-68.64,-162.435,-52.065000000000005,31,362,-902,448
2025-09-01 23:47:44.327000,-252.72,-156.39,-165.555,-242.19,-173.94,-122.46,-227.37,-96.525,28,368,-893,448
2025-09-01 23:47:44.339571,-183.105,-92.82,-115.44,-192.27,-129.675,-78.19500000000001,-162.04500000000002,-51.285,30,366,-899,448
2025-09-01 23:47:44.352143,-193.245,-151.905,-95.94,-178.815,-131.82,-72.93,-128.895,-24.96,22,376,-916,512
2025-09-01 23:47:44.364714,-162.04500000000002,-118.56,-64.545,-130.455,-78.97500000000001,-37.635,-89.50500000000001,8.19,22,365,-922,384
2025-09-01 23:47:44.377286,-143.13,-65.91,4.485,-81.51,-21.06,38.025,-15.6,74.295,28,371,-909,512
2025-09-01 23:47:44.389857,-76.635,9.165,54.405,8.58,58.695,83.655,29.835,100.62,25,377,-907,384
2025-09-01 23:47:44.402429,-74.295,38.805,94.77,10.335,82.875,125.385,76.635,151.905,25,377,-907,384
2025-09-01 23:47:44.415000,-31.785,82.68,163.995,78.78,138.84,189.15,141.96,205.14,23,366,-900,512
2025-09-01 23:47:44.424000,-4.875,54.405,97.5,69.81,107.835,119.34,67.08,130.065,18,368,-899,448
2025-09-01 23:47:44.433000,-122.07,-150.345,-47.190000000000005,-125.97,-87.75,-24.375,-43.485,37.245000000000005,27,359,-889,448
2025-09-01 23:47:44.442000,-107.25,-123.435,-8.58,-96.33,-55.77,25.35,-14.625,72.345,27,359,-889,448
2025-09-01 23:47:44.451000,-63.375,-50.505,66.495,-12.285,24.765,88.53,73.905,144.10500000000002,28,354,-891,448
2025-09-01 23:47:44.460000,13.455,24.57,149.76,74.295,111.15,178.425,150.345,218.01,30,359,-887,448
2025-09-01 23:47:44.469000,40.755,75.075,171.79500000000002,122.655,160.875,202.8,177.45000000000002,237.315,30,359,-887,448
2025-09-01 23:47:44.478000,53.235,129.09,219.96,171.015,197.34,247.455,230.88,284.31,27,358,-898,448
2025-09-01 23:47:44.490571,66.105,89.7,163.60500000000002,119.535,152.29500000000002,160.29,186.42,225.225,37,351,-884,448
2025-09-01 23:47:44.503143,243.36,250.38,290.55,315.12,294.84000000000003,278.46000000000004,349.245,343.2,39,339,-864,384
2025-09-01 23:47:44.515714,210.405,193.05,265.98,276.51,251.94,257.40000000000003,318.825,315.705,39,339,-864,384
2025-09-01 23:47:44.528286,165.555,106.665,198.315,208.065,159.9,183.105,265.98,256.815,39,338,-853,448
2025-09-01 23:47:44.540857,196.17,81.705,107.64,189.15,158.535,87.36,180.96,172.965,41,343,-851,448
2025-09-01 23:47:44.553429,146.25,28.665000000000003,69.42,156.585,114.66,52.845,139.035,143.715,39,342,-850,448
2025-09-01 23:47:44.566000,45.825,-8.97,27.495,81.12,33.15,33.345,95.355,110.76,39,342,-850,448
2025-09-01 23:47:44.578714,91.845,31.98,88.33500000000001,113.295,71.175,85.41,173.16,174.525,41,346,-849,384
2025-09-01 23:47:44.591429,356.65500000000003,451.62,359.97,433.68,381.81,324.87,456.69,364.26,29,341,-874,448
2025-09-01 23:47:44.604143,340.27500000000003,434.46,319.8,399.555,350.415,277.29,416.13,324.285,29,341,-874,448
2025-09-01 23:47:44.616857,292.305,352.56,220.545,333.64500000000004,265.395,192.465,322.33500000000004,241.02,33,342,-876,448
2025-09-01 23:47:44.629571,241.8,293.475,173.94,261.105,218.985,139.62,269.685,202.605,33,343,-876,448
2025-09-01 23:47:44.642286,221.91,265.395,166.53,229.32,182.325,123.63,246.285,180.96,36,346,-881,448
2025-09-01 23:47:44.655000,185.445,215.085,121.485,166.335,131.43,79.75500000000001,205.92,154.05,36,346,-881,448
2025-09-01 23:47:44.667857,266.175,279.435,182.52,253.305,210.015,154.63500000000002,278.46000000000004,214.11,42,344,-867,448
2025-09-01 23:47:44.680714,218.79,233.61,135.33,181.155,140.79,93.015,244.14,170.625,39,352,-890,512
2025-09-01 23:47:44.693571,223.08,264.615,177.645,224.64,187.785,130.455,269.1,221.715,39,352,-890,512
2025-09-01 23:47:44.706429,285.09000000000003,326.235,247.065,309.075,267.54,213.525,286.455,285.675,38,346,-890,448
2025-09-01 23:47:44.719286,346.32,413.205,323.505,387.465,345.15000000000003,279.435,454.35,317.85,38,357,-885,448
2025-09-01 23:47:44.732143,376.74,436.8,363.09,423.93,370.305,319.41,487.305,379.86,33,357,-887,448
2025-09-01 23:47:44.745000,407.16,481.65,430.365,466.44,424.905,374.985,546.585,429.0,33,357,-887,448
2025-09-01 23:47:44.753429,350.415,441.48,363.87,401.895,346.71000000000004,302.445,483.015,350.02500000000003,50,355,-883,448
2025-09-01 23:47:44.761857,393.12,440.115,380.25,440.31,373.035,339.495,480.285,359.97,19,381,-881,448
2025-09-01 23:47:44.770286,357.825,403.65,353.14500000000004,389.805,335.985,305.955,460.59,339.3,19,381,-881,448
2025-09-01 23:47:44.778714,381.81,358.21500000000003,257.595,350.805,300.69,192.075,375.57,218.205,12,382,-866,448
2025-09-01 23:47:44.787143,223.08,232.44,172.77,238.485,178.425,110.37,261.69,158.925,15,379,-868,384
2025-09-01 23:47:44.795571,206.505,212.94,136.695,197.925,139.62,69.81,218.4,124.215,19,379,-869,448
2025-09-01 23:47:44.804000,213.525,175.11,100.62,166.725,105.105,49.92,217.035,113.88,19,376,-868,448
2025-09-01 23:47:44.817143,253.11,230.88,165.945,224.64,164.97,127.725,270.66,166.53,18,375,-868,448
2025-09-01 23:47:44.830286,228.15,158.145,64.74000000000001,131.625,92.235,-1.755,167.505,33.345,29,374,-883,448
2025-09-01 23:47:44.843429,241.995,186.81,90.285,161.07,129.285,26.715,195.195,66.69,29,374,-883,448
2025-09-01 23:47:44.856571,306.54,267.54,175.11,259.935,226.2,124.41,292.5,151.905,30,372,-885,448
2025-09-01 23:47:44.869714,392.73,356.85,275.34000000000003,366.6,320.58,206.505,375.18,216.645,29,373,-885,448
2025-09-01 23:47:44.882857,403.455,387.66,298.15500000000003,397.995,353.34000000000003,234.195,393.9,239.07,33,375,-882,448
2025-09-01 23:47:44.896000,432.12,432.315,332.67,439.92,398.775,268.125,439.14,272.02500000000003,28,383,-888,384
2025-09-01 23:47:44.904571,398.385,379.47,276.12,373.425,319.8,198.9,374.79,208.845,30,384,-891,448
2025-09-01 23:47:44.913143,167.70000000000002,104.715,42.705,100.815,64.155,-16.38,134.94,8.58,27,374,-884,448
2025-09-01 23:47:44.921714,206.505,144.495,88.92,158.535,122.265,27.495,201.435,59.67,27,374,-884,448
2025-09-01 23:47:44.930286,265.59000000000003,218.79,177.06,241.02,200.46,112.515,284.31,131.43,27,370,-884,512
2025-09-01 23:47:44.938857,312.58500000000004,297.18,233.22,302.055,266.175,173.55,307.90500000000003,176.67000000000002,25,371,-888,448
2025-09-01 23:47:44.947429,327.795,324.48,255.84,331.11,300.885,203.775,264.81,211.38,22,381,-884,448
2025-09-01 23:47:44.956000,352.365,367.38,308.88,371.67,333.06,242.58,391.365,224.055,26,375,-885,448
2025-09-01 23:47:44.968857,319.02000000000004,322.53000000000003,248.235,320.77500000000003,275.145,182.325,345.93,166.53,31,372,-878,448
2025-09-01 23:47:44.981714,269.88,341.64,265.785,317.65500000000003,276.51,194.025,360.36,162.82500000000002,44,346,-876,384
2025-09-01 23:47:44.994571,241.605,313.56,222.69,269.88,237.705,149.955,299.325,133.38,45,347,-866,384
2025-09-01 23:47:45.007429,227.37,261.495,139.815,191.88,172.185,74.49000000000001,206.7,70.005,45,347,-866,384
2025-09-01 23:47:45.020286,184.275,181.35,82.68,128.115,96.33,12.09,142.74,16.185000000000002,40,346,-869,448
2025-09-01 23:47:45.033143,149.37,127.335,42.9,95.94,63.96,-27.105,106.275,-12.09,48,345,-863,448
2025-09-01 23:47:45.046000,76.245,64.35000000000001,5.8500000000000005,28.47,-6.825,-62.595,87.36,-28.665000000000003,45,347,-871,448
2025-09-01 23:47:45.054571,133.38,152.685,80.145,101.01,76.05,23.79,158.34,43.68,43,347,-871,384
2025-09-01 23:47:45.063143,256.62,179.4,247.65,284.31,261.495,192.075,308.88,175.305,41,349,-884,512
2025-09-01 23:47:45.071714,222.105,156.195,214.695,239.85,217.62,152.49,267.15000000000003,140.4,43,352,-881,512
2025-09-01 23:47:45.080286,189.93,89.11500000000001,147.225,163.60500000000002,142.935,83.265,197.145,77.415,43,352,-881,512
2025-09-01 23:47:45.088857,143.715,4.095,55.575,98.67,79.75500000000001,-4.29,110.565,5.07,45,355,-892,512
2025-09-01 23:47:45.097429,118.365,-37.44,21.06,69.81,36.075,-37.83,69.42,-30.03,42,356,-885,448
2025-09-01 23:47:45.106000,70.98,-89.50500000000001,-34.71,4.29,-14.625,-85.605,29.25,-63.57,46,351,-884,512
2025-09-01 23:47:45.119000,111.54,-45.435,16.77,76.635,54.6,-36.075,100.425,-0.39,45,351,-884,448
2025-09-01 23:47:45.132000,36.465,-135.525,-36.075,-22.62,-46.605,-89.7,6.045,-74.10000000000001,33,353,-888,448
2025-09-01 23:47:45.145000,56.745000000000005,-102.57,-10.14,14.04,-12.675,-53.43,36.465,-41.925,38,355,-883,448
2025-09-01 23:47:45.158000,109.59,-35.685,64.935,84.825,56.940000000000005,24.18,105.495,21.45,38,355,-883,448
2025-09-01 23:47:45.171000,153.66,30.615,126.36,148.785,118.365,78.19500000000001,170.43,73.125,35,354,-875,448
2025-09-01 23:47:45.184000,164.19,56.55,153.465,176.67000000000002,146.64,117.78,205.725,107.835,35,352,-879,448
2025-09-01 23:47:45.197000,211.38,109.395,206.505,228.93,205.14,144.69,251.16,138.84,37,354,-875,512
2025-09-01 23:47:45.209714,177.06,58.5,142.155,166.53,135.33,83.265,178.815,83.265,36,352,-879,448
2025-09-01 23:47:45.222429,-6.825,-161.46,-71.37,-59.67,-96.33,-120.705,-26.91,-92.82,42,352,-882,448
2025-09-01 23:47:45.235143,30.615,-128.115,-45.24,-28.08,-59.475,-89.7,7.0200000000000005,-71.955,49,347,-878,384
2025-09-01 23:47:45.247857,88.72500000000001,-60.255,21.45,54.21,32.955,-16.38,79.36500000000001,-3.12,47,351,-885,448
2025-09-01 23:47:45.260571,135.525,5.46,98.28,127.725,93.405,54.405,142.74,55.575,49,354,-883,448
2025-09-01 23:47:45.273286,155.805,37.635,126.36,161.85,130.455,85.8,176.28,82.875,49,354,-883,448
2025-09-01 23:47:45.286000,196.17,94.575,173.35500000000002,219.18,180.765,131.235,215.475,119.145,48,357,-885,512
2025-09-01 23:47:45.299429,161.655,54.015,114.27,153.27,117.195,60.255,145.47,57.525,45,357,-884,448
2025-09-01 23:47:45.312857,139.035,58.89,156.0,182.325,116.805,113.88,181.545,102.375,61,349,-889,384
2025-09-01 23:47:45.326286,105.3,21.45,123.63,119.535,47.385000000000005,75.66,153.66,73.515,61,348,-882,448
2025-09-01 23:47:45.339714,76.05,-42.120000000000005,50.115,41.535,7.800000000000001,-0.39,71.955,13.65,65,349,-880,448
2025-09-01 23:47:45.353143,23.01,-97.5,-39.78,-2.535,-45.63,-76.83,-79.95,-52.455,64,351,-886,448
2025-09-01 23:47:45.366571,-10.335,-140.79,-76.635,-55.77,-95.55,-116.805,-45.825,-118.365,64,351,-886,448
2025-09-01 23:47:45.380000,-47.97,-200.655,-132.6,-104.715,-157.56,-172.965,-74.88,-146.25,58,349,-883,448
2025-09-01 23:47:45.392143,1.95,-119.145,-46.41,-33.345,-75.075,-67.275,0.195,-47.775,56,351,-881,448
2025-09-01 23:47:45.404286,-46.605,-168.09,-141.765,-109.785,-147.81,-160.485,-104.715,-128.895,63,347,-880,448
2025-09-01 23:47:45.416429,-14.625,-130.455,-116.22,-65.13,-106.665,-128.895,-130.065,-92.04,56,350,-877,448
2025-09-01 23:47:45.428571,38.61,-60.255,-41.73,9.165,-29.445,-41.34,-32.370000000000005,-17.16,60,350,-880,448
2025-09-01 23:47:45.440714,71.955,-2.145,41.925,68.83500000000001,30.615,29.64,104.13,19.305,64,346,-877,448
2025-09-01 23:47:45.452857,94.575,28.08,74.10000000000001,108.42,66.3,49.335,124.995,64.545,64,346,-877,448
2025-09-01 23:47:45.465000,130.845,82.68,125.385,157.365,114.855,105.495,170.235,112.905,56,342,-870,448
2025-09-01 23:47:45.474000,95.94,28.86,63.96,99.45,43.095,19.11,99.645,46.02,58,343,-873,448
2025-09-01 23:47:45.483000,101.985,101.01,125.775,149.76,102.18,106.665,134.745,97.5,67,350,-892,448
2025-09-01 23:47:45.492000,73.32000000000001,55.965,84.045,104.13,53.235,73.71000000000001,90.675,65.91,63,343,-883,448
2025-09-01 23:47:45.501000,7.0200000000000005,-37.44,1.365,8.385,-43.485,-29.445,12.675,-11.895,64,349,-884,448
2025-09-01 23:47:45.510000,-42.9,-83.655,-75.855,-53.235,-98.28,-101.205,-62.205000000000005,-80.73,62,351,-883,512
2025-09-01 23:47:45.519000,-59.865,-113.295,-109.98,-80.145,-131.235,-132.99,-101.01,-109.59,62,351,-883,512
2025-09-01 23:47:45.528000,-92.82,-168.285,-156.78,-131.43,-173.94,-185.25,-137.28,-140.205,57,347,-882,512
2025-09-01 23:47:45.540429,-56.55,-117.78,-96.135,-63.96,-116.22,-115.83,-71.565,-86.775,58,349,-887,448
2025-09-01 23:47:45.552857,66.885,84.045,88.53,131.04,82.485,81.51,109.785,70.98,48,356,-891,512
2025-09-01 23:47:45.565286,41.925,47.775,52.260000000000005,90.285,48.75,46.8,66.69,35.685,52,353,-891,448
2025-09-01 23:47:45.577714,-12.87,-24.96,-18.915,11.31,-34.515,-24.765,-5.655,-20.475,54,353,-889,448
2025-09-01 23:47:45.590143,-65.52,-98.67,-96.33,-55.575,-101.79,-105.69,-69.22500000000001,-88.33500000000001,54,351,-886,512
2025-09-01 23:47:45.602571,-83.07000000000001,-123.24,-123.435,-88.53,-138.255,-134.35500000000002,-110.955,-122.265,54,351,-886,512
2025-09-01 23:47:45.615000,-115.245,-166.14,-167.115,-136.11,-183.885,-168.675,-152.29500000000002,-146.64,61,353,-895,512
2025-09-01 23:47:45.624000,-78.19500000000001,-133.965,-93.795,-66.3,-116.805,-88.33500000000001,-68.64,-80.535,58,353,-885,448
2025-09-01 23:47:45.633000,-105.3,-143.715,-160.095,-119.34,-154.83,-161.07,-135.33,-135.72,55,342,-889,704
2025-09-01 23:47:45.642000,-84.63000000000001,-114.27,-120.315,-84.825,-117.39,-125.19,-94.38,-104.52,55,342,-889,512
2025-09-01 23:47:45.651000,-47.58,-54.6,-60.06,-15.6,-56.16,-60.84,-28.275,-47.97,52,347,-887,448
2025-09-01 23:47:45.660000,36.075,31.98,23.985,68.64,34.905,22.62,39.0,15.21,52,351,-882,448
2025-09-01 23:47:45.669000,72.54,48.75,58.5,100.425,67.665,58.11,74.49000000000001,48.945,52,351,-882,384
2025-09-01 23:47:45.678000,2.535,78.39,101.595,120.315,78.39,92.235,113.685,80.145,51,351,-868,384
2025-09-01 23:47:45.691571,2.34,38.22,39.585,49.725,-4.875,30.03,43.29,14.82,56,355,-878,448
2025-09-01 23:47:45.705143,61.035,91.65,80.145,121.095,83.655,70.395,97.695,52.065000000000005,55,346,-889,512
2025-09-01 23:47:45.718714,29.64,53.43,42.51,79.36500000000001,43.485,30.225,57.525,23.985,55,346,-889,512
2025-09-01 23:47:45.732286,-20.475,-19.305,-27.885,-2.34,-32.955,-42.120000000000005,-42.51,-31.785,54,343,-889,448
2025-09-01 23:47:45.745857,-69.03,-62.595,-95.16,-63.57,-96.915,-108.03,-105.105,-101.205,51,345,-889,448
2025-09-01 23:47:45.759429,-94.185,-104.325,-126.165,-107.835,-134.16,-139.035,-132.99,-119.73,51,344,-888,512
2025-09-01 23:47:45.773000,-134.745,-160.29,-170.235,-154.44,-189.15,-176.865,-167.505,-148.395,51,344,-888,512
2025-09-01 23:47:45.784571,-99.84,-100.815,-107.25,-90.48,-115.83,-108.81,-100.035,-85.41,52,343,-904,448
2025-09-01 23:47:45.796143,46.215,96.72,100.23,102.18,76.83,84.825,88.33500000000001,69.81,54,340,-893,512
2025-09-01 23:47:45.807714,31.005000000000003,66.885,56.55,70.005,46.215,41.73,47.190000000000005,31.59,54,340,-893,512
2025-09-01 23:47:45.819286,-16.965,5.265000000000001,-22.035,-5.8500000000000005,-28.47,-38.61,-30.42,-36.855,55,341,-901,448
2025-09-01 23:47:45.830857,-73.32000000000001,-80.73,-88.72500000000001,-85.8,-114.855,-95.55,-99.255,-95.745,55,343,-894,512
2025-09-01 23:47:45.842429,-101.985,-112.125,-120.9,-123.435,-147.03,-119.73,-130.65,-119.73,54,346,-894,448
2025-09-01 23:47:45.854000,-132.015,-157.17000000000002,-169.065,-158.925,-184.86,-171.6,-161.265,-150.735,54,346,-894,448
