timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,X,Y,Z,TEMP
2025-09-01 17:34:20.972000,-225.03,-85.8,-108.03,-189.345,-180.57,-118.56,-112.125,-106.47,7,219,-917,1344
2025-09-01 17:34:20.980000,-197.34,-67.47,-58.305,-132.6,-122.85,-42.51,-46.8,-23.79,3,223,-926,1280
2025-09-01 17:34:20.980875,-96.525,-12.675,39.0,-37.05,-29.835,51.285,50.895,62.205000000000005,7,224,-925,1344
2025-09-01 17:34:20.981750,-206.31,-67.86,-111.345,-181.545,-182.91,-132.21,-131.625,-111.93,12,225,-915,1344
2025-09-01 17:34:20.982625,-177.255,-39.78,-59.67,-121.68,-120.315,-58.305,-50.31,-28.665000000000003,12,223,-925,1280
2025-09-01 17:34:20.983500,-88.92,8.19,32.76,-45.24,-38.025,31.005000000000003,35.685,51.675,12,225,-922,1280
2025-09-01 17:34:20.984375,-83.85000000000001,11.31,20.865,-47.58,-46.41,10.725,12.48,23.01,12,223,-923,1280
2025-09-01 17:34:20.985250,-105.495,-3.705,-1.17,-56.745000000000005,-54.99,0.0,1.56,23.79,9,223,-922,1280
2025-09-01 17:34:20.987000,71.175,62.985,183.69,122.655,128.31,183.3,185.64,196.17,9,223,-922,1280
2025-09-01 17:34:20.987875,6.4350000000000005,22.62,100.035,28.08,28.08,82.875,85.41,83.655,18,221,-909,1344
2025-09-01 17:34:20.988750,-87.75,-44.265,11.505,-52.455,-51.48,8.775,5.07,13.65,13,223,-918,1280
2025-09-01 17:34:20.989625,-87.94500000000001,-47.58,20.475,-37.635,-32.175000000000004,24.96,28.275,37.635,11,224,-924,1408
2025-09-01 17:34:20.990500,-53.625,-33.93,47.385000000000005,-17.745,-9.945,33.54,37.05,39.78,11,223,-920,1344
2025-09-01 17:34:20.991375,-211.575,-85.215,-126.36,-185.835,-181.155,-141.375,-134.745,-127.92,11,223,-920,1344
2025-09-01 17:34:20.992250,-167.895,-75.075,-70.005,-119.145,-120.705,-63.765,-57.330000000000005,-40.17,10,226,-922,1344
2025-09-01 17:34:20.994000,-74.10000000000001,-29.25,24.96,-29.835,-15.21,19.89,20.865,38.025,18,221,-928,1344
2025-09-01 17:34:20.996750,-74.10000000000001,-7.800000000000001,14.82,-42.705,-39.39,-4.095,4.485,10.335,15,222,-926,1344
2025-09-01 17:34:20.999500,-103.35,-27.885,-9.75,-57.525,-52.65,-5.8500000000000005,5.07,19.5,13,221,-927,1344
2025-09-01 17:34:21.002250,75.66,21.06,172.38,120.51,134.55,171.21,182.52,185.445,13,221,-927,1344
2025-09-01 17:34:21.005000,18.72,4.68,94.965,40.56,37.05,70.005,74.295,78.39,17,218,-924,1280
2025-09-01 17:34:21.007750,-71.175,-49.725,6.4350000000000005,-42.315000000000005,-41.34,-13.455,-3.9,-3.12,13,220,-926,1344
2025-09-01 17:34:21.010500,-68.25,-40.365,7.41,-36.075,-24.57,-3.705,5.655,17.745,13,217,-925,1280
2025-09-01 17:34:21.016000,-44.46,-27.885,26.715,-21.45,-13.065,14.82,17.16,19.305,14,217,-924,1344
2025-09-01 17:34:21.016375,-204.36,-99.84,-147.615,-184.86,-187.785,-158.34,-154.245,-142.935,14,217,-924,1344
2025-09-01 17:34:21.016750,-159.315,-63.765,-73.515,-115.05,-108.03,-72.54,-62.595,-48.945,13,218,-918,1344
2025-09-01 17:34:21.017125,-60.45,-15.795,18.72,-21.255,-10.725,18.525,21.645,25.935,16,219,-917,1280
2025-09-01 17:34:21.017500,-61.23,-29.25,0.585,-37.635,-32.565,-4.485,-4.29,-2.34,15,217,-922,1344
2025-09-01 17:34:21.017875,-88.14,-46.995000000000005,-26.130000000000003,-61.620000000000005,-50.505,-16.575,-17.355,4.29,11,219,-922,1280
2025-09-01 17:34:21.018250,85.02,40.95,163.8,120.9,134.94,169.455,169.26000000000002,174.915,11,219,-922,1280
2025-09-01 17:34:21.019000,26.325,5.265000000000001,87.75,38.025,41.925,70.395,72.54,65.715,15,221,-924,1344
2025-09-01 17:34:21.021375,-61.23,-34.515,3.51,-46.02,-32.565,4.68,-0.975,9.555,8,223,-921,1280
2025-09-01 17:34:21.023750,-48.555,-31.395,19.89,-26.52,-12.48,16.185000000000002,10.92,25.155,6,220,-918,1344
2025-09-01 17:34:21.026125,-26.52,-34.32,35.49,-11.31,-2.34,24.765,15.015,18.135,6,219,-916,1408
2025-09-01 17:34:21.028500,-178.035,-85.215,-130.065,-173.94,-162.435,-146.25,-149.175,-134.745,6,219,-916,1408
2025-09-01 17:34:21.030875,-141.765,-62.205000000000005,-70.59,-111.735,-98.67,-69.03,-63.765,-46.605,-6,221,-921,1280
2025-09-01 17:34:21.033250,-47.58,-31.785,27.3,-20.475,-0.585,17.355,23.79,35.49,3,216,-930,1280
2025-09-01 17:34:21.038000,-41.73,-29.445,13.845,-26.325,-20.28,-3.51,-4.29,6.24,4,220,-919,1344
2025-09-01 17:34:21.041000,-69.61500000000001,-35.49,-2.9250000000000003,-47.190000000000005,-32.955,-4.485,-0.195,21.645,7,220,-914,1344
2025-09-01 17:34:21.044000,99.06,44.07,171.6,110.175,143.13,162.82500000000002,161.07,177.45000000000002,2,221,-911,1344
2025-09-01 17:34:21.047000,34.71,10.92,88.72500000000001,27.69,50.31,55.185,56.745000000000005,67.86,2,216,-908,1344
2025-09-01 17:34:21.050000,-40.755,-26.52,6.63,-40.755,-13.65,-19.5,-17.355,-0.39,-3,223,-909,1280
2025-09-01 17:34:21.053000,-37.83,-23.985,18.72,-29.25,-4.875,2.145,5.46,24.57,-1,221,-914,1280
2025-09-01 17:34:21.056000,-20.67,-21.255,45.24,-25.74,3.51,13.65,11.895,18.72,2,219,-913,1344
2025-09-01 17:34:21.062000,-186.42,-82.68,-136.89,-192.855,-164.19,-162.63,-160.68,-144.495,2,219,-913,1344
2025-09-01 17:34:21.062000,-140.595,-66.69,-79.75500000000001,-120.705,-100.815,-79.75500000000001,-82.485,-59.475,-1,220,-913,1344
2025-09-01 17:34:21.062000,-45.24,-13.455,14.235,-30.81,-10.725,4.29,7.215,20.28,-1,214,-926,1344
2025-09-01 17:34:21.062000,-51.48,1.95,2.73,-52.260000000000005,-24.57,-19.89,-13.065,-4.485,1,216,-919,1344
2025-09-01 17:34:21.062000,-61.425,7.605,-12.48,-51.285,-19.89,-15.99,-12.675,7.800000000000001,1,215,-915,1344
2025-09-01 17:34:21.062000,112.32,65.52,166.335,126.555,153.27,160.095,158.535,169.845,1,215,-915,1344
2025-09-01 17:34:21.062000,35.49,11.505,88.72500000000001,28.665000000000003,58.695,63.765,61.035,61.620000000000005,9,217,-909,1344
2025-09-01 17:34:21.062000,-45.825,-26.91,0.39,-37.83,-10.92,-12.48,-8.97,-7.41,5,221,-898,1280
2025-09-01 17:34:21.069750,-33.345,-19.305,22.23,-17.745,12.87,7.995,10.92,23.79,3,219,-908,1408
2025-09-01 17:34:21.077500,-20.67,-7.215,35.1,-20.475,10.92,12.48,4.875,-1.17,3,220,-917,1344
2025-09-01 17:34:21.085250,-190.905,-92.43,-145.665,-193.44,-169.065,-165.945,-158.535,-153.07500000000002,3,220,-917,1344
2025-09-01 17:34:21.093000,-131.235,-56.55,-79.36500000000001,-108.225,-85.02,-74.295,-67.86,-55.38,3,217,-916,1344
2025-09-01 17:34:21.100750,-40.56,3.51,17.355,-28.08,1.365,4.29,16.38,14.235,7,220,-926,1344
2025-09-01 17:34:21.108500,-48.75,-0.975,-5.655,-43.29,-19.11,-26.130000000000003,-13.065,-18.72,6,219,-924,1280
2025-09-01 17:34:21.124000,-66.69,0.975,-16.77,-53.82,-24.96,-19.89,-14.625,-2.9250000000000003,2,217,-922,1344
2025-09-01 17:34:21.130125,103.35,65.91,150.93,123.24,155.025,155.61,156.975,157.755,2,217,-922,1344
2025-09-01 17:34:21.136250,-9.555,10.725,31.200000000000003,-5.8500000000000005,13.26,7.995,8.58,3.12,-6,216,-916,1280
2025-09-01 17:34:21.142375,-182.52,-66.69,-146.25,-189.15,-164.58,-158.73000000000002,-158.535,-150.54,-6,216,-916,1344
2025-09-01 17:34:21.148500,-123.63,-18.915,-77.805,-107.835,-80.925,-74.88,-75.075,-60.255,-6,215,-912,1344
2025-09-01 17:34:21.154625,-25.545,35.1,15.405,-6.4350000000000005,10.53,6.825,5.265000000000001,19.11,1,218,-917,1280
2025-09-01 17:34:21.160750,-42.120000000000005,36.66,-4.875,-42.705,-18.72,-16.38,-24.96,-12.87,1,218,-921,1280
2025-09-01 17:34:21.173000,-68.25,16.575,-14.43,-50.505,-31.200000000000003,-8.19,-6.63,17.16,1,219,-919,1344
2025-09-01 17:34:21.176000,117.585,99.45,162.82500000000002,133.185,155.22,158.34,153.85500000000002,167.31,1,219,-919,1344
2025-09-01 17:34:21.179000,-37.44,7.800000000000001,10.335,-27.3,0.975,5.07,4.875,18.135,3,220,-920,1280
2025-09-01 17:34:21.182000,-7.800000000000001,12.675,27.105,-9.36,11.115,3.705,1.755,2.34,1,221,-921,1344
2025-09-01 17:34:21.185000,-176.865,-58.11,-148.98000000000002,-175.305,-157.755,-167.70000000000002,-163.60500000000002,-151.125,1,221,-921,1344
2025-09-01 17:34:21.188000,-116.61,-18.525,-73.905,-93.21,-69.81,-73.71000000000001,-64.35000000000001,-50.31,5,225,-917,1344
2025-09-01 17:34:21.191000,-31.200000000000003,43.875,18.72,-13.065,11.31,9.165,11.7,27.495,3,219,-904,1344
2025-09-01 17:34:21.197000,-30.03,32.955,-3.12,-25.545,-4.095,-15.795,-17.55,-11.115,4,222,-912,1280
2025-09-01 17:34:21.197000,-51.285,29.055,-12.09,-32.76,-10.53,-9.945,-13.26,12.48,2,221,-915,1408
2025-09-01 17:34:21.197000,-178.815,-57.72,-150.735,-179.4,-160.485,-166.53,-166.53,-158.925,1,221,-926,1344
2025-09-01 17:34:21.197000,-117.585,-20.865,-80.73,-98.67,-77.61,-72.735,-69.42,-60.06,1,221,-928,1344
2025-09-01 17:34:21.197000,-22.23,41.34,7.0200000000000005,-7.800000000000001,14.82,5.655,0.195,12.09,-3,227,-922,1344
2025-09-01 17:34:21.197000,-22.23,43.485,-12.48,-21.06,-6.045,-23.4,-21.255,-14.43,-3,225,-920,1280
2025-09-01 17:34:21.197000,-55.965,23.79,-14.235,-37.83,-15.99,-16.575,-13.065,7.0200000000000005,-2,226,-924,1408
2025-09-01 17:34:21.197000,120.51,97.5,165.36,142.74,161.265,156.195,151.32,160.29,2,225,-917,1408
2025-09-01 17:34:21.200000,41.535,49.53,58.5,34.515,49.335,39.39,30.225,31.395,2,225,-917,1408
2025-09-01 17:34:21.203000,-17.55,38.025,8.97,-7.0200000000000005,5.46,-6.63,3.12,9.165,-1,229,-923,1344
2025-09-01 17:34:21.206000,-17.745,53.43,-11.505,-17.94,-14.43,-34.32,-19.695,-25.155,0,228,-921,1344
2025-09-01 17:34:21.209000,-37.05,40.365,-14.43,-25.74,-6.045,-13.845,-2.9250000000000003,12.09,-6,226,-922,1408
2025-09-01 17:34:21.212000,132.99,103.155,159.9,138.255,163.60500000000002,154.63500000000002,157.755,152.1,-4,226,-930,1408
2025-09-01 17:34:21.215000,53.625,56.355,60.255,45.24,51.48,38.025,45.24,36.075,-4,226,-930,1408
2025-09-01 17:34:21.221000,-23.985,22.23,-25.35,-26.52,-19.89,-35.1,-30.225,-33.54,-4,224,-919,1280
2025-09-01 17:34:21.223375,-18.72,19.11,-0.585,-24.96,-10.53,-3.315,-4.875,0.0,-1,229,-922,1344
2025-09-01 17:34:21.225750,-38.61,37.245000000000005,-17.355,-31.59,-6.825,-16.185000000000002,-0.585,5.655,0,233,-924,1344
2025-09-01 17:34:21.228125,135.33,96.72,163.215,138.645,163.215,146.64,160.485,153.07500000000002,0,232,-919,1408
2025-09-01 17:34:21.230500,57.72,65.52,57.135000000000005,37.83,51.48,31.59,39.39,29.445,0,232,-919,1408
2025-09-01 17:34:21.232875,-27.3,17.16,-18.72,-31.005000000000003,-10.14,-31.200000000000003,-20.67,-27.495,-2,229,-910,1344
2025-09-01 17:34:21.235250,-15.99,15.405,-4.68,-11.505,1.365,-16.965,-4.68,-10.14,2,232,-915,1280
2025-09-01 17:34:21.240000,4.68,10.725,6.825,-9.75,5.655,-15.015,-12.675,-25.35,3,229,-916,1280
2025-09-01 17:34:21.242375,-159.51000000000002,-51.870000000000005,-155.61,-171.79500000000002,-160.68,-177.255,-175.11,-170.82,3,229,-918,1280
2025-09-01 17:34:21.244750,-34.905,-5.265000000000001,-14.625,-23.205,-10.53,-13.26,-10.725,5.07,4,232,-924,1344
2025-09-01 17:34:21.247125,137.67000000000002,60.84,154.63500000000002,140.4,150.345,141.57,141.57,139.035,7,229,-923,1280
2025-09-01 17:34:21.249500,58.695,11.895,51.675,30.615,40.365,22.035,22.62,18.72,7,229,-923,1280
2025-09-01 17:34:21.251875,-18.33,-28.275,-25.155,-26.130000000000003,-22.815,-39.195,-35.88,-33.735,9,227,-912,1344
2025-09-01 17:34:21.254250,-6.4350000000000005,-20.67,1.365,-7.605,-1.365,-14.235,-3.12,-7.995,12,231,-919,1344
2025-09-01 17:34:21.259000,14.04,-10.92,10.725,-6.045,-8.97,-23.79,-15.795,-36.855,9,230,-919,1344
2025-09-01 17:34:21.260125,-157.365,-72.345,-161.85,-173.16,-168.285,-186.615,-169.065,-174.13500000000002,10,232,-918,1344
2025-09-01 17:34:21.261250,-85.02,-51.675,-81.51,-85.605,-74.88,-82.095,-79.75500000000001,-76.83,10,232,-918,1344
2025-09-01 17:34:21.262375,3.12,5.8500000000000005,-10.14,-3.9,2.34,-10.725,-15.405,-15.015,9,237,-930,1280
2025-09-01 17:34:21.263500,-15.015,-1.365,-27.495,-25.155,-27.495,-40.95,-48.165,-46.41,8,232,-927,1408
2025-09-01 17:34:21.264625,-24.57,0.585,-27.495,-22.035,-10.335,-12.87,-10.725,-1.755,9,229,-921,1280
2025-09-01 17:34:21.265750,143.715,52.065000000000005,150.345,144.885,156.78,138.06,139.035,131.04,12,229,-922,1344
2025-09-01 17:34:21.268000,58.5,28.665000000000003,54.015,35.49,45.63,30.81,33.735,15.6,12,229,-922,1344
2025-09-01 17:34:21.270375,-5.8500000000000005,2.9250000000000003,-14.04,-22.815,-9.945,-19.695,-24.18,-30.42,11,227,-920,1408
2025-09-01 17:34:21.272750,17.16,9.36,3.9,2.73,1.95,-17.94,-23.01,-39.0,5,229,-920,1344
2025-09-01 17:34:21.275125,-153.85500000000002,-54.6,-163.41,-173.745,-168.675,-176.475,-177.84,-180.96,7,233,-922,1344
2025-09-01 17:34:21.277500,-81.12,-24.18,-77.805,-82.875,-68.055,-77.025,-80.145,-79.17,7,233,-922,1344
2025-09-01 17:34:21.279875,12.09,22.035,0.585,3.51,18.915,-5.07,-4.095,-12.09,6,233,-934,1344
2025-09-01 17:34:21.282250,-2.34,28.86,-22.815,-26.52,-16.38,-38.22,-39.78,-47.385000000000005,4,230,-919,1280
2025-09-01 17:34:21.287000,-7.215,23.79,-23.4,-18.72,-3.51,-17.745,-15.015,-9.75,7,230,-918,1280
2025-09-01 17:34:21.289875,158.925,96.915,148.785,154.83,163.8,142.54500000000002,144.69,126.75,9,229,-918,1280
2025-09-01 17:34:21.292750,4.095,1.95,-1.365,-5.07,8.385,-2.145,1.365,-10.92,8,232,-914,1344
2025-09-01 17:34:21.295625,9.555,5.655,-9.165,-14.625,-6.4350000000000005,-25.545,-26.52,-51.870000000000005,7,232,-916,1408
2025-09-01 17:34:21.298500,-151.515,-51.870000000000005,-181.74,-172.38,-162.435,-185.835,-176.28,-189.54,8,232,-918,1344
2025-09-01 17:34:21.301375,-85.995,-10.92,-91.65,-88.72500000000001,-67.86,-82.095,-78.97500000000001,-76.05,8,232,-918,1344
2025-09-01 17:34:21.304250,6.045,41.73,-1.365,2.9250000000000003,14.625,-0.585,6.4350000000000005,-1.95,6,238,-928,1344
