timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,X,Y,Z,TEMP
2025-09-01 18:06:09.157250,253.5,-617.565,193.635,270.46500000000003,260.71500000000003,233.22,252.915,210.405,-13,86,-943,1280
2025-09-01 18:06:09.161000,112.71,-705.705,19.305,82.095,71.37,30.42,53.82,8.19,-11,89,-944,1280
2025-09-01 18:06:09.164750,-16.185000000000002,-712.14,-97.695,-16.575,-27.69,-54.6,-29.835,-52.065000000000005,-11,89,-944,1280
2025-09-01 18:06:09.168500,166.14,-696.15,99.84,187.2,179.985,162.24,193.245,172.38,-14,88,-944,1280
2025-09-01 18:06:09.176000,289.38,-748.4100000000001,211.575,275.73,263.445,231.075,243.75,198.705,-21,89,-949,1280
2025-09-01 18:06:09.176625,-181.935,-847.86,-298.15500000000003,-230.49,-247.26,-289.185,-263.25,-302.83500000000004,-19,87,-947,1280
2025-09-01 18:06:09.177250,-64.545,-689.715,-143.715,-53.43,-55.965,-76.44,-47.190000000000005,-62.205000000000005,-16,89,-949,1280
2025-09-01 18:06:09.177875,21.06,-674.895,-45.435,32.370000000000005,21.84,-2.34,24.375,0.39,-16,89,-949,1280
2025-09-01 18:06:09.178500,-94.77,-686.595,-190.71,-121.485,-136.695,-173.16,-147.225,-192.465,-17,88,-949,1280
2025-09-01 18:06:09.179125,-116.22,-548.145,-169.65,-62.595,-54.99,-53.04,-26.91,-11.115,-21,83,-952,1280
2025-09-01 18:06:09.179750,236.34,-501.93,181.935,269.88,274.56,257.595,281.97,264.03000000000003,-15,92,-942,1280
2025-09-01 18:06:09.181000,188.76,-598.845,100.425,157.95000000000002,144.10500000000002,109.395,128.505,78.78,-14,90,-941,1280
2025-09-01 18:06:09.182125,56.16,-588.705,-18.135,58.305,53.625,37.83,68.83500000000001,39.975,-15,89,-943,1280
2025-09-01 18:06:09.183250,183.885,-585.975,128.115,208.455,213.135,187.59,226.395,196.56,-15,89,-943,1280
2025-09-01 18:06:09.184375,329.55,-647.01,254.475,319.02000000000004,309.855,269.49,286.455,235.17,-9,93,-945,1280
2025-09-01 18:06:09.185500,-212.355,-755.4300000000001,-310.245,-240.825,-251.355,-280.21500000000003,-243.36,-280.995,-12,91,-948,1280
2025-09-01 18:06:09.186625,-149.955,-664.365,-212.16,-117.975,-115.83,-136.11,-98.67,-117.975,-16,93,-947,1216
2025-09-01 18:06:09.187750,54.99,-592.995,-6.63,78.39,73.905,36.465,75.27,35.88,-16,93,-947,1216
2025-09-01 18:06:09.190000,-119.145,-562.1850000000001,-205.335,-141.375,-156.195,-189.93,-160.68,-207.675,-12,90,-949,1280
2025-09-01 18:06:09.195375,-226.785,-539.1750000000001,-302.445,-213.525,-220.155,-238.875,-193.635,-211.185,-12,90,-949,1280
2025-09-01 18:06:09.200750,291.915,-383.76,245.115,335.01,328.77000000000004,312.195,349.44,323.89500000000004,-18,89,-943,1280
2025-09-01 18:06:09.206125,163.60500000000002,-499.785,81.315,139.815,130.065,90.48,124.41,79.56,-19,88,-943,1280
2025-09-01 18:06:09.211500,73.32000000000001,-511.485,3.12,80.73,70.395,40.365,79.95,50.7,-19,88,-943,1280
2025-09-01 18:06:09.216875,240.24,-459.615,181.545,268.90500000000003,264.81,237.315,272.22,250.77,-23,86,-951,1280
2025-09-01 18:06:09.222250,371.28,-537.4200000000001,281.97,340.665,315.12,269.295,285.285,227.565,-29,88,-944,1280
2025-09-01 18:06:09.233000,-105.885,-654.8100000000001,-210.015,-150.15,-170.82,-218.205,-186.42,-230.49,-19,93,-943,1280
2025-09-01 18:06:09.233125,-104.91,-550.095,-161.85,-82.485,-77.805,-98.67,-62.985,-72.93,-19,96,-945,1280
2025-09-01 18:06:09.233250,409.305,-319.41,338.52000000000004,415.545,401.31,361.335,385.71,344.175,-12,92,-947,1280
2025-09-01 18:06:09.233375,257.985,-418.86,166.335,225.03,210.405,172.38,200.655,155.805,-15,91,-945,1280
2025-09-01 18:06:09.233500,128.505,-409.305,56.940000000000005,128.895,116.805,95.16,123.24,104.325,-15,91,-945,1216
2025-09-01 18:06:09.233625,338.71500000000003,-382.59,286.26,361.53,357.24,337.15500000000003,370.5,350.415,-14,88,-941,1280
2025-09-01 18:06:09.233750,416.13,-443.04,349.635,406.185,400.14,361.335,392.73,345.93,-14,88,-941,1280
2025-09-01 18:06:09.234000,-47.385000000000005,-536.0550000000001,-150.93,-93.795,-105.495,-151.32,-115.05,-157.17000000000002,-15,89,-940,1280
2025-09-01 18:06:09.239125,-23.595,-444.405,-86.385,-4.875,-12.09,-40.365,1.365,-22.425,-16,89,-943,1280
2025-09-01 18:06:09.244250,106.08,-421.785,43.29,113.88,109.785,84.63000000000001,110.37,86.58,-19,89,-943,1280
2025-09-01 18:06:09.249375,-4.095,-440.7,-93.99,-35.1,-53.04,-85.215,-58.305,-98.865,-19,84,-951,1280
2025-09-01 18:06:09.254500,-91.065,-314.34000000000003,-142.155,-55.185,-50.31,-52.455,-19.89,-3.12,-18,80,-965,1280
2025-09-01 18:06:09.259625,351.195,-224.835,312.58500000000004,396.24,400.53,382.98,408.525,404.82,-14,78,-957,1280
2025-09-01 18:06:09.264750,318.435,-298.545,230.88,289.38,269.295,228.93,257.205,214.5,-14,83,-951,1280
2025-09-01 18:06:09.275000,177.06,-306.345,124.41,193.05,188.565,171.405,205.92,185.445,-15,88,-946,1344
2025-09-01 18:06:09.276250,286.65000000000003,-318.045,242.58,322.14,313.755,303.615,327.99,318.045,-15,88,-946,1344
2025-09-01 18:06:09.277500,475.41,-355.29,403.455,471.705,456.69,420.03,435.63,399.945,-14,88,-942,1280
2025-09-01 18:06:09.278750,-72.345,-446.16,-165.555,-104.715,-103.155,-138.645,-108.225,-124.02,-13,90,-946,1280
2025-09-01 18:06:09.280000,-5.655,-358.02000000000004,-74.88,12.48,17.55,-0.195,29.64,25.155,-14,85,-949,1280
2025-09-01 18:06:09.281250,191.88,-288.015,127.725,208.65,196.17,167.115,195.585,171.99,-12,85,-950,1280
2025-09-01 18:06:09.282500,-12.09,-336.375,-95.355,-42.315000000000005,-52.065000000000005,-79.17,-50.505,-77.61,-12,85,-950,1280
2025-09-01 18:06:09.285000,-140.205,-299.325,-195.585,-126.75,-120.315,-134.745,-89.50500000000001,-95.16,-15,82,-946,1280
2025-09-01 18:06:09.286875,364.455,-151.125,336.765,417.3,421.785,400.335,433.68,422.37,-14,83,-948,1280
2025-09-01 18:06:09.288750,265.59000000000003,-241.41,183.69,248.04,235.365,199.68,222.69,192.27,-16,86,-948,1280
2025-09-01 18:06:09.290625,184.665,-256.815,112.905,185.25,179.985,150.15,176.28,162.82500000000002,-17,86,-951,1280
2025-09-01 18:06:09.292500,326.04,-241.41,278.85,347.685,352.56,337.74,363.87,355.68,-17,86,-951,1280
2025-09-01 18:06:09.294375,378.69,-347.49,285.675,321.165,306.93,253.5,268.125,209.625,-17,83,-946,1280
2025-09-01 18:06:09.296250,-8.775,-432.12,-97.695,-48.36,-65.52,-104.52,-76.635,-109.395,-14,88,-933,1280
2025-09-01 18:06:09.300000,-8.58,-302.25,-57.72,19.89,19.695,-0.975,27.69,30.81,-13,90,-940,1280
2025-09-01 18:06:09.302875,183.3,-260.52,123.24,186.81,181.155,144.69,168.675,140.595,-13,87,-943,1280
2025-09-01 18:06:09.305750,33.15,-294.45,-42.51,11.7,2.9250000000000003,-37.245000000000005,-4.29,-39.975,-13,87,-943,1280
2025-09-01 18:06:09.308625,-149.955,-246.48,-213.72,-135.72,-135.72,-158.145,-125.775,-118.365,-15,93,-938,1280
2025-09-01 18:06:09.311500,453.375,-81.51,408.33,470.34,466.83,438.165,457.665,427.635,-14,91,-941,1280
2025-09-01 18:06:09.314375,317.65500000000003,-186.03,240.045,289.77,278.65500000000003,237.705,259.74,221.715,-14,90,-946,1344
2025-09-01 18:06:09.317250,167.31,-199.485,103.155,165.36,160.68,137.67000000000002,151.71,144.10500000000002,-11,90,-949,1280
2025-09-01 18:06:09.323000,353.34000000000003,-179.4,313.17,374.205,383.37,360.945,385.125,377.91,-8,87,-950,1280
2025-09-01 18:06:09.324750,460.59,-229.71,408.33,457.275,453.57,414.96,437.58,405.21,-8,87,-950,1280
2025-09-01 18:06:09.326500,-91.065,-268.71000000000004,-153.07500000000002,-97.5,-120.9,-140.595,-107.835,-115.83,-17,89,-948,1216
2025-09-01 18:06:09.328250,-29.445,-198.12,-71.565,3.705,-13.26,-26.325,14.04,12.09,-17,91,-944,1280
2025-09-01 18:06:09.330000,171.21,-136.89,130.455,190.905,171.015,149.175,186.225,171.79500000000002,-14,92,-944,1280
2025-09-01 18:06:09.331750,-8.97,-144.495,-77.61,-27.885,-60.45,-83.655,-54.795,-77.025,-18,93,-943,1280
2025-09-01 18:06:09.333500,-129.285,-119.145,-181.545,-115.44,-137.085,-142.935,-101.4,-100.815,-18,93,-943,1280
2025-09-01 18:06:09.337000,377.13,18.72,347.1,418.665,405.015,403.455,432.315,423.93,-18,91,-943,1280
2025-09-01 18:06:09.337750,281.97,-87.165,216.06,262.27500000000003,229.32,194.025,221.325,189.54,-17,91,-942,1280
2025-09-01 18:06:09.338500,210.6,-73.71000000000001,158.535,206.505,180.57,158.73000000000002,182.13,149.565,-16,90,-935,1280
2025-09-01 18:06:09.339250,76.05,-106.275,12.87,57.915,26.325,0.0,35.685,-0.585,-16,90,-935,1280
2025-09-01 18:06:09.340000,-75.855,-29.25,-124.605,-66.105,-84.045,-91.26,-51.285,-62.010000000000005,-22,92,-933,1344
2025-09-01 18:06:09.340750,479.895,89.50500000000001,457.665,503.49,483.6,467.415,498.81,463.125,-19,95,-936,1280
2025-09-01 18:06:09.341500,364.26,-11.115,303.225,334.62,298.545,282.555,309.46500000000003,270.075,-24,95,-942,1280
2025-09-01 18:06:09.343000,208.26,-28.665000000000003,168.675,212.16,190.125,182.52,210.99,189.54,-22,94,-943,1280
2025-09-01 18:06:09.343500,356.85,-12.285,329.55,389.025,368.94,364.65,394.68,381.42,-22,94,-943,1280
2025-09-01 18:06:09.344000,60.645,57.525,9.555,38.805,17.94,-9.555,20.085,-10.92,-16,89,-944,1216
2025-09-01 18:06:09.344500,-61.815000000000005,77.805,-97.5,-56.16,-66.105,-72.54,-41.73,-39.78,-16,89,-944,1216
2025-09-01 18:06:09.345000,433.29,229.71,424.71,481.845,475.41,467.805,491.205,491.595,-20,87,-935,1280
2025-09-01 18:06:09.345500,337.35,98.28,278.46000000000004,320.58,291.72,261.105,287.04,260.13,-17,90,-942,1280
2025-09-01 18:06:09.346000,232.44,76.245,184.665,237.705,217.23,199.29,231.465,216.06,-14,94,-945,1280
2025-09-01 18:06:09.347000,379.275,111.93,348.66,404.43,387.66,378.885,412.62,409.11,-14,94,-945,1280
2025-09-01 18:06:09.350500,534.69,56.55,485.355,513.24,480.87,455.91,469.17,427.05,-9,84,-934,1280
2025-09-01 18:06:09.354000,545.22,256.62,513.4350000000001,559.26,528.84,508.9500000000001,538.785,508.56,-9,94,-941,1280
2025-09-01 18:06:09.357500,416.91,147.615,351.39,379.47,354.315,316.68,346.71000000000004,312.58500000000004,-5,96,-932,1280
2025-09-01 18:06:09.361000,247.455,135.72,198.51,246.87,228.345,206.895,236.73,222.69,-10,94,-940,1280
2025-09-01 18:06:09.364500,452.4,151.71,416.325,469.56,455.715,437.385,468.585,457.86,-14,91,-945,1280
2025-09-01 18:06:09.368000,530.01,84.045,488.67,535.08,513.0450000000001,479.895,506.22,474.63,-14,91,-945,1280
2025-09-01 18:06:09.375000,91.455,-22.425,13.455,41.34,15.99,-23.01,12.675,-21.45,-17,84,-944,1280
2025-09-01 18:06:09.382875,81.315,79.17,47.58,103.155,90.675,71.565,111.735,103.545,-16,88,-943,1280
2025-09-01 18:06:09.390750,222.3,98.085,186.225,233.61,224.835,199.875,230.1,215.28,-16,95,-945,1280
2025-09-01 18:06:09.398625,128.895,98.28,59.67,101.79,81.315,44.655,74.88,45.24,-16,95,-945,1280
2025-09-01 18:06:09.406500,-7.215,193.635,-37.635,28.275,23.985,17.745,59.67,74.10000000000001,-17,104,-940,1280
2025-09-01 18:06:09.414375,433.485,295.425,413.79,483.21,478.92,469.95,494.715,496.275,-11,108,-936,1280
2025-09-01 18:06:09.422250,427.635,203.385,370.5,402.285,379.275,341.25,366.015,334.425,-14,98,-942,1280
2025-09-01 18:06:09.438000,272.02500000000003,177.255,228.15,281.385,265.005,253.5,275.73,269.49,-14,99,-940,1280
2025-09-01 18:06:09.438500,375.57,156.975,347.49,397.995,389.415,382.785,416.715,408.915,-14,99,-940,1280
2025-09-01 18:06:09.439000,565.695,141.57,533.13,574.47,556.725,526.11,547.1700000000001,521.235,-10,98,-945,1280
2025-09-01 18:06:09.439500,12.285,46.02,-48.555,-10.92,-31.395,-60.45,-31.395,-44.655,-14,99,-943,1216
2025-09-01 18:06:09.440000,45.435,119.34,15.795,77.415,70.2,56.745000000000005,85.215,97.695,-8,94,-939,1280
2025-09-01 18:06:09.440500,251.16,184.08,214.305,262.47,247.065,226.98,256.62,241.605,-9,92,-944,1280
2025-09-01 18:06:09.441000,66.3,136.89,10.335,46.605,16.575,-2.9250000000000003,22.035,-3.9,-14,92,-944,1216
2025-09-01 18:06:09.442000,-63.96,178.815,-111.54,-55.185,-69.03,-86.385,-50.115,-53.235,-14,92,-944,1216
2025-09-01 18:06:09.444250,418.86,329.745,400.335,463.905,467.22,459.03,491.01,484.575,-21,94,-953,1280
2025-09-01 18:06:09.446500,335.01,218.985,293.475,316.485,298.74,269.1,302.445,273.58500000000004,-19,93,-949,1280
2025-09-01 18:06:09.448750,238.29,197.535,204.555,242.775,228.15,209.625,241.8,224.835,-19,95,-945,1216
2025-09-01 18:06:09.451000,378.885,224.835,355.485,402.48,402.87,383.955,422.37,409.89,-19,95,-945,1344
2025-09-01 18:06:09.453250,483.21,144.885,411.255,432.12,404.43,348.66,371.865,312.975,-15,90,-944,1280
2025-09-01 18:06:09.455500,91.065,47.775,11.115,48.555,23.79,-27.105,8.385,-24.57,-15,90,-944,1280
2025-09-01 18:06:09.460000,45.63,134.745,23.595,71.175,67.665,54.6,90.675,91.65,-14,91,-943,1280
2025-09-01 18:06:09.463250,251.16,180.375,222.885,257.40000000000003,247.26,219.375,247.65,220.545,-15,90,-945,1280
2025-09-01 18:06:09.466500,113.1,148.005,61.23,96.135,73.125,39.195,65.325,38.22,-15,90,-945,1280
2025-09-01 18:06:09.469750,-71.565,183.495,-113.1,-62.010000000000005,-79.95,-94.77,-62.79,-64.74000000000001,-18,89,-947,1280
2025-09-01 18:06:09.473000,481.455,326.82,467.415,510.51,502.71,484.38,509.145,490.035,-21,84,-942,1280
2025-09-01 18:06:09.476250,390.0,218.205,339.495,359.58,343.98,304.785,335.985,298.15500000000003,-16,81,-956,1280
2025-09-01 18:06:09.479500,226.98,200.46,189.15,226.59,211.77,198.705,227.175,210.795,-14,83,-953,1280
2025-09-01 18:06:09.486000,443.82,234.39,432.12,463.71,460.005,445.38,476.97,460.98,-15,84,-947,1280
2025-09-01 18:06:09.486000,521.625,171.6,503.88,527.085,513.825,490.815,514.605,475.8,-15,84,-947,1280
2025-09-01 18:06:09.486000,77.805,45.24,18.72,36.66,13.455,-18.72,15.21,-23.79,-15,82,-962,1280
2025-09-01 18:06:09.486000,93.015,179.985,71.565,116.22,114.465,101.4,135.72,121.29,-15,86,-953,1280
2025-09-01 18:06:09.486000,210.795,192.465,195.195,228.345,217.62,206.505,235.56,217.035,-13,83,-949,1280
2025-09-01 18:06:09.486000,118.17,185.835,71.955,101.205,72.345,51.870000000000005,80.34,46.8,-14,87,-950,1280
2025-09-01 18:06:09.486000,-45.24,261.3,-60.255,-15.405,-27.885,-22.62,10.725,25.935,-14,87,-950,1280
2025-09-01 18:06:09.486000,369.915,347.295,372.84,424.905,410.67,411.06,434.07,438.75,-12,82,-960,1344
2025-09-01 18:06:09.487875,363.87,238.29,325.065,342.615,319.02000000000004,294.255,307.515,280.995,-15,85,-954,1280
2025-09-01 18:06:09.489750,-33.345,91.26,-69.42,-49.335,-62.400000000000006,-90.48,-63.57,-72.345,-15,93,-953,1280
2025-09-01 18:06:09.491625,5.8500000000000005,140.79,-5.07,38.22,32.955,26.91,45.825,57.330000000000005,-13,92,-940,1280
2025-09-01 18:06:09.493500,218.79,213.33,207.87,235.95,224.835,210.405,225.615,222.885,-14,87,-939,1280
2025-09-01 18:06:09.495375,26.52,212.745,-7.605,12.675,-5.8500000000000005,-29.445,-15.99,-33.15,-11,88,-943,1216
2025-09-01 18:06:09.497250,-83.655,219.18,-110.955,-78.58500000000001,-95.16,-100.23,-77.415,-70.98,-11,88,-943,1216
2025-09-01 18:06:09.501000,388.83,373.815,401.505,446.55,448.305,439.53,461.37,465.27,-14,82,-942,1280
2025-09-01 18:06:09.501500,346.515,242.19,307.515,319.995,297.765,263.64,277.485,252.135,-12,85,-941,1280
2025-09-01 18:06:09.502000,179.595,190.905,162.82500000000002,190.125,168.675,160.095,175.5,173.35500000000002,-14,87,-940,1280
2025-09-01 18:06:09.502500,342.42,237.315,343.98,380.64,367.575,359.77500000000003,381.03,383.955,-15,87,-944,1280
2025-09-01 18:06:09.503000,492.375,169.26000000000002,457.08,463.515,438.555,401.31,403.455,361.14,-15,87,-946,1280
2025-09-01 18:06:09.503500,61.620000000000005,68.25,5.8500000000000005,20.28,-4.29,-35.295,-13.845,-47.58,-15,87,-946,1280
2025-09-01 18:06:09.504000,8.97,166.335,4.29,46.605,33.15,26.325,47.97,57.330000000000005,-15,86,-945,1280
2025-09-01 18:06:09.505000,234.585,235.95,217.425,242.97,223.47,195.585,214.305,188.565,-13,85,-945,1280
2025-09-01 18:06:09.509250,102.57,196.755,77.025,90.09,65.91,41.34,60.84,39.195,-11,86,-943,1280
2025-09-01 18:06:09.513500,-71.76,277.875,-90.675,-60.84,-79.56,-88.72500000000001,-59.28,-61.620000000000005,-11,86,-943,1280
2025-09-01 18:06:09.517750,479.7,388.635,482.04,508.365,493.545,476.97,499.005,476.19,-9,83,-947,1280
2025-09-01 18:06:09.522000,379.08,281.77500000000003,343.98,353.925,324.675,298.15500000000003,319.21500000000003,280.8,-4,85,-947,1280
2025-09-01 18:06:09.526250,215.67,266.76,192.66,222.885,196.56,178.23000000000002,200.85,189.93,-8,88,-944,1280
2025-09-01 18:06:09.530500,354.705,263.055,351.975,388.635,374.01,366.6,390.39,389.22,-11,87,-942,1280
2025-09-01 18:06:09.539000,531.375,236.535,526.11,545.415,519.87,508.56,524.5500000000001,498.615,-11,87,-942,1280
2025-09-01 18:06:09.540000,83.655,98.865,39.975,43.68,10.14,-16.575,13.26,-28.665000000000003,-21,89,-953,1280
2025-09-01 18:06:09.541000,31.59,272.22,3.9,16.38,-23.985,-32.76,-15.015,-34.32,-9,87,-945,1280
2025-09-01 18:06:09.542000,-94.38,287.82,-117.195,-87.165,-123.045,-121.485,-103.545,-92.04,-9,87,-945,1280
2025-09-01 18:06:09.543000,357.24,425.49,382.59,422.175,395.46,412.23,427.83,444.795,-7,80,-959,1280
2025-09-01 18:06:09.544000,290.94,295.815,265.395,275.34000000000003,235.56,226.2,243.75,225.615,-12,83,-952,1280
2025-09-01 18:06:09.545000,172.77,275.925,156.585,179.595,149.37,146.25,173.745,166.92000000000002,-7,82,-947,1280
2025-09-01 18:06:09.547000,304.785,307.32,313.56,336.96000000000004,319.02000000000004,322.92,350.22,350.61,-3,84,-946,1280
2025-09-01 18:06:09.547125,467.22,234.585,438.75,441.675,405.795,377.13,382.005,343.785,-6,85,-942,1280
2025-09-01 18:06:09.547250,466.05,420.42,467.22,493.545,472.29,457.275,475.41,458.25,-1,89,-936,1280
2025-09-01 18:06:09.547375,362.115,317.85,332.865,340.47,307.515,280.995,302.055,273.975,-4,87,-941,1280
2025-09-01 18:06:09.547500,195.0,314.34000000000003,183.105,203.775,182.715,159.705,182.715,176.085,-9,87,-947,1280
2025-09-01 18:06:09.547625,363.09,306.735,373.035,396.825,374.79,370.11,393.51,393.12,-6,84,-945,1280
2025-09-01 18:06:09.547750,478.92,255.84,475.8,496.665,468.975,453.765,472.29,447.33,-6,84,-945,1280
2025-09-01 18:06:09.548000,50.7,123.045,2.34,10.53,-34.125,-56.940000000000005,-29.64,-66.885,-10,90,-949,1280
2025-09-01 18:06:09.553875,5.655,228.93,2.535,36.075,13.455,3.51,33.15,34.71,-3,87,-950,1280
2025-09-01 18:06:09.559750,446.16,228.735,411.06,410.67,374.985,335.595,340.27500000000003,297.57,-15,88,-942,1280
2025-09-01 18:06:09.565625,43.875,116.61,-1.365,5.8500000000000005,-27.495,-63.96,-47.385000000000005,-69.61500000000001,-15,88,-942,1280
2025-09-01 18:06:09.571500,-20.67,226.2,-21.45,14.43,0.195,-10.725,11.31,19.305,-14,88,-945,1280
2025-09-01 18:06:09.577375,197.145,293.67,189.93,210.405,186.225,162.82500000000002,178.23000000000002,161.85,-11,87,-944,1280
2025-09-01 18:06:09.583250,71.76,251.55,50.115,58.695,25.545,5.07,24.375,2.34,-11,83,-946,1280
2025-09-01 18:06:09.595000,-115.245,293.475,-136.89,-117.0,-138.45000000000002,-159.51000000000002,-132.99,-134.745,-11,83,-946,1280
2025-09-01 18:06:09.595000,382.59,429.195,390.195,426.66,410.475,404.82,418.47,405.99,-10,83,-946,1280
2025-09-01 18:06:09.595000,339.3,319.21500000000003,313.17,325.455,294.84000000000003,254.67,274.95,242.19,-7,84,-948,1280
2025-09-01 18:06:09.595000,156.585,291.52500000000003,147.81,166.53,144.3,128.31,154.245,141.57,-9,83,-946,1344
2025-09-01 18:06:09.595000,352.95,317.65500000000003,356.265,377.91,369.525,348.46500000000003,374.985,363.09,-12,88,-944,1280
2025-09-01 18:06:09.595000,464.49,272.805,470.34,488.28,467.805,445.38,463.905,444.405,-12,88,-944,1280
2025-09-01 18:06:09.595000,61.23,146.835,17.94,17.55,-5.655,-46.02,-16.38,-52.845,-10,93,-949,1280
2025-09-01 18:06:09.595000,65.91,273.0,64.935,101.205,79.75500000000001,65.91,93.015,87.36,-9,94,-936,1280
2025-09-01 18:06:09.597875,163.41,281.19,161.265,191.49,171.015,147.42000000000002,174.33,160.29,-7,91,-956,1280
2025-09-01 18:06:09.600750,91.845,273.975,54.99,67.275,45.24,7.605,27.69,-2.535,-7,93,-950,1280
2025-09-01 18:06:09.603625,-95.745,344.565,-101.595,-75.465,-85.215,-94.77,-64.74000000000001,-54.405,-10,93,-947,1280
2025-09-01 18:06:09.606500,304.39500000000004,422.565,325.65000000000003,355.875,348.46500000000003,348.855,371.865,371.085,-10,93,-947,1280
2025-09-01 18:06:09.609375,342.42,319.41,316.485,315.705,299.13,260.52,283.92,247.26,-6,90,-941,1280
2025-09-01 18:06:09.612250,166.92000000000002,300.105,155.415,177.45000000000002,154.05,137.67000000000002,162.435,149.955,-8,89,-942,1216
2025-09-01 18:06:09.618000,269.1,312.195,272.02500000000003,297.765,286.845,270.66,295.62,296.595,-13,90,-943,1216
2025-09-01 18:06:09.623125,482.43,304.59000000000003,484.38,500.955,480.675,463.125,479.115,455.715,-13,90,-943,1216
2025-09-01 18:06:09.628250,-59.28,167.505,-90.675,-84.63000000000001,-113.49,-133.57500000000002,-110.565,-117.585,-13,88,-945,1280
2025-09-01 18:06:09.633375,-51.675,223.08,-45.435,-21.84,-39.585,-44.655,-19.695,-11.895,-13,88,-945,1280
2025-09-01 18:06:09.638500,161.85,293.475,168.675,183.885,163.995,149.76,179.985,170.43,-17,91,-945,1280
