timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,X,Y,Z,TEMP
2025-09-01 16:08:31.910375,1.17,22.62,5.655,56.940000000000005,44.07,-1.755,19.695,-0.78,9,186,-932,1280
2025-09-01 16:08:31.910750,-18.135,-29.835,-40.56,-7.215,-19.305,-47.97,-37.83,-42.315000000000005,-3,172,-929,1280
2025-09-01 16:08:31.911125,-30.42,-21.645,-27.105,1.755,-7.995,-33.345,-19.305,-18.135,-11,176,-929,1280
2025-09-01 16:08:31.911500,-13.65,12.675,12.09,37.635,31.395,13.65,22.815,17.355,-7,173,-927,1344
2025-09-01 16:08:31.911875,-2.9250000000000003,7.41,3.9,25.545,18.72,-14.04,6.825,-3.12,-4,173,-928,1280
2025-09-01 16:08:31.912250,-21.255,-4.485,-15.99,14.235,6.045,-27.495,-18.525,-18.72,-4,173,-928,1280
2025-09-01 16:08:31.913000,13.455,46.995000000000005,42.9,74.295,66.495,34.905,42.9,46.215,-5,174,-930,1344
2025-09-01 16:08:31.913500,-6.4350000000000005,32.76,24.57,48.945,40.56,10.92,16.38,7.800000000000001,-1,179,-931,1280
2025-09-01 16:08:31.914000,15.015,2.535,-10.92,25.155,24.57,-5.655,-2.535,-6.825,-6,179,-936,1280
2025-09-01 16:08:31.914500,19.89,11.31,-2.34,30.03,30.225,3.9,6.825,6.24,-9,175,-941,1280
2025-09-01 16:08:31.915000,35.295,8.775,3.315,19.89,19.89,-2.535,-3.51,-3.12,-7,177,-938,1280
2025-09-01 16:08:31.915500,3.12,-4.68,-2.535,23.205,17.355,-2.535,6.4350000000000005,6.045,-9,178,-935,1280
2025-09-01 16:08:31.916000,19.5,42.51,47.385000000000005,65.91,59.475,52.455,52.455,53.235,-9,178,-935,1280
2025-09-01 16:08:31.917000,31.98,47.385000000000005,41.535,59.28,53.43,35.49,28.86,31.005000000000003,-5,181,-935,1280
2025-09-01 16:08:31.921000,-0.195,17.355,12.87,32.175000000000004,27.885,5.8500000000000005,6.825,10.53,-6,182,-934,1280
2025-09-01 16:08:31.925000,7.995,20.67,18.72,39.39,31.005000000000003,18.135,19.305,16.575,-5,181,-935,1280
2025-09-01 16:08:31.929000,-12.675,24.57,28.08,44.265,40.365,23.985,23.985,24.96,-5,181,-935,1280
2025-09-01 16:08:31.933000,15.405,-28.665000000000003,-32.565,-16.575,-17.55,-37.83,-36.075,-37.44,0,181,-946,1280
2025-09-01 16:08:31.937000,34.125,-18.33,-28.47,-2.73,-4.485,-26.715,-22.425,-23.79,-1,176,-929,1280
2025-09-01 16:08:31.941000,25.155,20.67,9.165,40.17,37.83,2.9250000000000003,5.46,-0.975,-1,179,-935,1280
2025-09-01 16:08:31.949000,20.085,-1.56,1.755,15.795,15.21,-6.4350000000000005,-4.68,-8.385,-3,177,-936,1344
2025-09-01 16:08:31.951375,23.79,-11.7,-5.8500000000000005,7.995,7.41,-15.21,-10.725,-14.04,-3,177,-936,1344
2025-09-01 16:08:31.953750,50.895,61.035,57.915,79.95,83.85000000000001,49.725,55.575,58.695,1,173,-926,1280
2025-09-01 16:08:31.956125,44.07,34.71,31.785,49.335,52.260000000000005,22.23,23.4,14.235,-5,183,-928,1280
2025-09-01 16:08:31.958500,18.135,13.26,13.065,29.64,32.565,6.825,6.825,3.51,-8,180,-928,1280
2025-09-01 16:08:31.960875,25.155,20.28,16.185000000000002,40.56,39.975,18.72,22.23,14.43,-7,180,-930,1280
2025-09-01 16:08:31.963250,31.200000000000003,35.685,37.635,55.38,52.65,30.615,28.665000000000003,29.445,-7,180,-930,1280
2025-09-01 16:08:31.968000,28.08,-24.57,-29.835,-13.455,-18.72,-40.365,-26.715,-41.73,-7,180,-930,1280
2025-09-01 16:08:31.968000,41.34,-21.45,-28.275,-9.945,-5.8500000000000005,-33.345,-18.72,-31.785,2,177,-926,1280
2025-09-01 16:08:31.968000,39.78,73.905,65.715,80.145,93.405,57.135000000000005,69.22500000000001,58.89,1,180,-939,1280
2025-09-01 16:08:31.968000,9.36,57.525,43.68,62.79,68.64,31.005000000000003,35.685,30.03,1,180,-939,1280
2025-09-01 16:08:31.968000,31.005000000000003,26.130000000000003,15.795,36.27,40.365,5.655,15.015,7.995,-1,180,-936,1280
2025-09-01 16:08:31.968000,40.95,31.200000000000003,25.35,53.625,50.31,21.06,27.69,23.01,-2,179,-934,1280
2025-09-01 16:08:31.968000,31.785,39.78,27.3,52.65,59.67,25.74,32.955,27.495,-2,179,-934,1280
2025-09-01 16:08:31.968000,14.43,-6.24,-21.645,4.68,6.63,-33.93,-20.67,-35.685,-5,182,-921,1216
2025-09-01 16:08:31.969750,30.42,-17.745,-21.84,-7.800000000000001,-3.12,-28.08,-17.355,-25.155,0,184,-940,1280
2025-09-01 16:08:31.971500,29.25,13.455,10.92,22.815,26.715,-0.39,16.575,5.265000000000001,-1,173,-933,1280
2025-09-01 16:08:31.973250,13.065,20.28,15.405,35.685,39.78,7.995,19.11,13.455,1,177,-930,1280
2025-09-01 16:08:31.975000,3.12,40.56,29.64,54.795,51.09,22.035,28.665000000000003,18.915,1,177,-930,1280
2025-09-01 16:08:31.976750,0.585,-27.69,-48.165,-24.57,-28.275,-56.55,-39.195,-51.870000000000005,-3,173,-934,1280
2025-09-01 16:08:31.978500,-3.51,-31.59,-37.635,-20.085,-19.305,-39.39,-19.5,-25.545,-3,173,-934,1280
2025-09-01 16:08:31.982000,17.55,7.605,6.045,23.01,17.55,-2.73,11.31,-0.975,-2,175,-933,1344
2025-09-01 16:08:31.984500,22.425,10.92,-10.14,11.895,14.625,-19.305,-13.65,-15.795,-1,173,-935,1216
2025-09-01 16:08:31.987000,2.9250000000000003,-6.24,-26.325,-0.39,0.0,-27.105,-17.745,-23.01,-1,173,-935,1280
2025-09-01 16:08:31.989500,25.935,47.58,39.39,57.330000000000005,64.155,35.685,54.015,47.775,-5,174,-914,1280
2025-09-01 16:08:31.992000,26.91,47.385000000000005,30.615,56.55,48.75,19.11,28.86,18.33,-3,179,-915,1280
2025-09-01 16:08:31.994500,7.41,18.525,5.46,31.395,26.130000000000003,-5.655,10.14,2.9250000000000003,1,181,-918,1280
2025-09-01 16:08:31.997000,-11.7,19.305,11.505,31.395,34.515,4.875,16.575,10.725,1,179,-927,1280
2025-09-01 16:08:32.002000,-6.825,39.975,24.765,50.115,48.555,10.725,16.965,10.335,1,176,-927,1280
2025-09-01 16:08:32.003375,-14.04,-14.235,-29.055,-8.19,-7.800000000000001,-46.605,-27.495,-42.705,1,176,-927,1280
2025-09-01 16:08:32.004750,8.385,-15.21,-27.3,-5.46,-7.800000000000001,-34.32,-17.745,-25.35,0,177,-927,1280
2025-09-01 16:08:32.006125,22.815,23.01,10.725,32.175000000000004,30.615,2.535,21.645,12.09,-2,175,-929,1280
2025-09-01 16:08:32.007500,34.125,19.305,4.485,28.86,25.545,-6.4350000000000005,10.725,2.145,-2,177,-929,1280
2025-09-01 16:08:32.008875,47.58,2.34,-15.015,3.9,6.63,-31.395,-8.385,-16.77,-2,177,-929,1280
2025-09-01 16:08:32.010250,44.655,72.15,60.84,78.78,88.14,47.97,65.91,64.35000000000001,-7,174,-934,1280
2025-09-01 16:08:32.013000,35.295,59.475,41.73,56.745000000000005,63.765,28.665000000000003,41.34,35.1,-5,172,-931,1280
2025-09-01 16:08:32.015000,51.48,28.08,8.58,28.275,33.15,1.17,24.57,11.31,-3,171,-930,1280
2025-09-01 16:08:32.017000,41.925,46.8,28.08,53.82,50.895,18.33,46.995000000000005,30.225,-2,174,-929,1280
2025-09-01 16:08:32.019000,25.545,47.58,26.715,56.16,54.795,18.525,31.59,31.98,0,176,-929,1280
2025-09-01 16:08:32.021000,5.46,-2.34,-25.155,-0.585,0.78,-34.125,-20.865,-26.325,0,176,-929,1280
2025-09-01 16:08:32.023000,16.77,7.215,-16.185000000000002,12.675,12.48,-21.255,-2.73,-8.19,2,171,-926,1344
2025-09-01 16:08:32.025000,12.675,20.67,-0.195,26.52,27.885,-4.875,16.575,7.995,-2,178,-931,1280
2025-09-01 16:08:32.029000,32.370000000000005,21.84,9.36,26.325,28.86,-1.755,9.75,1.95,-2,178,-928,1280
2025-09-01 16:08:32.031750,29.25,6.825,-3.9,6.24,12.09,-19.5,6.825,-2.535,-4,178,-924,1280
2025-09-01 16:08:32.034500,22.62,53.235,35.88,56.745000000000005,62.400000000000006,40.95,64.74000000000001,52.65,-4,178,-924,1280
2025-09-01 16:08:32.037250,33.345,57.72,50.115,60.06,60.84,35.49,60.06,45.63,-6,178,-937,1344
2025-09-01 16:08:32.040000,37.05,22.035,11.31,25.155,29.25,6.045,17.355,14.04,-4,177,-931,1280
2025-09-01 16:08:32.042750,26.130000000000003,22.23,12.09,33.93,34.71,10.335,21.06,14.43,-5,175,-927,1280
2025-09-01 16:08:32.045500,22.815,52.065000000000005,32.955,56.55,62.595,27.3,43.875,37.05,-4,177,-926,1280
2025-09-01 16:08:32.051000,1.17,-28.86,-38.805,-24.375,-20.67,-46.605,-30.42,-42.120000000000005,-2,177,-923,1280
2025-09-01 16:08:32.053750,-14.625,-26.325,-35.49,-17.355,-12.285,-34.71,-11.7,-20.475,-2,177,-923,1280
2025-09-01 16:08:32.056500,-15.6,11.115,10.725,23.595,24.375,0.585,28.665000000000003,14.625,-4,177,-922,1280
2025-09-01 16:08:32.059250,16.77,17.355,4.095,28.275,29.25,-8.97,6.4350000000000005,-2.34,-6,177,-918,1216
2025-09-01 16:08:32.062000,0.975,2.73,-10.335,6.4350000000000005,6.63,-17.745,0.0,-10.725,-1,174,-924,1344
2025-09-01 16:08:32.064750,16.575,50.895,41.925,61.815000000000005,65.715,40.95,61.425,54.6,-1,174,-924,1344
2025-09-01 16:08:32.067500,11.7,46.215,35.49,55.575,53.235,22.425,39.585,22.425,-2,180,-909,1344
2025-09-01 16:08:32.073000,3.9,21.645,5.46,31.59,28.86,4.875,17.94,9.945,-7,171,-918,1280
2025-09-01 16:08:32.073750,4.485,37.44,20.28,39.585,42.51,12.675,28.47,22.23,-4,174,-923,1280
2025-09-01 16:08:32.074500,-6.63,23.01,9.945,28.86,32.370000000000005,0.585,25.155,23.01,-3,179,-927,1280
2025-09-01 16:08:32.075250,2.9250000000000003,21.45,4.29,25.935,28.08,-6.825,8.97,12.285,0,179,-921,1280
2025-09-01 16:08:32.076000,25.935,9.165,-8.58,4.485,6.825,-15.6,-3.705,-11.115,-3,179,-923,1344
2025-09-01 16:08:32.076750,54.015,75.27,66.69,80.535,78.39,58.11,77.22,69.81,-3,181,-923,1280
2025-09-01 16:08:32.077500,22.23,59.085,46.8,57.72,60.84,34.71,58.89,46.41,-3,181,-923,1280
2025-09-01 16:08:32.079000,-0.39,29.835,11.115,32.370000000000005,27.495,5.8500000000000005,21.255,14.235,-3,178,-925,1280
2025-09-01 16:08:32.081250,21.645,25.74,18.525,34.905,37.245000000000005,15.6,29.25,23.79,-2,179,-924,1280
2025-09-01 16:08:32.083500,24.57,36.075,24.96,47.385000000000005,47.97,24.375,42.120000000000005,35.685,-3,180,-927,1280
2025-09-01 16:08:32.085750,12.09,3.315,-16.575,1.95,0.975,-30.03,-10.53,-19.5,-3,180,-927,1280
2025-09-01 16:08:32.088000,11.31,-12.48,-18.33,-6.4350000000000005,-1.95,-21.645,0.0,-5.655,0,180,-933,1280
2025-09-01 16:08:32.090250,-4.68,11.895,4.485,14.43,19.11,1.17,20.085,13.455,1,175,-945,1344
2025-09-01 16:08:32.092500,15.6,23.4,9.75,31.005000000000003,27.105,0.39,16.38,10.725,0,174,-936,1280
2025-09-01 16:08:32.097000,11.505,2.535,-11.115,5.265000000000001,14.04,-16.965,-4.29,-3.315,-2,175,-938,1280
2025-09-01 16:08:32.105000,5.46,52.065000000000005,39.39,55.38,64.545,39.78,54.6,63.765,-2,175,-938,1280
2025-09-01 16:08:32.113000,22.815,75.66,70.2,75.855,80.535,64.74000000000001,77.025,77.415,-1,179,-927,1280
2025-09-01 16:08:32.121000,12.285,69.42,58.305,59.865,69.42,44.265,59.67,55.185,-1,179,-927,1280
2025-09-01 16:08:32.129000,15.795,28.47,21.45,25.935,28.275,9.555,25.155,21.84,0,175,-924,1280
2025-09-01 16:08:32.137000,19.305,35.295,23.4,42.705,38.025,19.5,38.025,31.785,1,177,-926,1280
2025-09-01 16:08:32.145000,16.965,39.78,37.05,48.75,50.505,28.08,46.995000000000005,46.605,1,181,-920,1280
2025-09-01 16:08:32.161000,-9.165,2.34,0.78,0.585,0.975,-23.01,-6.4350000000000005,-11.7,1,181,-920,1280
2025-09-01 16:08:32.161625,-30.615,-9.36,-15.99,-11.895,-9.945,-23.01,-15.21,-8.97,-4,177,-922,1280
2025-09-01 16:08:32.162250,16.185000000000002,31.785,33.735,36.66,43.095,18.72,30.225,26.52,5,178,-924,1280
2025-09-01 16:08:32.162875,-8.97,-4.485,-12.48,-15.405,-6.63,-31.59,-13.65,-20.865,5,178,-924,1280
2025-09-01 16:08:32.163500,15.405,-16.38,-21.645,-19.695,-15.21,-30.81,-10.53,-12.675,0,179,-916,1344
2025-09-01 16:08:32.164125,42.9,12.675,2.34,12.285,20.67,-3.315,3.315,5.07,-6,180,-922,1280
2025-09-01 16:08:32.164750,22.815,9.555,0.975,5.655,14.235,-7.605,-9.945,-3.315,-3,185,-930,1280
2025-09-01 16:08:32.166000,32.76,-12.87,-21.645,-25.155,-16.575,-38.415,-28.47,-20.67,-4,184,-928,1280
2025-09-01 16:08:32.168875,26.325,49.53,43.485,43.095,55.77,40.17,44.655,55.38,0,182,-926,1344
2025-09-01 16:08:32.171750,20.865,55.575,45.435,46.215,46.41,33.15,42.51,36.465,0,182,-926,1344
2025-09-01 16:08:32.174625,38.025,11.895,6.24,11.895,9.555,1.95,7.605,10.53,6,181,-921,1280
2025-09-01 16:08:32.177500,39.585,34.515,22.815,30.42,36.66,10.14,24.96,21.645,6,179,-926,1280
2025-09-01 16:08:32.180375,-6.63,31.395,23.985,29.055,37.635,18.525,31.59,27.69,6,181,-928,1280
2025-09-01 16:08:32.183250,9.36,-0.78,-11.505,-7.215,-7.0200000000000005,-30.615,-12.285,-18.72,6,181,-928,1280
2025-09-01 16:08:32.189000,11.115,-19.305,-27.3,-13.455,-17.355,-30.81,-21.06,-17.55,7,181,-932,1280
2025-09-01 16:08:32.189000,-5.07,1.365,-9.36,-0.195,0.195,-15.795,-9.165,-1.755,7,181,-932,1280
2025-09-01 16:08:32.189000,15.99,13.845,-0.39,11.31,6.63,-8.19,-2.73,-5.265000000000001,3,183,-933,1344
2025-09-01 16:08:32.189000,7.605,-12.09,-24.96,-11.31,-17.16,-27.105,-20.475,-22.62,3,181,-932,1344
2025-09-01 16:08:32.189000,-13.65,17.745,7.995,24.765,21.06,18.915,25.155,31.59,3,181,-932,1344
2025-09-01 16:08:32.189000,10.53,48.945,38.025,51.09,45.435,33.93,39.195,35.685,2,179,-933,1280
2025-09-01 16:08:32.189000,11.7,5.8500000000000005,4.68,8.385,1.755,-7.215,4.29,5.265000000000001,8,188,-937,1280
2025-09-01 16:08:32.189000,-12.09,13.26,4.29,12.285,9.36,-2.34,12.675,12.285,5,183,-927,1280
2025-09-01 16:08:32.191625,20.28,39.585,30.615,32.565,37.245000000000005,18.915,30.615,30.225,1,186,-932,1280
2025-09-01 16:08:32.194250,-5.265000000000001,-31.200000000000003,-49.725,-38.61,-42.120000000000005,-59.28,-49.725,-45.825,1,186,-933,1280
2025-09-01 16:08:32.196875,-7.0200000000000005,-36.27,-43.485,-37.635,-37.44,-45.825,-33.345,-30.03,1,186,-933,1280
2025-09-01 16:08:32.199500,15.99,8.385,0.78,8.385,7.41,-5.265000000000001,11.31,2.145,3,188,-917,1280
2025-09-01 16:08:32.202125,28.275,-0.78,-6.045,-4.095,0.0,-17.745,-6.045,-10.53,2,184,-924,1344
2025-09-01 16:08:32.204750,21.84,-10.335,-19.695,-15.99,-13.065,-27.105,-17.55,-18.915,2,183,-932,1280
2025-09-01 16:08:32.210000,19.5,25.155,24.18,30.81,38.805,28.665000000000003,39.975,36.66,2,183,-932,1280
2025-09-01 16:08:32.213375,15.6,40.56,39.78,30.225,36.66,25.35,32.370000000000005,23.79,-1,181,-933,1280
2025-09-01 16:08:32.216750,-8.58,2.535,-3.12,2.34,1.56,-7.41,5.07,-0.39,7,185,-932,1280
2025-09-01 16:08:32.220125,12.87,14.43,3.12,16.575,18.915,0.78,15.21,11.115,7,187,-933,1280
2025-09-01 16:08:32.223500,4.095,30.81,20.865,24.18,33.93,15.795,27.105,21.06,10,186,-935,1280
2025-09-01 16:08:32.226875,-5.8500000000000005,-2.34,-12.48,-12.675,-12.48,-25.935,-12.675,-25.155,10,186,-935,1280
2025-09-01 16:08:32.230250,-8.775,-32.370000000000005,-32.370000000000005,-31.98,-30.225,-30.42,-20.67,-21.255,6,186,-951,1280
2025-09-01 16:08:32.237000,-8.58,11.31,17.16,7.605,12.285,11.7,27.105,23.985,4,182,-944,1280
2025-09-01 16:08:32.238625,-22.035,4.875,6.045,5.265000000000001,11.505,-0.78,7.215,18.33,4,190,-948,1280
2025-09-01 16:08:32.240250,-16.38,-6.4350000000000005,-12.285,-6.4350000000000005,-0.39,-19.5,-9.36,-13.455,3,189,-942,1344
2025-09-01 16:08:32.241875,16.38,54.99,56.745000000000005,57.525,57.330000000000005,55.77,65.13,64.35000000000001,1,190,-941,1280
2025-09-01 16:08:32.243500,3.12,49.335,56.16,43.485,47.97,43.875,56.745000000000005,48.75,1,190,-941,1280
2025-09-01 16:08:32.245125,-6.24,1.17,12.87,-4.095,1.56,-2.535,18.72,12.09,0,194,-942,1280
2025-09-01 16:08:32.246750,-34.125,5.8500000000000005,6.045,-1.17,4.68,-3.12,8.19,8.19,2,192,-940,1280
2025-09-01 16:08:32.250000,-38.22,17.355,19.11,17.55,22.62,5.46,23.79,20.475,4,187,-942,1280
2025-09-01 16:08:32.253500,-29.25,-10.53,-19.305,-19.695,-16.77,-36.465,-24.96,-34.515,4,187,-942,1280
2025-09-01 16:08:32.257000,-5.265000000000001,-13.26,-19.305,-19.695,-12.675,-22.23,-9.555,-7.605,2,192,-944,1280
2025-09-01 16:08:32.260500,-12.09,0.78,-0.585,2.9250000000000003,5.265000000000001,-6.24,10.335,9.36,2,192,-944,1280
2025-09-01 16:08:32.264000,3.315,13.845,7.995,7.41,13.455,-0.78,12.285,8.385,5,190,-947,1280
2025-09-01 16:08:32.267500,2.535,-8.58,-20.475,-17.745,-16.185000000000002,-21.06,-16.38,-12.87,7,188,-947,1280
2025-09-01 16:08:32.271000,6.63,20.475,12.675,24.57,32.955,21.84,28.86,36.075,9,189,-931,1280
2025-09-01 16:08:32.278000,15.015,50.7,44.265,43.095,47.775,34.515,44.07,37.05,9,189,-943,1280
2025-09-01 16:08:32.280000,-1.755,15.21,10.335,7.41,8.97,-2.34,6.825,10.725,3,191,-936,1280
2025-09-01 16:08:32.282000,-28.86,9.555,9.36,14.04,8.58,-0.585,14.235,19.89,7,183,-938,1280
2025-09-01 16:08:32.284000,-32.955,25.74,25.545,29.835,33.54,18.72,42.120000000000005,39.195,7,180,-942,1280
2025-09-01 16:08:32.286000,-20.67,-26.325,-30.03,-38.22,-35.49,-44.655,-32.76,-34.71,4,185,-942,1280
2025-09-01 16:08:32.288000,-34.71,-35.49,-38.025,-38.415,-32.565,-34.32,-36.855,-25.935,4,185,-942,1280
2025-09-01 16:08:32.290000,-34.71,9.555,0.78,2.9250000000000003,13.455,-2.9250000000000003,1.56,9.555,15,179,-941,1280
2025-09-01 16:08:32.294000,-16.185000000000002,4.095,7.0200000000000005,-0.195,2.73,0.78,8.58,6.63,9,186,-941,1280
2025-09-01 16:08:32.294375,-4.875,-9.75,-12.285,-12.675,-12.87,-15.21,-7.0200000000000005,-7.800000000000001,8,187,-941,1344
2025-09-01 16:08:32.294750,-8.385,54.21,59.085,58.11,57.915,47.97,44.07,56.355,6,181,-938,1280
2025-09-01 16:08:32.295125,-27.495,44.265,54.795,45.045,48.36,37.635,49.53,44.265,6,181,-938,1280
2025-09-01 16:08:32.295500,-2.9250000000000003,14.82,18.72,7.0200000000000005,11.7,8.19,18.915,13.26,3,185,-923,1280
2025-09-01 16:08:32.295875,-4.68,13.845,25.155,8.58,15.99,14.04,26.715,24.18,2,185,-930,1280
2025-09-01 16:08:32.296250,-14.625,20.085,30.615,20.475,30.42,16.575,32.955,30.03,0,189,-937,1280
2025-09-01 16:08:32.297000,-14.04,-1.365,-0.78,-5.8500000000000005,-3.315,-19.5,-13.26,-18.525,2,189,-940,1280
2025-09-01 16:08:32.302625,-23.985,-36.465,-31.98,-41.34,-32.565,-36.075,-20.085,-23.4,2,189,-940,1280
2025-09-01 16:08:32.308250,7.995,4.68,7.605,8.58,6.24,-7.0200000000000005,4.095,10.14,7,173,-936,1344
2025-09-01 16:08:32.313875,-12.48,-1.365,8.97,5.07,0.585,3.705,17.55,16.38,-1,180,-936,1280
2025-09-01 16:08:32.319500,17.55,14.235,29.64,21.645,12.675,15.405,36.27,32.370000000000005,3,182,-937,1280
2025-09-01 16:08:32.325125,-13.845,-32.175000000000004,-25.74,-33.15,-41.535,-44.46,-24.96,-33.54,6,179,-941,1280
2025-09-01 16:08:32.330750,-13.845,-52.065000000000005,-38.22,-43.29,-45.435,-46.995000000000005,-32.370000000000005,-28.08,6,179,-941,1280
2025-09-01 16:08:32.342000,0.195,-7.0200000000000005,3.315,7.0200000000000005,-1.56,-14.82,2.73,1.56,2,183,-936,1280
2025-09-01 16:08:32.345250,30.225,-5.8500000000000005,5.46,4.485,-1.56,-11.7,2.9250000000000003,4.485,3,179,-939,1280
2025-09-01 16:08:32.348500,12.48,-32.565,-38.805,-38.805,-42.315000000000005,-50.505,-38.415,-40.755,1,166,-927,1280
2025-09-01 16:08:32.351750,13.65,-46.605,-46.215,-45.825,-49.335,-40.56,-38.22,-35.49,1,166,-927,1280
2025-09-01 16:08:32.355000,18.33,-4.485,5.265000000000001,-7.41,-6.4350000000000005,-2.34,0.78,7.0200000000000005,11,163,-929,1280
2025-09-01 16:08:32.358250,44.07,1.17,10.14,-6.045,-5.07,0.78,14.235,10.14,5,164,-926,1280
2025-09-01 16:08:32.361500,18.72,-14.43,-4.485,-18.33,-15.21,-15.405,2.535,-0.39,8,166,-916,1280
2025-09-01 16:08:32.368000,48.75,25.35,21.255,26.91,29.445,30.615,40.95,43.29,3,167,-921,1280
2025-09-01 16:08:32.368000,46.215,39.195,32.955,35.49,31.005000000000003,30.42,24.57,24.18,5,168,-922,1280
2025-09-01 16:08:32.368000,20.475,-4.095,6.825,-10.53,-1.17,-12.285,1.95,2.73,-24,170,-927,1280
2025-09-01 16:08:32.368000,-0.585,-26.715,-10.335,-26.130000000000003,-23.985,-27.495,-18.33,-14.82,-15,170,-919,1280
2025-09-01 16:08:32.368000,26.52,4.29,15.6,7.0200000000000005,7.800000000000001,14.04,30.225,34.515,-16,170,-925,1280
2025-09-01 16:08:32.368000,39.0,29.835,35.88,26.325,27.885,25.74,30.03,34.905,-15,170,-929,1280
2025-09-01 16:08:32.368000,37.44,-0.195,10.725,-1.17,-2.9250000000000003,3.51,13.65,14.04,-15,170,-929,1280
2025-09-01 16:08:32.368000,30.42,3.9,18.72,6.045,10.53,8.58,12.48,17.55,-12,175,-930,1280
2025-09-01 16:08:32.371125,28.86,13.65,21.645,13.065,19.11,17.355,21.84,32.175000000000004,-15,173,-929,1280
2025-09-01 16:08:32.374250,29.835,25.545,43.485,25.935,26.52,38.61,65.325,52.455,-20,170,-928,1280
2025-09-01 16:08:32.377375,2.535,32.955,40.95,28.08,29.64,35.1,45.435,40.755,-22,170,-928,1280
2025-09-01 16:08:32.380500,30.81,-1.95,6.4350000000000005,-4.29,-1.95,2.73,-2.145,5.46,-22,170,-924,1280
2025-09-01 16:08:32.383625,23.01,4.29,6.825,7.800000000000001,8.58,6.24,16.38,8.58,-26,167,-931,1280
2025-09-01 16:08:32.386750,11.115,11.31,20.865,10.725,16.77,15.6,25.935,21.645,-19,168,-927,1280
2025-09-01 16:08:32.393000,8.775,-7.605,4.485,-18.33,-19.305,-19.5,-12.48,-13.065,-23,167,-927,1280
2025-09-01 16:08:32.398000,-2.145,-51.09,-42.51,-51.48,-51.675,-46.605,-42.120000000000005,-37.635,-23,167,-927,1280
2025-09-01 16:08:32.403000,-14.625,-30.225,-17.355,-35.295,-29.835,-18.525,-8.58,-8.58,-23,167,-927,1280
2025-09-01 16:08:32.408000,0.975,-17.94,-1.56,-17.16,-16.575,-2.9250000000000003,1.755,-1.365,-20,166,-917,1280
2025-09-01 16:08:32.413000,32.175000000000004,-20.475,-5.655,-20.085,-14.04,-19.305,-8.58,-13.065,-26,167,-919,1280
2025-09-01 16:08:32.418000,18.33,-1.56,15.795,6.4350000000000005,10.92,12.87,22.62,31.98,-26,171,-923,1280
2025-09-01 16:08:32.423000,5.46,42.120000000000005,55.185,48.165,44.46,44.85,53.82,46.215,-23,171,-919,1280
2025-09-01 16:08:32.433000,8.775,-4.095,2.145,-8.19,-1.755,-3.12,5.46,2.34,-23,169,-924,1280
2025-09-01 16:08:32.435875,0.78,-9.555,3.315,-10.92,-2.145,2.34,8.775,5.655,-23,169,-924,1280
2025-09-01 16:08:32.438750,-6.4350000000000005,14.43,22.23,6.63,15.405,15.015,17.16,16.185000000000002,-26,171,-927,1280
2025-09-01 16:08:32.441625,-2.145,-29.25,-17.355,-27.495,-26.715,-37.05,-33.54,-39.195,-27,168,-924,1280
2025-09-01 16:08:32.444500,4.095,-49.53,-43.095,-45.435,-43.875,-41.535,-45.825,-36.075,-28,166,-926,1280
2025-09-01 16:08:32.447375,10.725,-11.505,-1.365,-17.55,-7.800000000000001,3.9,-0.195,2.535,-28,166,-926,1280
