timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,X,Y,Z,TEMP
2025-08-21 15:17:04.751500,465.075,-57.72,1112.475,-228.345,-9.945,30.03,82.095,93.405,59,-62,-932,1216
2025-08-21 15:17:04.753375,-346.71000000000004,-54.99,1073.085,116.22,-2.9250000000000003,3.12,38.415,54.21,59,-69,-932,1280
2025-08-21 15:17:04.755250,-834.7950000000001,75.075,1161.225,117.195,74.49000000000001,88.53,13.455,108.615,52,-62,-943,1280
2025-08-21 15:17:04.759000,-1041.885,-34.32,1112.67,-209.625,-38.025,21.45,109.395,90.285,55,-58,-941,1344
2025-08-21 15:17:04.762625,-1015.17,-48.75,1072.305,-13.26,5.46,-23.985,64.35000000000001,45.825,60,-56,-940,1280
2025-08-21 15:17:04.766250,-437.775,-33.735,1042.86,113.49,53.04,-54.015,89.11500000000001,29.25,60,-56,-940,1280
2025-08-21 15:17:04.769875,348.855,-108.03,1001.91,-100.23,39.585,-106.275,238.485,31.785,56,-50,-937,1344
2025-08-21 15:17:04.773500,873.4050000000001,-88.33500000000001,1051.05,-11.115,71.175,-86.19,289.38,64.74000000000001,68,-52,-943,1280
2025-08-21 15:17:04.777125,1118.325,-97.695,1051.44,-51.285,43.095,-94.185,280.8,60.45,61,-49,-947,1280
2025-08-21 15:17:04.780750,1119.69,-108.42,1056.12,-31.59,21.255,-97.5,394.29,93.015,58,-47,-942,1280
2025-08-21 15:17:04.788000,482.04,-92.43,1091.22,-85.995,-15.015,-67.665,451.425,128.505,58,-47,-942,1280
2025-08-21 15:17:04.792250,-336.375,-87.75,1075.815,17.745,-44.85,-83.46000000000001,465.465,119.535,61,-50,-948,1280
2025-08-21 15:17:04.796500,-831.09,-97.305,1068.21,43.68,-42.705,-105.105,509.925,120.12,54,-51,-948,1280
2025-08-21 15:17:04.800750,-1033.305,-117.39,1061.19,2.9250000000000003,-62.985,-120.12,514.215,119.925,51,-46,-952,1280
2025-08-21 15:17:04.805000,-1029.21,-133.38,1042.665,-15.99,-71.565,-145.86,499.785,93.795,49,-48,-953,1280
2025-08-21 15:17:04.809250,-468.39,-169.455,1018.68,-44.85,-71.76,-174.915,490.425,80.34,49,-48,-953,1280
2025-08-21 15:17:04.813500,337.545,-175.695,1009.32,-51.870000000000005,-55.575,-180.375,484.38,79.56,43,-41,-948,1280
2025-08-21 15:17:04.822000,876.135,-156.195,1021.8,-24.375,-37.44,-170.43,479.7,94.185,52,-43,-961,1280
2025-08-21 15:17:04.822500,1130.22,-144.3,1025.7,-16.38,-3.705,-170.82,454.545,81.9,50,-45,-957,1280
2025-08-21 15:17:04.823000,1130.025,-123.045,1042.665,1.365,-11.7,-148.20000000000002,455.715,106.665,49,-48,-951,1280
2025-08-21 15:17:04.823500,483.21,-92.235,1073.085,28.08,-37.635,-125.58,451.23,128.115,49,-48,-951,1280
2025-08-21 15:17:04.824000,-327.015,-62.985,1085.175,45.045,-42.51,-114.66,430.755,131.235,59,-44,-954,1344
2025-08-21 15:17:04.824500,-837.72,-69.42,1069.77,24.96,-73.905,-128.115,385.71,113.295,51,-44,-944,1280
2025-08-21 15:17:04.825000,-1039.155,-64.35000000000001,1071.525,38.61,-71.955,-121.095,354.12,105.495,54,-41,-950,1280
2025-08-21 15:17:04.826000,-1041.3,-69.03,1064.7,23.79,-54.99,-132.99,300.105,88.14,54,-39,-950,1280
2025-08-21 15:17:04.830750,-484.38,-83.07000000000001,1048.125,0.78,-27.885,-140.205,255.06,75.075,54,-39,-950,1280
2025-08-21 15:17:04.835500,1133.925,14.235,1129.05,92.04,76.44,-49.335,179.205,118.755,57,-37,-952,1280
2025-08-21 15:17:04.840250,510.705,47.190000000000005,1170.585,129.87,62.985,-13.455,173.16,137.085,57,-37,-952,1280
2025-08-21 15:17:04.845000,-303.81,71.76,1191.45,161.07,43.68,12.675,168.87,154.245,58,-42,-962,1280
2025-08-21 15:17:04.849750,-803.205,71.565,1195.74,151.71,10.92,17.94,134.16,153.85500000000002,46,-50,-952,1280
2025-08-21 15:17:04.854500,-983.775,72.93,1199.055,151.515,33.54,27.105,94.965,156.78,44,-46,-943,1280
2025-08-21 15:17:04.864000,-977.535,61.425,1191.45,147.03,31.200000000000003,22.425,34.71,133.57500000000002,45,-49,-940,1216
2025-08-21 15:17:04.865375,-445.185,42.705,1175.85,142.74,56.745000000000005,8.19,-7.41,121.095,45,-49,-940,1216
2025-08-21 15:17:04.866750,361.92,45.045,1176.435,152.685,97.695,15.21,-48.555,124.8,46,-49,-931,1280
2025-08-21 15:17:04.868125,912.21,70.98,1213.485,199.29,103.74,51.675,-49.725,151.515,41,-43,-937,1280
2025-08-21 15:17:04.869500,1178.775,89.50500000000001,1225.185,233.025,128.31,70.59,-75.465,154.44,46,-50,-937,1280
2025-08-21 15:17:04.870875,1207.635,120.315,1247.415,284.895,141.765,97.5,-93.015,177.645,50,-49,-938,1280
2025-08-21 15:17:04.872250,562.575,152.685,1280.565,315.90000000000003,134.35500000000002,132.6,-100.62,199.68,50,-49,-938,1280
2025-08-21 15:17:04.875000,-249.795,181.935,1301.04,315.315,86.775,151.71,-111.15,209.43,52,-43,-942,1280
2025-08-21 15:17:04.875000,-756.6,180.96,1294.215,281.58,76.245,147.42000000000002,-160.68,186.03,49,-46,-931,1280
2025-08-21 15:17:04.875000,-951.6,181.74,1295.775,261.69,91.455,155.805,-195.585,187.395,50,-45,-932,1344
2025-08-21 15:17:04.875000,-956.085,161.07,1284.855,223.665,83.07000000000001,140.205,-246.87,157.365,51,-46,-938,1280
2025-08-21 15:17:04.875000,-405.015,147.225,1244.88,189.93,89.895,106.08,-306.15000000000003,117.195,51,-46,-938,1280
2025-08-21 15:17:04.875000,385.71,121.875,1230.45,156.39,115.83,95.745,-350.415,98.475,50,-49,-940,1280
2025-08-21 15:17:04.875000,945.75,152.49,1248.585,175.695,137.475,124.605,-331.11,127.335,40,-48,-945,1280
2025-08-21 15:17:04.875000,1210.17,148.98000000000002,1269.255,165.75,144.69,143.32500000000002,-352.95,124.02,45,-47,-946,1280
2025-08-21 15:17:04.880875,1229.67,157.755,1297.53,161.655,106.86,186.225,-351.0,160.875,49,-49,-942,1280
2025-08-21 15:17:04.886750,607.62,186.615,1324.635,188.175,90.48,206.31,-362.505,168.285,49,-49,-942,1280
2025-08-21 15:17:04.892625,-213.135,184.08,1316.835,152.29500000000002,65.13,211.38,-449.865,140.01,47,-50,-927,1280
2025-08-21 15:17:04.898500,-730.86,171.21,1316.835,146.25,49.335,205.335,-410.28,152.29500000000002,56,-46,-943,1280
2025-08-21 15:17:04.904375,-930.15,166.53,1323.66,152.1,41.535,218.4,-377.715,156.975,58,-44,-946,1280
2025-08-21 15:17:04.910250,-935.025,154.245,1299.09,150.735,49.725,188.175,-529.815,95.355,58,-44,-945,1280
2025-08-21 15:17:04.922000,-398.19,112.515,1245.465,92.625,73.905,142.935,-706.6800000000001,16.575,58,-44,-945,1280
2025-08-21 15:17:04.924250,390.78,78.97500000000001,1239.03,43.875,66.105,136.5,-478.335,70.98,52,-46,-952,1280
2025-08-21 15:17:04.926500,956.865,109.005,1282.515,128.115,108.225,188.37,-436.02,108.81,46,-47,-944,1280
2025-08-21 15:17:04.928750,1215.825,105.105,1318.2,53.235,78.39,205.725,-543.66,95.355,49,-48,-947,1280
2025-08-21 15:17:04.931000,1236.885,108.615,1216.995,54.015,77.61,167.115,-1071.135,-109.59,52,-48,-947,1280
2025-08-21 15:17:04.933250,594.165,142.155,1241.175,-18.135,66.3,165.75,-748.995,6.4350000000000005,52,-48,-947,1280
2025-08-21 15:17:04.935500,-216.45,153.07500000000002,1305.525,136.11,58.305,195.585,-322.33500000000004,137.67000000000002,48,-49,-950,1280
2025-08-21 15:17:04.940000,-740.4150000000001,148.98000000000002,1371.045,141.96,22.815,260.91,-331.11,166.92000000000002,52,-52,-960,1280
2025-08-21 15:17:04.944875,-920.4,177.645,1405.17,140.01,48.36,277.29,-354.705,177.06,53,-49,-956,1344
2025-08-21 15:17:04.949750,-955.11,142.935,1343.94,-58.305,37.44,219.18,-651.105,29.055,56,-50,-953,1344
2025-08-21 15:17:04.954625,-421.2,55.38,1240.005,-130.845,14.43,130.845,-787.02,-56.16,54,-48,-953,1280
2025-08-21 15:17:04.959500,375.18,28.08,1282.515,-118.95,11.115,116.415,-335.595,66.885,54,-48,-958,1280
2025-08-21 15:17:04.964375,940.68,74.685,1233.765,-36.075,50.505,175.11,-823.095,-76.05,50,-44,-936,1280
2025-08-21 15:17:04.969250,1213.485,106.665,1306.695,94.38,79.75500000000001,216.645,-818.61,-19.89,52,-44,-939,1280
2025-08-21 15:17:04.979000,1232.4,103.545,1290.51,82.485,79.75500000000001,171.79500000000002,-606.255,8.58,53,-44,-940,1216
2025-08-21 15:17:04.979000,603.135,124.215,1232.985,81.705,37.83,84.825,-550.485,-69.81,54,-49,-944,1280
2025-08-21 15:17:04.979000,-961.74,119.925,1389.18,68.64,40.755,236.535,-316.095,103.545,57,-49,-941,1280
2025-08-21 15:17:04.979000,-436.8,16.38,1244.88,-265.2,-26.91,97.695,-727.35,-126.36,58,-51,-947,1280
2025-08-21 15:17:04.979000,352.56,-13.26,1229.475,-153.07500000000002,-7.800000000000001,64.35000000000001,-328.38,-2.9250000000000003,58,-51,-947,1280
2025-08-21 15:17:04.979000,962.715,69.81,1317.03,243.555,90.87,151.515,-127.335,94.185,52,-54,-943,1280
2025-08-21 15:17:04.979000,1220.895,124.8,1355.64,202.02,142.54500000000002,186.81,-300.105,75.66,51,-50,-943,1280
2025-08-21 15:17:04.979000,1228.695,69.81,1341.015,-62.79,66.105,141.765,-177.45000000000002,78.97500000000001,54,-54,-943,1280
2025-08-21 15:17:04.979500,599.82,14.625,1324.8300000000002,41.34,-8.58,114.27,-69.61500000000001,103.74,53,-53,-941,1280
2025-08-21 15:17:04.980000,-212.55,97.89,1358.565,80.925,10.335,159.705,-222.69,81.705,53,-53,-941,1280
2025-08-21 15:17:04.980500,-763.4250000000001,35.685,1344.3300000000002,-81.315,-64.74000000000001,144.10500000000002,-138.06,93.795,50,-48,-947,1280
2025-08-21 15:17:04.981000,-970.515,22.425,1310.79,124.605,-33.735,105.885,31.200000000000003,120.315,56,-48,-950,1280
2025-08-21 15:17:04.981500,-998.205,69.42,1311.375,90.09,-1.755,96.72,-11.505,93.6,58,-51,-953,1280
2025-08-21 15:17:04.982000,-468.585,-14.43,1253.46,-110.76,-25.545,24.765,-49.14,41.535,60,-47,-955,1280
2025-08-21 15:17:04.983000,322.14,-49.725,1211.925,-90.87,-24.375,-5.46,-304.005,-57.915,60,-47,-955,1280
2025-08-21 15:17:04.985375,887.445,-98.085,1162.395,-249.795,-86.97,-68.25,-162.63,-30.615,62,-48,-951,1280
2025-08-21 15:17:04.987750,-537.225,-159.51000000000002,1194.375,-320.385,-156.195,-81.315,208.455,18.135,57,-53,-949,1280
2025-08-21 15:17:04.990125,252.135,-194.025,1153.62,-293.865,-141.18,-127.335,109.98,-31.98,57,-53,-949,1280
2025-08-21 15:17:04.992500,838.89,-163.215,1160.25,-153.465,-107.25,-130.26,467.61,57.330000000000005,62,-50,-954,1280
2025-08-21 15:17:04.994875,1093.755,-148.395,1212.51,-175.305,-79.56,-76.05,357.435,61.620000000000005,61,-50,-954,1280
2025-08-21 15:17:04.997250,1123.395,-138.84,1231.035,-230.49,-114.66,-69.81,359.385,77.61,61,-49,-955,1280
2025-08-21 15:17:05.002000,515.19,-75.465,1281.735,-105.105,-95.55,-18.72,510.9,155.415,60,-48,-950,1280
2025-08-21 15:17:05.004125,-306.54,-75.075,1296.36,-233.61,-133.965,-11.31,479.505,140.985,60,-48,-950,1280
2025-08-21 15:17:05.006250,-859.755,-170.82,1212.9,-231.075,-214.5,-90.09,382.785,63.765,55,-51,-943,1280
2025-08-21 15:17:05.008375,-1043.835,-96.33,1231.62,-60.255,-144.3,-70.98,481.845,104.52,58,-52,-950,1216
2025-08-21 15:17:05.010500,-1073.865,-135.33,1221.675,-232.245,-176.085,-86.19,433.875,69.42,55,-58,-951,1280
2025-08-21 15:17:05.012625,-546.195,-154.245,1170.78,-246.87,-146.25,-128.895,301.86,4.485,58,-61,-951,1280
2025-08-21 15:17:05.014750,241.02,-188.175,1068.795,-299.91,-143.715,-229.125,-83.265,-182.52,58,-61,-951,1280
2025-08-21 15:17:05.019000,814.125,-194.22,1066.845,-514.8000000000001,-177.06,-180.18,148.98000000000002,-53.625,52,-59,-958,1280
2025-08-21 15:17:05.026875,1079.91,-177.255,1167.27,-282.36,-143.91,-161.265,765.1800000000001,113.49,51,-53,-957,1280
2025-08-21 15:17:05.034750,-280.21500000000003,-25.935,1317.615,-64.155,-52.455,7.0200000000000005,381.225,132.79500000000002,53,-57,-947,1280
2025-08-21 15:17:05.042625,-844.74,-30.615,1310.2050000000002,-88.14,-44.07,-8.775,343.59000000000003,113.295,50,-57,-932,1280
2025-08-21 15:17:05.050500,-1066.065,-42.315000000000005,1305.915,-102.765,-60.255,-5.8500000000000005,310.83,101.205,54,-57,-944,1280
2025-08-21 15:17:05.058375,-1101.945,-51.09,1288.56,-124.02,-73.905,-24.96,273.0,81.9,49,-58,-944,1280
2025-08-21 15:17:05.066250,-567.45,-84.825,1241.9550000000002,-129.87,-48.555,-72.54,195.195,33.15,51,-57,-946,1280
2025-08-21 15:17:05.082000,217.035,-94.77,1232.2050000000002,-200.46,-21.84,-59.865,146.445,21.06,51,-57,-946,1280
2025-08-21 15:17:05.082000,831.48,-87.94500000000001,1255.995,-225.225,-25.545,-46.02,80.925,12.675,63,-61,-961,1280
2025-08-21 15:17:05.082000,1101.36,-69.22500000000001,1216.02,-170.04,-25.74,-69.22500000000001,-170.43,-63.57,55,-60,-949,1280
2025-08-21 15:17:05.082000,1160.835,-83.07000000000001,1188.33,-234.195,-51.48,-80.73,-108.03,-57.135000000000005,55,-59,-948,1280
2025-08-21 15:17:05.082000,566.475,-44.265,1307.865,-161.07,-44.07,24.57,386.49,156.78,57,-59,-947,1280
2025-08-21 15:17:05.082000,-243.165,5.265000000000001,1360.905,1.17,-40.95,69.61500000000001,305.955,150.735,57,-59,-947,1280
2025-08-21 15:17:05.082000,-818.61,-25.545,1296.555,-72.735,-57.525,-0.585,8.775,24.375,53,-57,-945,1280
2025-08-21 15:17:05.082000,-1039.155,-43.485,1323.465,-198.51,-106.275,25.545,211.575,122.07,55,-58,-951,1280
2025-08-21 15:17:05.088625,-1076.79,6.24,1331.655,-99.645,-102.765,44.265,110.37,76.44,58,-58,-945,1280
2025-08-21 15:17:05.095250,-558.09,-1.56,1288.17,15.21,1.56,12.87,2.9250000000000003,36.27,54,-59,-946,1280
2025-08-21 15:17:05.101875,235.365,-52.845,1283.1,-109.785,9.555,-12.285,102.375,46.8,54,-59,-946,1280
2025-08-21 15:17:05.108500,870.6750000000001,-12.48,1326.39,6.825,37.635,34.71,151.71,93.015,57,-56,-948,1280
2025-08-21 15:17:05.115125,1138.41,-26.130000000000003,1305.915,-60.255,47.385000000000005,3.51,130.26,56.55,56,-64,-936,1280
2025-08-21 15:17:05.121750,1214.265,-40.95,1301.04,-73.905,24.57,19.11,6.63,42.315000000000005,54,-59,-938,1280
2025-08-21 15:17:05.135000,587.73,8.97,1338.48,-89.895,1.755,68.83500000000001,88.72500000000001,95.55,54,-60,-946,1280
2025-08-21 15:17:05.135750,-234.78,4.875,1313.91,-228.345,-58.89,18.525,88.33500000000001,67.665,54,-60,-946,1280
2025-08-21 15:17:05.136500,-802.23,55.77,1361.88,98.865,-1.56,77.025,163.215,132.405,47,-68,-934,1280
2025-08-21 15:17:05.137250,-1025.505,32.955,1360.71,-23.205,3.12,62.985,156.39,112.71,46,-61,-946,1280
2025-08-21 15:17:05.138000,-1063.725,4.095,1320.15,-15.405,-3.315,37.245000000000005,-46.605,37.44,54,-64,-946,1280
2025-08-21 15:17:05.138750,-538.59,-24.57,1262.04,-56.940000000000005,-4.29,-18.135,-142.935,-15.6,55,-66,-949,1280
2025-08-21 15:17:05.139500,260.325,-47.385000000000005,1280.175,-170.235,0.585,-16.77,48.945,37.83,55,-66,-949,1280
2025-08-21 15:17:05.141000,901.29,-47.775,1284.855,-77.22,22.62,6.4350000000000005,185.25,91.845,51,-64,-947,1280
2025-08-21 15:17:05.141000,1184.235,-16.965,1345.89,2.34,47.190000000000005,34.515,290.355,135.135,53,-71,-943,1344
2025-08-21 15:17:05.141000,1234.74,-3.9,1318.2,-101.79,26.91,31.59,194.61,103.35,52,-66,-946,1280
2025-08-21 15:17:05.141000,622.44,43.095,1372.8,-0.39,35.685,78.58500000000001,184.275,140.4,53,-67,-944,1280
2025-08-21 15:17:05.141000,-223.275,9.165,1333.995,-171.21,-40.95,53.04,101.205,95.745,53,-67,-944,1280
2025-08-21 15:17:05.141000,-803.205,44.265,1326.975,3.705,0.0,41.34,94.38,86.19,59,-67,-938,1280
2025-08-21 15:17:05.141000,-1011.855,43.095,1338.675,94.965,49.725,51.285,173.16,118.755,56,-63,-943,1216
2025-08-21 15:17:05.141000,-1047.54,42.9,1335.36,49.53,26.715,43.68,206.115,117.0,56,-64,-942,1216
2025-08-21 15:17:05.146125,-534.885,5.265000000000001,1295.97,-22.62,26.52,5.46,126.165,72.735,56,-64,-944,1280
2025-08-21 15:17:05.151250,269.88,-4.68,1275.105,-57.72,59.085,-13.65,90.09,55.38,56,-64,-944,1280
2025-08-21 15:17:05.156375,913.185,8.775,1305.915,-52.260000000000005,53.04,16.77,99.255,78.78,49,-62,-956,1280
2025-08-21 15:17:05.161500,1208.025,7.605,1301.43,-39.78,71.175,14.43,89.50500000000001,76.44,57,-65,-950,1280
2025-08-21 15:17:05.166625,1283.685,35.88,1314.105,-25.545,55.185,33.345,91.065,92.82,55,-61,-946,1280
2025-08-21 15:17:05.171750,674.895,64.935,1340.04,4.095,45.24,53.04,96.33,107.445,56,-64,-948,1344
2025-08-21 15:17:05.182000,-161.265,81.9,1349.79,23.01,27.69,71.76,100.815,124.605,56,-64,-948,1344
2025-08-21 15:17:05.182375,-780.39,62.205000000000005,1334.19,-0.195,-3.315,52.65,73.515,107.25,51,-68,-951,1280
2025-08-21 15:17:05.182750,-1001.13,57.135000000000005,1327.755,-11.31,-26.715,60.06,49.335,94.38,44,-66,-949,1280
2025-08-21 15:17:05.183125,-1051.05,45.825,1314.3,-4.68,-6.63,36.465,15.405,75.465,46,-71,-945,1280
2025-08-21 15:17:05.183500,-537.4200000000001,24.18,1292.46,-32.76,10.53,17.745,-22.23,49.725,49,-70,-942,1280
2025-08-21 15:17:05.183875,259.935,21.06,1270.23,-28.275,40.56,0.78,-44.46,40.95,49,-70,-942,1280
2025-08-21 15:17:05.184250,907.14,48.75,1290.9,3.315,85.605,31.785,-37.83,64.935,46,-66,-928,1280
2025-08-21 15:17:05.185000,1185.795,49.335,1296.945,-3.12,88.33500000000001,41.73,-53.43,64.935,51,-66,-944,1280
2025-08-21 15:17:05.191875,1272.57,69.22500000000001,1320.54,23.4,78.78,67.08,-43.485,89.50500000000001,54,-63,-943,1344
2025-08-21 15:17:05.198750,661.0500000000001,98.475,1356.615,49.53,57.72,101.595,-34.71,123.63,53,-66,-943,1280
2025-08-21 15:17:05.205625,-179.01000000000002,107.445,1352.13,64.35000000000001,34.71,100.815,-45.24,115.05,53,-66,-943,1280
2025-08-21 15:17:05.212500,-796.1850000000001,98.28,1332.825,63.96,14.82,85.215,-85.605,103.74,51,-64,-949,1280
2025-08-21 15:17:05.219375,-1017.9,94.965,1333.41,60.255,9.555,93.405,-95.16,108.42,45,-71,-932,1280
2025-08-21 15:17:05.226250,-1071.33,85.41,1332.63,43.29,8.19,91.065,-116.025,96.72,50,-72,-938,1280
2025-08-21 15:17:05.240000,-554.775,68.055,1299.87,34.32,25.35,65.715,-160.29,76.83,49,-71,-939,1280
2025-08-21 15:17:05.240125,248.625,59.475,1292.265,27.495,45.24,59.67,-195.39,63.57,46,-71,-939,1280
2025-08-21 15:17:05.240250,908.7,72.735,1303.185,49.725,68.25,84.825,-201.045,85.8,46,-69,-941,1280
2025-08-21 15:17:05.240375,1205.1,89.50500000000001,1315.86,65.325,74.685,92.43,-208.065,93.6,50,-69,-958,1344
2025-08-21 15:17:05.240500,1289.145,102.765,1340.82,79.17,75.27,123.435,-204.945,125.58,50,-71,-946,1280
2025-08-21 15:17:05.240625,674.3100000000001,133.77,1369.485,125.97,69.42,161.655,-191.685,158.925,48,-70,-940,1216
2025-08-21 15:17:05.240750,-166.335,157.755,1383.525,150.93,57.72,177.84,-212.745,157.755,48,-68,-944,1280
2025-08-21 15:17:05.241000,-793.65,138.645,1357.395,121.095,33.54,165.165,-255.84,139.815,48,-68,-944,1280
2025-08-21 15:17:05.242750,-1029.795,135.525,1344.525,115.05,36.855,160.095,-289.185,135.525,53,-74,-933,1344
2025-08-21 15:17:05.244500,-1095.9,131.43,1337.505,109.785,31.59,153.27,-324.48,120.51,50,-70,-935,1280
2025-08-21 15:17:05.246250,-596.115,103.35,1318.395,79.17,47.385000000000005,139.23000000000002,-375.375,99.45,48,-69,-937,1280
2025-08-21 15:17:05.248000,205.92,97.305,1301.43,82.095,62.79,129.675,-409.5,80.535,48,-70,-939,1280
2025-08-21 15:17:05.249750,876.33,123.825,1312.545,98.28,84.24000000000001,150.15,-420.225,104.325,48,-70,-939,1280
2025-08-21 15:17:05.251500,1176.24,125.58,1316.055,104.52,89.50500000000001,157.95000000000002,-439.335,98.67,55,-73,-940,1280
2025-08-21 15:17:05.255000,1265.355,140.01,1310.985,123.825,107.835,170.625,-466.05,98.085,52,-73,-939,1280
2025-08-21 15:17:05.258125,665.73,171.99,1331.85,144.495,90.09,203.385,-472.485,121.095,51,-71,-939,1280
2025-08-21 15:17:05.261250,-153.85500000000002,190.125,1363.635,159.12,53.43,235.755,-471.705,144.10500000000002,51,-72,-948,1280
2025-08-21 15:17:05.264375,-778.0500000000001,180.765,1355.64,138.255,16.38,221.13,-541.515,107.445,51,-72,-948,1280
2025-08-21 15:17:05.267500,-998.595,175.5,1316.64,112.32,-0.585,193.83,-577.785,84.24000000000001,50,-76,-945,1280
2025-08-21 15:17:05.270625,-1058.07,158.73000000000002,1288.755,98.475,26.715,171.6,-620.88,51.48,47,-73,-944,1280
2025-08-21 15:17:05.273750,-568.23,134.16,1253.85,102.765,42.9,144.3,-626.535,34.905,51,-72,-941,1280
2025-08-21 15:17:05.280000,221.715,130.065,1254.435,70.2,91.455,142.935,-702.195,13.845,51,-71,-941,1280
2025-08-21 15:17:05.280000,900.51,145.275,1263.21,124.995,96.135,161.265,-702.585,28.86,51,-71,-941,1280
2025-08-21 15:17:05.280000,1294.41,129.48000000000002,1250.73,24.375,74.10000000000001,189.54,-982.02,-50.895,54,-66,-948,1280
2025-08-21 15:17:05.280000,694.395,146.445,1248.585,67.47,30.225,196.17,-946.92,-42.9,51,-70,-948,1280
2025-08-21 15:17:05.280000,-139.815,175.305,1217.97,94.77,41.73,178.62,-809.64,-24.18,56,-73,-943,1280
2025-08-21 15:17:05.280000,-786.24,145.47,1244.685,40.755,-4.68,125.19,-531.96,20.475,56,-73,-943,1280
2025-08-21 15:17:05.280000,-1037.4,24.375,1174.485,-191.685,-116.22,26.130000000000003,-1167.075,-220.155,55,-74,-937,1280
2025-08-21 15:17:05.280000,-1106.235,-116.805,952.77,-567.0600000000001,-246.48,-36.27,-1235.325,-324.09000000000003,53,-70,-941,1280
2025-08-21 15:17:05.282250,-580.125,199.29,1175.655,280.8,82.485,156.78,-913.575,-102.18,52,-71,-944,1280
2025-08-21 15:17:05.284500,207.09,162.24,1281.54,65.91,79.75500000000001,195.195,-533.325,44.85,50,-66,-947,1280
2025-08-21 15:17:05.286750,862.2900000000001,61.815000000000005,1319.565,-68.44500000000001,23.79,218.985,-430.95,65.325,50,-66,-947,1280
2025-08-21 15:17:05.289000,1160.25,166.335,1264.38,170.04,174.13500000000002,185.835,-679.575,-50.7,48,-62,-954,1280
2025-08-21 15:17:05.291250,1259.7,48.36,1137.045,-257.79,44.655,-0.39,-978.315,-230.49,51,-72,-946,1344
2025-08-21 15:17:05.293500,662.61,-77.61,1075.23,-156.585,-160.68,7.0200000000000005,-639.015,-153.85500000000002,49,-78,-938,1280
2025-08-21 15:17:05.298000,-141.765,227.175,1305.72,385.32,93.795,290.745,-351.58500000000004,109.785,47,-80,-937,1344
2025-08-21 15:17:05.301625,-762.0600000000001,410.865,1510.86,601.77,298.74,403.845,-379.47,173.16,47,-80,-937,1344
2025-08-21 15:17:05.305250,-1039.155,-24.375,1223.43,-285.87,-151.515,105.105,-175.305,36.465,51,-79,-932,1280
2025-08-21 15:17:05.308875,-1062.36,120.51,1315.86,299.13,38.61,229.125,-109.785,122.85,54,-80,-930,1280
2025-08-21 15:17:05.312500,-561.015,153.85500000000002,1294.8,510.705,142.155,187.005,-344.175,27.495,50,-82,-922,1280
2025-08-21 15:17:05.316125,194.415,96.33,1200.615,60.45,85.02,112.71,-386.49,-23.4,45,-83,-921,1280
2025-08-21 15:17:05.319750,867.945,98.28,1175.265,169.065,96.33,46.995000000000005,-216.84,-24.18,45,-83,-921,1280
2025-08-21 15:17:05.327000,1140.945,50.31,1181.31,87.165,54.015,96.915,-374.985,-47.385000000000005,48,-69,-931,1280
