timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,X,Y,Z,TEMP
2025-08-21 16:18:39.508250,32.955,-143.91,-100.23,4.68,-53.04,-93.795,-111.54,-82.485,53,-167,-922,1024
2025-08-21 16:18:39.508875,2.535,-80.925,-132.405,115.635,-59.28,-127.14,-0.39,-163.60500000000002,51,-167,-932,1024
2025-08-21 16:18:39.509500,-120.9,-40.56,-118.365,62.400000000000006,-78.39,-76.83,-157.17000000000002,-102.765,56,-174,-915,960
2025-08-21 16:18:39.510125,-166.725,-99.84,-153.07500000000002,-316.095,-94.575,-114.075,-245.7,-134.55,56,-175,-917,960
2025-08-21 16:18:39.510750,-22.815,-61.035,-180.375,-209.43,-69.61500000000001,-126.555,-298.15500000000003,-141.765,54,-174,-919,1024
2025-08-21 16:18:39.512000,-29.055,-121.095,-241.215,-96.525,-81.9,-187.59,-293.865,-264.225,54,-174,-919,1024
2025-08-21 16:18:39.514750,-26.52,-159.315,-313.95,-234.0,-90.285,-243.75,-290.16,-333.06,57,-181,-918,1024
2025-08-21 16:18:39.517500,95.745,-104.325,-167.115,-575.835,-55.185,-143.715,-73.905,-121.875,60,-179,-932,960
2025-08-21 16:18:39.520250,115.05,-171.405,-186.615,-381.225,-58.5,-180.765,-198.51,-188.76,58,-175,-938,960
2025-08-21 16:18:39.523000,-11.31,-160.68,-399.555,-118.365,-102.57,-302.055,-790.9200000000001,-418.665,56,-172,-929,1024
2025-08-21 16:18:39.525750,19.695,-125.19,-287.04,-363.48,-87.36,-215.865,-198.705,-245.505,56,-172,-929,1024
2025-08-21 16:18:39.528500,-14.625,-177.255,-157.365,-353.73,-93.6,-148.20000000000002,-7.995,-151.125,67,-163,-925,1024
2025-08-21 16:18:39.534000,-123.045,-163.8,-178.425,-5.46,-119.925,-173.745,-23.985,-169.65,56,-175,-928,1024
2025-08-21 16:18:39.536500,-158.145,-175.11,-279.045,-272.415,-141.18,-215.67,-319.02000000000004,-265.98,58,-181,-929,1024
2025-08-21 16:18:39.539000,-24.57,-201.24,-274.365,-38.025,-106.08,-189.93,-389.415,-204.945,58,-182,-932,960
2025-08-21 16:18:39.541500,-36.075,-212.94,-261.69,-12.285,-105.3,-220.545,-233.025,-244.14,58,-182,-932,960
2025-08-21 16:18:39.544000,-7.605,-132.79500000000002,-251.94,112.515,-94.77,-214.5,-150.54,-229.125,55,-179,-926,960
2025-08-21 16:18:39.546500,115.83,-144.3,-243.165,95.55,-63.18,-198.315,-206.115,-204.75,53,-169,-934,1024
2025-08-21 16:18:39.549000,141.765,-157.755,-286.455,87.94500000000001,-67.08,-221.715,-279.045,-249.015,51,-174,-939,1024
2025-08-21 16:18:39.554000,7.995,-155.61,-263.25,132.79500000000002,-97.11,-225.615,-178.035,-243.555,51,-175,-944,960
2025-08-21 16:18:39.555875,46.995000000000005,-168.285,-270.075,144.885,-99.45,-227.565,-221.52,-241.8,51,-175,-944,960
2025-08-21 16:18:39.557750,-1.95,-169.26000000000002,-276.90000000000003,188.37,-104.715,-234.0,-222.495,-238.68,53,-169,-944,960
2025-08-21 16:18:39.559625,-127.725,-166.725,-267.735,232.83,-136.305,-228.735,-210.21,-232.245,52,-167,-940,1024
2025-08-21 16:18:39.561500,-157.95000000000002,-164.97,-267.345,264.03000000000003,-137.085,-224.25,-202.215,-230.295,57,-169,-950,1024
2025-08-21 16:18:39.563375,-30.81,-162.04500000000002,-270.075,306.15000000000003,-115.44,-228.54,-203.97,-233.805,60,-166,-957,960
2025-08-21 16:18:39.565250,-54.6,-160.29,-267.345,330.135,-117.975,-223.08,-200.46,-228.54,53,-166,-957,896
2025-08-21 16:18:39.569000,-43.29,-156.0,-265.98,358.41,-110.37,-226.59,-193.635,-223.665,53,-168,-956,896
2025-08-21 16:18:39.570875,79.75500000000001,-156.0,-259.935,390.39,-85.995,-221.91,-182.715,-223.08,56,-169,-969,960
2025-08-21 16:18:39.572750,105.69,-152.1,-257.595,419.25,-83.46000000000001,-217.425,-179.205,-214.305,53,-170,-959,1024
2025-08-21 16:18:39.574625,-22.425,-144.3,-247.845,439.14,-98.085,-207.675,-170.04,-205.92,56,-170,-956,1024
2025-08-21 16:18:39.576500,17.16,-139.23000000000002,-241.995,439.53,-91.845,-203.385,-156.585,-200.265,62,-170,-958,960
2025-08-21 16:18:39.578375,-4.29,-139.425,-236.34,444.015,-89.7,-198.705,-144.885,-196.56,62,-170,-958,960
2025-08-21 16:18:39.580250,-121.68,-143.32500000000002,-234.0,448.5,-112.905,-198.12,-136.305,-192.66,65,-171,-942,1024
2025-08-21 16:18:39.584000,-144.69,-135.525,-236.535,443.43,-111.15,-201.24,-140.205,-192.855,59,-175,-951,1024
2025-08-21 16:18:39.584000,-1.755,-138.06,-237.12,439.335,-88.33500000000001,-193.83,-135.135,-189.15,59,-172,-952,1024
2025-08-21 16:18:39.584000,-24.375,-133.965,-223.86,440.7,-92.625,-182.325,-123.63,-177.84,59,-168,-955,960
2025-08-21 16:18:39.584000,-21.06,-133.185,-215.865,430.17,-94.38,-177.255,-120.315,-171.79500000000002,59,-168,-955,960
2025-08-21 16:18:39.584000,95.55,-128.31,-217.035,424.71,-63.18,-174.525,-110.175,-169.845,57,-165,-960,1024
2025-08-21 16:18:39.584000,125.58,-126.36,-203.97,425.685,-69.61500000000001,-163.8,-100.23,-162.04500000000002,63,-162,-960,960
2025-08-21 16:18:39.584000,-13.65,-119.535,-193.83,419.64,-95.55,-159.12,-89.895,-150.54,66,-159,-948,960
2025-08-21 16:18:39.584000,39.78,-112.515,-187.2,417.495,-92.625,-154.245,-81.12,-149.37,67,-159,-953,1024
2025-08-21 16:18:39.586375,14.04,-106.86,-172.77,414.18,-99.255,-139.425,-63.96,-138.84,67,-159,-953,1024
2025-08-21 16:18:39.588750,-101.4,-98.67,-171.6,407.745,-124.8,-135.33,-63.18,-129.48000000000002,73,-163,-940,896
2025-08-21 16:18:39.591125,-125.775,-93.6,-171.21,419.25,-120.9,-137.67000000000002,-58.305,-130.845,73,-165,-935,1024
2025-08-21 16:18:39.593500,15.405,-88.33500000000001,-167.115,414.375,-101.595,-129.48000000000002,-51.870000000000005,-125.97,74,-165,-931,960
2025-08-21 16:18:39.595875,12.285,-85.02,-154.83,406.185,-95.16,-117.975,-40.755,-110.175,76,-166,-927,1024
2025-08-21 16:18:39.598250,23.595,-80.73,-139.23000000000002,405.405,-93.015,-111.93,-22.035,-106.275,76,-166,-927,1024
2025-08-21 16:18:39.603000,152.685,-75.66,-128.505,390.975,-63.375,-105.105,-14.43,-93.405,66,-166,-929,1024
2025-08-21 16:18:39.606875,157.17000000000002,-68.83500000000001,-119.925,396.825,-67.275,-89.31,-3.705,-87.36,70,-170,-923,1024
2025-08-21 16:18:39.610750,28.275,-66.495,-120.12,397.8,-93.99,-100.62,-4.29,-89.11500000000001,68,-171,-929,1024
2025-08-21 16:18:39.614625,68.44500000000001,-62.400000000000006,-111.345,394.875,-88.14,-84.825,10.725,-70.005,71,-174,-927,960
2025-08-21 16:18:39.618500,41.73,-49.53,-93.6,398.19,-86.58,-68.44500000000001,32.175000000000004,-54.99,71,-174,-927,960
2025-08-21 16:18:39.622375,-93.21,-48.165,-85.02,396.045,-121.29,-59.475,31.005000000000003,-51.675,70,-179,-931,1024
2025-08-21 16:18:39.626250,-117.975,-44.46,-84.435,377.715,-119.925,-62.205000000000005,39.975,-52.455,69,-175,-924,1024
2025-08-21 16:18:39.634000,22.815,-43.485,-83.265,373.23,-93.21,-64.545,44.46,-48.945,70,-172,-927,960
2025-08-21 16:18:39.634125,-9.165,-42.120000000000005,-76.05,373.035,-99.645,-60.255,32.955,-46.605,68,-171,-929,1024
2025-08-21 16:18:39.634250,9.36,-33.54,-88.53,322.53000000000003,-94.38,-60.06,-41.535,-60.84,68,-171,-929,1024
2025-08-21 16:18:39.634375,128.895,-42.705,-100.62,146.835,-83.265,-75.465,-29.25,-53.04,57,-168,-931,960
2025-08-21 16:18:39.634500,142.935,-64.74000000000001,-72.54,213.72,-83.655,-59.475,11.115,-51.48,65,-167,-928,1024
2025-08-21 16:18:39.634625,-10.53,-57.525,-82.095,183.105,-117.39,-61.425,79.36500000000001,-65.91,66,-171,-932,1024
2025-08-21 16:18:39.634750,23.79,-61.425,-107.64,-7.41,-114.465,-80.73,-233.61,-109.98,68,-166,-940,1024
2025-08-21 16:18:39.635000,-2.145,-37.05,-135.72,-104.325,-121.29,-100.815,-148.395,-105.495,68,-166,-940,1024
2025-08-21 16:18:39.636750,-132.21,-131.04,-71.37,-296.205,-143.91,-52.845,45.045,-65.325,74,-170,-939,960
2025-08-21 16:18:39.638500,3.12,-29.64,-54.6,39.78,-116.025,-55.575,-28.86,-66.495,63,-161,-936,1024
2025-08-21 16:18:39.640250,-9.945,-23.205,-14.82,257.40000000000003,-95.16,-16.77,295.815,-3.705,63,-162,-931,1088
2025-08-21 16:18:39.642000,20.67,52.260000000000005,45.24,473.46,-78.78,41.145,80.925,39.78,63,-162,-931,1088
2025-08-21 16:18:39.643750,145.86,-21.84,-181.35,656.565,-66.69,-176.085,-348.855,-208.65,60,-162,-923,1024
2025-08-21 16:18:39.645500,130.065,-67.08,-51.48,115.245,-62.985,-58.695,130.455,8.775,59,-169,-914,960
2025-08-21 16:18:39.649000,-22.23,10.335,-134.94,-167.31,-110.175,-98.085,-70.59,-168.09,63,-170,-915,1024
2025-08-21 16:18:39.651375,33.15,-33.15,-49.335,306.54,-90.48,-20.28,114.465,-43.29,60,-169,-909,960
2025-08-21 16:18:39.653750,-4.095,70.395,7.800000000000001,136.695,-101.985,17.355,-18.72,2.9250000000000003,60,-169,-909,960
2025-08-21 16:18:39.656125,-111.54,-16.185000000000002,-14.43,460.98,-133.77,-20.475,134.16,-37.83,59,-168,-916,960
2025-08-21 16:18:39.658500,-141.765,-71.175,-53.43,402.87,-132.6,-90.675,195.195,-55.575,56,-167,-917,960
2025-08-21 16:18:39.660875,14.625,33.735,-42.120000000000005,346.71000000000004,-81.315,-38.415,54.99,-28.275,56,-168,-915,1024
2025-08-21 16:18:39.663250,-7.0200000000000005,4.29,-20.865,385.71,-84.435,12.87,182.52,18.33,54,-177,-915,960
2025-08-21 16:18:39.668000,21.06,-19.11,-7.0200000000000005,509.34,-88.33500000000001,-20.865,147.615,-8.58,54,-177,-915,960
2025-08-21 16:18:39.670500,148.98000000000002,-29.25,-65.52,534.885,-54.21,-49.92,-36.075,-37.635,54,-182,-899,960
2025-08-21 16:18:39.673000,164.19,-23.01,-148.59,368.55,-59.085,-116.415,-196.365,-142.74,58,-183,-915,1024
2025-08-21 16:18:39.675500,39.78,-56.355,-148.59,394.875,-86.97,-123.825,-78.97500000000001,-117.78,60,-177,-920,1024
2025-08-21 16:18:39.678000,67.665,-103.935,-127.335,-4.29,-91.845,-126.75,44.655,-134.94,64,-171,-934,960
2025-08-21 16:18:39.680500,32.76,-56.55,-155.415,225.225,-91.65,-110.37,-204.555,-125.97,64,-171,-934,960
2025-08-21 16:18:39.683000,-65.13,-28.275,-76.05,541.125,-100.23,-50.895,77.415,-42.51,57,-161,-951,960
2025-08-21 16:18:39.688000,-98.28,-95.55,-94.575,384.15,-105.105,-85.8,26.130000000000003,-69.81,56,-167,-952,1024
2025-08-21 16:18:39.688875,48.36,-44.07,-107.835,533.13,-73.32000000000001,-110.565,30.42,-91.455,58,-161,-947,960
2025-08-21 16:18:39.689750,53.625,-55.77,-125.385,491.595,-73.32000000000001,-112.71,-21.45,-98.475,57,-165,-941,1024
2025-08-21 16:18:39.690625,62.205000000000005,-81.315,-151.125,352.365,-75.27,-132.21,-71.37,-120.12,57,-165,-941,1024
2025-08-21 16:18:39.691500,189.54,-93.795,-159.12,444.015,-43.095,-147.42000000000002,-62.400000000000006,-132.405,47,-177,-938,960
2025-08-21 16:18:39.692375,212.745,-87.165,-156.39,616.785,-37.05,-130.845,-58.11,-115.635,48,-170,-952,1024
2025-08-21 16:18:39.693250,76.44,-78.0,-150.345,596.115,-62.400000000000006,-130.455,-61.620000000000005,-120.51,46,-167,-946,960
2025-08-21 16:18:39.695000,115.44,-84.825,-155.805,629.655,-54.015,-136.11,-65.715,-123.045,48,-169,-947,896
2025-08-21 16:18:39.697250,93.795,-86.97,-155.415,688.155,-63.375,-134.55,-64.155,-122.655,48,-169,-947,896
2025-08-21 16:18:39.699500,-27.105,-86.58,-161.265,764.01,-96.33,-141.18,-60.645,-123.435,55,-162,-964,960
2025-08-21 16:18:39.701750,-41.145,-85.995,-162.435,813.15,-95.94,-152.1,-66.3,-130.455,54,-164,-949,960
2025-08-21 16:18:39.704000,106.08,-85.41,-161.655,849.4200000000001,-68.055,-142.935,-61.425,-119.145,53,-160,-949,1024
2025-08-21 16:18:39.706250,96.525,-86.19,-159.705,888.615,-71.955,-140.79,-66.105,-120.9,52,-156,-948,960
2025-08-21 16:18:39.708500,112.32,-82.485,-159.51000000000002,918.255,-56.355,-138.255,-50.31,-117.78,52,-156,-948,960
2025-08-21 16:18:39.713000,256.035,-83.265,-156.975,938.34,-27.885,-137.67000000000002,-44.85,-120.705,52,-156,-937,960
2025-08-21 16:18:39.713875,271.05,-78.97500000000001,-141.765,964.47,-33.15,-128.115,-28.47,-104.715,56,-158,-945,1024
2025-08-21 16:18:39.714750,131.625,-82.485,-142.935,961.935,-52.845,-128.70000000000002,-29.835,-109.2,51,-161,-953,960
2025-08-21 16:18:39.715625,160.29,-82.095,-147.81,962.13,-42.51,-129.285,-35.685,-113.685,52,-165,-956,960
2025-08-21 16:18:39.716500,128.895,-71.37,-133.38,968.955,-40.17,-120.9,-18.33,-98.28,52,-165,-956,960
2025-08-21 16:18:39.717375,8.385,-67.665,-121.875,954.135,-62.010000000000005,-108.42,-2.535,-90.87,52,-155,-962,960
2025-08-21 16:18:39.718250,-19.305,-69.42,-114.855,945.555,-66.495,-105.105,3.315,-81.315,50,-162,-949,1024
2025-08-21 16:18:39.720000,100.425,-62.985,-116.025,933.66,-42.315000000000005,-101.4,15.795,-78.58500000000001,57,-161,-955,960
2025-08-21 16:18:39.726125,84.825,-67.47,-100.035,904.215,-49.14,-94.38,24.765,-74.49000000000001,60,-159,-951,1024
2025-08-21 16:18:39.732250,103.935,-38.61,-78.78,888.0300000000001,-17.55,-67.08,55.185,-47.775,49,-153,-948,1024
2025-08-21 16:18:39.738375,139.23000000000002,-35.49,-70.395,872.235,-4.68,-51.675,71.955,-36.855,49,-155,-945,1024
2025-08-21 16:18:39.744500,104.325,-33.735,-54.015,859.1700000000001,-10.53,-40.95,79.36500000000001,-23.985,49,-155,-945,1024
2025-08-21 16:18:39.750625,-29.445,-16.38,-53.82,857.4150000000001,-35.49,-34.515,91.845,-24.18,52,-153,-948,960
2025-08-21 16:18:39.756750,-42.315000000000005,-18.525,-46.605,842.01,-39.39,-40.365,91.65,-19.305,53,-158,-933,960
2025-08-21 16:18:39.769000,89.11500000000001,-12.09,-35.1,828.36,-9.36,-24.765,108.225,-12.87,53,-165,-931,960
2025-08-21 16:18:39.769000,64.545,-8.97,-18.915,827.775,-14.235,-15.21,128.505,7.215,58,-166,-927,960
2025-08-21 16:18:39.769000,82.29,-2.9250000000000003,-12.09,803.205,-13.065,-4.29,129.48000000000002,14.235,58,-166,-927,960
2025-08-21 16:18:39.769000,206.31,8.58,-2.145,798.525,14.82,-0.975,140.01,23.01,58,-171,-917,1024
2025-08-21 16:18:39.769000,234.0,14.82,10.53,797.5500000000001,26.130000000000003,13.26,154.83,35.49,59,-168,-924,960
2025-08-21 16:18:39.769000,102.375,21.45,24.375,773.565,2.73,23.985,169.26000000000002,46.215,67,-168,-929,1024
2025-08-21 16:18:39.769000,153.27,22.815,31.59,760.11,11.505,30.81,169.845,47.97,66,-167,-933,1024
2025-08-21 16:18:39.769000,119.535,31.98,42.9,754.845,3.12,37.83,188.76,59.28,66,-167,-933,1024
2025-08-21 16:18:39.770750,-6.24,32.565,50.115,742.5600000000001,-24.96,49.14,193.245,72.15,71,-164,-951,960
2025-08-21 16:18:39.772500,-35.49,40.56,53.235,729.495,-22.815,48.36,201.045,65.13,65,-172,-941,960
2025-08-21 16:18:39.774250,98.67,44.46,70.785,720.525,-0.78,54.795,218.205,84.825,67,-169,-938,960
2025-08-21 16:18:39.776000,80.145,48.165,77.22,712.53,-0.78,65.52,224.445,89.7,68,-167,-936,960
2025-08-21 16:18:39.777750,80.34,45.825,79.95,702.195,2.145,63.57,220.155,94.77,68,-167,-936,960
2025-08-21 16:18:39.779500,193.44,49.725,79.75500000000001,689.13,32.955,70.98,216.645,95.745,71,-166,-928,1024
2025-08-21 16:18:39.783000,217.035,61.815000000000005,83.85000000000001,628.2900000000001,42.120000000000005,80.535,206.31,99.45,71,-155,-939,1024
2025-08-21 16:18:39.785875,87.555,65.715,86.58,663.585,27.69,77.22,190.515,95.94,71,-160,-936,1024
2025-08-21 16:18:39.788750,-34.905,77.805,186.225,576.225,15.795,128.115,401.505,182.325,69,-162,-935,960
2025-08-21 16:18:39.791625,-52.65,112.125,152.1,488.475,14.625,103.545,273.195,110.175,78,-165,-947,1024
2025-08-21 16:18:39.794500,91.065,93.405,113.88,673.9200000000001,43.875,101.4,203.385,125.385,75,-167,-941,1024
2025-08-21 16:18:39.797375,61.815000000000005,78.19500000000001,43.095,568.23,25.545,30.615,-19.695,10.53,72,-172,-933,960
2025-08-21 16:18:39.800250,78.0,93.21,-78.58500000000001,736.905,30.225,-27.885,-77.61,-52.065000000000005,72,-172,-933,960
2025-08-21 16:18:39.806000,191.1,109.785,115.245,560.82,56.745000000000005,83.46000000000001,358.8,74.295,74,-170,-931,960
2025-08-21 16:18:39.808500,177.45000000000002,15.6,153.85500000000002,344.37,48.36,120.9,259.74,167.31,69,-167,-920,960
2025-08-21 16:18:39.811000,20.28,68.64,168.87,198.12,21.45,123.045,346.125,155.025,71,-170,-920,960
2025-08-21 16:18:39.813500,34.905,-3.705,101.4,-95.55,13.065,62.010000000000005,179.205,69.81,75,-167,-925,960
2025-08-21 16:18:39.816000,27.3,18.525,21.255,386.1,22.62,30.615,21.06,16.575,75,-167,-925,1024
2025-08-21 16:18:39.818500,-78.19500000000001,83.07000000000001,72.93,592.8000000000001,6.825,54.795,128.31,76.05,71,-164,-930,1024
2025-08-21 16:18:39.821000,-110.175,-16.185000000000002,46.995000000000005,448.11,6.825,15.795,81.12,48.165,74,-166,-938,896
2025-08-21 16:18:39.826000,27.3,19.11,-85.605,291.33,25.545,-128.115,-117.585,-175.695,69,-163,-938,1024
2025-08-21 16:18:39.827000,9.945,-20.865,-190.905,311.02500000000003,15.21,-97.695,-462.15,-114.465,69,-163,-930,960
2025-08-21 16:18:39.828000,36.66,101.595,17.745,190.32,46.605,41.535,225.03,36.27,69,-163,-930,960
2025-08-21 16:18:39.829000,170.04,-11.7,39.585,311.02500000000003,49.335,8.97,251.55,-40.365,69,-163,-921,960
2025-08-21 16:18:39.830000,171.79500000000002,-78.0,25.35,277.095,55.38,22.62,176.28,44.07,73,-163,-921,1024
2025-08-21 16:18:39.831000,50.895,75.855,55.38,523.575,43.68,41.535,37.83,36.075,73,-170,-919,1024
2025-08-21 16:18:39.832000,69.42,24.375,-43.29,380.64,31.785,-54.99,45.435,-49.725,73,-177,-920,1024
2025-08-21 16:18:39.834000,25.155,-28.08,-24.57,210.99,13.26,-28.665000000000003,77.61,-12.09,72,-176,-927,960
2025-08-21 16:18:39.836500,-95.16,-38.61,-9.945,306.93,-4.29,-16.38,163.41,-32.955,72,-176,-927,960
2025-08-21 16:18:39.839000,14.235,-77.61,-89.50500000000001,74.685,6.825,-74.88,-163.60500000000002,-99.45,67,-171,-938,960
2025-08-21 16:18:39.841500,130.845,-58.695,-153.07500000000002,46.41,24.96,-151.71,-184.275,-168.87,67,-171,-938,960
2025-08-21 16:18:39.844000,150.345,-70.59,-69.61500000000001,383.565,34.125,-53.04,76.05,-31.98,63,-163,-943,960
2025-08-21 16:18:39.846500,22.815,-22.035,-20.28,529.035,6.825,-61.035,132.21,-40.56,64,-166,-942,1024
2025-08-21 16:18:39.849000,49.92,-69.42,-60.84,209.04,4.485,-65.715,27.69,-36.465,68,-169,-940,960
2025-08-21 16:18:39.854000,3.9,-77.025,-75.27,160.68,-12.09,-85.41,-9.945,-87.555,70,-168,-942,1024
2025-08-21 16:18:39.856250,-112.125,-61.620000000000005,-106.665,377.13,-29.25,-77.22,-230.1,-72.15,70,-168,-942,1024
2025-08-21 16:18:39.858500,-7.215,-64.155,-80.145,301.27500000000003,0.78,-78.39,-5.07,-56.355,68,-173,-938,1024
2025-08-21 16:18:39.860750,3.9,-79.56,-55.575,250.185,5.8500000000000005,-67.47,16.38,-37.05,69,-175,-942,1024
2025-08-21 16:18:39.863000,141.18,-61.815000000000005,-80.73,203.58,31.785,-83.655,-67.47,-71.175,69,-175,-942,1024
2025-08-21 16:18:39.865250,164.97,-74.88,-99.255,333.64500000000004,30.03,-99.06,-28.86,-78.39,59,-163,-929,960
2025-08-21 16:18:39.867500,38.415,-79.56,-130.65,317.46000000000004,0.0,-128.70000000000002,-98.865,-118.56,61,-163,-932,960
2025-08-21 16:18:39.872000,95.745,-47.385000000000005,-104.715,612.885,18.525,-92.43,-73.32000000000001,-89.7,59,-166,-934,960
2025-08-21 16:18:39.873625,62.205000000000005,-62.985,-42.120000000000005,536.0550000000001,-2.73,-47.97,130.65,0.975,62,-168,-935,960
2025-08-21 16:18:39.875250,-66.105,-55.38,-64.74000000000001,274.365,-38.805,-101.01,106.665,-93.6,62,-168,-935,960
2025-08-21 16:18:39.876875,-93.99,-69.22500000000001,-102.375,236.73,-47.775,-105.105,-39.0,-76.245,68,-171,-939,1024
2025-08-21 16:18:39.878500,50.895,-57.330000000000005,-124.605,508.9500000000001,-17.16,-124.41,-70.59,-116.025,67,-172,-940,1024
2025-08-21 16:18:39.880125,29.835,-71.37,-86.385,497.445,-21.255,-69.61500000000001,-41.145,-10.725,66,-169,-938,1024
2025-08-21 16:18:39.881750,49.53,-62.985,-47.190000000000005,438.945,-6.63,-53.82,112.905,-21.645,65,-169,-935,960
2025-08-21 16:18:39.885000,173.55,-88.33500000000001,-92.82,297.57,8.385,-101.595,-119.145,-75.66,65,-169,-935,960
2025-08-21 16:18:39.886250,177.255,-38.22,-114.66,331.89,21.84,-91.26,-63.96,-79.56,57,-171,-930,896
2025-08-21 16:18:39.887500,44.655,-72.15,-13.065,540.345,7.800000000000001,-37.635,211.575,14.625,57,-168,-932,960
2025-08-21 16:18:39.888750,70.2,-54.405,-56.745000000000005,456.495,8.58,-74.10000000000001,-13.065,-51.48,57,-169,-931,1024
2025-08-21 16:18:39.890000,35.1,-81.315,-104.325,334.62,8.58,-78.19500000000001,0.975,-57.525,58,-167,-930,1024
2025-08-21 16:18:39.891250,-90.09,-34.125,-44.85,526.695,-13.455,-53.82,62.985,-47.58,58,-167,-930,1024
2025-08-21 16:18:39.892500,-110.175,-65.52,-66.69,371.475,-18.72,-72.15,110.37,-20.28,58,-166,-939,960
2025-08-21 16:18:39.895000,25.155,-56.940000000000005,-35.295,460.005,3.12,-68.055,116.61,-35.295,55,-170,-941,960
2025-08-21 16:18:39.895500,9.165,-55.965,-64.545,499.395,-0.975,-57.330000000000005,28.86,-29.055,57,-173,-940,960
2025-08-21 16:18:39.896000,55.185,-36.075,-77.025,490.815,11.31,-72.93,147.42000000000002,-86.775,52,-171,-931,960
2025-08-21 16:18:39.896500,97.5,-49.335,-13.65,292.11,13.26,-15.405,63.375,31.59,58,-165,-935,1024
2025-08-21 16:18:39.897000,61.23,-79.36500000000001,-42.705,159.315,0.0,-45.63,7.0200000000000005,-20.475,58,-167,-929,960
2025-08-21 16:18:39.897500,-58.5,-89.11500000000001,-64.35000000000001,390.78,-30.42,-63.375,75.075,-25.35,58,-167,-929,960
2025-08-21 16:18:39.898000,-66.495,-7.800000000000001,-16.965,738.075,-18.33,-32.955,158.34,6.63,53,-164,-935,1024
2025-08-21 16:18:39.899000,69.03,-59.085,-45.435,586.5600000000001,-2.9250000000000003,-47.58,63.18,-6.24,53,-166,-933,960
2025-08-21 16:18:39.901875,36.465,-26.130000000000003,-39.585,573.495,-14.04,-49.92,102.18,-7.800000000000001,55,-175,-935,960
2025-08-21 16:18:39.904750,41.925,-35.49,-29.64,504.27,-12.48,-35.295,65.91,-6.24,59,-170,-938,1024
2025-08-21 16:18:39.907625,168.48000000000002,-59.865,-63.18,392.145,19.305,-60.45,35.88,-22.62,59,-170,-938,1024
2025-08-21 16:18:39.910500,169.455,-60.06,-50.895,347.685,6.045,-54.015,53.235,-19.11,66,-170,-928,960
