timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,X,Y,Z,TEMP
2025-09-01 16:06:03.549000,-6.4350000000000005,-10.53,-4.68,-7.41,-2.535,5.8500000000000005,-2.145,5.655,30,110,-944,1152
2025-09-01 16:06:03.549125,-53.82,24.375,29.835,36.66,32.175000000000004,33.15,29.835,35.295,27,107,-944,1280
2025-09-01 16:06:03.549250,-168.285,29.055,37.245000000000005,36.075,26.130000000000003,34.71,22.23,26.52,26,105,-946,1216
2025-09-01 16:06:03.549375,-128.115,4.68,3.315,7.995,-1.17,1.755,1.56,3.12,26,105,-946,1216
2025-09-01 16:06:03.549500,-46.8,1.95,12.675,6.825,2.535,20.475,22.815,24.18,24,107,-941,1216
2025-09-01 16:06:03.549625,-39.39,-4.68,7.0200000000000005,-0.975,-2.145,8.58,2.34,5.46,21,105,-942,1216
2025-09-01 16:06:03.549750,-2.9250000000000003,-23.205,-13.26,-22.035,-27.105,-11.31,-23.01,-14.235,23,99,-944,1216
2025-09-01 16:06:03.550000,85.02,-36.465,-31.98,-39.975,-35.295,-31.005000000000003,-38.22,-31.200000000000003,23,99,-944,1216
2025-09-01 16:06:03.553125,40.755,-10.53,7.41,-5.8500000000000005,-2.9250000000000003,11.31,7.800000000000001,10.53,26,108,-941,1216
2025-09-01 16:06:03.556250,27.3,-7.41,5.46,-5.8500000000000005,-9.36,9.555,1.365,7.995,15,108,-938,1216
2025-09-01 16:06:03.559375,34.515,-2.145,7.41,-0.78,-3.12,5.07,1.95,14.235,21,105,-943,1216
2025-09-01 16:06:03.562500,-78.97500000000001,25.935,36.855,32.76,28.08,39.195,34.71,46.605,21,104,-943,1216
2025-09-01 16:06:03.565625,-116.805,49.725,51.09,53.625,49.335,52.065000000000005,48.165,57.525,21,104,-943,1216
2025-09-01 16:06:03.568750,-52.455,11.31,12.48,16.38,8.775,9.945,11.505,17.55,24,98,-939,1216
2025-09-01 16:06:03.575000,6.63,6.045,12.48,1.365,2.535,14.625,14.625,23.985,24,107,-942,1216
2025-09-01 16:06:03.578750,-14.82,0.975,9.75,-1.95,-4.29,8.385,10.53,15.795,21,109,-925,1216
2025-09-01 16:06:03.582500,84.24000000000001,-26.130000000000003,-15.6,-25.935,-28.08,-15.795,-12.675,-14.04,24,103,-939,1216
2025-09-01 16:06:03.586250,121.485,-40.755,-32.370000000000005,-42.315000000000005,-40.365,-30.03,-20.865,-23.79,24,103,-939,1216
2025-09-01 16:06:03.590000,80.145,-10.53,-0.39,-5.8500000000000005,-7.215,-1.755,7.0200000000000005,13.26,21,105,-939,1216
2025-09-01 16:06:03.593750,47.190000000000005,-11.31,-8.19,-4.485,-9.36,-3.315,-5.265000000000001,-3.705,29,104,-951,1152
2025-09-01 16:06:03.597500,3.315,-9.945,6.4350000000000005,-5.655,-4.29,9.165,4.875,13.065,27,101,-945,1216
2025-09-01 16:06:03.605000,-66.3,16.575,26.130000000000003,16.185000000000002,19.11,34.905,26.130000000000003,35.1,27,104,-943,1216
2025-09-01 16:06:03.611500,-157.56,32.565,38.22,34.32,33.93,41.145,37.44,42.9,27,104,-941,1216
2025-09-01 16:06:03.618000,-102.96,7.995,10.92,6.045,11.31,7.41,10.14,17.16,27,104,-941,1216
2025-09-01 16:06:03.624500,-64.545,-0.195,6.825,-4.29,-1.755,12.87,9.36,17.94,16,101,-941,1216
2025-09-01 16:06:03.631000,-18.525,0.975,7.215,-2.73,-1.95,0.975,0.975,-1.17,18,103,-941,1152
2025-09-01 16:06:03.637500,38.22,-27.105,-16.965,-32.370000000000005,-26.91,-17.16,-21.06,-19.695,18,104,-940,1280
2025-09-01 16:06:03.644000,145.665,-33.93,-21.45,-39.195,-34.32,-22.815,-28.275,-20.475,18,104,-940,1216
2025-09-01 16:06:03.657000,64.935,-2.73,0.195,-7.800000000000001,2.145,2.145,-2.73,2.145,22,106,-938,1216
2025-09-01 16:06:03.661000,16.77,-10.53,-3.9,-5.8500000000000005,-9.555,1.755,0.975,6.825,22,106,-938,1216
2025-09-01 16:06:03.665000,53.43,-8.19,4.68,-8.775,-1.95,15.795,16.575,21.45,22,106,-944,1216
2025-09-01 16:06:03.669000,-44.265,29.055,42.315000000000005,28.47,29.25,44.85,44.07,46.995000000000005,21,105,-943,1280
2025-09-01 16:06:03.673000,-124.41,28.275,41.535,30.615,25.74,39.0,39.195,42.120000000000005,21,105,-943,1216
2025-09-01 16:06:03.677000,-71.76,5.265000000000001,0.195,13.455,-0.975,9.36,3.315,10.53,17,106,-941,1216
2025-09-01 16:06:03.681000,-0.975,-3.9,15.795,-0.585,-1.95,13.065,10.335,17.55,20,103,-928,1216
2025-09-01 16:06:03.689000,-8.385,-7.605,7.215,-5.655,-3.9,3.12,6.825,6.825,17,99,-945,1152
2025-09-01 16:06:03.690500,71.37,-25.155,-19.5,-24.57,-21.84,-21.06,-23.4,-19.89,21,98,-941,1280
2025-09-01 16:06:03.692000,159.9,-38.61,-29.055,-35.685,-34.515,-20.085,-18.135,-19.89,20,101,-946,1216
2025-09-01 16:06:03.693500,87.75,-15.21,-7.0200000000000005,-14.04,-10.14,1.56,0.0,3.315,20,101,-946,1216
2025-09-01 16:06:03.695000,67.665,-14.43,-7.995,-8.385,-7.0200000000000005,6.825,-11.895,-0.195,18,109,-944,1216
2025-09-01 16:06:03.696500,37.83,-4.875,9.36,-2.535,-1.95,13.455,4.68,15.795,20,110,-942,1280
2025-09-01 16:06:03.698000,-35.88,9.165,17.16,11.115,18.915,26.715,13.455,29.25,19,107,-939,1152
2025-09-01 16:06:03.701000,-84.045,29.64,39.195,35.88,35.88,39.195,38.805,44.07,16,107,-942,1152
2025-09-01 16:06:03.701750,-44.07,-8.19,-1.755,-8.775,-4.095,7.0200000000000005,1.17,3.315,16,107,-942,1152
2025-09-01 16:06:03.702500,-32.370000000000005,-10.335,-7.605,-4.875,1.755,9.36,3.9,4.29,11,105,-942,1216
2025-09-01 16:06:03.703250,-13.65,0.0,1.755,-3.705,1.365,12.87,3.51,6.24,15,103,-947,1216
2025-09-01 16:06:03.704000,88.33500000000001,-39.975,-30.225,-33.54,-34.32,-26.715,-33.15,-32.370000000000005,13,108,-942,1216
2025-09-01 16:06:03.704750,152.29500000000002,-48.165,-38.22,-46.995000000000005,-47.775,-28.86,-34.515,-32.955,17,104,-948,1216
2025-09-01 16:06:03.705500,115.05,-15.015,0.975,-14.04,-12.675,16.38,4.095,7.995,17,104,-948,1216
2025-09-01 16:06:03.707000,80.145,-17.355,2.34,-14.235,-19.305,13.065,19.11,7.605,15,103,-945,1216
2025-09-01 16:06:03.711125,55.38,-11.31,2.34,-5.655,-9.945,12.285,13.455,8.385,22,105,-957,1152
2025-09-01 16:06:03.715250,-35.685,22.23,21.06,10.14,21.06,29.64,22.815,25.545,21,103,-951,1216
2025-09-01 16:06:03.719375,-132.79500000000002,28.86,42.120000000000005,35.1,28.275,39.195,35.295,36.075,21,104,-951,1216
2025-09-01 16:06:03.723500,-101.595,-3.315,15.6,2.73,2.9250000000000003,13.65,9.36,17.16,21,104,-951,1216
2025-09-01 16:06:03.727625,-33.54,-4.875,10.725,-0.39,-3.705,14.04,10.14,14.625,15,105,-945,1152
2025-09-01 16:06:03.731750,-12.675,-10.335,10.14,-11.7,-9.165,8.97,0.585,0.195,21,106,-949,1216
2025-09-01 16:06:03.740000,67.08,-30.81,-23.205,-33.345,-23.595,-19.11,-24.18,-19.89,22,106,-946,1216
2025-09-01 16:06:03.741250,169.065,-40.17,-30.42,-41.34,-43.68,-27.69,-24.18,-26.325,22,106,-949,1216
2025-09-01 16:06:03.742500,77.61,-7.41,2.535,-0.585,-3.705,15.21,1.56,5.07,23,103,-943,1280
2025-09-01 16:06:03.743750,57.135000000000005,-10.14,-7.800000000000001,-8.97,-17.94,0.78,-15.405,-8.19,23,103,-943,1280
2025-09-01 16:06:03.745000,40.17,-13.455,-4.485,-16.965,-12.285,12.675,-4.095,7.800000000000001,19,104,-946,1152
2025-09-01 16:06:03.746250,-101.4,23.985,36.27,23.205,23.01,45.825,38.025,41.535,23,103,-946,1216
2025-09-01 16:06:03.747500,-157.95000000000002,29.445,45.24,33.345,28.08,56.940000000000005,46.41,51.09,23,104,-948,1216
2025-09-01 16:06:03.750000,-128.505,1.56,6.825,2.9250000000000003,-1.365,21.255,9.36,12.285,23,104,-948,1216
2025-09-01 16:06:03.752250,-78.39,6.63,18.72,11.7,10.725,30.615,18.525,24.765,12,105,-948,1216
2025-09-01 16:06:03.754500,-49.53,4.485,13.845,8.19,3.315,27.495,9.36,10.335,23,101,-950,1216
2025-09-01 16:06:03.756750,-2.73,-28.665000000000003,-15.6,-29.445,-34.125,-11.31,-22.425,-20.475,24,103,-949,1216
2025-09-01 16:06:03.759000,115.245,-29.055,-24.375,-29.055,-29.055,-9.165,-30.615,-12.675,20,102,-945,1216
2025-09-01 16:06:03.761250,55.38,3.9,4.68,2.73,2.535,18.915,1.56,12.48,20,102,-945,1216
2025-09-01 16:06:03.763500,20.865,6.63,-4.485,-1.17,-7.800000000000001,6.4350000000000005,-2.535,-2.145,21,105,-946,1216
2025-09-01 16:06:03.768000,-5.265000000000001,2.145,11.115,-0.195,-1.56,22.62,19.89,18.915,21,110,-944,1216
2025-09-01 16:06:03.771250,-98.085,14.235,23.985,20.67,11.115,41.73,38.805,35.1,22,106,-944,1216
2025-09-01 16:06:03.774500,-145.08,35.88,36.27,29.835,33.345,46.605,37.635,40.95,21,97,-946,1280
2025-09-01 16:06:03.777750,-89.895,9.555,12.285,-0.585,6.24,21.06,10.335,19.11,21,97,-946,1280
2025-09-01 16:06:03.781000,-53.43,-0.195,10.92,10.725,3.51,24.57,12.675,26.130000000000003,27,99,-940,1216
2025-09-01 16:06:03.784250,-50.895,-2.34,5.07,2.73,-1.755,14.235,9.555,9.75,26,106,-943,1216
2025-09-01 16:06:03.787500,-0.975,-22.62,-21.45,-20.28,-22.425,-9.555,-15.015,-14.625,20,102,-941,1216
2025-09-01 16:06:03.794000,85.215,-41.73,-44.46,-36.66,-33.93,-28.275,-33.54,-31.785,21,106,-943,1216
2025-09-01 16:06:03.794500,65.52,-11.115,-1.56,-2.73,-7.605,10.14,2.34,5.655,23,107,-943,1216
2025-09-01 16:06:03.795000,-31.785,14.04,6.63,17.55,12.675,14.43,18.72,15.405,24,97,-937,1216
2025-09-01 16:06:03.795500,-40.365,9.75,0.39,16.185000000000002,8.775,17.94,16.965,15.405,20,101,-935,1216
2025-09-01 16:06:03.796000,41.535,-11.115,-15.015,-13.065,-15.6,-4.68,-3.9,-10.14,25,100,-934,1280
2025-09-01 16:06:03.796500,147.03,-30.03,-29.25,-29.445,-29.25,-11.505,-13.065,-10.725,23,102,-937,1152
2025-09-01 16:06:03.797000,80.535,0.585,-4.29,1.95,-1.365,10.92,6.825,11.7,23,102,-937,1152
2025-09-01 16:06:03.798000,53.235,1.365,-0.78,4.29,-3.51,0.0,-1.365,-5.265000000000001,27,105,-937,1280
2025-09-01 16:06:03.800625,66.885,7.800000000000001,10.725,14.235,6.24,12.675,12.48,18.33,32,100,-933,1216
2025-09-01 16:06:03.803250,-3.315,-3.315,-4.875,-3.51,-6.825,7.215,-1.365,2.9250000000000003,26,102,-941,1216
2025-09-01 16:06:03.805875,34.125,-19.5,-20.475,-20.085,-25.35,-6.4350000000000005,-12.87,-15.795,25,104,-944,1152
2025-09-01 16:06:03.808500,130.455,-35.1,-36.075,-38.805,-37.44,-29.055,-22.23,-24.18,23,102,-946,1216
2025-09-01 16:06:03.811125,74.49000000000001,8.19,7.605,1.365,11.115,16.38,11.31,15.015,25,102,-946,1216
2025-09-01 16:06:03.813750,40.755,-4.095,-5.8500000000000005,-8.19,-0.78,5.265000000000001,0.195,3.51,25,102,-946,1216
2025-09-01 16:06:03.819000,77.22,1.56,4.875,7.215,6.4350000000000005,17.745,17.16,21.645,22,107,-951,1216
2025-09-01 16:06:03.822375,-38.22,29.835,29.445,26.130000000000003,29.835,42.705,45.24,51.870000000000005,22,106,-949,1216
2025-09-01 16:06:03.825750,169.455,-39.0,-21.45,-35.1,-33.345,-13.065,-10.335,-5.655,21,105,-944,1216
2025-09-01 16:06:03.829125,116.805,-3.9,4.875,-4.095,0.0,13.65,9.36,17.355,21,105,-944,1216
2025-09-01 16:06:03.832500,101.79,5.8500000000000005,8.385,6.4350000000000005,-6.045,10.53,5.46,11.505,28,102,-945,1216
2025-09-01 16:06:03.835875,37.635,-0.975,10.53,-0.39,2.535,14.625,7.800000000000001,23.595,24,105,-936,1216
2025-09-01 16:06:03.839250,-57.72,25.35,29.25,29.445,29.64,35.1,32.955,40.17,20,100,-941,1216
2025-09-01 16:06:03.846000,-141.18,35.88,48.555,36.855,36.27,45.435,52.455,48.36,22,106,-939,1216
2025-09-01 16:06:03.848375,-66.495,11.31,11.31,7.0200000000000005,3.51,12.09,20.085,18.525,23,107,-943,1152
2025-09-01 16:06:03.850750,57.915,-13.65,-12.09,-10.53,-10.14,-4.29,-11.115,-0.78,22,107,-949,1216
2025-09-01 16:06:03.853125,30.615,-8.775,-2.145,-2.145,-1.755,10.335,6.825,13.845,22,107,-949,1216
2025-09-01 16:06:03.855500,-34.32,20.28,26.52,15.015,17.355,27.495,32.370000000000005,35.685,20,106,-948,1216
2025-09-01 16:06:03.857875,-138.84,29.64,38.61,42.705,25.155,44.655,46.02,50.115,20,104,-944,1216
2025-09-01 16:06:03.860250,-104.91,14.82,22.035,13.455,2.73,22.035,24.57,27.105,20,104,-944,1216
2025-09-01 16:06:03.865000,-29.25,1.365,9.36,9.555,-2.145,11.115,7.41,13.455,14,103,-927,1216
2025-09-01 16:06:03.865000,-19.89,-4.875,-6.63,-5.07,-13.455,-0.975,-11.31,-6.825,20,110,-935,1216
2025-09-01 16:06:03.865000,91.65,-2.535,10.14,3.9,-8.775,5.655,2.34,2.145,18,102,-941,1280
2025-09-01 16:06:03.865000,51.48,-4.875,0.975,-0.585,-11.895,-0.975,-1.56,-1.755,18,102,-941,1280
2025-09-01 16:06:03.865000,56.745000000000005,-4.095,4.095,-3.51,-1.365,5.265000000000001,-0.585,4.29,18,101,-944,1216
2025-09-01 16:06:03.865000,-28.275,26.52,32.370000000000005,30.03,24.57,39.39,36.66,39.195,16,105,-941,1280
2025-09-01 16:06:03.865000,-92.04,26.52,39.195,35.88,26.715,45.435,48.945,43.29,18,107,-941,1280
2025-09-01 16:06:03.865000,-29.445,1.365,16.575,4.875,-7.605,17.55,17.745,20.67,21,107,-941,1216
2025-09-01 16:06:03.868000,59.475,5.8500000000000005,17.745,7.0200000000000005,2.73,19.11,13.845,18.72,21,108,-941,1216
2025-09-01 16:06:03.871000,47.58,6.4350000000000005,9.945,7.0200000000000005,3.51,11.505,7.41,19.695,20,109,-947,1216
2025-09-01 16:06:03.874000,120.51,-39.0,-19.305,-32.565,-40.56,-20.475,-20.67,-16.77,20,107,-944,1152
2025-09-01 16:06:03.877000,199.29,-47.97,-33.735,-38.61,-46.215,-29.835,-26.91,-28.665000000000003,20,105,-945,1216
2025-09-01 16:06:03.880000,143.91,-20.085,-12.48,-6.4350000000000005,-10.53,-1.755,-5.655,-0.975,20,107,-947,1216
2025-09-01 16:06:03.883000,102.57,-22.62,-13.845,-13.26,-19.11,-7.41,-11.31,-5.07,20,107,-947,1216
2025-09-01 16:06:03.889000,69.61500000000001,-7.215,-2.145,-3.705,-4.29,7.0200000000000005,11.505,13.455,28,102,-947,1280
2025-09-01 16:06:03.890875,-28.47,6.825,13.455,13.455,15.015,25.35,24.765,30.81,22,108,-944,1216
2025-09-01 16:06:03.892750,-31.785,-1.17,-4.29,2.34,-1.365,7.605,4.875,8.775,19,104,-941,1152
2025-09-01 16:06:03.894625,-44.07,-7.995,-2.145,-2.34,-1.95,15.99,7.215,8.775,19,104,-941,1152
2025-09-01 16:06:03.896500,-22.425,-2.535,1.17,-0.975,-3.51,17.355,6.045,9.945,13,103,-939,1280
2025-09-01 16:06:03.898375,89.7,-35.295,-30.225,-32.76,-34.71,-14.43,-25.545,-26.130000000000003,16,100,-942,1216
2025-09-01 16:06:03.900250,115.83,-54.6,-46.215,-54.795,-56.16,-30.81,-38.61,-38.61,14,99,-942,1216
2025-09-01 16:06:03.904000,82.485,-22.815,-5.655,-14.625,-16.965,1.365,7.41,6.045,17,101,-946,1280
2025-09-01 16:06:03.910000,63.57,-15.015,-14.43,-16.185000000000002,-21.06,-8.385,-10.335,-9.75,17,101,-946,1152
2025-09-01 16:06:03.916000,-96.33,26.91,25.545,30.81,34.125,36.465,34.32,33.15,19,99,-941,1152
2025-09-01 16:06:03.922000,-66.495,-5.265000000000001,-2.145,-0.585,-2.145,15.21,6.63,1.755,19,98,-944,1216
2025-09-01 16:06:03.928000,-2.9250000000000003,-8.19,-5.265000000000001,-7.41,-5.8500000000000005,11.115,9.165,5.8500000000000005,19,98,-944,1216
2025-09-01 16:06:03.934000,19.89,-9.75,-13.065,-7.605,-11.7,4.29,-2.73,-6.63,18,107,-927,1216
2025-09-01 16:06:03.940000,63.765,-34.125,-34.71,-28.275,-26.325,-29.25,-29.25,-27.3,17,108,-944,1152
2025-09-01 16:06:03.952000,147.81,-47.97,-45.63,-44.655,-45.825,-20.67,-21.645,-25.35,20,107,-946,1216
2025-09-01 16:06:03.952625,100.425,-9.75,-11.115,-6.825,-9.165,11.31,-3.705,1.95,22,105,-946,1152
2025-09-01 16:06:03.953250,68.25,-19.695,-18.33,-13.455,-21.84,2.145,-13.845,-9.75,22,105,-946,1152
2025-09-01 16:06:03.953875,75.855,-16.965,-18.525,-7.215,-12.48,-0.975,-9.75,-2.145,15,100,-954,1216
2025-09-01 16:06:03.954500,-38.025,18.33,18.72,24.18,14.625,41.34,28.665000000000003,33.15,18,102,-948,1280
2025-09-01 16:06:03.955125,-113.1,30.225,30.03,35.1,31.785,45.63,37.245000000000005,41.34,17,105,-944,1216
2025-09-01 16:06:03.955750,-62.205000000000005,1.95,-14.43,-3.705,-0.975,9.555,-0.39,-0.585,18,103,-944,1088
2025-09-01 16:06:03.957000,-55.575,-1.365,-9.165,11.31,1.95,15.015,11.505,8.775,18,103,-940,1152
2025-09-01 16:06:03.961125,-77.415,-2.145,-8.385,6.63,-0.975,13.455,7.995,5.265000000000001,18,103,-940,1152
2025-09-01 16:06:03.965250,23.205,-27.105,-32.955,-20.085,-24.96,-11.31,-26.130000000000003,-26.325,19,102,-942,1280
2025-09-01 16:06:03.969375,103.35,-48.165,-45.825,-45.24,-45.825,-21.06,-29.445,-24.375,19,101,-945,1280
2025-09-01 16:06:03.973500,40.56,-23.985,-19.695,-13.845,-13.455,-1.17,-7.215,-0.585,21,104,-943,1216
2025-09-01 16:06:03.977625,18.33,-23.595,-17.16,-17.55,-21.45,-4.29,-9.75,-10.14,21,104,-943,1216
2025-09-01 16:06:03.981750,14.43,-23.79,-16.575,-10.92,-9.555,9.555,2.73,10.14,20,111,-945,1152
2025-09-01 16:06:03.990000,-44.85,7.0200000000000005,11.895,19.89,13.65,32.76,29.64,35.1,12,110,-943,1216
2025-09-01 16:06:03.991125,-102.18,28.275,23.4,36.855,33.54,39.195,41.34,39.195,16,105,-945,1152
2025-09-01 16:06:03.992250,-46.215,-10.335,-14.04,-7.41,-9.165,0.78,2.73,-4.68,15,106,-943,1216
2025-09-01 16:06:03.993375,-60.255,-9.75,-14.04,-3.12,-2.9250000000000003,10.14,11.895,3.9,15,106,-943,1216
2025-09-01 16:06:03.994500,-12.675,1.95,1.755,8.385,3.9,24.96,7.215,11.115,12,97,-936,1152
2025-09-01 16:06:03.995625,62.400000000000006,-39.0,-40.17,-37.635,-37.44,-22.035,-22.23,-27.3,13,98,-940,1280
2025-09-01 16:06:03.996750,114.465,-47.58,-46.41,-44.07,-44.46,-29.64,-30.81,-35.685,14,105,-941,1216
2025-09-01 16:06:03.999000,98.475,-25.155,-13.845,-17.355,-14.82,1.755,-4.875,-1.95,16,103,-939,1216
2025-09-01 16:06:03.999250,49.725,-23.4,-19.11,-18.915,-20.865,-2.145,-1.365,-6.63,15,100,-940,1216
2025-09-01 16:06:03.999500,16.575,-12.87,-7.800000000000001,-13.26,-15.21,11.7,4.095,2.34,15,103,-947,1152
2025-09-01 16:06:03.999750,-15.21,-22.425,-20.085,-17.16,-21.255,0.975,-10.335,-7.0200000000000005,15,103,-947,1152
2025-09-01 16:06:04.000000,-2.73,-14.04,-17.745,-16.77,-15.6,9.36,-0.975,2.73,13,111,-947,1216
2025-09-01 16:06:04.000250,-99.84,21.06,17.94,13.845,16.185000000000002,48.165,36.27,38.805,19,107,-947,1152
2025-09-01 16:06:04.000500,-185.64,27.885,24.18,22.23,24.96,45.045,36.465,35.685,18,102,-946,1216
2025-09-01 16:06:04.001000,-115.44,-9.75,-13.065,-7.605,-11.7,6.045,1.755,-4.68,14,102,-947,1216
2025-09-01 16:06:04.003625,-73.515,-6.825,-19.305,-3.12,-4.095,10.92,0.78,8.385,14,101,-945,1280
2025-09-01 16:06:04.006250,121.875,-47.190000000000005,-36.27,-48.165,-47.775,-12.87,-12.87,-10.92,15,104,-944,1216
2025-09-01 16:06:04.008875,62.400000000000006,-22.62,-5.46,-19.305,-23.01,9.945,7.800000000000001,10.14,14,101,-944,1280
2025-09-01 16:06:04.011500,57.72,-13.65,-19.695,-24.765,-18.915,-2.535,-6.63,-7.605,14,101,-944,1280
2025-09-01 16:06:04.014125,27.3,-8.97,-9.36,2.34,-7.605,9.945,8.19,7.605,16,104,-944,1152
2025-09-01 16:06:04.016750,-79.75500000000001,11.505,7.605,24.18,13.455,38.805,26.130000000000003,27.495,12,103,-939,1152
2025-09-01 16:06:04.022000,-140.205,19.5,17.94,27.885,22.425,42.51,42.315000000000005,32.565,13,101,-941,1280
2025-09-01 16:06:04.025125,-65.325,-12.675,-23.79,-14.235,-25.74,-6.63,-14.04,-14.625,14,103,-940,1216
2025-09-01 16:06:04.028250,78.58500000000001,-13.065,-18.72,-17.355,-22.62,4.29,-2.9250000000000003,-2.34,13,102,-946,1280
2025-09-01 16:06:04.031375,55.575,-12.87,-13.455,-12.09,-20.085,9.555,7.995,8.385,13,102,-946,1280
2025-09-01 16:06:04.034500,-1.17,14.625,8.19,18.72,14.625,35.295,35.295,30.615,15,99,-958,1216
