Timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16
12:42:04.949,-166.53,-163.60500000000002,-92.235,-156.39000000000001,-80.145,-110.175,-53.43,-97.89,49,168,-933,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:04.949,-73.515,-59.865,6.24,-55.185,23.400000000000002,-9.75,45.24,1.9500000000000002,49,168,-933,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:04.949,23.205000000000002,28.665000000000003,97.69500000000001,41.145,114.855,83.46000000000001,130.65,81.12,43,172,-937,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:04.949,39.195,46.605000000000004,118.17,54.015,127.53,102.18,149.37,102.96000000000001,42,170,-934,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:04.949,110.76,128.895,204.555,137.28,223.275,197.34,253.11,214.89000000000001,42,166,-934,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:04.949,186.615,202.995,265.98,199.875,276.315,228.735,276.51,223.86,45,168,-942,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:04.995,93.21000000000001,102.765,162.04500000000002,95.355,171.21,128.31,179.595,133.38,45,168,-942,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:04.995,21.255,31.395,86.775,30.42,99.06,57.525,113.10000000000001,64.155,49,166,-950,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:04.995,-38.415,-30.42,31.005000000000003,-19.305,46.995000000000005,13.65,67.08,20.28,47,167,-936,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:04.995,5.265000000000001,14.43,77.805,33.345,99.84,66.105,114.27000000000001,74.88,47,167,-936,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:04.995,54.99,62.595,120.9,70.005,142.935,104.13000000000001,146.445,109.59,45,166,-938,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:04.995,166.725,187.785,242.19,190.905,267.345,241.8,276.12,244.53,45,166,-939,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:04.995,186.225,203.775,263.445,203.58,276.705,240.04500000000002,277.875,231.85500000000002,46,166,-939,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.019,104.13000000000001,108.42,168.48000000000002,108.03,181.935,138.255,177.255,134.745,46,166,-939,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.019,17.55,21.45,75.66,19.695,91.65,55.575,85.995,49.92,46,166,-959,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.019,-20.865000000000002,-15.99,44.07,-7.605,60.255,24.57,63.18,28.665000000000003,41,168,-954,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.019,-44.07,-54.405,-4.875,-62.985,4.29,-38.415,-9.36,-51.480000000000004,42,167,-945,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.019,-136.5,-134.94,-80.535,-126.36,-58.305,-90.87,-51.675000000000004,-78.58500000000001,48,164,-938,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.019,-66.69,-71.565,-5.655,-54.795,20.28,-10.725,21.84,0.195,48,164,-938,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.019,29.64,32.76,91.65,44.85,125.97,89.31,117.0,88.33500000000001,51,167,-930,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.023,53.43,64.935,116.025,64.545,141.18,99.06,131.82,107.83500000000001,52,169,-934,320,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.023,90.87,114.465,168.675,122.265,205.335,174.33,206.31,187.59,46,162,-935,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.023,29.25,46.800000000000004,92.625,41.925000000000004,106.08,74.10000000000001,111.345,77.025,52,160,-938,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.023,32.955,45.63,95.94,44.655,118.95,82.68,114.855,84.045,50,163,-922,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.023,103.35000000000001,120.51,169.455,129.48000000000002,201.435,167.70000000000002,204.555,179.79,49,166,-927,320,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.023,181.935,190.71,236.73000000000002,175.305,252.91500000000002,209.43,237.315,198.9,53,163,-931,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.023,91.65,101.205,143.715,87.36,169.065,124.215,156.0,122.85000000000001,53,163,-931,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.040,32.370000000000005,39.39,84.825,35.1,98.28,59.67,100.425,64.74000000000001,52,163,-921,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.040,-8.58,0.0,40.365,-10.725,50.505,16.575,55.77,18.525000000000002,54,163,-921,320,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.040,-23.01,-16.38,7.995,-31.98,22.815,-8.97,22.23,-7.41,50,161,-923,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.040,-84.24000000000001,-80.145,-61.035000000000004,-97.5,-53.04,-89.11500000000001,-59.865,-96.135,44,164,-919,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.040,-166.14000000000001,-158.925,-137.67000000000002,-166.92000000000002,-118.75500000000001,-147.03,-112.71000000000001,-134.94,44,163,-928,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.040,-68.055,-56.550000000000004,-33.54,-60.645,-13.455,-34.515,3.315,-28.275000000000002,45,163,-931,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.040,-22.425,-5.265000000000001,25.935000000000002,-3.12,41.925000000000004,22.425,54.6,29.25,45,163,-931,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.067,23.01,37.44,59.67,31.59,79.17,53.235,83.07000000000001,55.575,41,165,-936,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.067,76.83,100.425,129.285,107.64,160.68,147.42000000000002,174.33,152.1,44,162,-936,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.067,151.32,175.11,202.60500000000002,162.24,214.5,185.835,214.5,181.35,43,163,-931,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.067,77.025,94.77000000000001,115.635,71.955,131.82,100.035,123.24000000000001,90.675,43,163,-931,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.067,1.365,14.040000000000001,40.56,-2.535,45.63,26.325,55.965,21.45,42,165,-937,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.067,-18.915,1.7550000000000001,16.965,-19.5,23.985,1.365,31.005000000000003,7.800000000000001,43,167,-920,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.067,-71.76,-59.475,-37.635,-82.68,-34.905,-69.81,-44.655,-76.44,48,168,-926,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.067,-142.54500000000002,-135.33,-114.075,-143.32500000000002,-85.41,-117.19500000000001,-81.315,-105.3,49,167,-931,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.067,-97.11,-80.73,-54.21,-83.655,-34.905,-61.035000000000004,-26.52,-45.24,49,167,-931,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.067,0.78,7.605,35.88,6.63,56.355000000000004,29.835,57.72,34.905,49,164,-921,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.067,38.61,46.02,70.785,43.485,89.31,65.91,89.7,65.91,49,171,-935,320,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.067,81.51,94.77000000000001,121.68,102.375,162.04500000000002,135.72,165.75,150.93,46,158,-935,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.067,174.72,181.74,207.87,169.65,222.3,195.195,214.695,185.835,47,161,-938,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.067,78.58500000000001,74.685,96.135,59.475,117.0,78.0,110.565,70.005,47,163,-934,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.082,23.01,20.865000000000002,45.435,9.36,58.89,25.740000000000002,60.45,24.96,47,163,-934,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.082,-8.97,-9.75,-0.195,-27.3,25.155,-3.705,22.035,-4.875,50,159,-942,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.082,-101.985,-105.885,-103.74000000000001,-132.01500000000001,-87.36,-127.72500000000001,-95.745,-136.305,49,162,-939,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.082,-166.53,-174.72,-155.025,-181.935,-133.185,-165.75,-124.41000000000001,-146.25,44,163,-936,256,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.082,-86.385,-81.12,-58.695,-86.775,-39.78,-60.45,-22.815,-45.24,43,163,-936,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.082,18.915,8.97,43.485,6.045,67.665,31.200000000000003,62.985,39.585,43,164,-937,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.082,25.740000000000002,22.815,49.53,16.575,72.54,43.29,72.345,52.65,42,164,-937,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.105,78.39,79.17,113.88000000000001,85.02,138.84,117.19500000000001,153.27,141.76500000000001,46,161,-935,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.105,172.965,165.75,198.9,149.37,200.655,172.38,202.8,169.065,46,162,-935,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.105,78.19500000000001,77.22,101.205,54.015,110.565,79.75500000000001,113.295,77.22,49,161,-936,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.105,12.09,14.625,38.61,-6.045,52.845,15.795,43.29,15.600000000000001,49,161,-936,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.105,-26.130000000000003,-24.765,4.875,-40.755,11.700000000000001,-16.965,9.75,-10.92,45,169,-934,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.105,-81.12,-86.19,-63.765,-111.54,-59.67,-99.25500000000001,-70.785,-100.035,40,163,-935,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.105,-156.975,-163.41,-145.665,-169.065,-121.68,-151.125,-118.56,-137.475,43,162,-931,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.126,-58.11,-58.5,-25.35,-58.5,-6.24,-30.42,1.9500000000000002,-17.94,46,165,-931,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.126,-10.530000000000001,-17.745,21.060000000000002,-12.48,38.415,13.845,46.800000000000004,31.98,46,165,-931,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.126,32.175000000000004,31.395,66.105,29.64,80.34,50.7,78.97500000000001,64.935,50,161,-940,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.126,125.385,137.28,178.62,141.96,204.75,177.45000000000002,205.92000000000002,189.93,49,163,-938,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.126,174.525,176.67000000000002,220.155,172.185,233.41500000000002,200.07,229.51500000000001,199.68,46,163,-936,320,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.126,101.985,95.355,125.385,80.535,135.72,100.035,127.92,100.23,49,163,-935,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.126,-4.095,-2.535,29.055,-15.795,29.835,-4.875,28.86,3.5100000000000002,50,164,-934,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.189,-32.565,-42.120000000000005,-1.17,-52.260000000000005,1.7550000000000001,-29.055,3.9000000000000004,-10.725,50,164,-934,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.189,-75.27,-84.825,-46.995000000000005,-98.86500000000001,-51.285000000000004,-89.7,-54.21,-91.065,47,163,-932,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.189,-158.34,-164.775,-133.185,-163.60500000000002,-117.78,-144.495,-108.61500000000001,-127.33500000000001,48,160,-931,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.189,-83.46000000000001,-87.165,-50.895,-84.435,-28.470000000000002,-52.455,-26.91,-35.49,48,162,-928,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.189,15.015,8.58,53.235,20.475,70.785,43.875,69.42,50.505,48,162,-928,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.189,52.260000000000005,44.655,81.315,37.44,92.235,60.45,89.31,72.15,49,163,-939,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.189,77.22,82.095,118.17,84.63000000000001,135.915,121.095,145.86,143.32500000000002,52,159,-936,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.193,190.905,193.63500000000002,229.71,183.495,239.26500000000001,209.04000000000002,225.81,205.92000000000002,51,161,-936,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.194,83.85000000000001,70.395,109.78500000000001,64.935,109.98,87.94500000000001,109.98,88.53,48,158,-938,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.194,29.64,16.965,58.5,10.530000000000001,63.18,37.44,62.79,43.485,48,158,-938,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.194,-3.12,-13.065000000000001,25.935000000000002,-13.065000000000001,33.15,7.800000000000001,31.59,11.700000000000001,50,156,-929,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.194,-88.92,-100.425,-80.73,-120.315,-76.83,-115.245,-87.36,-114.075,49,161,-935,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.194,-169.845,-180.375,-152.685,-181.35,-132.99,-160.485,-134.55,-144.10500000000002,47,161,-933,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.194,-88.72500000000001,-96.33,-68.055,-90.09,-39.585,-74.295,-42.315000000000005,-56.940000000000005,50,163,-937,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.204,14.625,4.29,41.34,6.24,60.45,31.395,54.6,38.025,47,160,-932,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.204,25.155,19.89,56.550000000000004,20.475,72.345,42.705,70.395,54.6,47,160,-932,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.204,164.19,164.38500000000002,193.63500000000002,148.005,192.66,167.70000000000002,194.61,167.31,45,167,-934,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.204,82.875,69.22500000000001,103.74000000000001,64.545,109.2,82.485,103.545,81.9,44,165,-935,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.204,19.89,8.385,42.315000000000005,0.39,47.190000000000005,20.67,43.485,24.57,44,165,-935,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.204,-23.595000000000002,-31.785,-3.315,-35.295,13.65,-15.600000000000001,5.8500000000000005,-7.995,46,159,-938,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.204,-79.17,-91.65,-71.565,-104.13000000000001,-65.52,-103.155,-74.685,-102.765,50,156,-944,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.242,-187.005,-205.53,-177.645,-202.215,-170.235,-192.66,-157.17000000000002,-174.915,46,163,-940,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.242,-85.41,-84.24000000000001,-64.545,-79.56,-40.17,-69.03,-37.635,-47.58,45,165,-935,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.242,-18.525000000000002,-18.330000000000002,21.060000000000002,-14.625,36.075,12.09,43.875,23.985,45,165,-935,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.242,14.625,14.82,55.38,20.865000000000002,72.15,46.605000000000004,71.955,49.92,43,167,-925,320,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.242,129.87,140.595,174.72,136.305,192.07500000000002,174.33,196.56,182.13,46,167,-929,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.242,173.35500000000002,173.94,212.35500000000002,173.16,207.87,197.535,213.91500000000002,184.08,50,168,-932,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.242,100.815,95.745,121.095,90.675,121.68,98.86500000000001,125.58,92.625,48,164,-935,320,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.263,12.870000000000001,0.585,28.470000000000002,-6.825,33.15,7.215,37.83,10.335,43,163,-936,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.263,-18.525000000000002,-23.400000000000002,-0.39,-37.635,7.0200000000000005,-13.65,14.43,-14.43,43,163,-936,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.263,-53.82,-63.18,-53.82,-83.85000000000001,-57.330000000000005,-78.97500000000001,-69.03,-92.625,44,167,-940,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.263,-151.51500000000001,-164.775,-145.47,-158.145,-125.58,-147.615,-128.895,-137.67000000000002,41,165,-942,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.263,-100.425,-106.275,-82.68,-95.16,-59.475,-87.94500000000001,-67.08,-78.78,44,164,-943,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.263,-17.94,-18.525000000000002,2.73,-14.82,33.735,-3.705,20.865000000000002,13.845,44,164,-943,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.263,31.200000000000003,32.370000000000005,53.82,31.59,80.34,49.14,67.86,52.065000000000005,40,165,-939,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.273,78.97500000000001,83.85000000000001,115.05,88.92,145.275,122.07000000000001,148.20000000000002,141.375,33,168,-935,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.273,187.98000000000002,189.345,213.72,174.525,228.345,194.805,220.35,192.465,39,168,-936,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.273,72.54,63.18,79.56,59.28,95.55,67.275,80.535,62.205000000000005,43,170,-940,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.273,13.455,7.995,27.495,-1.7550000000000001,36.855000000000004,11.31,35.295,16.38,43,170,-940,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.273,-14.235000000000001,-18.72,-4.095,-32.370000000000005,17.94,-16.38,8.385,-12.675,46,168,-945,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.273,-107.055,-111.735,-108.22500000000001,-132.21,-106.08,-130.65,-111.735,-138.06,47,166,-937,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.273,-185.64000000000001,-187.59,-183.69,-195.78,-160.485,-183.69,-157.56,-170.04,45,166,-933,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.287,-105.885,-105.105,-84.825,-103.155,-60.45,-78.19500000000001,-58.11,-71.565,47,165,-937,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.287,-19.5,-16.185000000000002,6.045,-13.845,31.785,4.095,25.935000000000002,6.4350000000000005,46,168,-937,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.287,-31.200000000000003,-31.785,-24.57,-43.875,3.12,-41.34,-20.085,-33.345,43,163,-951,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.287,-81.51,-90.09,-85.41,-106.275,-67.08,-110.565,-87.36,-111.54,43,163,-950,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.287,-181.155,-180.96,-171.79500000000002,-188.565,-146.445,-179.01000000000002,-152.88,-173.35500000000002,44,165,-947,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.287,-88.53,-93.405,-65.52,-92.235,-37.245000000000005,-71.76,-47.775,-57.915,44,165,-940,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.287,-31.200000000000003,-30.03,-3.12,-29.64,17.745,-3.705,20.865000000000002,11.31,44,165,-940,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.306,14.625,10.92,41.730000000000004,9.945,57.915,35.88,57.915,42.705,49,163,-942,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.306,78.19500000000001,81.705,121.68,85.8,142.74,128.31,156.39000000000001,147.615,46,165,-936,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.306,0.195,-11.505,2.145,-18.915,19.11,-5.8500000000000005,-2.535,-16.185000000000002,45,166,-936,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.306,-35.49,-42.705,-28.86,-48.945,-9.945,-31.59,-20.28,-32.76,45,166,-936,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.306,-66.3,-82.68,-76.635,-96.33,-68.25,-99.06,-83.07000000000001,-102.18,58,164,-940,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.306,-154.05,-160.485,-159.51000000000002,-165.165,-134.35500000000002,-151.32,-133.185,-145.08,48,164,-943,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.306,-105.3,-112.125,-93.21000000000001,-105.885,-74.10000000000001,-85.8,-69.81,-73.125,49,163,-937,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.320,-6.045,-17.355,1.7550000000000001,-9.75,24.375,7.800000000000001,19.89,12.675,49,163,-937,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.320,31.395,20.085,32.370000000000005,17.55,50.895,33.735,47.58,30.42,53,160,-940,320,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.320,64.545,54.405,78.97500000000001,67.47,102.765,94.38000000000001,115.05,110.37,46,165,-946,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.320,166.335,156.585,178.035,154.245,197.145,172.57500000000002,184.86,161.46,48,163,-942,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.320,76.83,60.645,77.61,57.72,88.53,70.395,86.58,62.205000000000005,48,164,-940,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.320,18.915,2.145,16.38,-5.655,33.15,12.48,30.615000000000002,9.75,48,164,-940,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.320,-15.015,-30.225,-14.82,-39.0,-10.335,-23.79,-4.095,-24.18,41,163,-928,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.328,-105.69,-127.72500000000001,-117.19500000000001,-149.175,-127.72500000000001,-142.74,-121.095,-149.175,48,163,-936,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.328,-176.085,-197.145,-187.20000000000002,-200.26500000000001,-182.91,-188.37,-160.485,-179.79,46,163,-945,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.328,-80.145,-88.53,-65.91,-87.165,-93.60000000000001,-57.72,-50.31,-52.845,50,160,-937,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.328,-37.050000000000004,-46.410000000000004,-20.865000000000002,-45.63,-46.410000000000004,-10.92,-2.34,-10.530000000000001,50,160,-937,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.328,11.895,-4.875,15.600000000000001,-9.555,-19.5,18.135,29.64,17.16,52,164,-951,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.328,97.305,87.75,117.58500000000001,97.305,94.77000000000001,126.165,149.37,140.985,54,160,-938,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.328,155.415,145.665,173.16,151.32,141.375,169.845,185.055,161.07,57,156,-943,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.351,85.215,68.055,83.46000000000001,61.425000000000004,45.045,72.735,86.385,63.96,59,156,-938,320,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.351,-13.065000000000001,-30.225,-23.985,-38.22,-55.185,-26.130000000000003,-11.31,-36.465,59,157,-937,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.351,-180.375,-184.08,-181.74,-188.76000000000002,-208.845,-175.5,-160.095,-168.48000000000002,52,165,-937,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.351,-122.46000000000001,-127.33500000000001,-110.565,-114.075,-134.16,-95.745,-83.265,-89.895,54,165,-935,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.351,-22.035,-20.28,-8.58,-22.425,-34.905,-4.485,8.97,0.585,54,165,-935,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.351,23.205000000000002,29.445,32.76,22.62,9.165000000000001,43.29,53.625,41.145,52,165,-936,320,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.351,39.0,54.795,70.98,52.65,46.215,93.405,109.59,102.375,52,165,-936,320,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.361,156.975,169.845,182.13,162.435,143.13,183.495,198.9,170.04,50,166,-937,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.361,57.135000000000005,48.165,57.135000000000005,37.050000000000004,25.545,57.330000000000005,68.64,47.97,53,162,-939,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.361,3.315,0.195,-0.39,-9.75,-22.23,8.775,17.355,-0.78,56,162,-939,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.361,-31.005000000000003,-35.49,-31.785,-39.39,-54.6,-18.72,-9.165000000000001,-27.3,56,162,-939,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.361,-105.885,-122.85000000000001,-126.165,-145.86,-166.725,-133.185,-124.215,-151.905,55,163,-945,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.361,-190.905,-202.215,-208.065,-212.16,-236.73000000000002,-194.22,-178.815,-183.69,55,158,-930,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.361,-116.805,-120.315,-115.245,-121.29,-144.69,-99.45,-79.75500000000001,-85.605,56,160,-931,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.374,-5.07,-4.29,6.045,-7.995,-32.370000000000005,14.43,20.67,23.79,58,160,-932,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.374,13.845,11.700000000000001,27.105,18.135,-9.75,34.125,43.095,40.755,58,160,-932,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.374,148.395,144.885,149.955,133.965,102.57000000000001,137.28,150.93,137.67000000000002,57,163,-925,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.374,66.105,54.99,63.57,47.58,17.94,60.645,72.15,62.010000000000005,56,164,-926,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.374,5.8500000000000005,-7.605,4.875,-11.31,-38.025,-0.78,10.92,-1.9500000000000002,54,160,-926,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.374,-44.07,-54.405,-35.49,-62.205000000000005,-91.065,-44.655,-34.515,-39.585,53,158,-928,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.375,-89.895,-107.44500000000001,-97.11,-116.22,-152.685,-119.14500000000001,-101.01,-119.53500000000001,53,158,-928,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.377,-193.63500000000002,-214.11,-207.87,-213.525,-252.72,-209.43,-194.025,-199.095,51,159,-929,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.377,-109.78500000000001,-116.025,-102.765,-111.345,-146.445,-100.035,-79.95,-81.9,51,158,-931,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.377,-41.730000000000004,-47.58,-18.915,-33.15,-57.330000000000005,-17.16,-2.73,1.17,53,159,-932,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.377,13.845,8.97,24.765,3.315,-26.325,23.205000000000002,34.32,25.935000000000002,53,159,-932,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.377,92.43,92.04,120.705,107.055,79.56,133.185,148.98000000000002,148.395,54,162,-938,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.377,152.88,144.495,171.79500000000002,148.20000000000002,118.17,165.36,178.815,167.895,46,165,-943,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.377,73.905,53.43,77.025,52.845,10.14,56.550000000000004,77.61,60.645,48,165,-938,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:05.420,-20.865000000000002,-35.295,-19.695,-42.9,-78.78,-28.86,-15.99,-24.57,47,166,-935,384,-6389.76,-6389.76,-6389.76,-6389.76
