timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14,channel_15,channel_16,label
2025-03-30 13:30:22.500,-15.150611596551927,33.74836832591104,18.994341746112397,37.561879076097945,11.284856905319812,42.90531176445283,63.65955079268844,49.46739086995072,74.6951131341928,50.21297719806407,86.10003284821975,32.23754380302286,41.44535573877769,85.35830604143952,80.67274089164333,11.569588896721358,7
2025-03-30 13:30:22.504,-20.66338235205813,42.81467832064933,25.781565117545973,43.95636809436443,19.227042984787307,49.895577941259,55.98926541444497,58.013412862172096,62.678048176737605,26.961722410733188,91.1021957833376,30.82446406353996,52.72937059081537,92.92442825004984,80.97712719031468,24.75985411426837,7
2025-03-30 13:30:22.508,-26.17819231339959,49.07235173417685,29.972254200301563,47.35852478508473,24.672222295845163,53.95600470050295,46.90095216732821,63.40270065474627,48.54816210797973,3.281458299120793,92.67538955499438,27.67871981793984,60.97189901309393,96.98614418505574,78.1357985680367,35.71046363799648,7
2025-03-30 13:30:22.512,-31.95450235201953,51.845490287685976,31.0887661666235,47.24790970220707,27.087832447934705,54.69959535997575,36.54412259000256,65.16643211148725,32.76789195780533,-19.71122039132924,90.49177503015528,22.517549936492603,65.45875813237348,96.80787851831118,72.03048220769861,43.4536995890124,7
2025-03-30 13:30:22.516,-37.70286144189624,50.83961757699364,29.029121366716552,43.532753150128656,26.289806584063804,52.14973052539715,25.514453371995096,63.29965062767334,16.240814294759097,-40.586234254198,84.76601570859322,15.486972719956237,66.00360749825313,92.25814157721436,63.09597496426895,47.52034130016024,7
2025-03-30 13:30:22.520,-42.67403331036613,46.658196310112345,24.59113127251309,37.05194961344089,22.94522617370714,47.164161088160064,14.99325374198356,58.68888420157326,0.3891569857618414,-57.58575485713152,76.54632760040471,7.541763934069806,63.37609259600371,84.11137706017037,52.50566693122714,48.38362944378015,7
2025-03-30 13:30:22.524,-46.39835462068114,40.35753969519107,18.973045348781387,29.05546725944311,18.13301947191393,40.90251722920247,5.960612872714401,52.52576684411322,-13.616833280162858,-69.46361757535416,67.02446340127075,-0.214775879301766,58.660202887863,73.4062734134914,41.42385080309373,46.88500558365261,7
2025-03-30 13:30:22.528,-49.0427822381124,32.62632274935958,12.900174161550558,20.33246227521897,12.54112242815223,34.03111677176841,-1.4668376039734832,45.47994114153124,-25.47601221985597,-76.08626337827528,56.771722509129006,-7.353575780661754,52.42028582821939,60.719402718130446,30.31925471093449,43.4517157182774,7
2025-03-30 13:30:22.532,-50.89965554402203,23.691384217324227,6.547747258504034,11.141804759356337,6.379489722185655,26.72143638345566,-7.669642551679425,37.731466514586,-35.400077129752866,-77.99264559565519,45.90494460469026,-14.004818426921986,44.80020387464335,46.30728891152122,19.24822183826869,38.17618107526748,7
2025-03-30 13:30:22.536,-51.7579286211362,13.998794309310458,0.2870723349963285,1.948397434058953,0.0527504348516854,19.3599851494118,-12.660535066799524,29.726226995682463,-43.310525532707885,-75.55148380409031,34.86012486664171,-20.027851635734017,36.3333192269074,30.819177884342697,8.636066653701887,31.574263060471555,7
2025-03-30 13:30:22.540,-51.07895158062414,4.595313021257601,-4.904964761854148,-6.189976163447825,-5.465118568935762,12.865241625456472,-15.946162256381204,22.475564363881308,-48.72812948577959,-68.89668101430907,24.585760445090155,-24.698093388458787,28.207797575207383,15.458445589565438,-0.6253665392918463,24.8478878508471,7
2025-03-30 13:30:22.544,-48.73664974438529,-3.436948832256345,-8.05032846269366,-12.236402628598944,-9.186615508463236,8.076538563699062,-17.305584921873667,16.878960108542316,-51.497565570847634,-58.68706453424089,15.809365556730093,-27.393762420409224,21.503815885106384,1.260622375403268,-7.961057153784779,19.172749646801464,7
2025-03-30 13:30:22.548,-45.26057927571645,-9.772386554242557,-9.006065604123311,-15.997282799764088,-10.888325395574793,5.025168727644643,-17.364360325278575,12.966598776678255,-52.28732399507541,-46.52798334674934,8.379672964478114,-28.321728712558468,16.39959678731171,-11.56060764808991,-13.690090756094092,14.922334928052004,7
2025-03-30 13:30:22.552,-41.22103212342313,-14.787976986206784,-8.394465104646532,-18.03665110652793,-11.05900617176896,3.092899678021714,-17.132793545538885,10.10334539186968,-52.12321001769892,-34.347855976480815,1.608549465064862,-28.25122049348941,12.411479891524358,-23.317660473968974,-18.57416063691351,11.8405540993734,7
2025-03-30 13:30:22.556,-36.60843303766231,-18.757364515021894,-6.737728848455271,-18.814168526612328,-10.107346990454207,1.8359606398766677,-17.14140703968538,7.867497298343829,-51.58488996366757,-23.48959991308428,-4.850886467500943,-27.61560427442544,9.301099238002308,-34.03945556267517,-22.948711851614775,9.855195491113578,7
2025-03-30 13:30:22.560,-31.07469222736202,-21.43078848219921,-4.008545849619167,-18.24928681191056,-7.944201251514597,1.330771480335761,-17.361882988144046,6.385792637729043,-50.76003252523226,-14.663824641940458,-10.793880048746768,-26.228915499387643,7.363608718309227,-43.290098808538616,-26.62572712208956,9.342732299694235,7
2025-03-30 13:30:22.564,-24.67968581529416,-22.568965692435608,-0.1921585972678405,-16.281992912553555,-4.503141709719187,1.5926079665218305,-17.96190632698985,5.692468176227613,-49.953528322314654,-8.673641283757483,-16.166274180470797,-23.97747313427009,6.710902040014568,-50.84632581744583,-29.65904942104441,10.465717549645824,7
2025-03-30 13:30:22.568,-18.06378430223023,-22.624795455320346,3.9972648021162094,-13.568871730934877,-0.417615713811481,1.9468090984752575,-19.732277056860365,5.074903771497121,-50.05426947547844,-6.719222839584681,-21.61938205662934,-21.44692566560541,6.609640332562509,-57.22308202583354,-32.83303595482344,12.551295365483432,7
2025-03-30 13:30:22.572,-11.786150684151076,-22.54933494820765,7.329455604458706,-11.258455706405872,3.157802059097721,1.3059686294299364,-23.49642391059752,3.3942348609361277,-51.95260060725833,-9.71355334724281,-28.06749743873466,-19.543338172586505,5.864574175860237,-63.24651480479824,-37.12648250318131,14.439600835195357,7
2025-03-30 13:30:22.576,-5.751901743247252,-22.938940184089404,8.976286873322657,-10.093337978263389,5.394189567373776,-0.9693798909951532,-29.278263070347656,0.0001053514202915,-55.76756547398623,-17.49100626249275,-35.81407546129125,-18.606557661728758,3.767478109693136,-69.2229039617497,-42.85301017499265,15.37282989859516,7
2025-03-30 13:30:22.580,0.4658097174461439,-23.68089618997704,8.91497423481106,-10.044040954352583,6.176391009599955,-4.773169704185927,-36.363114437742766,-4.976816891614877,-60.92540523472852,-28.983418195782395,-44.42737465743397,-18.244115517904923,0.3410122445696919,-74.82452450590122,-49.63079213010318,15.241465636873638,7
2025-03-30 13:30:22.584,6.875940319379681,-24.539523539531128,7.33903588067118,-10.914658530266031,5.575177166696679,-9.857773147405618,-44.13490078297464,-11.27824108272681,-66.93611103584573,-43.10714343707145,-53.48153619580859,-18.087957211001463,-4.373389176593406,-79.796107486313,-57.15179255864223,13.935382469875025,7
2025-03-30 13:30:22.588,12.9733251701281,-25.77587021412963,4.013425992093693,-12.973006220862002,3.2593339120878424,-16.392444057243793,-52.48728076417229,-19.09306434278572,-73.73883974933894,-59.13196517760864,-63.04900922935385,-18.356495024324836,-10.859282776276832,-84.42053630164513,-65.58467301543428,10.835289849474504,7
2025-03-30 13:30:22.592,18.43014370065428,-27.86319286633196,-1.4433352156316397,-16.650907171478217,-1.2358009863801909,-24.623623408186337,-61.24687089121251,-28.67450593458274,-81.12779736130756,-76.07367277429688,-73.2146478540799,-19.40550397540729,-19.640207748072925,-89.04857485808336,-74.99906369132441,5.259615694084288,7
2025-03-30 13:30:22.596,23.579225902187567,-30.676973897024027,-8.730983364116186,-21.721645767093264,-7.724553548990044,-34.10509792035534,-69.48723235518726,-39.53090210637728,-88.10914209895333,-92.07209500677423,-83.31705914678852,-20.924180437659388,-30.412188482736823,-93.35765867253488,-84.64004378934054,-2.715895307213994,7
2025-03-30 13:30:22.600,28.978683037932644,-33.32417172136365,-16.699192732672635,-27.146322597726652,-15.192088188557268,-43.62300733638958,-75.79025695782946,-50.37472011660764,-93.16617456404332,-104.76723755537844,-92.04725315640424,-21.95931068893597,-42.02690494446877,-96.41085544674576,-93.13475638659654,-12.214199437634813,7
2025-03-30 13:30:22.604,34.64609727326546,-34.902051808598785,-24.14448568703857,-31.86167023375129,-22.521289944936843,-51.99323036665056,-79.1827518769081,-59.97566774607715,-95.15002209571632,-112.30097032683156,-98.3442712237906,-21.781307349865592,-53.38526717096878,-97.46594389568106,-99.42017460383032,-22.356188550805587,7
2025-03-30 13:30:22.608,40.02946041791001,-35.1707624459522,-30.52583690527291,-35.45945372929887,-29.16582189916893,-58.69054934958894,-79.51731716885602,-67.79910741423558,-93.64264754587998,-113.70188509063726,-101.90383263393444,-20.405520913853668,-64.03076036905274,-96.42707829327964,-103.1721906850006,-32.785727239543164,7
2025-03-30 13:30:22.612,44.74374444067804,-34.252875632183816,-35.68134587712552,-37.87286468127667,-34.90768251078408,-63.51952908514588,-76.84904405580569,-73.62896885396131,-88.4027671333354,-108.3020768517052,-102.66632535314452,-18.083336436390045,-73.68941099496814,-93.35264198131628,-104.23593604459236,-43.22685076314021,7
2025-03-30 13:30:22.616,49.03494591316153,-31.8441368140282,-39.04281066421216,-38.59263406012717,-39.14035886610445,-65.89121997470757,-70.76710591507724,-76.81203555376213,-78.80908835653759,-95.20970023664528,-100.08857863446144,-14.54713222831545,-81.51661796679312,-87.77647758553387,-101.97428917468412,-52.788249591012,7
2025-03-30 13:30:22.620,53.32584427923822,-27.101443007908976,-39.54747240625278,-36.59627421565512,-40.786869138915286,-64.81595750903277,-60.669239337146,-76.28528676972503,-64.19121609521036,-73.73923357547632,-93.2925652853359,-9.131071569721168,-86.2256857969562,-78.8570792576069,-95.546335132352,-60.10611578805401,7
2025-03-30 13:30:22.624,57.49665571914996,-19.40397144692346,-36.4411536413787,-31.14982918145411,-39.04923040001264,-59.694695099449255,-46.59809778914556,-71.4252886931775,-44.64032453114546,-44.28003577717992,-81.92838778909879,-1.6314812205117208,-87.0138420733954,-66.19122252955968,-84.78608817280447,-64.23310797616365,7
2025-03-30 13:30:22.628,60.93301194781432,-8.932859587431544,-29.87991946511352,-22.385665478389075,-33.98463794808557,-50.83779188363522,-29.436587832024856,-62.56975259941217,-21.167672775497287,-8.398555257621569,-66.55911517225086,7.307452896202608,-84.04522108260215,-50.17828920825875,-70.46756436704847,-65.10615158466688,7
2025-03-30 13:30:22.632,63.263667080901314,3.713280455031253,-20.520837933126334,-10.886213046971276,-26.142892017191585,-39.01679184199422,-10.166300124594,-50.51505429329536,5.024870205973047,31.980661258884258,-48.05198193011172,16.84548586814243,-77.861327111156,-31.466559559756227,-53.58476733967088,-63.004228385701424,7
2025-03-30 13:30:22.636,64.7239330893124,18.265163794965616,-8.726642543815812,3.072071476936598,-15.825600026841729,-24.71482842191772,10.768834668722906,-35.73445983934842,33.15339832086193,75.18325469223198,-26.87360835155457,26.740139675313543,-68.59600664194024,-10.325619723242054,-34.65430211068425,-57.82259232699722,7
